ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114P00290000,AAPL,2025-11-14,16,290.0,P,-0.8165907024776735,0.012951555663214273,-0.5827878101363217,0.08340730372678916,,43,21.35,23.15,22.25,23,272,22.21,1,10,19.25,23.07,19.25,22.21,21.419,267.75,269.59
O:AAPL251114P00292500,AAPL,2025-11-14,16,292.5,P,-0.8474780105168633,0.011620910715914683,-0.5201763202567989,0.08304864439711017,,10,22.95,25.7,24.325,140,166,24.72,1,4,21.37,24.72,21.37,24.72,23.3725,268.175,269.59
O:AAPL251114P00295000,AAPL,2025-11-14,16,295.0,P,-0.8552511033480602,0.010502776770061246,-0.5430984110797038,0.08297380895577884,,15,25.45,28.2,26.825,148,167,27.1,1,3,27.5,27.5,27.1,27.1,27.3667,268.175,269.59
O:AAPL251114P00297500,AAPL,2025-11-14,16,297.5,P,-0.8619499865661585,0.00957310277826873,-0.5581617844823489,0.056291570027046614,,2,27.95,30.7,29.325,140,154,26.79,1,2,25.25,26.79,25.25,26.79,26.02,268.175,269.59
O:AAPL251114P00300000,AAPL,2025-11-14,16,300.0,P,-0.867825539263268,0.008786368742651532,-0.5679479995321682,0.0565142633170616,,70,30.5,33.15,31.825,166,162,32.25,3,5,32.25,32.25,32.25,32.25,32.25,268.175,269.59
O:AAPL251114P00302500,AAPL,2025-11-14,16,302.5,P,-0.8742793208795783,0.008093857288289942,-0.5704416719649533,0.05672184283906723,,1,32.95,35.65,34.3,139,153,35.02,1,1,35.02,35.02,35.02,35.02,35.02,268.2,269.59
O:AAPL251114P00305000,AAPL,2025-11-14,16,305.0,P,-0.8801745077893005,0.007488036881641812,-0.5729499773727662,0.05694540828226136,,0,35.45,38.1,36.775000000000006,145,165,,,,,,,,,268.225,269.59
O:AAPL251114P00307500,AAPL,2025-11-14,16,307.5,P,-0.8844240734664861,0.00697263174085019,-0.5827259532170741,0.057074177122424165,,0,37.95,40.6,39.275000000000006,143,173,,,,,,,,,268.225,269.59
O:AAPL251114P00310000,AAPL,2025-11-14,16,310.0,P,-0.8871656543204949,0.006537168245713664,-0.5997757249955369,0.057288310504242886,,0,40.5,43.1,41.8,152,165,37.3,2,2,37.3,37.3,37.3,37.3,37.3,268.2,269.59
O:AAPL251114P00312500,AAPL,2025-11-14,16,312.5,P,-0.8918246620526293,0.006117818711125806,-0.6022008555280584,0.05746224543958993,,0,42.95,45.6,44.275000000000006,145,164,,,,,,,,,268.225,269.59
O:AAPL251114P00315000,AAPL,2025-11-14,16,315.0,P,-0.8950620207653794,0.005760570273498615,-0.6119238449430121,0.057677834215046,,0,45.45,48.1,46.775000000000006,143,158,,,,,,,,,268.225,269.59
O:AAPL251114P00317500,AAPL,2025-11-14,16,317.5,P,-0.8980391299438927,0.0054409460491685975,-0.621641021533605,0.05789211626890497,,0,47.95,50.6,49.275000000000006,130,151,,,,,,,,,268.225,269.59
O:AAPL251114P00320000,AAPL,2025-11-14,16,320.0,P,-0.8997551128739203,0.005171073231123006,-0.6386427737758327,0.05803190415761165,,0,50.5,53.1,51.8,100,100,47.2,3,3,47.2,47.2,47.2,47.2,47.2,268.2,269.59
O:AAPL251114P00322500,AAPL,2025-11-14,16,322.5,P,-0.9033314082653655,0.004893921786931962,-0.6409953534639564,0.05824734832904275,,0,52.95,55.6,54.275000000000006,101,101,49.7,3,3,49.7,49.7,49.7,49.7,49.7,268.225,269.59
O:AAPL251114P00325000,AAPL,2025-11-14,16,325.0,P,-0.9027407620062267,0.004708174267344377,-0.6726146248764224,0.05845008799381575,,0,55.55,58.15,56.849999999999994,101,101,52.2,3,3,52.2,52.2,52.2,52.2,52.2,268.15,269.59
O:AAPL251114P00330000,AAPL,2025-11-14,16,330.0,P,-0.9080398073913243,0.004280911268411438,-0.6846293209098359,0.05885890203161515,,0,60.55,63.1,61.825,101,101,58.45,1,1,58.45,58.45,58.45,58.45,58.45,268.175,269.59
O:AAPL251114P00335000,AAPL,2025-11-14,16,335.0,P,-0.9127416636544922,0.003920535674168938,-0.6965364777620566,0.05898287217197585,,0,65.45,68.15,66.80000000000001,101,101,,,,,,,,,268.2,269.59
O:AAPL251114P00340000,AAPL,2025-11-14,16,340.0,P,-0.9160676745320483,0.0036272134724366807,-0.7155445451392186,0.059224287504091234,,0,70.5,73.1,71.8,105,112,72.05,1,2,72.45,72.45,72.05,72.05,72.25,268.2,269.59
O:AAPL251114P00345000,AAPL,2025-11-14,16,345.0,P,-0.9190300116026949,0.0033747885868311814,-0.7342635606694365,0.05887138859169297,,0,75.45,78.15,76.80000000000001,105,112,76.93,1,2,77.56,77.56,76.93,76.93,77.245,268.2,269.59
O:AAPL251114P00350000,AAPL,2025-11-14,16,350.0,P,-0.9191951659775407,0.0031943504691542748,-0.7751614992549938,0.058264330144766514,,0,80.65,83.1,81.875,102,102,80,5,5,80,80,80,80,80,268.125,269.59
O:AAPL251114P00355000,AAPL,2025-11-14,16,355.0,P,-0.9232298175916301,0.002976398725788075,-0.7645217719406346,0.03537217259389247,,0,85.5,88.15,86.825,105,112,83,1,6,83.45,83.45,82.15,83,82.8167,268.175,269.59
O:AAPL251114P00360000,AAPL,2025-11-14,16,360.0,P,-0.9262072930015126,0.0027928228218616308,-0.7615495101806403,0.035608147417388165,,0,90.5,93.1,91.8,101,101,,,,,,,,,268.2,269.59
O:AAPL251114P00365000,AAPL,2025-11-14,16,365.0,P,-0.9251229694837606,0.0026884095554192394,-0.8099859118775762,0.03583198241403449,,0,95.65,98.15,96.9,100,100,,,,,,,,,268.1,269.59
O:AAPL251114P00370000,AAPL,2025-11-14,16,370.0,P,-0.9331659764594269,0.0024508712947201943,-0.7350199341830064,0.036012098295047874,,0,100.3,103.1,101.69999999999999,101,100,,,,,,,,,268.3,269.59
O:AAPL251114P00375000,AAPL,2025-11-14,16,375.0,P,-0.931753446300361,0.0023787073505171386,-0.7834212135219824,0.03629884230005668,,0,105.45,108.15,106.80000000000001,101,101,,,,,,,,,268.2,269.59
O:AAPL251114P00380000,AAPL,2025-11-14,16,380.0,P,-0.9333387741042422,0.0022663259085510023,-0.7906935535777833,0.036499594895727426,,0,110.5,113.1,111.8,105,100,,,,,,,,,268.2,269.59
O:AAPL251114P00385000,AAPL,2025-11-14,16,385.0,P,-0.9355506491189497,0.002152330533678976,-0.7876504757928036,0.03668355341668481,,0,115.45,118.1,116.775,105,100,,,,,,,,,268.225,269.59
O:AAPL251114P00390000,AAPL,2025-11-14,16,390.0,P,-0.9340600845510276,0.0021038208148128888,-0.8360161102058807,0.03689664567992506,,0,120.65,123.1,121.875,105,112,,,,,,,,,268.125,269.59
O:AAPL251114P00395000,AAPL,2025-11-14,16,395.0,P,-0.9353842893638091,0.002017496807401169,-0.8432247284219253,0.0371174463058368,,0,125.65,128.1,126.875,105,111,,,,,,,,,268.125,269.59
O:AAPL251114P00400000,AAPL,2025-11-14,16,400.0,P,-0.9339227932925281,0.0019778992049662696,-0.8915336075947465,0.03739676366262806,,0,130.9,133.05,131.97500000000002,105,105,,,,,,,,,268.025,269.59
O:AAPL251121C00135000,AAPL,2025-11-21,23,135.0,C,,,,,,14,132.2,134.95,133.575,112,106,136.6,1,1,136.6,136.6,136.6,136.6,136.6,268.575,269.59
O:AAPL251121C00140000,AAPL,2025-11-21,23,140.0,C,,,,,,65,127.25,129.55,128.4,100,101,136.35,1,1,136.35,136.35,136.35,136.35,136.35,268.4,269.59
O:AAPL251121C00145000,AAPL,2025-11-21,23,145.0,C,,,,,,209,122.25,124.95,123.6,171,184,123.1,69,69,123.1,123.1,123.1,123.1,123.1,268.6,269.59
O:AAPL251121C00150000,AAPL,2025-11-21,23,150.0,C,,,,,,501,117.25,120.05,118.65,244,252,121.61,1,510,122.85,123.15,121.61,121.61,122.5881,268.65,269.59
O:AAPL251121C00155000,AAPL,2025-11-21,23,155.0,C,,,,,,67,112.25,115.05,113.65,172,172,113.87,1,1,113.87,113.87,113.87,113.87,113.87,268.65,269.59
O:AAPL251121C00160000,AAPL,2025-11-21,23,160.0,C,,,,,,78,107.25,110.05,108.65,151,151,109.89,4,4,109.89,109.89,109.89,109.89,109.89,268.65,269.59
O:AAPL251121C00165000,AAPL,2025-11-21,23,165.0,C,,,,,,384,102.3,105.1,103.69999999999999,258,266,106.66,1,1,106.66,106.66,106.66,106.66,106.66,268.7,269.59
O:AAPL251121C00170000,AAPL,2025-11-21,23,170.0,C,,,,,,75,97.3,100,98.65,152,152,100.85,2,2,100.85,100.85,100.85,100.85,100.85,268.65,269.59
O:AAPL251121C00175000,AAPL,2025-11-21,23,175.0,C,,,,,,337,92.3,95.1,93.69999999999999,239,255,95.19,1,3,93.17,95.19,93.17,95.19,94.5167,268.7,269.59
O:AAPL251121C00180000,AAPL,2025-11-21,23,180.0,C,,,,,,447,87.3,90.1,88.69999999999999,262,270,88.84,1,2,92.1,92.1,88.84,88.84,90.47,268.7,269.59
O:AAPL251121C00185000,AAPL,2025-11-21,23,185.0,C,,,,,,475,82.9,84.85,83.875,258,261,86.4,1,2,86.39,86.4,86.39,86.4,86.395,268.875,269.59
O:AAPL251121C00190000,AAPL,2025-11-21,23,190.0,C,,,,,,517,77.35,80.1,78.725,257,271,78.76,1,16,79.6,81.6,78.76,78.76,80.2975,268.725,269.59
O:AAPL251121C00195000,AAPL,2025-11-21,23,195.0,C,,,,,,666,73,75.15,74.075,246,262,76.35,200,200,76.35,76.35,76.35,76.35,76.35,269.075,269.59
O:AAPL251121C00200000,AAPL,2025-11-21,23,200.0,C,,,,,,1939,67.7,69.35,68.525,266,270,68.2,50,149,69.6,71.06,68.2,68.2,69.085,268.525,269.59
O:AAPL251121C00205000,AAPL,2025-11-21,23,205.0,C,,,,,,1456,63.25,63.95,63.6,90,121,63.06,1,53,65.39,65.39,62.99,63.06,63.41,268.6,269.59
O:AAPL251121C00210000,AAPL,2025-11-21,23,210.0,C,,,,,,2024,58.25,59.4,58.825,229,202,58.49,4,410,59.72,62.28,58.49,58.49,60.0267,268.825,269.59
O:AAPL251121C00215000,AAPL,2025-11-21,23,215.0,C,,,,,,3048,53.05,54.15,53.599999999999994,262,161,53.75,1,272,54.9,56.89,52.67,53.75,53.697,268.6,269.59
O:AAPL251121C00220000,AAPL,2025-11-21,23,220.0,C,,,,,,14500,48.35,49.05,48.7,96,119,48.6,25,2871,50.46,52.22,47.4,48.6,47.7675,268.7,269.59
O:AAPL251121C00225000,AAPL,2025-11-21,23,225.0,C,,,,,,5559,43.15,44.25,43.7,246,150,43.73,1,287,43.75,47.21,42.61,43.73,44.0184,268.7,269.59
O:AAPL251121C00227500,AAPL,2025-11-21,23,227.5,C,,,,,,43,40,42.4,41.2,186,193,41.12,1,55,42.35,42.35,40.48,41.12,41.6553,268.7,269.59
O:AAPL251121C00230000,AAPL,2025-11-21,23,230.0,C,,,,,,15083,38.25,39.15,38.7,178,87,38.25,1,2060,39.5,41.78,37.5,38.25,38.3605,268.7,269.59
O:AAPL251121C00232500,AAPL,2025-11-21,23,232.5,C,,,,,,14,35.05,37.85,36.45,156,162,36.03,1,10,37.62,37.62,35.17,36.03,36.035,268.95,269.59
O:AAPL251121C00235000,AAPL,2025-11-21,23,235.0,C,,,,,,14399,33.15,34.15,33.65,169,51,33.87,68,1139,35.57,37.29,32.35,33.87,34.2112,268.65,269.59
O:AAPL251121C00237500,AAPL,2025-11-21,23,237.5,C,,,,,,46,30.15,32.95,31.55,147,156,31.37,2,7,32,32.02,31.37,31.37,31.8314,269.05,269.59
O:AAPL251121C00240000,AAPL,2025-11-21,23,240.0,C,,,,,,12732,28.35,29.2,28.775,215,83,28.79,2,2361,30,32.25,27.55,28.79,30.1651,268.775,269.59
O:AAPL251121C00242500,AAPL,2025-11-21,23,242.5,C,,,,,,72,26.15,26.8,26.475,22,35,26.07,4,76,28.7,28.7,25.4,26.07,26.4182,268.975,269.59
O:AAPL251121C00245000,AAPL,2025-11-21,23,245.0,C,,,,,,20373,23.85,24.25,24.05,24,78,23.75,4,696,24.55,27.62,22.85,23.75,25.4868,269.05,269.59
O:AAPL251121C00247500,AAPL,2025-11-21,23,247.5,C,,,,,,182,21.2,22.1,21.65,166,118,21.61,3,24,21.93,21.93,21.25,21.61,21.4021,269.15,269.59
O:AAPL251121C00250000,AAPL,2025-11-21,23,250.0,C,,,,,,20403,19.1,19.45,19.275,74,141,19.3,2,881,20.5,22.85,17.89,19.3,20.375,269.275,269.59
O:AAPL251121C00252500,AAPL,2025-11-21,23,252.5,C,,,,,,1579,16.7,17.25,16.975,84,92,16.2,2,51,20.15,20.15,15.64,15.64,18.2165,269.475,269.59
O:AAPL251121C00255000,AAPL,2025-11-21,23,255.0,C,0.9998540458207303,-3.057762865144799e-10,-0.023846966717640746,9.467285025250122e-06,,16188,14.65,14.9,14.775,25,101,14.79,1,656,16.3,18,13.49,14.79,16.6008,269.775,269.59
O:AAPL251121C00257500,AAPL,2025-11-21,23,257.5,C,0.9733534144588077,0.009168747386501188,-0.04163852399632536,0.022129359491801885,,748,12.35,12.75,12.55,77,49,12.6,1,79,14.12,16,11.35,12.6,12.2434,270.05,269.59
O:AAPL251121C00260000,AAPL,2025-11-21,23,260.0,C,0.875864908290335,0.02302881417289011,-0.10281908956685464,0.12051546649427612,,23938,10.4,10.7,10.55,29,17,10.59,1,2025,12.1,13.88,9.5,10.59,12.0112,270.55,269.59
O:AAPL251121C00262500,AAPL,2025-11-21,23,262.5,C,0.7929093130307093,0.030387925721811124,-0.1395607312116744,0.12256073801146244,,2321,8.45,8.8,8.625,91,31,8.7,1,332,9.96,11.86,7.65,8.7,9.3826,271.125,269.59
O:AAPL251121C00265000,AAPL,2025-11-21,23,265.0,C,0.6978333419523113,0.03506337395856243,-0.16987398981821353,0.16259560661888459,,27553,6.85,7.1,6.975,2,37,7.03,1,2472,8.45,10,6.16,7.03,8.1786,271.975,269.59
O:AAPL251121C00267500,AAPL,2025-11-21,23,267.5,C,0.6022624948448275,0.037416058115944596,-0.18888973893541214,0.18816354398002694,,1703,5.4,5.65,5.525,33,41,5.5,13,2259,6.95,8.2,4.75,5.5,5.872,273.025,269.59
O:AAPL251121C00270000,AAPL,2025-11-21,23,270.0,C,0.5074580300340431,0.03874248120849654,-0.1967221880939712,0.19033879533153267,,21577,4.1,4.25,4.175,32,20,4.18,1,5142,5.4,6.6,3.55,4.18,4.9274,274.175,269.59
O:AAPL251121C00272500,AAPL,2025-11-21,23,272.5,C,0.4139644709355241,0.037249725381491856,-0.18960669935454127,0.1924770382354743,,6728,3.05,3.2,3.125,38,70,3.15,2,2492,4,5.25,2.62,3.15,4.007,275.625,269.59
O:AAPL251121C00275000,AAPL,2025-11-21,23,275.0,C,0.3268755409267069,0.034431886326125066,-0.17391290746965257,0.17029312191265863,,20629,2.18,2.3,2.24,106,51,2.27,1,4077,3.11,4.01,1.9,2.27,2.9621,277.24,269.59
O:AAPL251121C00277500,AAPL,2025-11-21,23,277.5,C,0.25056810032322663,0.029994976098629375,-0.15740299310614894,0.17201740389644546,,13061,1.54,1.64,1.5899999999999999,104,39,1.62,1,13361,2.35,3.05,1.35,1.62,2.2934,279.09,269.59
O:AAPL251121C00280000,AAPL,2025-11-21,23,280.0,C,0.1896236874537929,0.024972452454420885,-0.13276008210559428,0.13288714098863688,,28310,1.11,1.16,1.135,38,44,1.14,1,7009,1.72,2.27,0.95,1.14,1.3902,281.135,269.59
O:AAPL251121C00282500,AAPL,2025-11-21,23,282.5,C,0.13835821615338725,0.020119277061843965,-0.11167683195957687,0.08938757259867332,,1321,0.74,0.81,0.775,98,63,0.8,3,2463,1.22,1.63,0.66,0.8,1.1167,283.275,269.59
O:AAPL251121C00285000,AAPL,2025-11-21,23,285.0,C,0.10074448806529798,0.0156955730036853,-0.08838774657521688,0.09023524937209737,,14628,0.52,0.56,0.54,38,56,0.52,1,3465,0.92,1.2,0.45,0.52,0.8169,285.54,269.59
O:AAPL251121C00287500,AAPL,2025-11-21,23,287.5,C,0.07276494561169015,0.012034806640816374,-0.07261448899685716,0.05261102486825535,,658,0.36,0.39,0.375,32,67,0.37,1,1280,0.54,0.82,0.31,0.37,0.3661,287.875,269.59
O:AAPL251121C00290000,AAPL,2025-11-21,23,290.0,C,0.05211467813805232,0.009050216754089116,-0.05530409060117881,0.053075284238723396,,11759,0.25,0.27,0.26,26,131,0.25,3,651,0.43,0.59,0.22,0.25,0.3715,290.26,269.59
O:AAPL251121C00292500,AAPL,2025-11-21,23,292.5,C,0.03779156260717362,0.006784443136971431,-0.04452258171589242,0.05339022991675988,,1421,0.18,0.19,0.185,1,138,0.16,1,164,0.29,0.41,0.16,0.16,0.303,292.685,269.59
O:AAPL251121C00295000,AAPL,2025-11-21,23,295.0,C,0.026428442763091985,0.004966491024345131,-0.03313908192221188,0.02690829327736287,,6284,0.12,0.13,0.125,31,109,0.12,1,789,0.22,0.29,0.11,0.12,0.2019,295.125,269.59
O:AAPL251121C00297500,AAPL,2025-11-21,23,297.5,C,0.019200981843172746,0.00367731653611664,-0.02582977664014626,0.02707035521974358,,361,0.08,0.1,0.09,92,91,0.09,1,87,0.17,0.19,0.09,0.09,0.1501,297.59,269.59
O:AAPL251121C00300000,AAPL,2025-11-21,23,300.0,C,0.014020849301430502,0.002737480950300558,-0.020746621098481983,0.027189344847898287,,12060,0.06,0.07,0.065,93,209,0.07,4,1191,0.11,0.15,0.05,0.07,0.09627,300.065,269.59
O:AAPL251121C00302500,AAPL,2025-11-21,23,302.5,C,0.010779700560775813,0.002113682779340651,-0.016669778511618567,0.011721121814430486,,156,0.04,0.06,0.05,36,189,0.05,1,50,0.08,0.09,0.05,0.05,0.0596,302.55,269.59
O:AAPL251121C00305000,AAPL,2025-11-21,23,305.0,C,0.0076384226285139386,0.001527030463026869,-0.012400067597974053,0.011793399612950364,,3164,0.03,0.04,0.035,106,5,0.04,1,62,0.06,0.08,0.04,0.04,0.0521,305.035,269.59
O:AAPL251121C00307500,AAPL,2025-11-21,23,307.5,C,0.006389895715490169,0.0012507391511301722,-0.011069210443740108,0.011827436720002573,,46,0.02,0.04,0.03,96,207,0.02,1,23,0.05,0.05,0.02,0.02,0.04565,307.53,269.59
O:AAPL251121C00310000,AAPL,2025-11-21,23,310.0,C,0.005243987417615596,0.0010141341862584103,-0.009738342269002649,0.011861534220377177,,2462,0.02,0.03,0.025,100,139,0.02,2,74,0.04,0.05,0.02,0.02,0.02838,310.025,269.59
O:AAPL251121C00312500,AAPL,2025-11-21,23,312.5,C,0.0032893307936585577,0.0006693447627175995,-0.006286855951446991,0.004348370810549401,,40,0.01,0.02,0.015,164,27,0.03,1,91,0.03,0.04,0.03,0.03,0.03495,312.515,269.59
O:AAPL251121C00315000,AAPL,2025-11-21,23,315.0,C,0.004007003900275963,0.0007419778590499,-0.008206079522010495,0.004340498347805577,,1505,0.01,0.03,0.02,141,40,0.01,2,4,0.01,0.01,0.01,0.01,0.01,315.02,269.59
O:AAPL251121C00317500,AAPL,2025-11-21,23,317.5,C,0.003021366936150506,0.0005645465385743721,-0.006354966670108215,0.004364497970140562,,1077,0.01,0.02,0.015,124,6,0.01,13,254,0.02,0.02,0.01,0.01,0.01921,317.515,269.59
O:AAPL251121C00320000,AAPL,2025-11-21,23,320.0,C,0.0037044123360352684,0.0006338149105700059,-0.008274158110974827,0.004360102456527253,,8808,0.01,0.03,0.02,129,37,0.01,5,227,0.02,0.02,0.01,0.01,0.01674,320.02,269.59
O:AAPL251121C00322500,AAPL,2025-11-21,23,322.5,C,0.0027997649796144986,0.000484590716154369,-0.006423041169433011,0.004382924125041558,,15,0,0.02,,0,40,0.01,50,567,0.01,0.01,0.01,0.01,0.01,322.51,269.59
O:AAPL251121C00325000,AAPL,2025-11-21,23,325.0,C,0.010754442394612528,0.0013018376555477052,-0.026731662425024116,0.011912785093772858,,2256,0.01,0.15,0.08,76,202,0.01,25,620,0.01,0.01,0.01,0.01,0.01,325.08,269.59
O:AAPL251121C00330000,AAPL,2025-11-21,23,330.0,C,0.0025309591965992067,0.0003957573100803067,-0.006525066471094423,0.004413708950434866,,788,0,0.01,,0,6,0.01,12,30,0.01,0.01,0.01,0.01,0.01,330.005,269.59
O:AAPL251121C00335000,AAPL,2025-11-21,23,335.0,C,0.002383597920586367,0.0003508511288435181,-0.006593016208450998,0.0044357687123069275,,599,0,0.01,,0,92,0.01,4,6,0.01,0.01,0.01,0.01,0.01,335.005,269.59
O:AAPL251121C00340000,AAPL,2025-11-21,23,340.0,C,0.0022557958358732752,0.00031407986547029676,-0.006660906166784925,0.004458750927467902,,642,0,0.01,,0,59,0.01,20,20,0.01,0.01,0.01,0.01,0.01,340.005,269.59
O:AAPL251121C00345000,AAPL,2025-11-21,23,345.0,C,0.0021439054275229725,0.0002835447170143705,-0.006728732056348815,0.0044824381698235875,,820,0,0.01,,0,16,0.01,2,2,0.01,0.01,0.01,0.01,0.01,345.005,269.59
O:AAPL251121C00350000,AAPL,2025-11-21,23,350.0,C,0.0020451346614234964,0.00025787589375677407,-0.006796490184634012,0.004506692779785055,,1902,0,0.01,,0,144,0.01,2,2,0.01,0.01,0.01,0.01,0.01,350.005,269.59
O:AAPL251121C00355000,AAPL,2025-11-21,23,355.0,C,0.0019573096747908156,0.00023606414132852123,-0.006864177327068679,0.004531381418683315,,7,0,0.01,,0,18,0.01,1,4,0.01,0.01,0.01,0.01,0.01,355.005,269.59
O:AAPL251121C00360000,AAPL,2025-11-21,23,360.0,C,0.0018787124195598236,0.00021735191398391328,-0.006931790636274549,0.004556418722023683,,844,0,5,,0,2,0.01,10,10,0.01,0.01,0.01,0.01,0.01,362.5,269.59
O:AAPL251121C00365000,AAPL,2025-11-21,23,365.0,C,0.0023144891606831112,0.0002461099945360642,-0.008884229904729278,0.004576444979717436,,225,0,0.01,,0,68,0.02,40,121,0.01,0.02,0.01,0.02,0.01992,365.005,269.59
O:AAPL251121C00370000,AAPL,2025-11-21,23,370.0,C,0.0017439583744139687,0.0001870443152017978,-0.0070667858709361955,0.004607219962552805,,1,0,0.01,,0,28,0.02,1,1,0.02,0.02,0.02,0.02,0.02,370.005,269.59
O:AAPL251121C00375000,AAPL,2025-11-21,23,375.0,C,0.0016857733738360207,0.00017465017076050707,-0.00713416347063811,0.0046328773197216585,,0,0,0.01,,0,10,,,,,,,,,375.005,269.59
O:AAPL251121C00380000,AAPL,2025-11-21,23,380.0,C,,,,,,34,0,0.01,,0,48,0.01,9,23,0.01,0.01,0.01,0.01,0.01,380.005,269.59
O:AAPL251121C00385000,AAPL,2025-11-21,23,385.0,C,,,,,,0,0,0.01,,0,42,,,,,,,,,385.005,269.59
O:AAPL251121C00390000,AAPL,2025-11-21,23,390.0,C,,,,,,0,0,0.01,,0,28,,,,,,,,,390.005,269.59
O:AAPL251121C00395000,AAPL,2025-11-21,23,395.0,C,,,,,,0,0,0.01,,0,10,,,,,,,,,395.005,269.59
O:AAPL251121C00400000,AAPL,2025-11-21,23,400.0,C,,,,,,3,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,400.005,269.59
O:AAPL251121P00135000,AAPL,2025-11-21,23,135.0,P,-0.001003186075872171,5.143597543612508e-05,-0.009295870384130548,0.0026530765936639135,,542,0,0.01,,0,40,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,269.59
O:AAPL251121P00140000,AAPL,2025-11-21,23,140.0,P,-0.0010552365231297704,5.6702641501843e-05,-0.009234112093703405,0.0027018684324948837,,1150,0,0.01,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,139.995,269.59
O:AAPL251121P00145000,AAPL,2025-11-21,23,145.0,P,-0.0008705283212944857,5.127209239125609e-05,-0.007287970356927058,0.0027489842316483016,,804,0,0.01,,0,5,0.01,1,66,0.01,0.01,0.01,0.01,0.01,144.995,269.59
O:AAPL251121P00150000,AAPL,2025-11-21,23,150.0,P,-0.0011703546327170356,6.925209143858261e-05,-0.009108340996123352,0.002796055992199622,,3936,0,0.01,,0,65,0.01,2,8,0.01,0.01,0.01,0.01,0.01,149.995,269.59
O:AAPL251121P00155000,AAPL,2025-11-21,23,155.0,P,-0.0009664616715353449,6.278707703589324e-05,-0.007160571437784452,0.002840590817275497,,1130,0,0.01,,0,57,0.01,3,755,0.01,0.01,0.01,0.01,0.01,154.995,269.59
O:AAPL251121P00160000,AAPL,2025-11-21,23,160.0,P,-0.0010201305615989106,6.973084047134684e-05,-0.007096041264232235,0.002884747978679259,,1852,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,159.995,269.59
O:AAPL251121P00165000,AAPL,2025-11-21,23,165.0,P,-0.0010783063486684006,7.766385871290798e-05,-0.007031031638291043,0.002927817389117056,,4828,0,0.02,,0,58,0.01,10,15,0.01,0.01,0.01,0.01,0.01,164.99,269.59
O:AAPL251121P00170000,AAPL,2025-11-21,23,170.0,P,-0.001141641790855723,8.678040764295476e-05,-0.006965591106473932,0.002969797460216783,,4954,0.01,0.02,0.015,10,100,0.02,5,27,0.02,0.02,0.01,0.02,0.01556,169.985,269.59
O:AAPL251121P00175000,AAPL,2025-11-21,23,175.0,P,-0.001210918126452173,9.732453650466806e-05,-0.006899763592654108,0.0030106749248539977,,3944,0.01,0.02,0.015,2,5,0.02,1,102,0.02,0.02,0.02,0.02,0.02,174.985,269.59
O:AAPL251121P00180000,AAPL,2025-11-21,23,180.0,P,-0.0016460066684773512,0.0001342290073992794,-0.008718161752254996,0.0030527334058715007,,9766,0.01,0.03,0.02,66,7,0.01,2,152,0.03,0.03,0.01,0.01,0.02974,179.98,269.59
O:AAPL251121P00185000,AAPL,2025-11-21,23,185.0,P,-0.0017536850030763034,0.00015186748852016874,-0.008651771224447088,0.003091730645890862,,11491,0.01,0.03,0.02,203,60,0.03,10,10,0.03,0.03,0.03,0.03,0.03,184.98,269.59
O:AAPL251121P00190000,AAPL,2025-11-21,23,190.0,P,-0.0022630801761008555,0.00020143020202139373,-0.010469820973690574,0.0031325748023595095,,6174,0.02,0.03,0.025,5,11,0.03,3,23,0.04,0.04,0.03,0.03,0.03609,189.975,269.59
O:AAPL251121P00195000,AAPL,2025-11-21,23,195.0,P,-0.0031981921715706616,0.00028613754808188993,-0.014172670068062472,0.003178293097924875,,6905,0.03,0.04,0.035,54,164,0.04,1,8,0.04,0.04,0.03,0.04,0.03875,194.965,269.59
O:AAPL251121P00200000,AAPL,2025-11-21,23,200.0,P,-0.0038212968091038656,0.00035610826719161226,-0.015484796733275024,0.008837862077754883,,15916,0.03,0.05,0.04,78,148,0.04,1,857,0.04,0.05,0.03,0.04,0.04123,199.96,269.59
O:AAPL251121P00205000,AAPL,2025-11-21,23,205.0,P,-0.004531167376876623,0.000443044588163239,-0.01668003503671644,0.008937224740549296,,5619,0.04,0.05,0.045,52,83,0.04,1,137,0.05,0.06,0.04,0.04,0.05029,204.955,269.59
O:AAPL251121P00210000,AAPL,2025-11-21,23,210.0,P,-0.005779653842916945,0.0005862762592107157,-0.019343865479420446,0.009038093962962504,,15528,0.05,0.06,0.055,250,48,0.05,10,138,0.07,0.07,0.05,0.05,0.06167,209.945,269.59
O:AAPL251121P00215000,AAPL,2025-11-21,23,215.0,P,-0.008074945678212875,0.0008333364065753548,-0.024945758409375705,0.009146692946477875,,7532,0.07,0.08,0.07500000000000001,27,141,0.07,1,54,0.1,0.1,0.07,0.07,0.07704,214.925,269.59
O:AAPL251121P00220000,AAPL,2025-11-21,23,220.0,P,-0.010603271427859013,0.0011279532629182196,-0.03038214919899757,0.021593404364266107,,11919,0.09,0.1,0.095,3,138,0.1,5,492,0.12,0.12,0.09,0.1,0.09795,219.905,269.59
