ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114P00140000,AMZN,2025-11-14,7,140.0,P,-0.0010135702235271014,6.915961820341751e-05,-0.017848076486309008,0.0016445149355845661,,261,0,0.01,,0,531,0.06,10,307,0.01,0.01,0.01,0.01,0.01,139.995,247.88
O:AMZN251114P00145000,AMZN,2025-11-14,7,145.0,P,-0.001074605006870409,7.746131468949286e-05,-0.017686719201418344,0.0016738196837835077,,158,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,144.995,247.88
O:AMZN251114P00150000,AMZN,2025-11-14,7,150.0,P,-0.0011411193951921268,8.703765151548153e-05,-0.017523960892523407,0.0017024821884829469,,4276,0,0.01,,0,532,0.01,1,1,0.01,0.01,0.01,0.01,0.01,149.995,247.88
O:AMZN251114P00155000,AMZN,2025-11-14,7,155.0,P,-0.006774253768821027,0.00037977230531082123,-0.10149062601773226,0.004764340525245751,,1107,0,0.01,,0,532,0.01,1,20,0.01,0.01,0.01,0.01,0.01,154.995,247.88
O:AMZN251114P00160000,AMZN,2025-11-14,7,160.0,P,-0.001294183829089304,0.00011116938379697728,-0.017194831692768725,0.0017579375145894455,,276,0,0.01,,0,62,0.01,2,13,0.01,0.01,0.01,0.01,0.01,159.995,247.88
O:AMZN251114P00165000,AMZN,2025-11-14,7,165.0,P,-0.0013830370367815643,0.00012651583889240154,-0.017028718142786257,0.001784747303304449,,343,0,0.01,,0,28,0.01,4,15,0.01,0.01,0.01,0.01,0.01,164.995,247.88
O:AMZN251114P00170000,AMZN,2025-11-14,7,170.0,P,-0.001482097379145327,0.0001447829768643066,-0.016861722034816094,0.0018109466768453136,,193,0,0.01,,0,4,0.01,25,26,0.01,0.01,0.01,0.01,0.01,169.995,247.88
O:AMZN251114P00175000,AMZN,2025-11-14,7,175.0,P,-0.0015933299735417285,0.00016674918331219547,-0.01669389663161644,0.0018365295073258505,,696,0,0.02,,0,30,0.01,1,51,0.02,0.02,0.01,0.01,0.01529,174.99,247.88
O:AMZN251114P00180000,AMZN,2025-11-14,7,180.0,P,-0.0017192520443410424,0.00019347037573756804,-0.016525467951328334,0.0018614820855272106,,2247,0.01,0.02,0.015,1,41,0.01,14,48,0.02,0.02,0.01,0.01,0.015,179.985,247.88
O:AMZN251114P00185000,AMZN,2025-11-14,7,185.0,P,-0.001863084332094653,0.0002264020399994334,-0.01635638046190632,0.0018857819920076375,,3915,0.01,0.02,0.015,12,35,0.03,1,54,0.03,0.03,0.02,0.03,0.0287,184.985,247.88
O:AMZN251114P00190000,AMZN,2025-11-14,7,190.0,P,-0.0031129607713036383,0.00037684107187189493,-0.025689494604738513,0.0019122308743546547,,3446,0.02,0.03,0.025,30,94,0.03,2,570,0.04,0.04,0.02,0.03,0.03898,189.975,247.88
O:AMZN251114P00195000,AMZN,2025-11-14,7,195.0,P,-0.0033998914005546757,0.0004479769230511542,-0.02551978169574319,0.0019358827885043364,,3762,0.02,0.03,0.025,1,19,0.04,10,149,0.04,0.06,0.04,0.04,0.04483,194.975,247.88
O:AMZN251114P00200000,AMZN,2025-11-14,7,200.0,P,-0.004919775174517938,0.0006657980575914337,-0.03242562865382924,0.0053884936315351795,,3146,0.03,0.04,0.035,7,30,0.04,13,565,0.08,0.09,0.04,0.04,0.06158,199.965,247.88
O:AMZN251114P00202500,AMZN,2025-11-14,7,202.5,P,-0.005777042076473285,0.0008002850221484616,-0.0357822135521102,0.00542046164609832,,415,0.03,0.05,0.04,11,58,0.04,1,445,0.08,0.11,0.04,0.04,0.07387,202.46,247.88
O:AMZN251114P00205000,AMZN,2025-11-14,7,205.0,P,-0.006709418198586852,0.0009559769518257364,-0.03913859295272817,0.005452190125179699,,1973,0.04,0.05,0.045,13,35,0.05,1,942,0.11,0.14,0.05,0.05,0.07445,204.955,247.88
O:AMZN251114P00207500,AMZN,2025-11-14,7,207.5,P,-0.007725869559191833,0.0011367819982557902,-0.0424947810787777,0.005483680763442247,,615,0.04,0.06,0.05,14,35,0.05,1,96,0.15,0.15,0.05,0.05,0.1154,207.45,247.88
O:AMZN251114P00210000,AMZN,2025-11-14,7,210.0,P,-0.009464483430095793,0.001415790765016521,-0.04955476021259255,0.005517343504821649,,2268,0.05,0.07,0.060000000000000005,33,41,0.06,3,280,0.18,0.22,0.05,0.06,0.1338,209.94,247.88
O:AMZN251114P00212500,AMZN,2025-11-14,7,212.5,P,-0.010696556998080154,0.0016642919554366172,-0.05291231562444339,0.005582673315719819,,647,0,0.07,,0,44,0.07,3,184,0.2,0.25,0.07,0.07,0.1784,212.465,247.88
O:AMZN251114P00215000,AMZN,2025-11-14,7,215.0,P,-0.012068883931184791,0.001961002272565217,-0.054715320279325005,0.01301315509253625,,3634,0.05,0.09,0.07,29,25,0.09,2,901,0.2,0.3,0.08,0.09,0.1821,214.93,247.88
O:AMZN251114P00217500,AMZN,2025-11-14,7,217.5,P,-0.024300961098165017,0.0034219436398549665,-0.10400831648167483,0.013122073845109527,,598,0.11,0.21,0.16,1,14,0.12,15,1836,0.3,0.38,0.11,0.12,0.2121,217.34,247.88
O:AMZN251114P00220000,AMZN,2025-11-14,7,220.0,P,-0.023635649302859,0.003693624324799245,-0.09157151983712565,0.013177246231621807,,1986,0.13,0.15,0.14,213,86,0.13,1,977,0.36,0.49,0.13,0.13,0.2916,219.86,247.88
O:AMZN251114P00222500,AMZN,2025-11-14,7,222.5,P,-0.0347355205578625,0.005139482477745639,-0.12441232681328414,0.026534709503152648,,2785,0.18,0.25,0.215,1,9,0.19,1,2024,0.46,0.65,0.18,0.19,0.3601,222.285,247.88
O:AMZN251114P00225000,AMZN,2025-11-14,7,225.0,P,-0.0413727342119157,0.006346097069790546,-0.13308010601299475,0.026672490059964617,,3737,0.23,0.26,0.245,6,4,0.24,1,3043,0.62,0.89,0.24,0.24,0.6015,224.755,247.88
O:AMZN251114P00227500,AMZN,2025-11-14,7,227.5,P,-0.06042244835241265,0.00870629011916393,-0.18290633369359416,0.026883031623361676,,2156,0.34,0.41,0.375,1,9,0.34,1,3762,0.82,1.18,0.34,0.34,0.8235,227.125,247.88
O:AMZN251114P00230000,AMZN,2025-11-14,7,230.0,P,-0.08074314457991706,0.011263152596551588,-0.21590138871045061,0.04669225905648612,,4716,0.48,0.54,0.51,48,20,0.49,10,4884,1.04,1.6,0.49,0.49,1.0929,229.49,247.88
O:AMZN251114P00232500,AMZN,2025-11-14,7,232.5,P,-0.11073679419739749,0.014593625102711403,-0.2688054602856971,0.04701457990344332,,1018,0.7,0.75,0.725,34,35,0.72,1,2014,1.32,2.15,0.72,0.72,1.329,231.775,247.88
O:AMZN251114P00235000,AMZN,2025-11-14,7,235.0,P,-0.1533503505899734,0.018327151731491693,-0.3324789141802512,0.07102338121089638,,2645,1.03,1.13,1.08,44,80,1.05,1,6274,1.81,2.9,1.03,1.05,2.1928,233.92,247.88
O:AMZN251114P00237500,AMZN,2025-11-14,7,237.5,P,-0.2027237540213222,0.022302032922322114,-0.3948655310010717,0.07154291021513574,,2023,1.38,1.63,1.505,14,54,1.5,1,3989,2.49,3.87,1.49,1.5,2.7557,235.995,247.88
O:AMZN251114P00240000,AMZN,2025-11-14,7,240.0,P,-0.2666117547852486,0.025677541162704546,-0.45707934348869206,0.09420800806504229,,4258,2.15,2.21,2.1799999999999997,99,1,2.15,4,8333,3.18,5.05,2.11,2.15,3.5172,237.82,247.88
O:AMZN251114P00242500,AMZN,2025-11-14,7,242.5,P,-0.3371230190766552,0.02833688858539622,-0.526634108746109,0.09508930306402456,,1347,3,3.05,3.025,10,5,3.05,1,2239,4.12,6.5,2.94,3.05,4.3785,239.475,247.88
O:AMZN251114P00245000,AMZN,2025-11-14,7,245.0,P,-0.4127841189435501,0.029275477551333227,-0.5619185085589093,0.10920135142735074,,2108,4.1,4.25,4.175,29,1,4.15,1,2564,5.39,8.15,4.04,4.15,6.0442,240.825,247.88
O:AMZN251114P00247500,AMZN,2025-11-14,7,247.5,P,-0.48585227394333286,0.02725477544383262,-0.6550581043205596,0.10993105947854691,,2434,5.5,6.3,5.9,19,40,5.45,6,892,7.02,10.05,5.38,5.45,7.3913,241.6,247.88
O:AMZN251114P00250000,AMZN,2025-11-14,7,250.0,P,-0.5530264296883713,0.02717042534824741,-0.6230121929903085,0.11062442935290287,,1957,7.1,7.35,7.225,18,22,7.15,1,860,8.94,12.15,7.05,7.15,10.1177,242.775,247.88
O:AMZN251114P00252500,AMZN,2025-11-14,7,252.5,P,-0.6103302491075424,0.024816084683847734,-0.6526906117510204,0.11119139700017254,,1427,9,9.2,9.1,25,3,9.09,1,152,12.09,14.3,9.09,9.09,12.1264,243.4,247.88
O:AMZN251114P00255000,AMZN,2025-11-14,7,255.0,P,-0.6550676469067824,0.022140322660700856,-0.6719114021239692,0.09790419481293391,,1155,11.05,11.35,11.2,11,31,11.15,1,146,14.2,16.55,10.96,11.15,14.8165,243.8,247.88
O:AMZN251114P00257500,AMZN,2025-11-14,7,257.5,P,-0.6908079308543539,0.019617079256717518,-0.6834569106766886,0.09839752755000618,,445,13.3,13.55,13.425,2,19,13.34,1,70,17.63,17.85,13.34,13.34,17.1869,244.075,247.88
O:AMZN251114P00260000,AMZN,2025-11-14,7,260.0,P,-0.7237407507212563,0.017639623770342103,-0.6879201700251367,0.09880775089854257,,312,15.25,15.95,15.6,47,65,15.8,1,55,17.65,20.72,15.7,15.8,17.6876,244.4,247.88
O:AMZN251114P00262500,AMZN,2025-11-14,7,262.5,P,-0.7253036009836663,0.014973233929648045,-0.8093854414588368,0.09919841860402129,,72,18,19.2,18.6,10,10,23.31,1,6,21.4,23.31,21.4,23.31,22.2783,243.9,247.88
O:AMZN251114P00265000,AMZN,2025-11-14,7,265.0,P,-0.7579666599850114,0.013986427981491464,-0.7772310567127161,0.07631511265840964,,78,20.45,20.65,20.549999999999997,4,19,24.08,1,30,24.43,24.43,23.97,24.08,24.1043,244.45,247.88
O:AMZN251114P00267500,AMZN,2025-11-14,7,267.5,P,-0.7551104633500961,0.012318434244673326,-0.8964289004153179,0.07663132144810197,,6,22.9,24.15,23.525,20,19,24.35,6,14,26.6,27.95,24.2,24.35,25.595,243.975,247.88
O:AMZN251114P00270000,AMZN,2025-11-14,7,270.0,P,-0.7666790145299276,0.011303866037902423,-0.9147521925007486,0.076955683874105,,7,25.4,26.6,26.0,4,10,26.85,5,11,29.95,30.4,26.85,26.85,28.5773,244,247.88
O:AMZN251114P00272500,AMZN,2025-11-14,7,272.5,P,-0.7762668421393756,0.010423662812764677,-0.9380906013347995,0.07729503763560448,,0,27.9,29.1,28.5,4,10,22.3,1,2,25.6,25.6,22.3,22.3,23.95,244,247.88
O:AMZN251114P00275000,AMZN,2025-11-14,7,275.0,P,-0.8006105046184756,0.009792294631017908,-0.8606203357861602,0.07762547060505968,,0,29.4,31.6,30.5,133,10,30.2,146,203,30.3,30.3,30.2,30.2,30.2281,244.5,247.88
O:AMZN251114P00277500,AMZN,2025-11-14,7,277.5,P,-0.808079139166528,0.00909394779345149,-0.8839545511557609,0.07795793379583238,,0,31.9,34.1,33.0,133,10,32.55,141,141,32.55,32.55,32.55,32.55,32.55,244.5,247.88
O:AMZN251114P00280000,AMZN,2025-11-14,7,280.0,P,-0.8155890545729143,0.008488690144956753,-0.9022177050386503,0.07824466258340812,,1,34.35,36.6,35.475,141,10,30,1,4,29,30,26.95,30,28.5125,244.525,247.88
O:AMZN251114P00282500,AMZN,2025-11-14,7,282.5,P,-0.821617329261274,0.007955958148858758,-0.9254858675756183,0.07857211995214466,,1,36.85,39.1,37.975,142,1,37.7,1,1,37.7,37.7,37.7,37.7,37.7,244.525,247.88
O:AMZN251114P00285000,AMZN,2025-11-14,7,285.0,P,-0.8262980157940499,0.0074867041642547845,-0.9537792808037735,0.07889521718592458,,0,39.4,41.6,40.5,134,10,40.22,1,1,40.22,40.22,40.22,40.22,40.22,244.5,247.88
O:AMZN251114P00287500,AMZN,2025-11-14,7,287.5,P,-0.8320508805867493,0.0070696008908107165,-0.9719591779911592,0.07915224024542883,,0,41.85,44.1,42.975,142,1,43.8,1,1,43.8,43.8,43.8,43.8,43.8,244.525,247.88
O:AMZN251114P00290000,AMZN,2025-11-14,7,290.0,P,-0.835852026081136,0.006699306488411208,-1.0001587037363593,0.0793020673404014,,0,44.4,46.6,45.5,134,10,46.32,1,1,46.32,46.32,46.32,46.32,46.32,244.5,247.88
O:AMZN251114P00292500,AMZN,2025-11-14,7,292.5,P,-0.8400471243401932,0.006366014925537215,-1.023261613412229,0.07962077076023948,,0,46.9,49.1,48.0,133,10,,,,,,,,,244.5,247.88
