ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114C00235000,COIN,2025-11-14,7,235.0,C,0.9869200677061027,0.0008408781165227403,-0.16658717955359278,0.015511286924560214,,4,71.75,77.2,74.475,70,61,58.22,2,3,58.21,58.22,58.21,58.22,58.2167,309.475,309.16
O:COIN251114C00237500,COIN,2025-11-14,7,237.5,C,0.9893098286835683,0.0007615852111987701,-0.13768869379791387,0.015585517870499818,,0,69.25,74.6,71.925,71,63,,,,,,,,,309.425,309.16
O:COIN251114C00240000,COIN,2025-11-14,7,240.0,C,0.9673291251214947,0.0016349250426208619,-0.3709418082505905,0.03140366193641257,,11,66.8,73,69.9,85,106,68.25,3,8,50.5,68.25,50.5,68.25,57.1563,309.9,309.16
O:COIN251114C00242500,COIN,2025-11-14,7,242.5,C,0.9563811667559888,0.002003618620437818,-0.47724141113851265,0.03157949169661062,,1,64.35,71,67.675,93,107,59.5,1,1,59.5,59.5,59.5,59.5,59.5,310.175,309.16
O:COIN251114C00245000,COIN,2025-11-14,7,245.0,C,0.9936450694567474,0.0005929371517507824,-0.08209571675179456,0.0067649904211949915,,9,61.9,66.8,64.35,67,56,55.89,1,1,55.89,55.89,55.89,55.89,55.89,309.35,309.16
O:COIN251114C00247500,COIN,2025-11-14,7,247.5,C,0.9705404455055873,0.0017611635587336813,-0.29956731714354096,0.031875457889301816,,0,59.45,65.05,62.25,65,61,,,,,,,,,309.75,309.16
O:COIN251114C00250000,COIN,2025-11-14,7,250.0,C,0.9707171394239006,0.0018407475241081425,-0.285770638531311,0.03202987121260183,,17,57,62.45,59.725,67,58,55.35,1,1,55.35,55.35,55.35,55.35,55.35,309.725,309.16
O:COIN251114C00252500,COIN,2025-11-14,7,252.5,C,0.9592995778866736,0.0023316899254867177,-0.3720726978265504,0.03220876381991834,,0,54.55,60.35,57.45,61,58,57.93,1,14,55.51,57.93,55.51,57.93,56.8743,309.95,309.16
O:COIN251114C00255000,COIN,2025-11-14,7,255.0,C,0.9446716190582768,0.0028673923587796595,-0.49840979757398773,0.0323944168333907,,2,53.25,57.3,55.275,49,51,55.44,2,2,55.44,55.44,55.44,55.44,55.44,310.275,309.16
O:COIN251114C00257500,COIN,2025-11-14,7,257.5,C,0.9539177031665935,0.0027674822605377038,-0.38451366492735567,0.032525316138821425,,0,49.7,55.3,52.5,62,56,,,,,,,,,310,309.16
O:COIN251114C00260000,COIN,2025-11-14,7,260.0,C,0.9476291856946153,0.0031204740755323424,-0.4207642143671398,0.032691817577059974,,13,47.3,52.9,50.099999999999994,62,39,49.75,1,13,35.97,49.75,35.96,49.75,42.3077,310.1,309.16
O:COIN251114C00262500,COIN,2025-11-14,7,262.5,C,0.9294443047784474,0.003757432675791635,-0.5470237502882397,0.05678567422338674,,0,44.9,51.1,48.0,65,64,,,,,,,,,310.5,309.16
O:COIN251114C00265000,COIN,2025-11-14,7,265.0,C,0.9443867675081381,0.003619730336017487,-0.4031578270284785,0.032995332480735426,,1,42.5,47.65,45.075,58,45,25.51,1,11,27.87,27.87,25.51,25.51,27.6555,310.075,309.16
O:COIN251114C00267500,COIN,2025-11-14,7,267.5,C,0.9156650658394501,0.0045565727191420585,-0.584579291814376,0.057333836607637315,,0,40.9,45.5,43.2,53,46,,,,,,,,,310.7,309.16
O:COIN251114C00270000,COIN,2025-11-14,7,270.0,C,0.9062937754266979,0.005049300570644048,-0.6175452826639691,0.05761259724631965,,93,38.95,42.75,40.85,45,37,29,3,22,23.37,29,22.7,29,24.4677,310.85,309.16
O:COIN251114C00272500,COIN,2025-11-14,7,272.5,C,0.8841422144770039,0.005708254960364761,-0.7569544290709652,0.05792375905016897,,1,36.85,40.9,38.875,205,228,26.1,2,4,21.25,26.1,21.25,26.1,23.675,311.375,309.16
O:COIN251114C00275000,COIN,2025-11-14,7,275.0,C,0.8704816596887321,0.0062552179873111196,-0.7996544374742235,0.0873049731702757,,98,35.15,38.15,36.65,167,141,31.5,2,22,21.85,31.5,17.5,31.5,21.6664,311.65,309.16
O:COIN251114C00277500,COIN,2025-11-14,7,277.5,C,0.8605193075194997,0.006839268749939751,-0.8014571308314374,0.08770812943720858,,7,32.65,35.9,34.275,201,170,34.35,1,11,18.35,34.35,17.7,34.35,22.0318,311.775,309.16
O:COIN251114C00280000,COIN,2025-11-14,7,280.0,C,0.8282175980566346,0.007429941440712147,-0.9603809034127291,0.08816183680322996,,42,31.65,33.75,32.7,67,199,31.99,1,212,16,33,14.55,31.99,19.4175,312.7,309.16
O:COIN251114C00282500,COIN,2025-11-14,7,282.5,C,0.8201515611791499,0.00814341700467645,-0.9327232721423213,0.08856119924839218,,4,28.8,31.55,30.175,133,248,29.4,1,9,13.25,29.4,13.25,29.4,18.9978,312.675,309.16
O:COIN251114C00285000,COIN,2025-11-14,7,285.0,C,0.8049356982851451,0.008892610624529462,-0.9541595490684989,0.08897498112818165,,13,26.4,29.4,27.9,192,212,27.2,1,172,13,27.2,11.7,27.2,15.6752,312.9,309.16
O:COIN251114C00287500,COIN,2025-11-14,7,287.5,C,0.7848340112428966,0.009632101573841652,-1.0042726304542704,0.11690650046491495,,1,24.9,26.7,25.799999999999997,176,226,25.13,1,163,12.5,25.13,11,25.13,14.7727,313.3,309.16
O:COIN251114C00290000,COIN,2025-11-14,7,290.0,C,0.7557550224429582,0.010186178561426177,-1.0656868791572445,0.11746289533183502,,37,23.45,24.75,24.1,51,208,24.59,1,639,11.95,24.64,9.55,24.59,14.8849,314.1,309.16
O:COIN251114C00292500,COIN,2025-11-14,7,292.5,C,0.7276468128370328,0.010769801194687862,-1.1201940416556069,0.11801683443245066,,18,20.95,23.75,22.35,169,176,22,1,217,10.14,22,9,22,11.834,314.85,309.16
O:COIN251114C00295000,COIN,2025-11-14,7,295.0,C,0.7093291904390725,0.011928293757389774,-1.0814438209919646,0.1185495242497108,,160,18.85,21,19.925,191,150,19,10,1062,9.52,20.25,7.57,19,11.29,314.925,309.16
O:COIN251114C00297500,COIN,2025-11-14,7,297.5,C,0.6765768256537307,0.012398703758635827,-1.1635845046975632,0.11911627476885434,,86,17.85,18.9,18.375,176,225,18.07,1,282,6.95,19,6.85,18.07,11.3353,315.875,309.16
O:COIN251114C00300000,COIN,2025-11-14,7,300.0,C,0.6465106678006766,0.013055297091390203,-1.1783008903790282,0.13676357613630993,,430,16.45,16.8,16.625,57,11,16.45,1,1965,8.8,17.35,6.05,16.45,10.9332,316.625,309.16
O:COIN251114C00302500,COIN,2025-11-14,7,302.5,C,0.6107934705874535,0.013104368096294287,-1.2259724144582913,0.13739641973019887,,194,14.85,16.05,15.45,55,248,15.15,1,3604,6.4,15.75,5.35,15.15,7.9489,317.95,309.16
O:COIN251114C00305000,COIN,2025-11-14,7,305.0,C,0.5780846550989363,0.013712052635668303,-1.2191333321537066,0.13802854591302455,,215,13.4,14.15,13.775,153,315,13.67,5,1894,6.2,14.45,4.7,13.67,9.2872,318.775,309.16
O:COIN251114C00307500,COIN,2025-11-14,7,307.5,C,0.5435736651078994,0.014107096824978899,-1.234097990036527,0.1386629677053062,,240,12.1,12.5,12.3,55,24,12.3,1,405,4.99,13,4.3,12.3,9.1928,319.8,309.16
O:COIN251114C00310000,COIN,2025-11-14,7,310.0,C,0.5090896880027171,0.01416114960929238,-1.2525509500168734,0.1392918315278107,,10982,10.9,11.3,11.100000000000001,60,27,11.1,1,3091,5,11.95,3.55,11.1,8.6077,321.1,309.16
O:COIN251114C00312500,COIN,2025-11-14,7,312.5,C,0.474320475006677,0.014146505665260715,-1.2240965735700136,0.1399206524333735,,3752,9.7,10.2,9.95,66,118,9.92,2,2486,3.15,10.5,3.15,9.92,8.3969,322.45,309.16
O:COIN251114C00315000,COIN,2025-11-14,7,315.0,C,0.43988250929510386,0.013975277912102417,-1.209271007583867,0.14054569531745678,,1094,8.75,9.1,8.925,13,310,9.01,1,1460,3.8,9.45,2.64,9.01,5.9752,323.925,309.16
O:COIN251114C00317500,COIN,2025-11-14,7,317.5,C,0.40546878695377436,0.013804366090609642,-1.194445440974739,0.14117066597838343,,1577,7.7,8.1,7.9,87,93,7.93,10,245,3.5,8.4,2.5,7.93,6.2327,325.4,309.16
O:COIN251114C00320000,COIN,2025-11-14,7,320.0,C,0.3735920192212457,0.013442238137370721,-1.1955211534707029,0.12405976600818354,,2551,7,7.1,7.05,1,67,7.03,1,4677,3,7.8,2.15,7.03,5.5036,327.05,309.16
O:COIN251114C00322500,COIN,2025-11-14,7,322.5,C,0.3438115220885372,0.01294951500324788,-1.1445700925262043,0.12459933371871451,,314,6.05,6.6,6.324999999999999,215,408,6.1,1,2950,2.7,6.6,1.92,6.1,2.3378,328.825,309.16
O:COIN251114C00325000,COIN,2025-11-14,7,325.0,C,0.3158570600796426,0.01236468127297493,-1.1074366888438223,0.1251300022964997,,576,5.4,6,5.7,220,396,5.72,1,1746,2.22,5.8,1.69,5.72,3.3424,330.7,309.16
O:COIN251114C00327500,COIN,2025-11-14,7,327.5,C,0.2837275357807224,0.01194430487811346,-1.0426678591779366,0.12568092945375808,,10830,4.75,5,4.875,260,1,4.85,7,1290,1.95,5.2,1.4,4.85,3.5246,332.375,309.16
O:COIN251114C00330000,COIN,2025-11-14,7,330.0,C,0.25982742242678775,0.01127330729258983,-1.0262607597703728,0.12619245869899762,,12137,4.2,4.6,4.4,324,186,4.32,7,2178,1.61,4.75,1.3,4.32,3.0122,334.4,309.16
O:COIN251114C00332500,COIN,2025-11-14,7,332.5,C,0.23614642999893054,0.01065826771030944,-0.9846462588299649,0.09689908887940392,,5639,3.8,4,3.9,77,51,3.9,1,282,1.31,4.11,1.21,3.9,2.9573,336.4,309.16
O:COIN251114C00335000,COIN,2025-11-14,7,335.0,C,0.21603296221097248,0.009988860387371304,-0.9337753624639114,0.09729507574985133,,2840,3.35,3.7,3.5250000000000004,56,334,3.3,2,1008,1.5,3.7,1.03,3.3,2.2081,338.525,309.16
O:COIN251114C00337500,COIN,2025-11-14,7,337.5,C,0.19390598965252148,0.009347310184103534,-0.8691517960176803,0.09769991079958873,,3045,2.96,3.2,3.08,207,173,2.96,5,211,1.2,3.3,0.95,2.96,1.9714,340.58,309.16
O:COIN251114C00340000,COIN,2025-11-14,7,340.0,C,0.16863981096150293,0.00869697397900639,-0.787828242686677,0.09811880304755237,,4197,2.25,2.85,2.55,10,334,2.74,1,2402,1.45,2.92,0.82,2.74,1.6429,342.55,309.16
O:COIN251114C00342500,COIN,2025-11-14,7,342.5,C,0.15765777714352003,0.008076233336945876,-0.7841087379816298,0.098474442503177,,223,2.26,2.57,2.415,311,305,2.45,1,658,0.92,2.5,0.75,2.45,1.9908,344.915,309.16
O:COIN251114C00345000,COIN,2025-11-14,7,345.0,C,0.14338958236193497,0.007499313617799944,-0.7561607993940707,0.06589787735051314,,312,2.02,2.32,2.17,17,314,2.32,1,342,0.81,2.35,0.67,2.32,1.4263,347.17,309.16
O:COIN251114C00347500,COIN,2025-11-14,7,347.5,C,0.12873903321810232,0.006931089327652201,-0.6918843838547506,0.06616366483924098,,2537,1.76,2.06,1.9100000000000001,352,225,2.06,1,87,0.72,2.08,0.37,2.06,1.4716,349.41,309.16
O:COIN251114C00350000,COIN,2025-11-14,7,350.0,C,0.11710587210593612,0.006398414929900072,-0.6489004637930659,0.06641706751954116,,11676,1.65,1.8,1.725,301,72,1.77,6,3371,0.89,1.86,0.56,1.77,1.525,351.725,309.16
O:COIN251114C00352500,COIN,2025-11-14,7,352.5,C,0.10303350058407981,0.005834969296229454,-0.5888823198447067,0.06668056098435297,,2600,1.26,1.7,1.48,419,309,1.53,1,1493,0.7,1.66,0.52,1.53,1.4069,353.98,309.16
O:COIN251114C00355000,COIN,2025-11-14,7,355.0,C,0.09771348063386835,0.005447782578859368,-0.5842236357894528,0.06690767582502288,,3899,1.3,1.56,1.4300000000000002,425,374,1.39,2,328,0.65,1.56,0.45,1.39,0.9005,356.43,309.16
O:COIN251114C00357500,COIN,2025-11-14,7,357.5,C,0.08329005242489579,0.0048968374875050374,-0.5199476590692325,0.06717240096181692,,711,0.87,1.47,1.17,511,304,1.23,2,67,0.54,1.3,0.45,1.23,1.013,358.67,309.16
O:COIN251114C00360000,COIN,2025-11-14,7,360.0,C,0.07982546226199728,0.0046027873755840635,-0.5223832020385909,0.06739189792730342,,749,1.09,1.2,1.145,109,53,1.15,1,655,0.5,1.2,0.15,1.15,0.9155,361.145,309.16
O:COIN251114C00362500,COIN,2025-11-14,7,362.5,C,0.0743380604571528,0.004285486616458481,-0.5063053928332526,0.03915059139816342,,114,0.99,1.15,1.0699999999999998,72,280,1.04,5,88,0.4,1.07,0.36,1.04,0.807,363.57,309.16
O:COIN251114C00365000,COIN,2025-11-14,7,365.0,C,0.06734911748338175,0.003940308150318898,-0.46581455636152097,0.0392959583766419,,581,0.92,1,0.96,1,1,0.97,1,223,0.58,0.97,0.3,0.97,0.7348,365.96,309.16
O:COIN251114C00367500,COIN,2025-11-14,7,367.5,C,0.05986928022890097,0.003580873376202165,-0.4213190954769616,0.039443117269803166,,105,0.69,0.99,0.84,474,284,0.84,1,61,0.36,0.85,0.32,0.84,0.6575,368.34,309.16
O:COIN251114C00370000,COIN,2025-11-14,7,370.0,C,0.05389732268450488,0.0032678413068515846,-0.38883749068182577,0.03958456703694898,,719,0.65,0.85,0.75,109,69,0.77,10,225,0.3,0.84,0.23,0.77,0.5589,370.75,309.16
O:COIN251114C00372500,COIN,2025-11-14,7,372.5,C,0.049807513968525466,0.0030223978711700003,-0.37037173081707003,0.03971867457253894,,32,0.52,0.87,0.6950000000000001,373,263,0.75,1,31,0.75,0.75,0.75,0.75,0.75,373.195,309.16
O:COIN251114C00375000,COIN,2025-11-14,7,375.0,C,0.041616553976898285,0.0026434583701135076,-0.31986954068576295,0.03986854767047994,,794,0.42,0.7,0.5599999999999999,286,1,0.67,4,159,0.29,0.67,0.19,0.67,0.4532,375.56,309.16
O:COIN251114C00377500,COIN,2025-11-14,7,377.5,C,0.05189730725429204,0.002889217343847575,-0.41352298862423703,0.03994792254254,,19,0.5,1.07,0.785,1,1,0.7,1,37,0.35,0.7,0.35,0.7,0.5103,378.285,309.16
O:COIN251114C00380000,COIN,2025-11-14,7,380.0,C,0.03744597220461968,0.002334184596169257,-0.30896529481565277,0.04012075337586046,,618,0.32,0.71,0.515,174,56,0.65,3,235,0.35,0.69,0.18,0.65,0.3767,380.515,309.16
O:COIN251114C00382500,COIN,2025-11-14,7,382.5,C,0.03845153547352708,0.0022985770327955653,-0.32653460847558574,0.040235007953042634,,28,0.23,0.87,0.55,320,134,0.5,1,19,0.35,0.53,0.35,0.5,0.4895,383.05,309.16
O:COIN251114C00385000,COIN,2025-11-14,7,385.0,C,0.03940172443853867,0.0022633607738315404,-0.34410177438372097,0.040349594466095394,,704,0.4,0.77,0.585,1,3,0.5,2,446,0.36,0.5,0.14,0.5,0.3815,385.585,309.16
O:COIN251114C00387500,COIN,2025-11-14,7,387.5,C,0.028967488107801434,0.0018356411742000327,-0.2533511397987099,0.020263320073023613,,7,0.17,0.62,0.395,281,144,0.2,1,1,0.2,0.2,0.2,0.2,0.2,387.895,309.16
O:COIN251114C00390000,COIN,2025-11-14,7,390.0,C,0.028940161934741634,0.0017849878343513766,-0.2599841172785757,0.02032222684664446,,477,0.2,0.61,0.405,345,156,0.41,3,151,0.25,0.5,0.13,0.41,0.2758,390.405,309.16
O:COIN251114C00392500,COIN,2025-11-14,7,392.5,C,0.026508636785276676,0.0016438769755886423,-0.24203951456415942,0.020389441850609022,,15,0.1,0.64,0.37,349,79,0.19,2,17,0.37,0.37,0.19,0.19,0.2565,392.87,309.16
O:COIN251114C00395000,COIN,2025-11-14,7,395.0,C,0.027082667991313827,0.001624535202677252,-0.25413271709977575,0.020446133887906313,,297,0.13,0.65,0.39,379,139,0.55,2,43,0.53,0.55,0.1,0.55,0.2774,395.39,309.16
O:COIN251114C00397500,COIN,2025-11-14,7,397.5,C,0.022563135798665045,0.0014058648241698328,-0.2143423668446721,0.02052046079520837,,1,0.05,0.58,0.315,271,141,0.37,1,1,0.37,0.37,0.37,0.37,0.37,397.815,309.16
O:COIN251114C00400000,COIN,2025-11-14,7,400.0,C,0.028401097305533363,0.0015948318484058806,-0.2810455681812373,0.02055894333413105,,1484,0.27,0.6,0.435,63,113,0.35,1,584,0.14,0.35,0.1,0.35,0.2178,400.435,309.16
O:COIN251114C00402500,COIN,2025-11-14,7,402.5,C,0.022847926724459965,0.0013520362061424103,-0.2276038096342447,0.020636267020476214,,0,0.03,0.64,0.335,281,106,,,,,,,,,402.835,309.16
O:COIN251114C00405000,COIN,2025-11-14,7,405.0,C,0.01675368609133921,0.0010715473948156948,-0.17143052368144793,0.020716048165341637,,157,0.1,0.36,0.22999999999999998,155,78,0.3,2,793,0.15,0.4,0.02,0.3,0.2691,405.23,309.16
O:COIN251114C00410000,COIN,2025-11-14,7,410.0,C,0.01864899143932928,0.0011037036046406105,-0.19834232413001107,0.020825501998835583,,200,0.02,0.53,0.275,143,172,0.28,10,21,0.46,0.46,0.1,0.28,0.2214,410.275,309.16
O:COIN251114C00415000,COIN,2025-11-14,7,415.0,C,0.0183435885358146,0.0010475676386893895,-0.20340632289027188,0.020942477776170535,,137,0.05,0.51,0.28,1,122,0.1,1,6,0.3,0.3,0.1,0.1,0.1533,415.28,309.16
O:COIN251114C00420000,COIN,2025-11-14,7,420.0,C,0.010909570251240645,0.0007025679167868883,-0.12339221243062876,0.0090417301178209,,331,0,0.47,,0,78,0.12,1,25,0.23,0.23,0.1,0.12,0.1396,420.235,309.16
O:COIN251114C00425000,COIN,2025-11-14,7,425.0,C,0.007288804696650338,0.0005004053367878653,-0.0844060396863803,0.009102965971429774,,660,0.01,0.18,0.095,6,5,0.1,8,105,0.05,0.13,0.05,0.1,0.09457,425.095,309.16
O:COIN251114C00430000,COIN,2025-11-14,7,430.0,C,0.014003698799198895,0.0007806398506266037,-0.175194790452566,0.00913071361048921,,174,0.12,0.32,0.22,5,46,0.12,5,236,0.05,0.12,0.03,0.12,0.08521,430.22,309.16
O:COIN251114C00435000,COIN,2025-11-14,7,435.0,C,0.012919251660310573,0.0007137153061042383,-0.16504709857804414,0.00918287405405153,,31,0,0.22,,0,6,0.13,3,3,0.13,0.13,0.13,0.13,0.13,435.11,309.16
O:COIN251114C00440000,COIN,2025-11-14,7,440.0,C,0.0061370145570998165,0.00039677392824139293,-0.0792024956827476,0.00925317369245493,,211,0.06,0.11,0.08499999999999999,1,1,0.1,3,19,0.06,0.1,0.06,0.1,0.08895,440.085,309.16
O:COIN251114C00445000,COIN,2025-11-14,7,445.0,C,0.005698828138364892,0.00036375322976029816,-0.07626514171255905,0.009303074306010049,,100,0.02,0.14,0.08,1,1,0.1,8,94,0.05,0.1,0.05,0.1,0.05766,445.08,309.16
O:COIN251114C00450000,COIN,2025-11-14,7,450.0,C,0.004091887856621522,0.00027442080917469317,-0.05562758134950702,0.003404038932194089,,791,0.01,0.1,0.055,43,2,0.05,4,109,0.06,0.09,0.01,0.05,0.04844,450.055,309.16
O:COIN251114C00455000,COIN,2025-11-14,7,455.0,C,0.009393692918233203,0.0005012051086950485,-0.13166221265032524,0.009387223892008505,,61,0,0.14,,0,10,0.04,1,1,0.04,0.04,0.04,0.04,0.04,455.07,309.16
O:COIN251114C00460000,COIN,2025-11-14,7,460.0,C,0.004208737411084964,0.000265328696630507,-0.060579088414851406,0.003438578986309072,,750,0,0.11,,0,6,0.1,1,8,0.02,0.11,0.02,0.1,0.06,460.055,309.16
O:COIN251114P00160000,COIN,2025-11-14,7,160.0,P,-0.0032884791544919452,0.00012259640759680677,-0.0845162403215038,0.005468696135753147,,280,0.03,0.15,0.09,3,2,0.08,4,475,0.15,0.15,0.04,0.08,0.05516,159.91,309.16
O:COIN251114P00165000,COIN,2025-11-14,7,165.0,P,-0.0032802571452258227,0.0001286584615076611,-0.08030046479186888,0.005556638080707633,,1052,0,0.13,,0,18,0.01,3,2556,0.01,0.21,0.01,0.01,0.1212,164.935,309.16
O:COIN251114P00170000,COIN,2025-11-14,7,170.0,P,-0.002761625299167136,0.00011871077797838962,-0.06462816661887401,0.0020521130099066852,,250,0.05,0.08,0.065,26,20,0.07,8,1461,0.08,0.15,0.01,0.07,0.05593,169.935,309.16
O:COIN251114P00175000,COIN,2025-11-14,7,175.0,P,-0.0052273660949144875,0.0002039982466057212,-0.11506337195322121,0.005725879464676153,,732,0,0.26,,0,5,0.05,3,973,0.08,0.16,0.02,0.05,0.0842,174.87,309.16
O:COIN251114P00180000,COIN,2025-11-14,7,180.0,P,-0.003934708331680051,0.0001728963407189674,-0.08201820156311307,0.0058103058601900025,,127,0.02,0.16,0.09,1,1,0.16,10,209,0.09,0.16,0.01,0.16,0.07995,179.91,309.16
O:COIN251114P00185000,COIN,2025-11-14,7,185.0,P,-0.003745899362055965,0.00017570663467368915,-0.07417503046810978,0.005892154907348746,,168,0.01,0.15,0.08,10,11,0.11,1,180,0.07,0.18,0.07,0.11,0.08367,184.92,309.16
O:COIN251114P00190000,COIN,2025-11-14,7,190.0,P,-0.005094659023567696,0.00023522187192604921,-0.09514859516121911,0.005972506798889649,,436,0.02,0.2,0.11,1,21,0.09,5,113,0.01,0.18,0.01,0.09,0.1305,189.89,309.16
O:COIN251114P00195000,COIN,2025-11-14,7,195.0,P,-0.005741534213661467,0.00027272064061929015,-0.10170949406778546,0.006051945413176283,,361,0,0.22,,0,5,0.2,1,5,0.14,0.2,0.11,0.2,0.134,194.89,309.16
O:COIN251114P00200000,COIN,2025-11-14,7,200.0,P,-0.007217814183627583,0.0003432451853701277,-0.12268091810979453,0.006130880100048714,,2002,0.14,0.16,0.15000000000000002,38,4,0.15,1,2688,0.13,0.21,0.1,0.15,0.1706,199.85,309.16
O:COIN251114P00205000,COIN,2025-11-14,7,205.0,P,-0.007593309666182341,0.00037847194726243355,-0.12203095274560669,0.00620810168126985,,369,0.02,0.28,0.15000000000000002,37,343,0.23,1,18,0.19,0.26,0.19,0.23,0.2211,204.85,309.16
O:COIN251114P00210000,COIN,2025-11-14,7,210.0,P,-0.01017932830137419,0.0004957867159467587,-0.1580774686669874,0.014667732326430044,,354,0.05,0.36,0.205,112,333,0.2,1,86,0.32,0.32,0.2,0.2,0.2829,209.795,309.16
O:COIN251114P00215000,COIN,2025-11-14,7,215.0,P,-0.012114679403817646,0.0005969651235290804,-0.17488839780787047,0.014843388141055283,,177,0,0.35,,0,121,0.2,10,41,0.25,0.43,0.15,0.2,0.1995,214.825,309.16
O:COIN251114P00220000,COIN,2025-11-14,7,220.0,P,-0.01090956159433855,0.0005940994336349817,-0.1480210934683402,0.015014058001272227,,256,0.05,0.34,0.195,1,251,0.23,1,10,0.45,0.48,0.2,0.23,0.359,219.805,309.16
O:COIN251114P00222500,COIN,2025-11-14,7,222.5,P,-0.022048851077072495,0.0009875573417731816,-0.29971629550280693,0.015110018479871283,,2,0,0.45,,0,118,0.17,1,2,0.27,0.27,0.17,0.17,0.22,222.275,309.16
O:COIN251114P00225000,COIN,2025-11-14,7,225.0,P,-0.01222856823543955,0.0006899691454710967,-0.15389860104451472,0.01518375796507405,,161,0.01,0.41,0.21,276,149,0.26,10,180,0.55,0.55,0.2,0.26,0.3568,224.79,309.16
O:COIN251114P00227500,COIN,2025-11-14,7,227.5,P,-0.025556373824535003,0.0011613422783327142,-0.3315853081901653,0.03056831302562199,,1,0,0.54,,0,79,0.38,1,1,0.38,0.38,0.38,0.38,0.38,227.23,309.16
