ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114P00255000,AMZN,2025-11-14,9,255.0,P,-0.6491898419898748,0.021922722843546332,-0.689933276649706,0.09793186885734954,,1155,11.05,11.35,11.2,11,31,11.15,1,146,14.2,16.55,10.96,11.15,14.8165,243.8,247.75
O:AMZN251114P00257500,AMZN,2025-11-14,9,257.5,P,-0.6846951951578032,0.0194636293032266,-0.7014765872383593,0.09842506978475782,,445,13.3,13.55,13.425,2,19,13.34,1,70,17.63,17.85,13.34,13.34,17.1869,244.075,247.75
O:AMZN251114P00260000,AMZN,2025-11-14,9,260.0,P,-0.7174102505823434,0.01753151799639336,-0.7059459061703001,0.09888714448633758,,312,15.25,15.95,15.6,47,65,15.8,1,55,17.65,20.72,15.7,15.8,17.6876,244.4,247.75
O:AMZN251114P00262500,AMZN,2025-11-14,9,262.5,P,-0.7198219263087013,0.014896306371464356,-0.8273603193512118,0.09928248421625925,,72,18,19.2,18.6,10,10,23.31,1,6,21.4,23.31,21.4,23.31,22.2783,243.9,247.75
O:AMZN251114P00265000,AMZN,2025-11-14,9,265.0,P,-0.7520713603385148,0.01393566383826503,-0.7995452310475468,0.09873942084531913,,78,20.45,20.65,20.549999999999997,4,19,24.08,1,30,24.43,24.43,23.97,24.08,24.1043,244.45,247.75
O:AMZN251114P00267500,AMZN,2025-11-14,9,267.5,P,-0.7499147045255073,0.012278229030880413,-0.9173453746288232,0.0996420291299401,,6,22.9,24.15,23.525,20,19,24.35,6,14,26.6,27.95,24.2,24.35,25.595,243.975,247.75
O:AMZN251114P00270000,AMZN,2025-11-14,9,270.0,P,-0.7616231532236133,0.011278124790294898,-0.9432853401960943,0.07699935940499406,,7,25.4,26.6,26.0,4,10,26.85,5,11,29.95,30.4,26.85,26.85,28.5773,244,247.75
O:AMZN251114P00272500,AMZN,2025-11-14,9,272.5,P,-0.7712940378583113,0.010410573513092882,-0.9666215662253613,0.0773183340922786,,0,27.9,29.1,28.5,4,10,22.3,1,2,25.6,25.6,22.3,22.3,23.95,244,247.75
O:AMZN251114P00275000,AMZN,2025-11-14,9,275.0,P,-0.7952066505207608,0.00980249788687178,-0.889166524820337,0.07766597720566705,,0,29.4,31.6,30.5,133,10,30.2,146,203,30.3,30.3,30.2,30.2,30.2281,244.5,247.75
O:AMZN251114P00277500,AMZN,2025-11-14,9,277.5,P,-0.8028032198295171,0.009110385220955001,-0.9124888888777349,0.07798032114159013,,0,31.9,34.1,33.0,133,10,32.55,141,141,32.55,32.55,32.55,32.55,32.55,244.5,247.75
O:AMZN251114P00280000,AMZN,2025-11-14,9,280.0,P,-0.8104132209555548,0.008510349666439362,-0.9307591834337123,0.07831328025421799,,1,34.35,36.6,35.475,141,10,30,1,4,29,30,26.95,30,28.5125,244.525,247.75
O:AMZN251114P00282500,AMZN,2025-11-14,9,282.5,P,-0.816563893195548,0.007980704014777342,-0.9540323183242527,0.07859555398052025,,1,36.85,39.1,37.975,142,1,37.7,1,1,37.7,37.7,37.7,37.7,37.7,244.525,247.75
O:AMZN251114P00285000,AMZN,2025-11-14,9,285.0,P,-0.8213856191878462,0.007512857481486211,-0.9823112046724723,0.0789188846247451,,0,39.4,41.6,40.5,134,10,40.22,1,1,40.22,40.22,40.22,40.22,40.22,244.5,247.75
O:AMZN251114P00287500,AMZN,2025-11-14,9,287.5,P,-0.8272275192152213,0.007097684269425586,-1.0004936260659587,0.07924530408563729,,0,41.85,44.1,42.975,142,1,43.8,1,1,43.8,43.8,43.8,43.8,43.8,244.525,247.75
O:AMZN251114P00290000,AMZN,2025-11-14,9,290.0,P,-0.831146958188804,0.0067276478517409016,-1.028719227117247,0.07950672267771336,,0,44.4,46.6,45.5,134,10,46.32,1,1,46.32,46.32,46.32,46.32,46.32,244.5,247.75
