ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114P00292500,AMZN,2025-11-14,22,292.5,P,-0.9377501409672065,0.00460906281184703,-0.3389953221563748,0.030975122387567115,,0,46.9,49.1,48.0,133,10,,,,,,,,,244.5,245.15
O:AMZN251114P00295000,AMZN,2025-11-14,22,295.0,P,-0.9395835437896088,0.004340751310478816,-0.34257604697782235,0.0310983705572976,,0,49.4,51.6,50.5,133,10,39.15,1,1,39.15,39.15,39.15,39.15,39.15,244.5,245.15
O:AMZN251114P00297500,AMZN,2025-11-14,22,297.5,P,-0.9253190875333288,0.0045453808456232215,-0.4668127301771361,0.0312985328813417,,0,51.9,54.7,53.3,133,10,48.25,1,1,48.25,48.25,48.25,48.25,48.25,244.2,245.15
O:AMZN251114P00300000,AMZN,2025-11-14,22,300.0,P,-0.9442986653247467,0.0038343952042799263,-0.33947653372232894,0.031146338709384627,,15,54.35,56.6,55.475,142,1,55.25,15,15,55.25,55.25,55.25,55.25,55.25,244.525,245.15
O:AMZN251114P00305000,AMZN,2025-11-14,22,305.0,P,-0.9470712982738141,0.003460344652412858,-0.3464782589701188,0.03138752320301173,,0,59.35,61.6,60.475,142,1,60.27,15,15,60.27,60.27,60.27,60.27,60.27,244.525,245.15
O:AMZN251114P00310000,AMZN,2025-11-14,22,310.0,P,-0.948161046848502,0.0031907187717037126,-0.3636414878018189,0.0316234748798446,,0,64.4,66.6,65.5,133,10,53.65,1,1,53.65,53.65,53.65,53.65,53.65,244.5,245.15
O:AMZN251114P00315000,AMZN,2025-11-14,22,315.0,P,-0.9516141409178369,0.0028874781405367035,-0.36040980322729266,0.03179494748647936,,0,69.35,71.6,70.475,141,2,60.35,1,12,57.3,60.35,57.3,60.35,59.515,244.525,245.15
O:AMZN251114P00320000,AMZN,2025-11-14,22,320.0,P,-0.9522654587115957,0.0027008660440993666,-0.37753745885062345,0.03202689013354202,,0,74.4,76.6,75.5,133,10,,,,,,,,,244.5,245.15
O:AMZN251114P00325000,AMZN,2025-11-14,22,325.0,P,-0.9539867864891014,0.0025070018237959985,-0.3844541698539477,0.032260467843959195,,0,79.4,81.6,80.5,133,10,,,,,,,,,244.5,245.15
O:AMZN251114P00330000,AMZN,2025-11-14,22,330.0,P,-0.9566979433102136,0.0023068988088012325,-0.3811543245442677,0.032298511481331525,,0,84.35,86.6,85.475,141,2,,,,,,,,,244.525,245.15
O:AMZN251114P00335000,AMZN,2025-11-14,22,335.0,P,-0.9580691334851551,0.0021613156112877435,-0.3879225934332957,0.03227776048369921,,0,90.35,90.6,90.475,1,1,,,,,,,,,244.525,245.15
O:AMZN251114P00340000,AMZN,2025-11-14,22,340.0,P,-0.9593193084345204,0.0020326840423722306,-0.39453291367445337,0.03227315323925965,,0,94.35,96.6,95.475,142,1,,,,,,,,,244.525,245.15
O:AMZN251114P00345000,AMZN,2025-11-14,22,345.0,P,-0.9593851067453039,0.0019465151860747598,-0.41158447342771715,0.032491750867854684,,0,99.4,101.6,100.5,125,1,,,,,,,,,244.5,245.15
O:AMZN251114P00350000,AMZN,2025-11-14,22,350.0,P,-0.9615040929069985,0.0018167869379886001,-0.40752590037463615,0.03248829023882753,,0,104.35,106.6,105.475,141,1,,,,,,,,,244.525,245.15
O:AMZN251121C00125000,AMZN,2025-11-21,29,125.0,C,,,,,,75,118.65,119.85,119.25,165,11,119.8,1,4,120,120,119.8,119.8,119.95,244.25,245.15
O:AMZN251121C00130000,AMZN,2025-11-21,29,130.0,C,1.0000000000047795,4.920868827579168e-10,-0.013944637084639963,-8.091845804892301e-05,,138,114.65,115.85,115.25,12,8,113.26,1,6,109.73,113.26,109.54,113.26,110.1917,245.25,245.15
O:AMZN251121C00135000,AMZN,2025-11-21,29,135.0,C,,,,,,69,108.65,109.9,109.275,151,9,109.68,2,2,109.68,109.68,109.68,109.68,109.68,244.275,245.15
O:AMZN251121C00140000,AMZN,2025-11-21,29,140.0,C,,,,,,208,104.65,104.9,104.775,4,15,104.85,1,3,101.04,104.85,101.02,104.85,102.3033,244.775,245.15
O:AMZN251121C00145000,AMZN,2025-11-21,29,145.0,C,,,,,,181,99.7,99.9,99.80000000000001,5,10,112.55,3,4,112.55,112.55,112.55,112.55,112.55,244.8,245.15
O:AMZN251121C00150000,AMZN,2025-11-21,29,150.0,C,,,,,,423,93.7,95.9,94.80000000000001,152,10,91.35,1,2,91.02,91.35,91.02,91.35,91.185,244.8,245.15
O:AMZN251121C00155000,AMZN,2025-11-21,29,155.0,C,,,,,,1417,88.75,90.9,89.825,4,29,90.3,1,1,90.3,90.3,90.3,90.3,90.3,244.825,245.15
O:AMZN251121C00160000,AMZN,2025-11-21,29,160.0,C,,,,,,276,84.7,84.95,84.825,19,7,83.16,1,2,83.16,83.16,83.16,83.16,83.16,244.825,245.15
O:AMZN251121C00165000,AMZN,2025-11-21,29,165.0,C,,,,,,161,79.75,79.95,79.85,17,3,84.25,1,3,82.95,84.25,82.95,84.25,83.4667,244.85,245.15
O:AMZN251121C00170000,AMZN,2025-11-21,29,170.0,C,,,,,,332,73.75,75.95,74.85,153,20,71.88,1,1,71.88,71.88,71.88,71.88,71.88,244.85,245.15
O:AMZN251121C00175000,AMZN,2025-11-21,29,175.0,C,,,,,,4064,69.8,70,69.9,5,20,68.6,1,8,65.15,68.6,64.49,68.6,67.4363,244.9,245.15
O:AMZN251121C00180000,AMZN,2025-11-21,29,180.0,C,,,,,,824,64.8,65,64.9,3,31,64.65,1,103,59.88,64.76,59.88,64.65,64.7002,244.9,245.15
O:AMZN251121C00185000,AMZN,2025-11-21,29,185.0,C,,,,,,595,58.85,61.05,59.95,7,11,54.56,1,4,58.21,58.21,54.56,54.56,56.6925,244.95,245.15
O:AMZN251121C00190000,AMZN,2025-11-21,29,190.0,C,,,,,,515,54.85,55.1,54.975,1,1,53.65,1,17,50.13,53.67,49.16,53.65,50.4359,244.975,245.15
O:AMZN251121C00192500,AMZN,2025-11-21,29,192.5,C,,,,,,58,51.4,52.65,52.025,152,19,51.35,1,1,51.35,51.35,51.35,51.35,51.35,244.525,245.15
O:AMZN251121C00195000,AMZN,2025-11-21,29,195.0,C,,,,,,1089,49.9,50.15,50.025,1,15,46.99,1,34,48.41,48.41,44.3,46.99,44.6209,245.025,245.15
O:AMZN251121C00197500,AMZN,2025-11-21,29,197.5,C,0.984445441723277,0.0015201019234618687,-0.06316784503963771,0.019621487453423063,,61,47.45,48.65,48.05,1,8,43,4,5,43.81,43.81,43,43,43.162,245.55,245.15
O:AMZN251121C00200000,AMZN,2025-11-21,29,200.0,C,,,,,,3999,43.95,45.2,44.575,159,10,45,1,43,41.28,45.21,39.33,45,41.2542,244.575,245.15
O:AMZN251121C00202500,AMZN,2025-11-21,29,202.5,C,0.9812213636910919,0.0019564148722604723,-0.06687244542915655,0.019844192967511543,,118,42.45,43.7,43.075,19,19,37.48,1,5,37.48,37.48,37.48,37.48,37.48,245.575,245.15
O:AMZN251121C00205000,AMZN,2025-11-21,29,205.0,C,,,,,,2027,39.35,40.25,39.8,28,13,37.12,1,23,38.61,38.61,34.46,37.12,36.2061,244.8,245.15
O:AMZN251121C00207500,AMZN,2025-11-21,29,207.5,C,,,,,,1903,36.55,38.75,37.65,16,69,37.6,1,14,33.17,37.6,32.95,37.6,33.68,245.15,245.15
O:AMZN251121C00210000,AMZN,2025-11-21,29,210.0,C,,,,,,8032,34.1,35.3,34.7,190,22,35.15,1,70,32,35.45,30.25,35.15,31.9603,244.7,245.15
O:AMZN251121C00212500,AMZN,2025-11-21,29,212.5,C,0.9618294463013469,0.004036279434854361,-0.09439507054463571,0.040699360162584595,,416,32.65,33.85,33.25,8,15,31.81,1,3,28.55,31.81,28.15,31.81,29.5033,245.75,245.15
O:AMZN251121C00215000,AMZN,2025-11-21,29,215.0,C,,,,,,8647,29.2,30.4,29.799999999999997,161,12,30.44,4,76,27.42,30.44,25.3,30.44,26.8453,244.8,245.15
O:AMZN251121C00217500,AMZN,2025-11-21,29,217.5,C,0.9443840314116576,0.005882014912922125,-0.11524544447218107,0.04123297102144731,,1053,27.8,29,28.4,8,11,23.47,1,6,25.8,25.8,23.47,23.47,24.445,245.9,245.15
O:AMZN251121C00220000,AMZN,2025-11-21,29,220.0,C,1.0000000000003415,-1.0662149179033831e-10,-0.023598616604710892,-0.00013792918989199185,,26141,24.75,25.6,25.175,31,20,25.84,1,196,24.36,25.84,20.3,25.84,21.9358,245.175,245.15
O:AMZN251121C00222500,AMZN,2025-11-21,29,222.5,C,1.0000000000001708,-1.3942728399483442e-10,-0.023866782702423556,-0.00014160730162419887,,996,22.05,23.7,22.875,42,30,21.73,4,25,19.19,21.73,18.77,21.73,19.6316,245.375,245.15
O:AMZN251121C00225000,AMZN,2025-11-21,29,225.0,C,0.9438920275825834,0.008267234238642958,-0.09001499396228788,0.04154686367826768,,16145,20.65,20.9,20.775,10,13,21,25,219,19.15,21,16.05,21,17.7105,245.775,245.15
O:AMZN251121C00227500,AMZN,2025-11-21,29,227.5,C,0.9224826917908406,0.010866330411160335,-0.10572493871997315,0.07234454415384566,,1842,18.25,18.6,18.425,57,22,18.15,1,45,15.11,18.15,13.95,18.15,15.2749,245.925,245.15
O:AMZN251121C00230000,AMZN,2025-11-21,29,230.0,C,0.8816394011836437,0.014431021338478622,-0.14183005211088495,0.07323143347711632,,27444,16.1,16.45,16.275,50,17,16.33,1,1237,14.3,16.65,12.1,16.33,14.456,246.275,245.15
O:AMZN251121C00232500,AMZN,2025-11-21,29,232.5,C,0.841716762807676,0.017799669832028013,-0.1620075342266442,0.11079182025103997,,2297,13.95,14.3,14.125,10,39,14,1,644,12.85,14,10.4,14,11.7759,246.625,245.15
O:AMZN251121C00235000,AMZN,2025-11-21,29,235.0,C,0.7881403438183755,0.02114399218095148,-0.1963705646435994,0.11196832342299504,,17025,12,12.35,12.175,11,96,12.2,5,1043,11.65,12.6,8.55,12.2,10.3537,247.175,245.15
O:AMZN251121C00237500,AMZN,2025-11-21,29,237.5,C,0.7279455682067155,0.023984642191956427,-0.21664142357204183,0.14777997045928298,,782,10.3,10.45,10.375,15,16,10.5,12,1086,9,10.72,7.1,10.5,10.006,247.875,245.15
O:AMZN251121C00240000,AMZN,2025-11-21,29,240.0,C,0.6647868903262178,0.026575620560726765,-0.24002674129134097,0.14918233279352194,,23920,8.55,8.75,8.65,23,36,8.7,1,3316,8.3,8.95,5.65,8.7,6.8487,248.65,245.15
O:AMZN251121C00242500,AMZN,2025-11-21,29,242.5,C,0.5958769306835232,0.028276708668614974,-0.24470893830596574,0.17203862699328476,,513,7.05,7.2,7.125,18,61,7.2,1,2093,5.96,7.45,4.65,7.2,5.7092,249.625,245.15
O:AMZN251121C00245000,AMZN,2025-11-21,29,245.0,C,0.5242623610267091,0.029128291915547954,-0.2562712726868819,0.1736295150525138,,17996,5.7,5.85,5.775,51,57,5.78,1,5554,5.57,6.05,3.56,5.78,4.4603,250.775,245.15
O:AMZN251121C00247500,AMZN,2025-11-21,29,247.5,C,0.4526088574091441,0.029011943328660778,-0.2456469821467914,0.17522191280549634,,1133,4.55,4.65,4.6,33,35,4.65,1,803,4.45,4.78,2.83,4.65,3.6333,252.1,245.15
O:AMZN251121C00250000,AMZN,2025-11-21,29,250.0,C,0.38252714302652946,0.027991954642652903,-0.2408071202796198,0.1767830601381518,,44036,3.55,3.65,3.5999999999999996,2002,50,3.56,1,6131,3.55,3.86,2.15,3.56,2.6903,253.6,245.15
O:AMZN251121C00252500,AMZN,2025-11-21,29,252.5,C,0.3180342792317056,0.026042335921494453,-0.2194871327282366,0.15609307631131555,,1144,2.64,2.95,2.795,77,34,2.82,1,693,2.17,3,1.7,2.82,2.1324,255.295,245.15
O:AMZN251121C00255000,AMZN,2025-11-21,29,255.0,C,0.25939899783060466,0.023494710202674553,-0.2031571559376554,0.15740595569270652,,17246,2.11,2.18,2.145,31,33,2.18,1,5442,2.07,2.35,1.28,2.18,1.7314,257.145,245.15
O:AMZN251121C00257500,AMZN,2025-11-21,29,257.5,C,0.2076949469157169,0.02070969524531069,-0.17666669653789457,0.1214393039991881,,2934,1.55,1.67,1.6099999999999999,92,40,1.66,1,664,1.64,1.78,1,1.66,1.2913,259.11,245.15
O:AMZN251121C00260000,AMZN,2025-11-21,29,260.0,C,0.16728316191664855,0.017697760123566553,-0.1577663450643716,0.12235819229018674,,28099,1.25,1.26,1.255,35,5,1.25,2,3516,1.26,1.4,0.77,1.25,0.9241,261.255,245.15
O:AMZN251121C00262500,AMZN,2025-11-21,29,262.5,C,0.13439504382841527,0.015002232598095803,-0.1404784442578849,0.08214934482913375,,1171,0.94,1.01,0.975,14,13,0.95,1,617,0.83,1.09,0.62,0.95,0.7447,263.475,245.15
O:AMZN251121C00265000,AMZN,2025-11-21,29,265.0,C,0.10387385631350993,0.012391557014486023,-0.11515362641575902,0.0828302502538302,,13971,0.68,0.76,0.72,88,20,0.8,1,1622,0.78,0.86,0.49,0.8,0.5735,265.72,245.15
O:AMZN251121C00267500,AMZN,2025-11-21,29,267.5,C,0.08297200234641343,0.010233903425823787,-0.10127347627108052,0.08333450799081529,,1296,0.5,0.63,0.565,105,96,0.62,5,485,0.62,0.69,0.39,0.62,0.4278,268.065,245.15
O:AMZN251121C00270000,AMZN,2025-11-21,29,270.0,C,0.06658754048501225,0.008463557733778843,-0.08725003059768799,0.04855622139174901,,17547,0.44,0.45,0.445,19,3,0.45,1,3572,0.42,0.56,0.31,0.45,0.4132,270.445,245.15
O:AMZN251121C00272500,AMZN,2025-11-21,29,272.5,C,0.05572406537502522,0.007092247149754218,-0.07739268864087909,0.048830095104382985,,1918,0.34,0.41,0.375,40,55,0.44,7,893,0.29,0.44,0.27,0.44,0.2868,272.875,245.15
O:AMZN251121C00275000,AMZN,2025-11-21,29,275.0,C,0.04385092054952418,0.005744974149648159,-0.06511366639277744,0.04912286207298254,,8101,0.26,0.32,0.29000000000000004,127,161,0.29,1,627,0.3,0.36,0.21,0.29,0.2553,275.29,245.15
O:AMZN251121C00277500,AMZN,2025-11-21,29,277.5,C,0.034657958935695225,0.004668014435380003,-0.05606339844741425,0.049372234118654046,,498,0.21,0.24,0.22499999999999998,31,50,0.23,50,118,0.25,0.25,0.18,0.23,0.2242,277.725,245.15
O:AMZN251121C00280000,AMZN,2025-11-21,29,280.0,C,0.02915438918659506,0.0039307847759267505,-0.04893496879534564,0.02482489924133771,,11353,0.18,0.2,0.19,22,100,0.2,1,635,0.2,0.24,0.14,0.2,0.1646,280.19,245.15
O:AMZN251121C00282500,AMZN,2025-11-21,29,282.5,C,0.023837829160323096,0.003241252947245956,-0.04170493494726236,0.024962598543272714,,454,0.15,0.16,0.155,3,20,0.15,50,103,0.14,0.15,0.12,0.15,0.1495,282.655,245.15
O:AMZN251121C00285000,AMZN,2025-11-21,29,285.0,C,0.019298284941368718,0.0026514648218447516,-0.035575802214736496,0.02508847653398181,,4717,0.12,0.13,0.125,27,31,0.14,1,155,0.15,0.15,0.1,0.14,0.1314,285.125,245.15
O:AMZN251121C00287500,AMZN,2025-11-21,29,287.5,C,0.015551944218931484,0.0021654781153020333,-0.030547737402706963,0.025202788758379318,,1191,0.09,0.11,0.1,46,42,0.11,1,27,0.12,0.12,0.08,0.11,0.0937,287.6,245.15
O:AMZN251121C00290000,AMZN,2025-11-21,29,290.0,C,0.01257479131473924,0.0017774663857050837,-0.025877530772066087,0.010856252196221614,,8584,0.07,0.09,0.08,79,78,0.1,60,522,0.08,0.11,0.06,0.1,0.08312,290.08,245.15
O:AMZN251121C00292500,AMZN,2025-11-21,29,292.5,C,0.01088830205459381,0.001526763941531457,-0.02310754586998241,0.01090700118934502,,119,0.06,0.08,0.07,37,56,0.11,1,4,0.11,0.11,0.11,0.11,0.11,292.57,245.15
O:AMZN251121C00295000,AMZN,2025-11-21,29,295.0,C,0.00863184283008878,0.0012272155535182796,-0.018884168497406522,0.010966157077953526,,6975,0.05,0.06,0.055,42,50,0.07,2,32,0.05,0.07,0.05,0.07,0.05625,295.055,245.15
O:AMZN251121C00297500,AMZN,2025-11-21,29,297.5,C,0.007065798370293493,0.0010092148321114512,-0.016114164016021604,0.01101540223294371,,148,0.04,0.05,0.045,18,13,0.05,1,14,0.05,0.05,0.05,0.05,0.05,297.545,245.15
O:AMZN251121C00300000,AMZN,2025-11-21,29,300.0,C,0.006831535577923536,0.0009432355016388357,-0.01625086753803389,0.011046323563081575,,49919,0.04,0.05,0.045,13,72,0.05,4,1969,0.05,0.05,0.03,0.05,0.04867,300.045,245.15
O:AMZN251121C00305000,AMZN,2025-11-21,29,305.0,C,0.0046067707967871185,0.0006476436084829806,-0.012044330404353263,0.0040501878297372045,,896,0.02,0.04,0.03,10,55,0.02,1,9,0.03,0.03,0.02,0.02,0.02889,305.03,245.15
O:AMZN251121C00310000,AMZN,2025-11-21,29,310.0,C,0.003098566115561643,0.00044176562292013024,-0.008382311629336777,0.00409135124109544,,576,0.01,0.03,0.02,16,45,0.02,2,3,0.01,0.02,0.01,0.02,0.01667,310.02,245.15
O:AMZN251121C00315000,AMZN,2025-11-21,29,315.0,C,0.0022934392938274094,0.0003239490036786425,-0.00658483436044266,0.0041234145975334435,,305,0.01,0.02,0.015,16,10,0.01,31,760,0.02,0.02,0.01,0.01,0.01079,315.015,245.15
O:AMZN251121C00320000,AMZN,2025-11-21,29,320.0,C,0.002790967676294552,0.0003579131654550052,-0.008516382096530929,0.004139907226739436,,2287,0,0.01,,0,426,0.01,10,505,0.01,0.02,0.01,0.01,0.01172,320.005,245.15
O:AMZN251121C00325000,AMZN,2025-11-21,29,325.0,C,0.0020805372192764502,0.00026625233692678283,-0.00671882130387418,0.004171491901218258,,634,0,0.02,,0,33,0.01,497,500,0.01,0.01,0.01,0.01,0.01,325.01,245.15
O:AMZN251121C00330000,AMZN,2025-11-21,29,330.0,C,0.011259853705095076,0.000935932339489477,-0.03968099740685179,0.011394298909285738,,1085,0,0.01,,0,4,0.01,19,1028,0.01,0.01,0.01,0.01,0.01,330.005,245.15
O:AMZN251121C00335000,AMZN,2025-11-21,29,335.0,C,0.0019125593310827744,0.0002246825304598258,-0.00685247379433487,0.004221197276707964,,2706,0,0.01,,0,61,0.01,10,511,0.01,0.01,0.01,0.01,0.01,335.005,245.15
O:AMZN251121C00340000,AMZN,2025-11-21,29,340.0,C,0.001841211059567265,0.00020807961439352595,-0.006919173431611478,0.004246442015013482,,902,0,0.01,,0,29,0.01,1,401,0.01,0.01,0.01,0.01,0.01,340.005,245.15
O:AMZN251121C00345000,AMZN,2025-11-21,29,345.0,C,0.0022741245980367765,0.00023677705198142676,-0.008850113780865268,0.0042669619697257325,,1,0,0.01,,0,16,0.02,1,1,0.02,0.02,0.02,0.02,0.02,345.005,245.15
O:AMZN251121C00350000,AMZN,2025-11-21,29,350.0,C,0.0017180571376258088,0.00018089831021093436,-0.007052302531414004,0.0042973959650352365,,514,0,0.01,,0,52,0.01,1,1,0.01,0.01,0.01,0.01,0.01,350.005,245.15
O:AMZN251121P00125000,AMZN,2025-11-21,29,125.0,P,-0.0020086167191142486,0.00010284605730803367,-0.016455232106489286,0.0024445589904427234,,1208,0,0.02,,0,50,0.01,4,4,0.01,0.01,0.01,0.01,0.01,124.99,245.15
O:AMZN251121P00130000,AMZN,2025-11-21,29,130.0,P,-0.0009243768924599823,5.789581308697378e-05,-0.007079978263864128,0.002490217542508605,,1062,0.01,0.02,0.015,14,14,0.01,5,89,0.01,0.02,0.01,0.01,0.01067,129.985,245.15
O:AMZN251121P00135000,AMZN,2025-11-21,29,135.0,P,-0.0009783717649819587,6.461560458803086e-05,-0.007017459867754082,0.002536847696891953,,2267,0,0.02,,0,14,0.01,1,5,0.01,0.01,0.01,0.01,0.01,134.99,245.15
O:AMZN251121P00140000,AMZN,2025-11-21,29,140.0,P,-0.0010367940936786475,7.229675757692456e-05,-0.006954272121970115,0.0025822192318182163,,5689,0.01,0.02,0.015,69,41,0.02,9,111,0.02,0.02,0.02,0.02,0.02,139.985,245.15
O:AMZN251121P00145000,AMZN,2025-11-21,29,145.0,P,-0.0014064870019932676,9.932138961801882e-05,-0.008754097761562876,0.0026276940170350542,,954,0.01,0.03,0.02,36,85,0.02,3,20,0.02,0.02,0.02,0.02,0.02,144.98,245.15
O:AMZN251121P00150000,AMZN,2025-11-21,29,150.0,P,-0.0021097115726694785,0.00014820827344335513,-0.012417324434593978,0.0026739536002731894,,9647,0.02,0.04,0.03,47,64,0.02,20,28,0.02,0.02,0.02,0.02,0.02,149.97,245.15
O:AMZN251121P00155000,AMZN,2025-11-21,29,155.0,P,-0.001925990747653994,0.00014773758505042672,-0.010489147279666223,0.00271473044364837,,7167,0.02,0.03,0.025,91,10,0.03,1,11,0.03,0.03,0.03,0.03,0.03,154.975,245.15
O:AMZN251121P00160000,AMZN,2025-11-21,29,160.0,P,-0.0027209796460741773,0.00020968235687833517,-0.014152054657358032,0.0027600085078102756,,4385,0.03,0.04,0.035,5,15,0.04,10,27,0.04,0.05,0.04,0.04,0.04037,159.965,245.15
O:AMZN251121P00165000,AMZN,2025-11-21,29,165.0,P,-0.0038813907622460226,0.00029740887550279123,-0.01877399646745636,0.007710798471632663,,1072,0.04,0.06,0.05,66,76,0.06,1,20,0.05,0.06,0.05,0.06,0.055,164.95,245.15
O:AMZN251121P00170000,AMZN,2025-11-21,29,170.0,P,-0.004825861819643056,0.0003810578133059866,-0.021412316345118917,0.007823160273424815,,5004,0.05,0.07,0.060000000000000005,41,51,0.06,1,73,0.06,0.07,0.06,0.06,0.06753,169.94,245.15
O:AMZN251121P00175000,AMZN,2025-11-21,29,175.0,P,-0.006220357019300251,0.0005033753190402906,-0.02550269076618633,0.007935953436461966,,8108,0.07,0.08,0.07500000000000001,20,149,0.07,1,1781,0.08,0.09,0.07,0.07,0.07629,174.925,245.15
O:AMZN251121P00180000,AMZN,2025-11-21,29,180.0,P,-0.00810078579900444,0.0006699653935790936,-0.031045471843604292,0.008050144262016749,,7709,0.09,0.1,0.095,10,51,0.1,1,455,0.09,0.13,0.09,0.1,0.1081,179.905,245.15
O:AMZN251121P00185000,AMZN,2025-11-21,29,185.0,P,-0.009811085261145115,0.0008444640099871085,-0.03513675669250264,0.008211033026923645,,7748,0.1,0.12,0.11,29,29,0.11,2,3677,0.15,0.16,0.1,0.11,0.1177,184.89,245.15
O:AMZN251121P00190000,AMZN,2025-11-21,29,190.0,P,-0.01210595245768139,0.0010815572791599453,-0.03877074270381849,0.01928205381948357,,12768,0.12,0.14,0.13,38,42,0.13,100,491,0.19,0.21,0.12,0.13,0.1383,189.87,245.15
O:AMZN251121P00192500,AMZN,2025-11-21,29,192.5,P,-0.013753567594093593,0.0012466583715250712,-0.041600240071936696,0.01940232324685063,,1715,0.13,0.16,0.14500000000000002,25,5,0.19,1,3,0.19,0.2,0.19,0.19,0.1933,192.355,245.15
O:AMZN251121P00195000,AMZN,2025-11-21,29,195.0,P,-0.015519499555774832,0.00143258242920856,-0.044429376734909855,0.019521791247851607,,5715,0.15,0.17,0.16,19,15,0.17,1,1319,0.23,0.26,0.15,0.17,0.1878,194.84,245.15
O:AMZN251121P00197500,AMZN,2025-11-21,29,197.5,P,-0.015866789395690917,0.0015418119373569314,-0.04285536104599524,0.01962498442370814,,1068,0.12,0.19,0.155,5,6,0.18,1,170,0.29,0.3,0.18,0.18,0.2624,197.345,245.15
O:AMZN251121P00200000,AMZN,2025-11-21,29,200.0,P,-0.02059613565412807,0.0019511025233172523,-0.05338905385977851,0.019770840708324352,,19465,0.19,0.22,0.20500000000000002,28,44,0.19,4,3092,0.29,0.35,0.18,0.19,0.2341,199.795,245.15
O:AMZN251121P00202500,AMZN,2025-11-21,29,202.5,P,-0.022422749503568852,0.0021969684699555507,-0.055116928216364706,0.019886209521122886,,785,0.21,0.22,0.215,15,35,0.3,1,253,0.33,0.37,0.3,0.3,0.3302,202.285,245.15
O:AMZN251121P00205000,AMZN,2025-11-21,29,205.0,P,-0.025573389575361368,0.0025493295829314374,-0.06014937188345737,0.020047396371880882,,12224,0.23,0.25,0.24,33,115,0.24,1,806,0.38,0.46,0.24,0.24,0.3353,204.76,245.15
O:AMZN251121P00207500,AMZN,2025-11-21,29,207.5,P,-0.02934014764982235,0.002969535083224652,-0.06449151825297089,0.04025920306847258,,1683,0.26,0.28,0.27,5,1,0.28,1,1081,0.44,0.54,0.28,0.28,0.4385,207.23,245.15
O:AMZN251121P00210000,AMZN,2025-11-21,29,210.0,P,-0.034257764350066645,0.003504492778177091,-0.06950884475168019,0.04048884926339482,,13229,0.3,0.32,0.31,60,61,0.32,10,619,0.48,0.63,0.31,0.32,0.4975,209.69,245.15
O:AMZN251121P00212500,AMZN,2025-11-21,29,212.5,P,-0.037191723578793266,0.0039818556637968815,-0.06968286939007443,0.040687883655195,,825,0.27,0.37,0.32,66,38,0.38,1,394,0.59,0.74,0.38,0.38,0.5979,212.18,245.15
O:AMZN251121P00215000,AMZN,2025-11-21,29,215.0,P,-0.047126055513741785,0.004940789535857737,-0.08277194959871442,0.0409723871570884,,16418,0.39,0.43,0.41000000000000003,72,55,0.41,3,1517,0.67,0.88,0.41,0.41,0.6442,214.59,245.15
O:AMZN251121P00217500,AMZN,2025-11-21,29,217.5,P,-0.05158943574144655,0.005680420115160515,-0.0837542342010231,0.041182712701141495,,1150,0.35,0.5,0.425,41,36,0.5,10,191,0.81,1.06,0.5,0.5,0.792,217.075,245.15
O:AMZN251121P00220000,AMZN,2025-11-21,29,220.0,P,-0.06849138316381802,0.0071315642073831245,-0.10465650974042716,0.07170373839543762,,12821,0.58,0.6,0.59,2,104,0.58,1,6549,0.95,1.3,0.58,0.58,1.1345,219.41,245.15
O:AMZN251121P00222500,AMZN,2025-11-21,29,222.5,P,-0.08544241797469256,0.008674385603264875,-0.11854334132699232,0.07218293249337243,,1174,0.7,0.79,0.745,118,74,0.77,1,288,1.15,1.56,0.74,0.77,1.1972,221.755,245.15
O:AMZN251121P00225000,AMZN,2025-11-21,29,225.0,P,-0.10462897786212068,0.010445858686262282,-0.13415481800489593,0.0727025979057197,,10520,0.88,0.95,0.915,863,75,0.88,6,888,1.37,1.95,0.88,0.88,1.4681,224.085,245.15
O:AMZN251121P00227500,AMZN,2025-11-21,29,227.5,P,-0.1272828158206683,0.012459988171523682,-0.15082642535872187,0.10981755988564018,,1894,1.06,1.18,1.12,51,78,1.12,5,2743,1.77,2.44,1.12,1.12,2.0906,226.38,245.15
O:AMZN251121P00230000,AMZN,2025-11-21,29,230.0,P,-0.15943418977811524,0.014799693130512027,-0.1677675604710852,0.11062537178865077,,12513,1.41,1.49,1.45,87,55,1.43,12,4449,2.05,3.02,1.43,1.43,2.0806,228.55,245.15
O:AMZN251121P00232500,AMZN,2025-11-21,29,232.5,P,-0.1987837719994227,0.017288250801404288,-0.19306892883493276,0.1116417803961325,,1142,1.81,1.96,1.885,59,73,1.83,1,441,2.78,3.63,1.83,1.83,2.7344,230.615,245.15
O:AMZN251121P00235000,AMZN,2025-11-21,29,235.0,P,-0.24115537240473903,0.01984427979614293,-0.20780158702971205,0.1469841206421855,,9658,2.32,2.4,2.36,48,15,2.33,1,5447,3.3,4.58,2.33,2.33,3.5688,232.64,245.15
O:AMZN251121P00237500,AMZN,2025-11-21,29,237.5,P,-0.2929638473404738,0.02226567854894658,-0.2239383088833502,0.1482230733266232,,1405,2.96,3.05,3.005,78,46,2.98,1,886,4,5.56,2.96,2.98,4.4131,234.495,245.15
