ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:MSFT251114C00580000,MSFT,2025-11-14,21,580.0,C,0.0029181958266166035,0.0003164478567536094,-0.025919804313844323,0.004967354705505201,,759,0.01,0.04,0.025,56,54,0.02,5,482,0.01,0.03,0.01,0.02,0.01842,580.025,497.8
O:MSFT251114C00585000,MSFT,2025-11-14,21,585.0,C,0.0023037353489122623,0.0002472712607721744,-0.021466927396645703,0.004988248320794687,,920,0.01,0.03,0.02,15,1,0.02,1,1155,0.01,0.02,0.01,0.02,0.01003,585.02,497.8
O:MSFT251114C00590000,MSFT,2025-11-14,21,590.0,C,0.002671556551833496,0.0002651304926183874,-0.026253031850001902,0.0050017068728140865,,260,0.01,0.04,0.025,111,54,0.02,1,705,0.01,0.03,0.01,0.02,0.02064,590.025,497.8
O:MSFT251114C00595000,MSFT,2025-11-14,21,595.0,C,0.002118592713264544,0.0002090654100472808,-0.021800071195705394,0.005022435809963992,,517,0.01,0.03,0.02,6,66,0.01,19,20,0.01,0.01,0.01,0.01,0.01,595.02,497.8
O:MSFT251114C00600000,MSFT,2025-11-14,21,600.0,C,0.0020387421095820527,0.00019356915146056538,-0.02196653231681913,0.005039837752030155,,1265,0,0.03,,0,51,0.01,20,914,0.02,0.03,0.01,0.01,0.02931,600.015,497.8
O:MSFT251114C00605000,MSFT,2025-11-14,21,605.0,C,0.001965890392039747,0.00017994709047139523,-0.02213291591922986,0.005057390077302985,,435,0,0.03,,0,84,0.01,20,631,0.01,0.03,0.01,0.01,0.02933,605.015,497.8
O:MSFT251114C00610000,MSFT,2025-11-14,21,610.0,C,0.0018991590755033925,0.00016790135343212014,-0.022299219459180543,0.005075067170377171,,497,0,0.03,,0,87,0.02,40,463,0.01,0.02,0.01,0.02,0.01957,610.015,497.8
O:MSFT251114C00615000,MSFT,2025-11-14,21,615.0,C,0.0018378108988823074,0.00015719158912789465,-0.022465440529025577,0.005092854472399484,,545,0,0.03,,0,77,0.01,10,104,0.01,0.01,0.01,0.01,0.01,615.015,497.8
O:MSFT251114C00620000,MSFT,2025-11-14,21,620.0,C,0.0013940544981547107,0.0001209995777629249,-0.018012266681431396,0.0051131612355304725,,313,0,0.03,,0,32,0.01,25,175,0.01,0.01,0.01,0.01,0.01,620.015,497.8
O:MSFT251114C00625000,MSFT,2025-11-14,21,625.0,C,0.0017288633222242449,0.00013903202082141174,-0.022797626251355386,0.005128659018683138,,127,0,0.02,,0,7,0.01,1,1,0.01,0.01,0.01,0.01,0.01,625.01,497.8
O:MSFT251114C00630000,MSFT,2025-11-14,21,630.0,C,0.0013162644158394112,0.00010778123805991419,-0.018277666365372872,0.0015671139591963829,,424,0,0.01,,0,1,0.01,5,5,0.01,0.01,0.01,0.01,0.01,630.005,497.8
O:MSFT251114C00635000,MSFT,2025-11-14,21,635.0,C,0.001281239648420997,0.00010207695020171338,-0.018311774660588417,0.0015727145703665695,,320,0,0.02,,0,20,0.01,17,21,0.02,0.02,0.01,0.01,0.01048,635.01,497.8
O:MSFT251114C00640000,MSFT,2025-11-14,21,640.0,C,0.0012483671001974523,9.686418325863658e-05,-0.018345863233565084,0.0015783121036081836,,446,0,0.02,,0,36,0.01,1,21,0.01,0.01,0.01,0.01,0.01,640.01,497.8
O:MSFT251114C00645000,MSFT,2025-11-14,21,645.0,C,0.0015535102031856728,0.0001121124504364654,-0.023460914846184667,0.005200796370558378,,131,0,0.01,,0,66,0.01,1,1,0.01,0.01,0.01,0.01,0.01,645.005,497.8
O:MSFT251114C00650000,MSFT,2025-11-14,21,650.0,C,0.001188328772865949,8.769599280001587e-05,-0.01841397992593833,0.0015894904514192937,,1130,0,0.01,,0,6,0.01,1,1,0.01,0.01,0.01,0.01,0.01,650.005,497.8
O:MSFT251114P00270000,MSFT,2025-11-14,21,270.0,P,-0.0006708676304803966,2.2796838528225307e-05,-0.024649264598391542,0.0010007031581946828,,5,0,0.01,,0,638,0.03,3,3,0.03,0.03,0.03,0.03,0.03,269.995,497.8
O:MSFT251114P00280000,MSFT,2025-11-14,21,280.0,P,-0.0009996224357134089,3.365393695088324e-05,-0.03480283895165801,0.003349705240205745,,2,0,0.01,,0,635,0.02,2,2,0.02,0.02,0.02,0.02,0.02,279.995,497.8
O:MSFT251114P00290000,MSFT,2025-11-14,21,290.0,P,-0.0007524550411719572,2.849164853835859e-05,-0.024522218904526397,0.0010375845701634445,,0,0,0.01,,0,644,,,,,,,,,289.995,497.8
O:MSFT251114P00300000,MSFT,2025-11-14,21,300.0,P,-0.0009631260553714726,3.723714158933031e-05,-0.0295569954142103,0.0034684067930329226,,9,0,0.01,,0,20,0.01,32,875,0.01,0.01,0.01,0.01,0.01,299.995,497.8
O:MSFT251114P00310000,MSFT,2025-11-14,21,310.0,P,-0.0008482921555329154,3.5987873136349964e-05,-0.02439269560626587,0.0010729677767916698,,0,0,0.02,,0,51,0.01,4,78,0.01,0.01,0.01,0.01,0.01,309.99,497.8
O:MSFT251114P00320000,MSFT,2025-11-14,21,320.0,P,-0.0009029240277022869,4.065105988283886e-05,-0.024299894003479854,0.0035818173403658867,,4,0,0.02,,0,51,0.02,1,1,0.02,0.02,0.02,0.02,0.02,319.99,497.8
O:MSFT251114P00325000,MSFT,2025-11-14,21,325.0,P,-0.000932262745124307,4.327159133407713e-05,-0.024138621797014828,0.0036094280029779395,,4,0,0.02,,0,51,0.06,1,2,0.02,0.06,0.02,0.06,0.04,324.99,497.8
O:MSFT251114P00330000,MSFT,2025-11-14,21,330.0,P,-0.0011634451347394645,5.380306256668903e-05,-0.028594888766747543,0.0036370926659767626,,4,0,0.01,,0,12,0.01,1,1,0.01,0.01,0.01,0.01,0.01,329.995,497.8
O:MSFT251114P00335000,MSFT,2025-11-14,21,335.0,P,-0.0012032416345811733,5.7451536253292e-05,-0.028432874599116104,0.0036641623624814905,,4,0,0.02,,0,51,0.02,1,1,0.02,0.02,0.02,0.02,0.02,334.99,497.8
O:MSFT251114P00340000,MSFT,2025-11-14,21,340.0,P,-0.0014552334485075,6.984032610826861e-05,-0.03288865735948845,0.003691403795471315,,4,0,0.02,,0,51,0.12,1,2,0.09,0.12,0.09,0.12,0.105,339.99,497.8
O:MSFT251114P00345000,MSFT,2025-11-14,21,345.0,P,-0.0012898671224142479,6.5802266915819e-05,-0.02810765380477898,0.00371740602761279,,5,0,0.02,,0,51,0.01,5,6,0.01,0.01,0.01,0.01,0.01,344.99,497.8
O:MSFT251114P00350000,MSFT,2025-11-14,21,350.0,P,-0.0017828836369163951,8.94551962719816e-05,-0.03718132358044902,0.003744780263455756,,3,0,0.02,,0,51,0.01,5,27,0.01,0.01,0.01,0.01,0.01,349.99,497.8
O:MSFT251114P00355000,MSFT,2025-11-14,21,355.0,P,-0.0013874178571498675,7.587683553940603e-05,-0.027780992709575215,0.00376945324450973,,8,0,0.02,,0,40,0.03,2,16,0.01,0.06,0.01,0.03,0.03563,354.99,497.8
O:MSFT251114P00360000,MSFT,2025-11-14,21,360.0,P,-0.0016842783032739738,9.290957033631626e-05,-0.03223581499576432,0.003795785002344995,,14,0,0.01,,0,18,0.01,2,2,0.01,0.01,0.01,0.01,0.01,359.995,497.8
O:MSFT251114P00365000,MSFT,2025-11-14,21,365.0,P,-0.0019972282150056563,0.0001116689083801666,-0.03669049838058601,0.003821966764646717,,12,0,0.02,,0,39,0.03,10,20,0.03,0.03,0.03,0.03,0.03,364.99,497.8
O:MSFT251114P00370000,MSFT,2025-11-14,21,370.0,P,-0.0018226847431924522,0.00010842916237622468,-0.031907483686253735,0.00384617022631724,,4,0,0.02,,0,60,0.02,2,2,0.02,0.02,0.02,0.02,0.02,369.99,497.8
O:MSFT251114P00375000,MSFT,2025-11-14,21,375.0,P,-0.0013427461635653508,8.83782061707771e-05,-0.022505053671067986,0.003868699724849571,,3,0,0.02,,0,41,0.01,20,20,0.01,0.01,0.01,0.01,0.01,374.99,497.8
O:MSFT251114P00380000,MSFT,2025-11-14,21,380.0,P,-0.001401138220448756,9.60723735807054e-05,-0.02234006396362194,0.0038928452391398644,,6,0,0.03,,0,104,0.02,1,2,0.02,0.02,0.02,0.02,0.02,379.985,497.8
O:MSFT251114P00385000,MSFT,2025-11-14,21,385.0,P,-0.0014642586751914845,0.00010474701034041394,-0.022174847523001254,0.003916628745419752,,16,0,0.03,,0,104,0.01,20,23,0.02,0.02,0.01,0.01,0.01087,384.985,497.8
O:MSFT251114P00390000,MSFT,2025-11-14,21,390.0,P,-0.0015327221073936142,0.00011457560441594898,-0.02200941939228536,0.003940035401878887,,48,0,0.03,,0,92,0.02,1,7,0.02,0.03,0.02,0.02,0.02143,389.985,497.8
O:MSFT251114P00395000,MSFT,2025-11-14,21,395.0,P,-0.0016072539259942785,0.0001257717217361835,-0.02184379397418294,0.003963037367305158,,55,0.01,0.03,0.02,9,59,0.03,10,13,0.02,0.03,0.02,0.03,0.02769,394.98,497.8
O:MSFT251114P00400000,MSFT,2025-11-14,21,400.0,P,-0.001688716511387008,0.00013860063740640954,-0.021677985080927886,0.003985618421517902,,98,0.01,0.03,0.02,45,25,0.03,10,18,0.03,0.03,0.02,0.03,0.02889,399.98,497.8
O:MSFT251114P00405000,MSFT,2025-11-14,21,405.0,P,-0.0021514681613856276,0.00017931690001608984,-0.02613135442459417,0.004009930694879031,,390,0.01,0.04,0.025,108,129,0.04,1,27,0.04,0.04,0.03,0.04,0.03074,404.975,497.8
O:MSFT251114P00410000,MSFT,2025-11-14,21,410.0,P,-0.0030108176884996265,0.00024980620584657984,-0.0352040211425373,0.004036367028600815,,108,0.02,0.05,0.035,42,199,0.04,5,5,0.04,0.04,0.04,0.04,0.04,409.965,497.8
O:MSFT251114P00415000,MSFT,2025-11-14,21,415.0,P,-0.0031808420560840993,0.00027832664940981473,-0.03503789354536837,0.004058347724740818,,57,0.02,0.05,0.035,95,130,0.06,1,66,0.04,0.06,0.04,0.06,0.05227,414.965,497.8
O:MSFT251114P00420000,MSFT,2025-11-14,21,420.0,P,-0.003755125530785425,0.00033859520577177697,-0.03916382722805561,0.011225351166632466,,32,0.03,0.05,0.04,20,34,0.04,5,1654,0.04,0.06,0.04,0.04,0.05601,419.96,497.8
O:MSFT251114P00425000,MSFT,2025-11-14,21,425.0,P,-0.004390847069608905,0.00041029743022476386,-0.04208728635558592,0.011284238541168832,,37,0.03,0.06,0.045,2,12,0.05,1,50,0.04,0.07,0.04,0.05,0.06,424.955,497.8
O:MSFT251114P00430000,MSFT,2025-11-14,21,430.0,P,-0.006332856918681229,0.0005868836863435095,-0.05581328401531179,0.01135100745584041,,195,0.05,0.08,0.065,78,119,0.07,1,65,0.07,0.1,0.06,0.07,0.08138,429.935,497.8
O:MSFT251114P00435000,MSFT,2025-11-14,21,435.0,P,-0.0076205686898588,0.0007333115176317959,-0.062337229020887806,0.011411880402725732,,267,0.06,0.09,0.075,93,97,0.09,1,147,0.09,0.13,0.08,0.09,0.09891,434.925,497.8
O:MSFT251114P00440000,MSFT,2025-11-14,21,440.0,P,-0.00947882133477958,0.0009410903888491909,-0.07246191744440983,0.011475845709832377,,216,0.08,0.1,0.09,58,54,0.12,10,111,0.12,0.15,0.1,0.12,0.1226,439.91,497.8
O:MSFT251114P00445000,MSFT,2025-11-14,21,445.0,P,-0.011954880998528023,0.0012192341279866833,-0.08439610728983528,0.026925382574657118,,194,0.1,0.12,0.11,27,2,0.11,2,94,0.15,0.2,0.11,0.11,0.1796,444.89,497.8
O:MSFT251114P00450000,MSFT,2025-11-14,21,450.0,P,-0.016093876246249483,0.0016631677098020935,-0.10112914860954056,0.02706606898786472,,490,0.13,0.16,0.14500000000000002,64,100,0.14,1,326,0.2,0.26,0.12,0.14,0.1933,449.855,497.8
O:MSFT251114P00455000,MSFT,2025-11-14,21,455.0,P,-0.02124793433803988,0.0022527854994776942,-0.12058969305188703,0.027211763015184888,,528,0.17,0.2,0.185,45,44,0.19,1,336,0.23,0.35,0.17,0.19,0.2706,454.815,497.8
O:MSFT251114P00460000,MSFT,2025-11-14,21,460.0,P,-0.029663131109076927,0.0031556652415101008,-0.15476887771081171,0.05476320806597097,,918,0.24,0.27,0.255,6,26,0.26,2,591,0.41,0.5,0.25,0.26,0.3748,459.745,497.8
O:MSFT251114P00465000,MSFT,2025-11-14,21,465.0,P,-0.04982064741938628,0.004890714924909825,-0.22762600983741185,0.05514535250486388,,669,0.34,0.57,0.45499999999999996,33,52,0.36,10,674,0.43,0.73,0.35,0.36,0.4653,464.545,497.8
