ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114P00230000,COIN,2025-11-14,21,230.0,P,-0.01792614198918283,0.0009646788279433677,-0.21130773216695717,0.015369539334155692,,297,0.13,0.51,0.32,273,205,0.46,3,78,0.73,0.73,0.46,0.46,0.6097,229.68,309.16
O:COIN251114P00232500,COIN,2025-11-14,21,232.5,P,-0.018043273687575967,0.0010068158371333799,-0.20469868796425927,0.015451902049144735,,3,0.04,0.58,0.31,190,156,0.48,3,8,0.52,0.56,0.44,0.48,0.485,232.19,309.16
O:COIN251114P00235000,COIN,2025-11-14,21,235.0,P,-0.018842082513884525,0.001077816191550138,-0.20626525223061312,0.01553465521094924,,171,0.06,0.57,0.31499999999999995,470,310,0.27,93,364,1,1.15,0.27,0.27,0.4273,234.685,309.16
O:COIN251114P00237500,COIN,2025-11-14,21,237.5,P,-0.020822173440286144,0.0011979619108459139,-0.22146083314919315,0.015619067912294803,,37,0.22,0.47,0.345,127,262,0.36,8,44,0.94,1.14,0.36,0.36,0.78,237.155,309.16
O:COIN251114P00240000,COIN,2025-11-14,21,240.0,P,-0.027099737140215074,0.0014675187592180154,-0.2875323403270848,0.0314211821377992,,214,0.33,0.62,0.475,1,202,0.4,5,901,1.1,1.49,0.32,0.4,0.9716,239.525,309.16
O:COIN251114P00242500,COIN,2025-11-14,21,242.5,P,-0.024764882463864647,0.0014531303064888943,-0.2491249961023778,0.015787661945848342,,4,0.09,0.71,0.39999999999999997,266,286,1,2,16,1.27,1.34,0.95,1,1.1119,242.1,309.16
O:COIN251114P00245000,COIN,2025-11-14,21,245.0,P,-0.027405166344855014,0.0016130342094034793,-0.26648233617903805,0.03174024751230405,,192,0.18,0.7,0.43999999999999995,425,441,0.43,1,151,1.26,1.77,0.42,0.43,0.993,244.56,309.16
O:COIN251114P00247500,COIN,2025-11-14,21,247.5,P,-0.03039824080912679,0.001794052195346209,-0.2809337472214645,0.031902537857641806,,20,0.17,0.8,0.48500000000000004,312,304,0.61,1,31,1.56,1.89,0.49,0.61,1.0574,247.015,309.16
O:COIN251114P00250000,COIN,2025-11-14,21,250.0,P,-0.03533148857470685,0.0020513870449643573,-0.31137374954759584,0.03206799456362193,,4267,0.51,0.63,0.5700000000000001,166,1,0.52,1,2479,1.49,2.47,0.5,0.52,1.5853,249.43,309.16
O:COIN251114P00252500,COIN,2025-11-14,21,252.5,P,-0.03777896378462172,0.0022383212731787827,-0.31782688528335673,0.03222742908319613,,34,0.27,0.92,0.595,378,340,0.83,1,74,2.18,2.65,0.83,0.83,1.688,251.905,309.16
O:COIN251114P00255000,COIN,2025-11-14,21,255.0,P,-0.04174313486430933,0.0024895872242081457,-0.3362714393812889,0.03238927945575261,,243,0.5,0.8,0.65,228,204,0.65,1,210,2.2,3.08,0.65,0.65,1.6493,254.35,309.16
O:COIN251114P00257500,COIN,2025-11-14,21,257.5,P,-0.053519545173466465,0.0029813545764473077,-0.4266784152908578,0.03257037540927698,,32,0.7,1.07,0.885,217,343,0.73,1,89,2.5,3.3,0.73,0.73,2.2926,256.615,309.16
O:COIN251114P00260000,COIN,2025-11-14,21,260.0,P,-0.05563418065082411,0.0032107823329649713,-0.4231356787416113,0.03272695587440286,,480,0.82,0.95,0.885,221,195,0.85,10,759,3.2,3.9,0.84,0.85,2.1072,259.115,309.16
O:COIN251114P00262500,COIN,2025-11-14,21,262.5,P,-0.06122378689071833,0.003550390814464031,-0.44970996000797975,0.05681004392909332,,44,0.9,1.03,0.9650000000000001,294,107,0.96,1,331,4.25,4.25,0.96,0.96,1.9875,261.535,309.16
O:COIN251114P00265000,COIN,2025-11-14,21,265.0,P,-0.06914605269978898,0.003967914085514717,-0.47705050793415793,0.05708625044823872,,2819,1.04,1.15,1.095,229,31,1.07,1,391,3.45,5.15,1.05,1.07,2.5585,263.905,309.16
O:COIN251114P00267500,COIN,2025-11-14,21,267.5,P,-0.0774865676941301,0.00442367439135136,-0.5043891665070661,0.057362265029209165,,26,1.08,1.37,1.225,431,302,1.32,1,69,4.4,4.77,1.32,1.32,2.4665,266.275,309.16
O:COIN251114P00270000,COIN,2025-11-14,21,270.0,P,-0.08782818780749692,0.004950740973014553,-0.5430632467289224,0.05764264347748002,,2684,1.3,1.49,1.395,328,98,1.39,1,1060,4.55,6.3,1.36,1.39,3.3415,268.605,309.16
O:COIN251114P00272500,COIN,2025-11-14,21,272.5,P,-0.10114744144027993,0.0055521786304035085,-0.6015794024629628,0.05793134582545227,,427,1.46,1.81,1.635,337,369,1.63,1,237,5.62,7.15,1.62,1.63,2.9466,270.865,309.16
O:COIN251114P00275000,COIN,2025-11-14,21,275.0,P,-0.11377368053452337,0.006159489101931779,-0.653017877121534,0.05822878444378799,,664,1.79,1.91,1.85,87,63,1.83,12,582,5.34,8,1.73,1.83,4.4179,273.15,309.16
O:COIN251114P00277500,COIN,2025-11-14,21,277.5,P,-0.12919927855789723,0.006809458938209357,-0.7052369611835525,0.08775272854807165,,81,1.97,2.31,2.14,209,315,2.04,1,246,6.3,8.65,2.04,2.04,6.4611,275.36,309.16
O:COIN251114P00280000,COIN,2025-11-14,21,280.0,P,-0.14543620626914847,0.007505848643714721,-0.7403507364382429,0.08816861689200256,,724,2.35,2.52,2.435,65,102,2.4,2,2063,7.3,10.15,2.24,2.4,5.2036,277.565,309.16
O:COIN251114P00282500,COIN,2025-11-14,21,282.5,P,-0.1656844668812001,0.008247277328235667,-0.7970404071206778,0.08859498904619581,,129,2.63,3.05,2.84,157,317,2.74,1,155,9,11.4,2.74,2.74,6.9197,279.66,309.16
O:COIN251114P00285000,COIN,2025-11-14,21,285.0,P,-0.18581203111434583,0.009022055113947708,-0.8498167951236608,0.08902262839899983,,3159,3.15,3.3,3.2249999999999996,106,38,3.15,1,1340,9.25,12.47,3.1,3.15,8.6773,281.775,309.16
O:COIN251114P00287500,COIN,2025-11-14,21,287.5,P,-0.2080120866444614,0.009801101982367244,-0.9153955159158883,0.0895343247395028,,132,3.55,3.8,3.675,73,69,3.7,1,294,11.1,13.42,3.4,3.7,8.9568,283.825,309.16
O:COIN251114P00290000,COIN,2025-11-14,21,290.0,P,-0.2313329271877572,0.010597231532244527,-0.9447333714708226,0.11752684498831478,,701,4.05,4.25,4.15,271,43,4.2,1,949,11.55,15.02,3.95,4.2,9.373,285.85,309.16
O:COIN251114P00292500,COIN,2025-11-14,21,292.5,P,-0.2579701143288777,0.011386395190106651,-0.9749352922130295,0.11807858919733143,,447,4.4,5.05,4.725,343,287,4.75,1,1013,12.2,16.32,4.55,4.75,6.7422,287.775,309.16
O:COIN251114P00295000,COIN,2025-11-14,21,295.0,P,-0.28777428914524267,0.01211376487314781,-1.0223960636280631,0.118640996730361,,863,5.3,5.55,5.425,197,43,5.5,1,1013,14.15,18.05,5,5.5,9.0286,289.575,309.16
O:COIN251114P00297500,COIN,2025-11-14,21,297.5,P,-0.3169770697784302,0.012938445750100617,-1.0595525110067432,0.11921058890203726,,216,5.8,6.3,6.05,406,32,6.05,5,496,14,18.55,5.9,6.05,9.0943,291.45,309.16
O:COIN251114P00300000,COIN,2025-11-14,21,300.0,P,-0.3496378655792002,0.013543743650773791,-1.099921355604697,0.13686982990132818,,2313,6.65,7.15,6.9,399,5,6.9,5,1776,16.95,21.79,6.66,6.9,11.364,293.1,309.16
O:COIN251114P00302500,COIN,2025-11-14,21,302.5,P,-0.38470520697871835,0.01395240416696941,-1.1147741940220017,0.13750711049429373,,371,7.6,8.25,7.925,418,66,8.14,1,177,20.75,21.05,7.35,8.14,10.8824,294.575,309.16
O:COIN251114P00305000,COIN,2025-11-14,21,305.0,P,-0.42052151325721915,0.014306124736116468,-1.1350912922496381,0.13814623630604794,,415,8.65,9.35,9.0,278,86,9.05,1,367,24.82,25.5,8.37,9.05,12.8922,296,309.16
O:COIN251114P00307500,COIN,2025-11-14,21,307.5,P,-0.4565153111376728,0.014766065765588985,-1.1473192609901477,0.1387864028150536,,183,9.55,10.45,10.0,432,104,10,1,485,26.87,27,9.68,10,11.0088,297.5,309.16
O:COIN251114P00310000,COIN,2025-11-14,21,310.0,P,-0.4925183533645729,0.014722939777360014,-1.1733215690486989,0.13941734486973953,,1799,11.05,11.7,11.375,344,46,11.42,4,506,23.86,29,10.65,11.42,15.5849,298.625,309.16
O:COIN251114P00312500,COIN,2025-11-14,21,312.5,P,-0.5289500518307112,0.014769553172609383,-1.139417722405309,0.14005102045026738,,270,12.3,13.05,12.675,225,8,12.7,1,68,30.53,30.53,12.6,12.7,18.7454,299.825,309.16
O:COIN251114P00315000,COIN,2025-11-14,21,315.0,P,-0.5642024431341929,0.014482429659765442,-1.132746261415286,0.14066989187563117,,1012,13.8,14.65,14.225000000000001,246,116,14.25,4,217,28.75,33.6,13.33,14.25,19.5953,300.775,309.16
O:COIN251114P00317500,COIN,2025-11-14,21,317.5,P,-0.6002021114327675,0.014328745830404787,-1.1152696377479863,0.1412656095182893,,151,15.1,16.25,15.675,358,116,16.4,1,13,33.16,33.16,15.73,16.4,24.4662,301.825,309.16
O:COIN251114P00320000,COIN,2025-11-14,21,320.0,P,-0.6319112016451173,0.013823243403969588,-1.11694236526923,0.12416810507423832,,845,16.95,17.9,17.424999999999997,258,82,16.81,1,431,30.4,37.71,16.8,16.81,19.6939,302.575,309.16
O:COIN251114P00322500,COIN,2025-11-14,21,322.5,P,-0.664553150076698,0.01339759188744998,-1.0522684343727138,0.1247016681872972,,177,18.4,19.8,19.1,170,171,19.3,10,34,37.13,37.13,19.3,19.3,22.5724,303.4,309.16
O:COIN251114P00325000,COIN,2025-11-14,21,325.0,P,-0.68688608210137,0.012473674990369771,-1.0600175155325275,0.1251752341785315,,407,20.2,22.4,21.299999999999997,239,218,20.35,1,79,37.72,39.5,20.35,20.35,27.7038,303.7,309.16
O:COIN251114P00327500,COIN,2025-11-14,21,327.5,P,-0.7318960772052671,0.012438584610818358,-0.9264128718049919,0.12566205901046523,,92,21.15,23.8,22.475,188,213,23.5,1,4,38.31,41.94,23.5,23.5,33.7575,305.025,309.16
O:COIN251114P00330000,COIN,2025-11-14,21,330.0,P,-0.7536509582557848,0.011610416054275425,-0.9267744706810264,0.12478083516088263,,455,23.25,26,24.625,286,161,24.38,1,95,42.57,43.03,24.15,24.38,30.4924,305.375,309.16
O:COIN251114P00332500,COIN,2025-11-14,21,332.5,P,-0.7867900287423005,0.011026194832236177,-0.8075816005970533,0.09694059453792336,,68,24.9,27.85,26.375,298,205,35.85,1,4,48.19,48.19,35.85,35.85,40.5275,306.125,309.16
O:COIN251114P00335000,COIN,2025-11-14,21,335.0,P,-0.8026694560020124,0.010183997069322229,-0.7910991714429064,0.09725932270841986,,163,27.15,30.2,28.674999999999997,173,195,30.85,8,20,46.8,46.8,28.79,30.85,35.6535,306.325,309.16
O:COIN251114P00337500,COIN,2025-11-14,21,337.5,P,-0.8344880056322913,0.009443408341768607,-0.6861566794452922,0.0974057028254627,,188,28.9,32.15,30.525,133,139,43.53,1,9,48.28,48.28,43.53,43.53,45.8078,306.975,309.16
O:COIN251114P00340000,COIN,2025-11-14,21,340.0,P,-0.8290846427723144,0.008734869080114602,-0.7727232724137602,0.09781090787959919,,1477,32.15,34.55,33.349999999999994,132,156,34.65,5,16,52.54,52.54,34.65,34.65,42.7712,306.65,309.16
O:COIN251114P00342500,COIN,2025-11-14,21,342.5,P,-0.8705563746877794,0.007947452920738257,-0.5899049200575388,0.06550291324031575,,41,33.4,36.5,34.95,132,137,57.65,1,2,51.25,57.65,51.25,57.65,54.45,307.55,309.16
O:COIN251114P00345000,COIN,2025-11-14,21,345.0,P,-0.8786768840297804,0.00733843703015284,-0.5780622025765387,0.06568810700306744,,274,35.75,39,37.375,253,132,42.46,1,17,58.75,58.75,42.46,42.46,52.7912,307.625,309.16
O:COIN251114P00347500,COIN,2025-11-14,21,347.5,P,-0.9073142608499986,0.006391529983663516,-0.4450123671346199,0.06554817981758952,,95,37.65,41.1,39.375,126,141,58.72,1,1,58.72,58.72,58.72,58.72,58.72,308.125,309.16
O:COIN251114P00350000,COIN,2025-11-14,21,350.0,P,-0.9201434517784348,0.005722262120429135,-0.40371051743816566,0.06464416344692946,,201,39.75,43.65,41.7,153,131,45.44,1,14,60.56,61.22,45.44,45.44,55.9836,308.3,309.16
O:COIN251114P00352500,COIN,2025-11-14,21,352.5,P,-0.9328818458461645,0.005070497612457704,-0.34981794134464006,0.03818291741595015,,40,42.4,45.65,44.025,120,112,52.65,3,4,47.9,52.65,47.9,52.65,51.4625,308.475,309.16
O:COIN251114P00355000,COIN,2025-11-14,21,355.0,P,-0.9459953061627224,0.004375959594079016,-0.2821366497186057,0.03801494949980282,,117,44.4,48.3,46.349999999999994,230,119,48,1,4,67.95,67.95,48,48,61.075,308.65,309.16
O:COIN251114P00357500,COIN,2025-11-14,21,357.5,P,-0.9563351449712969,0.003762892622333394,-0.234149787780964,0.03751698769823452,,18,46.25,51.2,48.725,66,40,50.35,1,1,50.35,50.35,50.35,50.35,50.35,308.775,309.16
O:COIN251114P00360000,COIN,2025-11-14,21,360.0,P,-0.9651528036658467,0.003206591733276656,-0.19477094609263162,0.03595134973788067,,190,49.15,53.1,51.125,122,147,51.46,1,6,73.25,73.25,51.46,51.46,62.475,308.875,309.16
O:COIN251114P00362500,COIN,2025-11-14,21,362.5,P,,,,,,7,50.85,55.15,53.0,72,17,65.08,1,1,65.08,65.08,65.08,65.08,65.08,309.5,309.16
O:COIN251114P00365000,COIN,2025-11-14,21,365.0,P,,,,,,51,52.45,59.2,55.825,92,70,75.21,1,2,75.21,75.21,75.21,75.21,75.21,309.175,309.16
O:COIN251114P00367500,COIN,2025-11-14,21,367.5,P,-0.9851032176306136,0.0018183878825037312,-0.08402297566231351,0.01630685665044944,,17,54.85,62,58.425,100,77,53.08,1,1,53.08,53.08,53.08,53.08,53.08,309.075,309.16
O:COIN251114P00370000,COIN,2025-11-14,21,370.0,P,,,,,,211,58.55,63,60.775,193,100,61.68,1,3,65.67,65.67,61.68,61.68,63.28,309.225,309.16
O:COIN251114P00372500,COIN,2025-11-14,21,372.5,P,,,,,,0,59.75,66.45,63.1,102,72,,,,,,,,,309.4,309.16
O:COIN251114P00375000,COIN,2025-11-14,21,375.0,P,,,,,,49,62.2,69.25,65.725,125,89,90.57,1,4,86.15,90.71,86.15,90.57,89.535,309.275,309.16
O:COIN251114P00377500,COIN,2025-11-14,21,377.5,P,-0.9727442899300359,0.0021369632769356966,-0.19348139726957106,0.019145799102797696,,1,65.85,71.35,68.6,74,72,56.52,1,1,56.52,56.52,56.52,56.52,56.52,308.9,309.16
O:COIN251114P00380000,COIN,2025-11-14,21,380.0,P,,,,,,48,67.1,73.8,70.44999999999999,151,126,72.07,3,9,90.9,91.62,72.07,72.07,85.0233,309.55,309.16
O:COIN251114P00382500,COIN,2025-11-14,21,382.5,P,,,,,,0,69.55,76.25,72.9,153,106,60,2,2,60,60,60,60,60,309.6,309.16
O:COIN251114P00385000,COIN,2025-11-14,21,385.0,P,,,,,,6,72,78.7,75.35,126,100,78.36,1,1,78.36,78.36,78.36,78.36,78.36,309.65,309.16
O:COIN251114P00387500,COIN,2025-11-14,21,387.5,P,,,,,,0,74.45,81.15,77.80000000000001,121,104,,,,,,,,,309.7,309.16
O:COIN251114P00390000,COIN,2025-11-14,21,390.0,P,,,,,,6,76.95,83.6,80.275,148,114,82.43,10,20,67.41,82.43,67.41,82.43,74.92,309.725,309.16
O:COIN251114P00392500,COIN,2025-11-14,21,392.5,P,,,,,,0,79.4,85.95,82.67500000000001,128,116,,,,,,,,,309.825,309.16
O:COIN251114P00395000,COIN,2025-11-14,21,395.0,P,,,,,,4,82.2,88.55,85.375,138,115,105.38,3,3,105.38,105.38,105.38,105.38,105.38,309.625,309.16
O:COIN251114P00397500,COIN,2025-11-14,21,397.5,P,,,,,,0,84.35,91.05,87.69999999999999,130,120,,,,,,,,,309.8,309.16
O:COIN251114P00400000,COIN,2025-11-14,21,400.0,P,,,,,,0,86.5,92.95,89.725,130,66,103.11,1,606,97,103.11,97,103.11,98.0593,310.275,309.16
O:COIN251114P00402500,COIN,2025-11-14,21,402.5,P,,,,,,0,89.3,96.35,92.82499999999999,129,128,,,,,,,,,309.675,309.16
O:COIN251114P00405000,COIN,2025-11-14,21,405.0,P,,,,,,0,92.65,98.45,95.55000000000001,125,124,62.8,15,30,62.75,62.8,62.75,62.8,62.775,309.45,309.16
O:COIN251114P00410000,COIN,2025-11-14,21,410.0,P,,,,,,0,96.8,103.45,100.125,154,126,101.27,1,1,101.27,101.27,101.27,101.27,101.27,309.875,309.16
O:COIN251114P00415000,COIN,2025-11-14,21,415.0,P,,,,,,0,101.75,108.4,105.075,131,123,85.29,1,1,85.29,85.29,85.29,85.29,85.29,309.925,309.16
O:COIN251114P00420000,COIN,2025-11-14,21,420.0,P,,,,,,0,106.75,113.4,110.075,193,155,90.21,1,1,90.21,90.21,90.21,90.21,90.21,309.925,309.16
O:COIN251114P00425000,COIN,2025-11-14,21,425.0,P,,,,,,0,111.75,118.8,115.275,190,154,,,,,,,,,309.725,309.16
O:COIN251114P00430000,COIN,2025-11-14,21,430.0,P,,,,,,0,116.75,123.8,120.275,173,155,65.39,1,1,65.39,65.39,65.39,65.39,65.39,309.725,309.16
O:COIN251114P00435000,COIN,2025-11-14,21,435.0,P,,,,,,0,121.75,128.4,125.075,141,139,72.3,1,2,72.3,72.3,72.3,72.3,72.3,309.925,309.16
O:COIN251114P00440000,COIN,2025-11-14,21,440.0,P,,,,,,0,126.75,133.75,130.25,139,139,141.8,1,2,142,142,141.8,141.8,141.9,309.75,309.16
O:COIN251114P00445000,COIN,2025-11-14,21,445.0,P,,,,,,0,131.6,138.4,135.0,128,126,76.3,1,2,76.9,76.9,76.3,76.3,76.6,310,309.16
O:COIN251114P00450000,COIN,2025-11-14,21,450.0,P,,,,,,0,136.6,143.75,140.175,116,115,143.1,2,2,143.1,143.1,143.1,143.1,143.1,309.825,309.16
O:COIN251114P00455000,COIN,2025-11-14,21,455.0,P,,,,,,0,141.6,148.75,145.175,111,110,,,,,,,,,309.825,309.16
O:COIN251114P00460000,COIN,2025-11-14,21,460.0,P,,,,,,0,146.6,153.75,150.175,88,88,,,,,,,,,309.825,309.16
O:COIN251121C00155000,COIN,2025-11-21,28,155.0,C,,,,,,26,151.7,156.6,154.14999999999998,136,131,189.76,2,5,189.32,189.76,189.32,189.76,189.632,309.15,309.16
O:COIN251121C00160000,COIN,2025-11-21,28,160.0,C,0.9911473334245134,0.0002562283146206517,-0.11336452462867758,0.01994845528399118,,21,146.75,152.6,149.675,143,155,193.51,2,5,188.03,193.51,188.03,193.51,191.778,309.675,309.16
O:COIN251121C00165000,COIN,2025-11-21,28,165.0,C,0.9999999999935025,-3.3007374417039876e-10,-0.017698963712874133,-4.4138629430193435e-05,,12,141.75,146.85,144.3,137,147,160.71,2,5,156.9,160.76,156.9,160.71,159.968,309.3,309.16
O:COIN251121C00170000,COIN,2025-11-21,28,170.0,C,1,4.12645056324509e-11,-0.018235295946904134,-0.00010299013533881024,,37,136.8,141.85,139.325,144,143,156.07,2,7,153.25,156.07,153.2,156.07,155.2314,309.325,309.16
O:COIN251121C00175000,COIN,2025-11-21,28,175.0,C,0.9910130890810203,0.00030262977222421893,-0.10273615335227484,0.020894706914453037,,42,131.8,137.5,134.65,148,159,156.32,3,3,156.32,156.32,156.32,156.32,156.32,309.65,309.16
O:COIN251121C00180000,COIN,2025-11-21,28,180.0,C,1.0000000000097462,6.18899903161069e-10,-0.019307960414652978,-0.0001765545177348761,,50,126.85,131.9,129.375,142,143,120.55,1,6,127.05,127.05,120.55,120.55,125.9667,309.375,309.16
O:COIN251121C00185000,COIN,2025-11-21,28,185.0,C,0.99952688037168,3.259573891664821e-05,-0.023394109107449216,0.0010106460261223903,,45,121.85,126.95,124.4,135,135,150.39,1,1,150.39,150.39,150.39,150.39,150.39,309.4,309.16
O:COIN251121C00190000,COIN,2025-11-21,28,190.0,C,0.9972932541369732,0.0001445483590911837,-0.040786215772056475,0.003383129597778561,,52,116.9,122,119.45,142,141,106.28,2,2,106.28,106.28,106.28,106.28,106.28,309.45,309.16
O:COIN251121C00195000,COIN,2025-11-21,28,195.0,C,0.9848564290036026,0.0005419798954564956,-0.13422821987843875,0.022081796017556478,,37,112.45,117.2,114.825,153,157,109.32,1,1,109.32,109.32,109.32,109.32,109.32,309.825,309.16
O:COIN251121C00200000,COIN,2025-11-21,28,200.0,C,0.9679411243869459,0.0009116098267910783,-0.26204210157956026,0.044776346228665595,,74,107,114.05,110.525,187,219,105.17,2,5,90.52,105.17,86.45,105.17,95.378,310.525,309.16
O:COIN251121C00210000,COIN,2025-11-21,28,210.0,C,0.9666522122279488,0.001058188933235737,-0.2435225668948265,0.04591480663622548,,23,97.1,103.8,100.44999999999999,144,146,104.05,1,1,104.05,104.05,104.05,104.05,104.05,310.45,309.16
O:COIN251121C00220000,COIN,2025-11-21,28,220.0,C,0.9833918061550656,0.0007913860293982914,-0.11440456851228059,0.023433997076311174,,109,87.25,92.3,89.775,241,194,113.08,1,1,113.08,113.08,113.08,113.08,113.08,309.775,309.16
O:COIN251121C00222500,COIN,2025-11-21,28,222.5,C,0.9776665330453118,0.0009931228594207571,-0.14651459094307065,0.0235979721224457,,0,84.8,90.05,87.425,138,141,71.18,1,18,67.95,71.18,67.95,71.18,69.3811,309.925,309.16
O:COIN251121C00225000,COIN,2025-11-21,28,225.0,C,0.9789019204328889,0.0009935445810881694,-0.1346258558631098,0.023715141319759964,,0,82.3,87.45,84.875,125,129,,,,,,,,,309.875,309.16
O:COIN251121C00227500,COIN,2025-11-21,28,227.5,C,0.9793422044429673,0.0010169726061903174,-0.1282348920018717,0.023835832236049178,,5,79.9,84.8,82.35,123,120,87.25,5,5,87.25,87.25,87.25,87.25,87.25,309.85,309.16
O:COIN251121C00230000,COIN,2025-11-21,28,230.0,C,0.9547794483336877,0.001655700207935548,-0.25864428857835564,0.04809571582312104,,78,77.45,83.8,80.625,149,150,67.85,1,1,67.85,67.85,67.85,67.85,67.85,310.625,309.16
O:COIN251121C00232500,COIN,2025-11-21,28,232.5,C,0.9709852413676002,0.0013465915338296075,-0.1642899043392785,0.04825362010042069,,1,75,80.1,77.55,112,114,68.55,1,1,68.55,68.55,68.55,68.55,68.55,310.05,309.16
O:COIN251121C00235000,COIN,2025-11-21,28,235.0,C,0.9667357352760353,0.0015162790819314763,-0.1787583159687138,0.04852584280570183,,0,72.6,77.7,75.15,122,119,,,,,,,,,310.15,309.16
O:COIN251121C00237500,COIN,2025-11-21,28,237.5,C,0.9632334569406217,0.0016715595985154342,-0.1891946245246338,0.0487919221523414,,0,70.15,75.3,72.725,128,125,,,,,,,,,310.225,309.16
O:COIN251121C00240000,COIN,2025-11-21,28,240.0,C,0.948842849216361,0.0020707327685140953,-0.25607324037556967,0.04913291518685066,,143,68.25,73.05,70.65,271,216,70.65,1,1,70.65,70.65,70.65,70.65,70.65,310.65,309.16
O:COIN251121C00242500,COIN,2025-11-21,28,242.5,C,0.954240282643133,0.0020481256350645197,-0.21813011522574688,0.0493347604835402,,0,65.35,70.5,67.925,129,126,,,,,,,,,310.425,309.16
O:COIN251121C00245000,COIN,2025-11-21,28,245.0,C,0.9528472826557157,0.002175079774187324,-0.21646802676806237,0.049581121355430115,,1,62.95,67.9,65.42500000000001,111,106,72.9,1,1,72.9,72.9,72.9,72.9,72.9,310.425,309.16
O:COIN251121C00247500,COIN,2025-11-21,28,247.5,C,0.9396633810205086,0.002549875316992296,-0.2711347876791952,0.08620836428259386,,0,60.55,66.05,63.3,118,117,,,,,,,,,310.8,309.16
O:COIN251121C00250000,COIN,2025-11-21,28,250.0,C,0.9188306849637558,0.0029981052765737865,-0.3472183086349252,0.0867525525584268,,3659,60.5,62.5,61.5,136,136,60.5,8,3096,42.67,62,42.42,60.5,43.8029,311.5,309.16
O:COIN251121C00252500,COIN,2025-11-21,28,252.5,C,0.9254532495776634,0.0030596899508491975,-0.3033246979196151,0.08711929245316709,,1,56.15,61.15,58.65,116,115,65.71,1,1,65.71,65.71,65.71,65.71,65.71,311.15,309.16
O:COIN251121C00255000,COIN,2025-11-21,28,255.0,C,0.9140283310989687,0.003387736532844558,-0.3365617807516044,0.08760470150683522,,3,54.7,58.25,56.475,93,83,56.55,2,16,54.66,56.93,54.66,56.55,56.0431,311.475,309.16
O:COIN251121C00257500,COIN,2025-11-21,28,257.5,C,0.9097154146995116,0.0036328033664463086,-0.3383692520283628,0.08803711466358646,,0,51.7,56.35,54.025000000000006,120,109,,,,,,,,,311.525,309.16
O:COIN251121C00260000,COIN,2025-11-21,28,260.0,C,0.8871274629908298,0.004048775409826952,-0.42589020999943006,0.08860413610004357,,516,50.85,53.8,52.325,172,143,47.8,2,15,32.45,47.8,32.45,47.8,37.1267,312.325,309.16
O:COIN251121C00262500,COIN,2025-11-21,28,262.5,C,0.8854242542052068,0.004310497304656455,-0.4105587828884573,0.08901907406860401,,0,47.95,51.5,49.725,212,240,,,,,,,,,312.225,309.16
O:COIN251121C00265000,COIN,2025-11-21,28,265.0,C,0.868602527684457,0.004654470717887474,-0.44858979113129865,0.13424388502995505,,2,46.3,49.3,47.8,171,274,47.91,1,1,47.91,47.91,47.91,47.91,47.91,312.8,309.16
O:COIN251121C00267500,COIN,2025-11-21,28,267.5,C,0.8631371779236129,0.00498711706497295,-0.4414483388594081,0.1348776599991014,,1,43.6,47.05,45.325,171,240,54.27,1,1,54.27,54.27,54.27,54.27,54.27,312.825,309.16
O:COIN251121C00270000,COIN,2025-11-21,28,270.0,C,0.8539985671290672,0.005358054767837132,-0.4461579188755879,0.13553268341030883,,243,41.8,44.2,43.0,203,150,43.5,1,16,27.06,43.5,25.11,43.5,28.8588,313,309.16
O:COIN251121C00272500,COIN,2025-11-21,28,272.5,C,0.8265944294829798,0.005686053259048766,-0.5239894065486741,0.13631909818748628,,0,40.05,43.15,41.599999999999994,168,316,36.6,1,10,24.93,36.6,24.93,36.6,29.537,314.1,309.16
O:COIN251121C00275000,COIN,2025-11-21,28,275.0,C,0.8196304152575224,0.006113022625905564,-0.5148680865962342,0.1369604729036449,,3,37.55,40.65,39.099999999999994,228,309,38.95,1,18,24.22,38.95,23.55,38.95,28.9228,314.1,309.16
O:COIN251121C00277500,COIN,2025-11-21,28,277.5,C,0.8007173794930863,0.0064525247324188455,-0.559104497647975,0.13768649878061867,,1,35.9,38.65,37.275,181,279,32.52,2,7,22.59,32.52,21.83,32.52,25.0129,314.775,309.16
O:COIN251121C00280000,COIN,2025-11-21,28,280.0,C,0.7927739897088762,0.00696313462258297,-0.5471564138472712,0.1808925226322748,,352,34.05,35.45,34.75,150,127,35.03,4,32,20.18,35.8,19.08,35.03,25.8344,314.75,309.16
O:COIN251121C00282500,COIN,2025-11-21,28,282.5,C,0.7757683228235686,0.007376904027069534,-0.5552605193856486,0.1817711861146042,,44,32.05,33.45,32.75,144,105,26.3,1,2,20.3,26.3,20.3,26.3,23.3,315.25,309.16
O:COIN251121C00285000,COIN,2025-11-21,28,285.0,C,0.756647525527063,0.007780683287327784,-0.5689204175995075,0.18266553791589143,,8,30.3,31.4,30.85,170,47,31.13,4,47,19.5,31.65,15.9,31.13,21.0515,315.85,309.16
O:COIN251121C00287500,COIN,2025-11-21,28,287.5,C,0.7321297880439553,0.008037989916845975,-0.6048103468568188,0.18359783847647104,,84,27.9,30.8,29.35,203,202,28.8,1,138,18.45,29.73,15.86,28.8,18.8326,316.85,309.16
