ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251111C00642000,QQQ,2025-11-11,18,642.0,C,0.005181154821986027,0.0016703967737726683,-0.041119109791680285,0.009432700427113373,,139,0.01,0.02,0.015,188,1730,0.01,3,87,0.03,0.03,0.01,0.01,0.02483,642.015,619.3
O:QQQ251111C00643000,QQQ,2025-11-11,18,643.0,C,0.00500591459029336,0.0015599571046909736,-0.04151795240355996,0.00943104466423733,,238,0.01,0.02,0.015,141,1774,0.02,10,66,0.04,0.04,0.02,0.02,0.02576,643.015,619.3
O:QQQ251111C00644000,QQQ,2025-11-11,18,644.0,C,0.004843902044347895,0.0014611453653204749,-0.041916802460763083,0.009430051649719873,,160,0.01,0.02,0.015,192,1650,0.03,5,512,0.02,0.03,0.01,0.03,0.02078,644.015,619.3
O:QQQ251111C00645000,QQQ,2025-11-11,18,645.0,C,0.004693674947653488,0.0013723472658380667,-0.04231565795386424,0.00942956935212422,,274,0.01,0.02,0.015,128,772,0.03,33,65,0.01,0.03,0.01,0.03,0.02508,645.015,619.3
O:QQQ251111C00646000,QQQ,2025-11-11,18,646.0,C,0.004553993671251938,0.0012922220034807098,-0.04271451709551148,0.009429613712219804,,153,0.01,0.02,0.015,81,1062,0.01,3,233,0.01,0.03,0.01,0.01,0.01815,646.015,619.3
O:QQQ251111C00647000,QQQ,2025-11-11,18,647.0,C,0.004423786775829113,0.0012196481904810852,-0.043113378322505766,0.00943005276153135,,299,0.01,0.02,0.015,81,1628,0.01,4,44,0.02,0.02,0.01,0.01,0.01909,647.015,619.3
O:QQQ251111C00648000,QQQ,2025-11-11,18,648.0,C,0.004302123387905358,0.001153681897910705,-0.04351224023197752,0.009430914238112887,,124,0.01,0.02,0.015,20,1062,0.03,2,217,0.02,0.03,0.01,0.03,0.01779,648.015,619.3
O:QQQ251111C00649000,QQQ,2025-11-11,18,649.0,C,0.004187968958416295,0.0010934206876947,-0.043682609452764115,0.00343025071551024,,235,0.01,0.02,0.015,20,1070,0.01,5,719,0.02,0.02,0.01,0.01,0.01848,649.015,619.3
O:QQQ251111C00650000,QQQ,2025-11-11,18,650.0,C,0.004080152817519965,0.0010379857026076883,-0.04378067279061586,0.0034312672863688267,,563,0.01,0.02,0.015,5,1597,0.01,3,91,0.01,0.02,0.01,0.01,0.01451,650.015,619.3
O:QQQ251111C00651000,QQQ,2025-11-11,18,651.0,C,0.003978140016366334,0.0009868597169695025,-0.04387873545667779,0.003432352493803662,,443,0.01,0.02,0.015,20,1266,0.02,15,15,0.02,0.02,0.02,0.02,0.02,651.015,619.3
O:QQQ251111C00652000,QQQ,2025-11-11,18,652.0,C,0.003881473125872995,0.0009396019533258361,-0.04397679723055718,0.0034335039155476165,,88,0.01,0.02,0.015,20,1259,0.02,2,9,0.02,0.02,0.01,0.02,0.01556,652.015,619.3
O:QQQ251111C00653000,QQQ,2025-11-11,18,653.0,C,0.003789741702035252,0.000895826927528117,-0.04407485792609006,0.003434714008988391,,107,0,0.02,,0,1091,0.06,25,29,0.06,0.06,0.04,0.06,0.05793,653.01,619.3
O:QQQ251111C00654000,QQQ,2025-11-11,18,654.0,C,0.0037025763876759542,0.0008551962970371746,-0.04417291731091564,0.0034359719067227944,,73,0,0.01,,0,9,0.01,9,215,0.01,0.01,0.01,0.01,0.01,654.005,619.3
O:QQQ251111C00655000,QQQ,2025-11-11,18,655.0,C,0.003619643883226455,0.000817412081643407,-0.04427097522361484,0.003437270987598596,,166,0,0.02,,0,403,0.01,2,2,0.01,0.01,0.01,0.01,0.01,655.01,619.3
O:QQQ251111C00656000,QQQ,2025-11-11,18,656.0,C,0.003540642640409182,0.0007822109981541567,-0.04436903150720229,0.0034386321244456843,,128,0,0.02,,0,892,0.02,87,406,0.02,0.02,0.02,0.02,0.02,656.01,619.3
O:QQQ251111C00657000,QQQ,2025-11-11,18,657.0,C,0.0034652991601363085,0.0007493597041666101,-0.04446708598402861,0.0034400495190928643,,106,0,0.02,,0,1650,0.02,1,1,0.02,0.02,0.02,0.02,0.02,657.01,619.3
O:QQQ251111C00658000,QQQ,2025-11-11,18,658.0,C,0.003393364797752748,0.0007186507875735059,-0.0445651385158935,0.0034414788017847874,,31,0,0.01,,0,7,0.02,1,1,0.02,0.02,0.02,0.02,0.02,658.005,619.3
O:QQQ251111C00659000,QQQ,2025-11-11,18,659.0,C,0.0033246129961638114,0.0006898993708220366,-0.0446631889391189,0.003442969858066031,,139,0,0.02,,0,1650,0.01,3,3,0.01,0.01,0.01,0.01,0.01,659.01,619.3
O:QQQ251111C00660000,QQQ,2025-11-11,18,660.0,C,0.00413415073831076,0.0007976781074165305,-0.05831433227890189,0.0034399319542392447,,241,0,0.02,,0,1650,0.02,1,1,0.02,0.02,0.02,0.02,0.02,660.01,619.3
O:QQQ251111C00665000,QQQ,2025-11-11,18,665.0,C,0.0029684854478464065,0.0005503382730810681,-0.045251440508934836,0.0034525656680608518,,261,0,0.01,,0,64,0.01,46,50,0.01,0.01,0.01,0.01,0.01,665.005,619.3
O:QQQ251111C00670000,QQQ,2025-11-11,18,670.0,C,0.00347869789112515,0.0005651031135623695,-0.05929460801261668,0.003458090186661703,,1031,0,0.01,,0,616,0.02,2,2,0.02,0.02,0.02,0.02,0.02,670.005,619.3
O:QQQ251111C00675000,QQQ,2025-11-11,18,675.0,C,0.0025300497554360418,0.0004000931354901698,-0.046231380915218535,0.0034706167290999707,,1169,0,0.01,,0,567,0.01,20,25,0.01,0.01,0.01,0.01,0.01,675.005,619.3
O:QQQ251111C00680000,QQQ,2025-11-11,18,680.0,C,0.0023605086407658556,0.00034837247076050697,-0.046721571416241996,0.0034803053621379164,,623,0,0.01,,0,5,0.01,20,100,0.01,0.01,0.01,0.01,0.01,680.005,619.3
O:QQQ251111C00685000,QQQ,2025-11-11,18,685.0,C,0.0022147696899254814,0.0003067595056251309,-0.047211421510652996,0.003490319508743742,,331,0,0.01,,0,770,0.01,2,347,0.01,0.01,0.01,0.01,0.01,685.005,619.3
O:QQQ251111C00690000,QQQ,2025-11-11,18,690.0,C,0.002088163545644494,0.00027274391261011144,-0.047701160533448896,0.003500584161947098,,27,0,0.01,,0,5,0.06,2,17,0.07,0.07,0.06,0.06,0.06176,690.005,619.3
O:QQQ251111C00695000,QQQ,2025-11-11,18,695.0,C,0.0019771608444092534,0.00024455297527738667,-0.04819078096990476,0.003511051375013809,,22,0,0.01,,0,5,0.01,1,21,0.02,0.02,0.01,0.01,0.01952,695.005,619.3
O:QQQ251111C00700000,QQQ,2025-11-11,18,700.0,C,0.0018790504959674398,0.00022090587417843518,-0.04868027576283145,0.003521680969194726,,162,0,0.01,,0,5,0.01,5,5,0.01,0.01,0.01,0.01,0.01,700.005,619.3
O:QQQ251111C00705000,QQQ,2025-11-11,18,705.0,C,0.0017917154030627869,0.00020085796831453641,-0.04916963824779323,0.0035324358441610445,,457,0,0.01,,0,556,0.03,1,449,0.02,0.03,0.01,0.03,0.02223,705.005,619.3
O:QQQ251111C00710000,QQQ,2025-11-11,18,710.0,C,0.0017134781512010895,0.00018369981554882867,-0.049658862105641736,0.003543296345360461,,12,0,0.01,,0,575,0.01,1,12,0.01,0.01,0.01,0.01,0.01,710.005,619.3
O:QQQ251111C00715000,QQQ,2025-11-11,18,715.0,C,0.0016429924488340739,0.00016888996576730535,-0.050147941317893546,0.003554251484941823,,27,0,0.01,,0,594,0.02,1,53,0.01,0.03,0.01,0.02,0.02,715.005,619.3
O:QQQ251111C00720000,QQQ,2025-11-11,18,720.0,C,0.0015791677860025224,0.000156009395171478,-0.0506369470977932,0.0035652660309540324,,2,0,0.01,,0,1906,0.02,1,6,0.01,0.03,0.01,0.02,0.01667,720.005,619.3
O:QQQ251111C00725000,QQQ,2025-11-11,18,725.0,C,0.0015210997774027673,0.00014472865883635868,-0.051125642902690956,0.0035763365602925973,,5,0,0.01,,0,52,0.02,5,10,0.01,0.02,0.01,0.02,0.015,725.005,619.3
O:QQQ251111C00730000,QQQ,2025-11-11,18,730.0,C,0.001468053499379762,0.00013478741366254203,-0.05161425440413238,0.003587447714933735,,14,0,0.01,,0,1119,0.01,9,9,0.01,0.01,0.01,0.01,0.01,730.005,619.3
O:QQQ251111P00500000,QQQ,2025-11-11,18,500.0,P,-0.001429791307703459,9.947326959859226e-05,-0.06578764267906008,0.002927711039951958,,38,0.01,0.03,0.02,1799,1205,0.02,1,35,0.02,0.03,0.02,0.02,0.02886,499.98,619.3
O:QQQ251111P00505000,QQQ,2025-11-11,18,505.0,P,-0.0014911123750239246,0.00010803901423914902,-0.06530097802529854,0.0029417391030030775,,50,0.01,0.03,0.02,1616,207,0.02,1,22,0.03,0.05,0.02,0.02,0.035,504.98,619.3
O:QQQ251111P00510000,QQQ,2025-11-11,18,510.0,P,-0.0018856316124668028,0.00013774948303481966,-0.07836595782919259,0.0029561616584546256,,267,0.02,0.03,0.025,1299,170,0.03,1,1,0.03,0.03,0.03,0.03,0.03,509.975,619.3
O:QQQ251111P00515000,QQQ,2025-11-11,18,515.0,P,-0.0019730915960693447,0.0001506018662063157,-0.07787869611370046,0.0029699561804585055,,0,0.02,0.03,0.025,689,81,0.04,1,1,0.04,0.04,0.04,0.04,0.04,514.975,619.3
O:QQQ251111P00520000,QQQ,2025-11-11,18,520.0,P,-0.0027502230547905232,0.00020812214174053214,-0.10449547226894043,0.0029848551930551324,,144,0.03,0.04,0.035,289,27,0.05,1,16,0.07,0.08,0.05,0.05,0.06188,519.965,619.3
O:QQQ251111P00525000,QQQ,2025-11-11,18,525.0,P,-0.0032244747725981384,0.00024974831473863977,-0.11755996108810388,0.0029991356174925276,,38,0.03,0.05,0.04,1474,1323,0.05,1,6,0.05,0.05,0.05,0.05,0.05,524.96,619.3
O:QQQ251111P00530000,QQQ,2025-11-11,18,530.0,P,-0.004062797376849438,0.0003163257098687449,-0.1408987212606098,0.00828729905723188,,248,0.04,0.06,0.05,831,1645,0.05,1,5,0.08,0.08,0.05,0.05,0.072,529.95,619.3
O:QQQ251111P00535000,QQQ,2025-11-11,18,535.0,P,-0.004627051326544118,0.0003720085619575225,-0.14947606811879588,0.008324460970956488,,256,0.05,0.06,0.055,134,88,0.04,1,24,0.07,0.09,0.04,0.04,0.07708,534.945,619.3
O:QQQ251111P00540000,QQQ,2025-11-11,18,540.0,P,-0.005608544661276521,0.0004606476580743795,-0.16861679794325513,0.00836201892162982,,28,0.06,0.07,0.065,47,328,0.05,1,611,0.09,0.12,0.05,0.05,0.09016,539.935,619.3
O:QQQ251111P00545000,QQQ,2025-11-11,18,545.0,P,-0.006685918939568643,0.0005650826487163791,-0.18775695213556562,0.008399370842142895,,61,0.07,0.08,0.07500000000000001,172,454,0.08,3,5,0.11,0.11,0.08,0.08,0.092,544.925,619.3
O:QQQ251111P00550000,QQQ,2025-11-11,18,550.0,P,-0.007872595201191598,0.0006886896932240986,-0.20689656684965085,0.008436525532670427,,37,0.08,0.09,0.08499999999999999,52,272,0.08,1,257,0.11,0.19,0.08,0.08,0.1478,549.915,619.3
O:QQQ251111P00555000,QQQ,2025-11-11,18,555.0,P,-0.009564993010812319,0.0008605997086529818,-0.23660010249363841,0.008474487395217119,,230,0.09,0.11,0.1,117,1364,0.1,1,236,0.12,0.25,0.1,0.1,0.1357,554.9,619.3
O:QQQ251111P00560000,QQQ,2025-11-11,18,560.0,P,-0.011415130773973187,0.001062067303503067,-0.2654187803769978,0.019861886771798877,,908,0.11,0.12,0.11499999999999999,198,101,0.1,1,386,0.16,0.3,0.1,0.1,0.2084,559.885,619.3
O:QQQ251111P00565000,QQQ,2025-11-11,18,565.0,P,-0.014297998718056527,0.0013613277036595684,-0.29850483841044895,0.01994528687558536,,181,0.13,0.15,0.14,123,1216,0.14,1,993,0.2,0.4,0.11,0.14,0.2621,564.86,619.3
O:QQQ251111P00570000,QQQ,2025-11-11,18,570.0,P,-0.017998788426277015,0.0017642359681310797,-0.3395936601356858,0.02002942587959146,,402,0.16,0.18,0.16999999999999998,72,681,0.15,5,2806,0.3,0.57,0.14,0.15,0.4354,569.83,619.3
O:QQQ251111P00575000,QQQ,2025-11-11,18,575.0,P,-0.023051881268290157,0.0023247469004456264,-0.3966876910463206,0.020116231815133386,,308,0.2,0.22,0.21000000000000002,116,370,0.22,100,909,0.44,0.86,0.18,0.22,0.4889,574.79,619.3
O:QQQ251111P00580000,QQQ,2025-11-11,18,580.0,P,-0.03079234271023099,0.0031416623074788687,-0.4856784720795376,0.0404157798515377,,1260,0.27,0.28,0.275,81,42,0.29,1,5676,0.54,1.31,0.25,0.29,0.7384,579.725,619.3
O:QQQ251111P00585000,QQQ,2025-11-11,18,585.0,P,-0.04419471634283318,0.0044419393498490965,-0.6055326307090577,0.0405950452234137,,983,0.39,0.4,0.395,47,5,0.4,1,2873,0.81,2.01,0.37,0.4,1.0497,584.605,619.3
O:QQQ251111P00590000,QQQ,2025-11-11,18,590.0,P,-0.06707830331567784,0.0064027982944895355,-0.8403362441057747,0.0704807169120451,,834,0.61,0.63,0.62,77,71,0.64,1,6821,1.31,3.13,0.62,0.64,1.704,589.38,619.3
O:QQQ251111P00595000,QQQ,2025-11-11,18,595.0,P,-0.10415422736547889,0.009089138548913845,-1.1212810838334848,0.07083739174124191,,1123,1.01,1.04,1.025,15,26,1.06,1,7012,1.96,4.58,1.03,1.06,2.4794,593.975,619.3
O:QQQ251111P00596000,QQQ,2025-11-11,18,596.0,P,-0.11325745077703676,0.009692132261859082,-1.1974492307140705,0.07091529941184051,,126,1.11,1.15,1.13,29,18,1.11,1,1919,2.22,5,1.11,1.11,2.3935,594.87,619.3
O:QQQ251111P00597000,QQQ,2025-11-11,18,597.0,P,-0.12345537494997068,0.010308160428296664,-1.2902908467058356,0.07101069592715377,,190,1.23,1.28,1.255,71,18,1.33,1,1695,2.58,5.35,1.28,1.33,3.0336,595.745,619.3
O:QQQ251111P00598000,QQQ,2025-11-11,18,598.0,P,-0.13411901756705175,0.010920527427996181,-1.3633060308068259,0.10660871008083689,,335,1.37,1.41,1.3900000000000001,24,5,1.47,1,1258,2.77,5.84,1.4,1.47,3.3869,596.61,619.3
O:QQQ251111P00599000,QQQ,2025-11-11,18,599.0,P,-0.14594488136293926,0.011551231764535945,-1.425802795294087,0.10671802530813673,,336,1.52,1.57,1.545,49,21,1.59,1,1798,2.89,6.25,1.56,1.59,4.3838,597.455,619.3
O:QQQ251111P00600000,QQQ,2025-11-11,18,600.0,P,-0.1593533101063562,0.012194583935771743,-1.505585565748525,0.10683337306491435,,2915,1.71,1.75,1.73,10,15,1.74,68,17435,3,6.72,1.73,1.74,3.9794,598.27,619.3
O:QQQ251111P00601000,QQQ,2025-11-11,18,601.0,P,-0.17207155413918399,0.012841443828665844,-1.5767266499831165,0.10694602512069284,,667,1.87,1.93,1.9,43,15,1.93,2,2460,3.47,7.21,1.92,1.93,5.2725,599.1,619.3
O:QQQ251111P00602000,QQQ,2025-11-11,18,602.0,P,-0.18615210603536486,0.013479620395904664,-1.6651580726386992,0.10706476006058052,,577,2.07,2.13,2.0999999999999996,64,77,2.15,1,4886,3.66,7.7,2.12,2.15,4.9715,599.9,619.3
O:QQQ251111P00603000,QQQ,2025-11-11,18,603.0,P,-0.20134130564474437,0.014086598825090196,-1.7708855800977514,0.10718765442557572,,550,2.3,2.36,2.33,16,13,2.34,4,1847,4.22,8.12,2.34,2.34,5.0659,600.67,619.3
O:QQQ251111P00604000,QQQ,2025-11-11,18,604.0,P,-0.21681617190756647,0.01465623866129486,-1.8853240801446196,0.10733820653586144,,380,2.54,2.61,2.575,34,13,2.67,2,2950,4.55,8.05,2.55,2.67,5.0949,601.425,619.3
O:QQQ251111P00605000,QQQ,2025-11-11,18,605.0,P,-0.23291508938513197,0.015177597190905404,-1.9661400565722096,0.1404787894760543,,1760,2.81,2.88,2.8449999999999998,22,17,2.9,1,6075,4.58,9.5,2.83,2.9,5.7501,602.155,619.3
O:QQQ251111P00606000,QQQ,2025-11-11,18,606.0,P,-0.24968308740093198,0.015672175118595335,-2.0258916845601327,0.14062673710026047,,597,3.1,3.17,3.135,17,13,3.19,5,3762,4.86,9.78,3.13,3.19,5.1595,602.865,619.3
O:QQQ251111P00607000,QQQ,2025-11-11,18,607.0,P,-0.26734221790337703,0.016124059364748634,-2.0978082325603222,0.14077773218624248,,524,3.42,3.49,3.455,5,18,3.56,1,1983,5.37,10.1,3.45,3.56,5.1529,603.545,619.3
O:QQQ251111P00608000,QQQ,2025-11-11,18,608.0,P,-0.28540113704479037,0.01653770404097745,-2.177838850603766,0.1409297727797915,,336,3.76,3.83,3.795,11,11,3.86,1,1547,5.84,11.39,3.79,3.86,5.7653,604.205,619.3
O:QQQ251111P00609000,QQQ,2025-11-11,18,609.0,P,-0.3037016646139007,0.016906215203610988,-2.265991959921044,0.14108519927670526,,424,4.12,4.19,4.155,10,18,4.25,1,843,6.49,11.55,4.17,4.25,6.2631,604.845,619.3
O:QQQ251111P00610000,QQQ,2025-11-11,18,610.0,P,-0.3227900376603206,0.01716052542170506,-2.3764738906511553,0.1412489098410952,,838,4.54,4.6,4.57,10,17,4.71,1,2011,6.4,12.62,4.52,4.71,7.8782,605.43,619.3
O:QQQ251111P00611000,QQQ,2025-11-11,18,611.0,P,-0.34179140539317215,0.0173363243333202,-2.499228370487544,0.14149871223861457,,385,4.99,5.04,5.015000000000001,12,1,5.02,7,333,7.16,13.39,5.01,5.02,7.5105,605.985,619.3
O:QQQ251111P00612000,QQQ,2025-11-11,18,612.0,P,-0.36053483996418306,0.017455973317504803,-2.5636562766308444,0.16176137195021595,,313,5.45,5.51,5.48,12,1,5.51,1,627,7.83,14,5.46,5.51,10.9214,606.52,619.3
O:QQQ251111P00613000,QQQ,2025-11-11,18,613.0,P,-0.3797927836465769,0.017454620558792953,-2.617894935695697,0.16193008620195407,,300,5.94,6.07,6.005000000000001,17,12,6.04,1,250,8.24,14.5,6,6.04,9.5635,606.995,619.3
O:QQQ251111P00614000,QQQ,2025-11-11,18,614.0,P,-0.39879365221988605,0.017421801006021836,-2.676942844758699,0.1620961437232402,,397,6.48,6.61,6.545,10,1,6.56,1,558,10.48,15.38,6.56,6.56,12.7996,607.455,619.3
O:QQQ251111P00615000,QQQ,2025-11-11,18,615.0,P,-0.41756446323627744,0.01733006990507154,-2.7455985785895214,0.16226315287009108,,588,7.04,7.19,7.115,10,7,7.1,1,356,9.35,16.41,7.07,7.1,10.7752,607.885,619.3
O:QQQ251111P00616000,QQQ,2025-11-11,18,616.0,P,-0.43601064707375425,0.01715426964979958,-2.8286713298165083,0.16242727486912492,,603,7.65,7.81,7.73,7,3,9.17,1,504,13.13,17.41,9.17,9.17,14.5112,608.27,619.3
O:QQQ251111P00617000,QQQ,2025-11-11,18,617.0,P,-0.4539670611762681,0.01685593907729697,-2.9341663830513363,0.16258991612326767,,465,8.22,8.61,8.415,1,6,8.48,10,89,11.38,16.82,8,8.48,11.498,608.585,619.3
O:QQQ251111P00618000,QQQ,2025-11-11,18,618.0,P,-0.4716844476059832,0.015674229572227274,-3.2173067129613067,0.1627486007530317,,458,8.25,11.06,9.655000000000001,24,62,9.6,10,89,12.12,18.24,9.6,9.6,12.4091,608.345,619.3
O:QQQ251111P00619000,QQQ,2025-11-11,18,619.0,P,-0.48710205947701884,0.016005759611709837,-3.2012736263688373,0.1629034824468553,,568,8.15,11.77,9.96,12,37,11.08,1,143,11.75,19.19,10.93,11.08,14.405,609.04,619.3
O:QQQ251111P00620000,QQQ,2025-11-11,18,620.0,P,-0.5020540885312201,0.015495590886199498,-3.2872376837880077,0.16305492222128135,,484,9.09,12.53,10.809999999999999,61,61,10.01,3,296,13.82,20.99,10.01,10.01,14.7968,609.19,619.3
O:QQQ251111P00621000,QQQ,2025-11-11,18,621.0,P,-0.516526232753064,0.015170599283293168,-3.3178001841109492,0.16320600203968805,,507,9.79,13.31,11.55,10,25,11.33,3,68,15.86,21.92,11.33,11.33,15.9075,609.45,619.3
O:QQQ251111P00622000,QQQ,2025-11-11,18,622.0,P,-0.5303151226983996,0.014784341002705955,-3.365960695402739,0.1633545250599766,,499,10.56,14.13,12.345,11,29,14,1,115,15.23,23.19,14,14,18.0418,609.655,619.3
O:QQQ251111P00623000,QQQ,2025-11-11,18,623.0,P,-0.5430029599752983,0.014290743191455142,-3.4461142831230136,0.16349597588967588,,534,11.5,14.98,13.24,11,61,13.25,8,103,16.12,22.33,13.25,13.25,18.9363,609.76,619.3
O:QQQ251111P00624000,QQQ,2025-11-11,18,624.0,P,-0.555106936269525,0.013853099765034668,-3.51987258436634,0.16363962827466216,,590,12.37,15.86,14.114999999999998,17,33,14.49,1,152,18.87,24.22,14.49,14.49,17.1318,609.885,619.3
O:QQQ251111P00625000,QQQ,2025-11-11,18,625.0,P,-0.5663345447164788,0.0134033168687884,-3.604824671880627,0.1637808094449786,,470,13.3,16.75,15.025,12,32,14.6,7,184,19,25.57,14.6,14.6,17.6546,609.975,619.3
O:QQQ251111P00626000,QQQ,2025-11-11,18,626.0,P,-0.5779462247750063,0.013112464697547606,-3.649795503966525,0.16392109864577709,,436,13.95,17.67,15.81,17,32,17.78,2,119,20.1,25.15,17.78,17.78,21.3116,610.19,619.3
O:QQQ251111P00627000,QQQ,2025-11-11,18,627.0,P,-0.5877041831794747,0.012670585348297988,-3.7475638480304414,0.1640570699076935,,244,14.91,18.61,16.759999999999998,16,30,16.66,6,62,23.36,26.44,16.62,16.66,19.755,610.24,619.3
O:QQQ251111P00628000,QQQ,2025-11-11,18,628.0,P,-0.5967901106063388,0.01224921404361148,-3.8485354010301434,0.16418185067223054,,305,15.88,19.56,17.72,17,31,19.23,5,82,21,26.95,18.94,19.23,22.9089,610.28,619.3
O:QQQ251111P00629000,QQQ,2025-11-11,18,629.0,P,-0.6051924011204091,0.01184297034315431,-3.9542993440977714,0.16431496293931297,,200,16.87,20.52,18.695,11,13,21.24,4,8,23.65,28.91,21.24,21.24,23.675,610.305,619.3
O:QQQ251111P00630000,QQQ,2025-11-11,18,630.0,P,-0.6135932069509118,0.01150361122632926,-4.044074606945768,0.16443989530503905,,560,17.74,21.5,19.619999999999997,11,55,23.5,1,49,22.86,29.25,22,23.5,25.8039,610.38,619.3
O:QQQ251111P00631000,QQQ,2025-11-11,18,631.0,P,-0.6202281507645229,0.0110863859882273,-4.175402206554942,0.16454164337001578,,227,18.86,22.49,20.674999999999997,12,56,20.41,2,63,23.95,30.5,20.41,20.41,24.7643,610.325,619.3
O:QQQ251111P00632000,QQQ,2025-11-11,18,632.0,P,-0.6271991503629021,0.010751587075912165,-4.282700677521367,0.16459854151435863,,58,19.83,23.48,21.655,11,13,30.62,1,4,24.6,30.62,24.6,30.62,28.3775,610.345,619.3
O:QQQ251111P00633000,QQQ,2025-11-11,18,633.0,P,-0.6368302268133998,0.010620236005026906,-4.267593173776155,0.1442539081889768,,61,22.04,22.68,22.36,1,1,28.17,1,2,27.98,28.17,27.98,28.17,28.075,610.64,619.3
O:QQQ251111P00634000,QQQ,2025-11-11,18,634.0,P,-0.638775490198315,0.010066005165126863,-4.4772755007727785,0.14435598354950885,,17,21.99,25.48,23.735,11,13,29.93,7,7,29.93,29.93,29.93,29.93,29.93,610.265,619.3
O:QQQ251111P00635000,QQQ,2025-11-11,18,635.0,P,-0.6452557775900787,0.009814429564726316,-4.508684579066488,0.14447184979831884,,13,22.85,26.49,24.67,11,55,27.88,1,1,27.88,27.88,27.88,27.88,27.88,610.33,619.3
O:QQQ251111P00636000,QQQ,2025-11-11,18,636.0,P,-0.6512954890403299,0.009563230614045022,-4.548194157729699,0.14458670236622662,,21,23.76,27.49,25.625,11,55,28.34,310,310,28.34,28.34,28.34,28.34,28.34,610.375,619.3
O:QQQ251111P00637000,QQQ,2025-11-11,18,637.0,P,-0.6553287802867839,0.009245164202692398,-4.650493519229605,0.14469598750078888,,5,24.98,28.49,26.735,11,55,28.86,60,60,28.86,28.86,28.86,28.86,28.86,610.265,619.3
O:QQQ251111P00638000,QQQ,2025-11-11,18,638.0,P,-0.6611549922871044,0.009030457182494232,-4.6818946290997845,0.14480970376434293,,0,25.85,29.49,27.67,11,55,26.59,3,5,24.08,27.62,24.08,26.59,26.294,610.33,619.3
O:QQQ251111P00639000,QQQ,2025-11-11,18,639.0,P,-0.6659696875164928,0.008793181505269029,-4.741649684614226,0.14492186800733,,0,26.86,30.49,28.674999999999997,11,55,23.92,70,70,23.92,23.92,23.92,23.92,23.92,610.325,619.3
O:QQQ251111P00640000,QQQ,2025-11-11,18,640.0,P,-0.6706509580245108,0.008569879383765225,-4.799375618571136,0.14503338662209272,,0,27.86,31.49,29.674999999999997,11,55,25.25,310,315,18.63,25.99,18.63,25.25,25.2033,610.325,619.3
O:QQQ251111P00641000,QQQ,2025-11-11,18,641.0,P,-0.674309453321808,0.008329424572630133,-4.885451849334831,0.14514240130574702,,10,29,32.49,30.745,15,56,36,1,11,34.05,36,34.05,36,34.7773,610.255,619.3
O:QQQ251111P00642000,QQQ,2025-11-11,18,642.0,P,-0.6803360384556509,0.00818148587436041,-4.8864630670665505,0.14525767485810637,,0,29.86,33.35,31.605,10,56,26.84,340,342,28.26,28.26,26.84,26.84,26.8483,610.395,619.3
O:QQQ251111P00643000,QQQ,2025-11-11,18,643.0,P,-0.6838941358624523,0.007969015930012677,-4.964430383379722,0.14536686287563233,,0,30.91,34.4,32.655,10,55,29.44,100,162,29.26,29.44,27.89,29.44,28.8637,610.345,619.3
O:QQQ251111P00644000,QQQ,2025-11-11,18,644.0,P,-0.6885296350861101,0.007801389407986329,-5.001890471576768,0.14547891307862115,,0,31.86,35.35,33.605000000000004,10,57,30.51,20,40,28.86,30.51,28.86,30.51,29.685,610.395,619.3
O:QQQ251111P00645000,QQQ,2025-11-11,18,645.0,P,-0.6912274313502141,0.00759342705036009,-5.098076587219545,0.1455807917365601,,8,32.91,36.49,34.7,11,24,40.68,8,8,40.68,40.68,40.68,40.68,40.68,610.3,619.3
O:QQQ251111P00646000,QQQ,2025-11-11,18,646.0,P,-0.6955191971820005,0.00743923893519067,-5.137562319800694,0.14569223058680103,,0,33.91,37.4,35.655,10,55,,,,,,,,,610.345,619.3
O:QQQ251111P00647000,QQQ,2025-11-11,18,647.0,P,-0.699436906809289,0.0072850792842445375,-5.185144060436808,0.14580223726023595,,0,34.86,38.4,36.629999999999995,10,6,18.69,2,10,15.78,18.69,15.78,18.69,16.646,610.37,619.3
O:QQQ251111P00648000,QQQ,2025-11-11,18,648.0,P,-0.7021705544260399,0.007113460265913431,-5.267141169118012,0.14590963297459678,,0,35.86,39.52,37.69,10,6,18.13,5,5,18.13,18.13,18.13,18.13,18.13,610.31,619.3
O:QQQ251111P00649000,QQQ,2025-11-11,18,649.0,P,-0.7062853605433188,0.006981521512566729,-5.300553933109914,0.14601860197809308,,0,36.91,40.35,38.629999999999995,10,1,,,,,,,,,610.37,619.3
O:QQQ251111P00650000,QQQ,2025-11-11,18,650.0,P,-0.7077941642133787,0.006803888234912108,-5.4149334798602275,0.14612265269532268,,319,38,41.54,39.769999999999996,10,56,39.63,1910,6860,45.16,45.16,39.63,39.63,42.6771,610.23,619.3
O:QQQ251111P00651000,QQQ,2025-11-11,18,651.0,P,-0.7130022939690366,0.006708201532185076,-5.405826825320591,0.14622302051974198,,0,38.86,42.35,40.605000000000004,10,55,,,,,,,,,610.395,619.3
O:QQQ251111P00652000,QQQ,2025-11-11,18,652.0,P,-0.7182090931314326,0.006615646161508169,-5.394692400664535,0.14633687505885953,,0,39.91,42.96,41.435,11,11,,,,,,,,,610.565,619.3
