ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114P00250000,COIN,2025-11-14,15,250.0,P,-0.031154986822496327,0.0016098946445058922,-0.3340100152378449,0.0321335996074856,,4267,0.51,0.63,0.5700000000000001,166,1,0.52,1,2479,1.49,2.47,0.5,0.52,1.5853,249.43,318.89
O:COIN251114P00252500,COIN,2025-11-14,15,252.5,P,-0.03317571847121166,0.00174299337864827,-0.34065168802091533,0.03229430126148885,,34,0.27,0.92,0.595,378,340,0.83,1,74,2.18,2.65,0.83,0.83,1.688,251.905,318.89
O:COIN251114P00255000,COIN,2025-11-14,15,255.0,P,-0.03651395123381817,0.001924604436256849,-0.3596134117760076,0.03245620621727475,,243,0.5,0.8,0.65,228,204,0.65,1,210,2.2,3.08,0.65,0.65,1.6493,254.35,318.89
O:COIN251114P00257500,COIN,2025-11-14,15,257.5,P,-0.0468051941330472,0.0023046428758218074,-0.4525104962642513,0.032630301583524673,,32,0.7,1.07,0.885,217,343,0.73,1,89,2.5,3.3,0.73,0.73,2.2926,256.615,318.89
O:COIN251114P00260000,COIN,2025-11-14,15,260.0,P,-0.048437390596761824,0.0024604106664448287,-0.4488805379020109,0.03278846247078859,,480,0.82,0.95,0.885,221,195,0.85,10,759,3.2,3.9,0.84,0.85,2.1072,259.115,318.89
O:COIN251114P00262500,COIN,2025-11-14,15,262.5,P,-0.05315411909267262,0.002705660705687447,-0.47811019592267284,0.03295231384877851,,44,0.9,1.03,0.9650000000000001,294,107,0.96,1,331,4.25,4.25,0.96,0.96,1.9875,261.535,318.89
O:COIN251114P00265000,COIN,2025-11-14,15,265.0,P,-0.05978697606096856,0.0030031789843144694,-0.527869625927215,0.041950601141304576,,2819,1.04,1.15,1.095,229,31,1.07,1,391,3.45,5.15,1.05,1.07,2.5585,263.905,318.89
O:COIN251114P00267500,COIN,2025-11-14,15,267.5,P,-0.06658380705086363,0.003313388780167944,-0.5559872050478688,0.05747990049279024,,26,1.08,1.37,1.225,431,302,1.32,1,69,4.4,4.77,1.32,1.32,2.4665,266.275,318.89
O:COIN251114P00270000,COIN,2025-11-14,15,270.0,P,-0.07505870417416491,0.00367376510997918,-0.5957403890358834,0.05775701042274419,,2684,1.3,1.49,1.395,328,98,1.39,1,1060,4.55,6.3,1.36,1.39,3.3415,268.605,318.89
O:COIN251114P00272500,COIN,2025-11-14,15,272.5,P,-0.08610627873132613,0.00409276149184785,-0.6558753825261103,0.05803863453333238,,427,1.46,1.81,1.635,337,369,1.63,1,237,5.62,7.15,1.62,1.63,2.9466,270.865,318.89
O:COIN251114P00275000,COIN,2025-11-14,15,275.0,P,-0.09651344455411609,0.004511084939858428,-0.708731218101885,0.05831920968095441,,664,1.79,1.91,1.85,87,63,1.83,12,582,5.34,8,1.73,1.83,4.4179,273.15,318.89
O:COIN251114P00277500,COIN,2025-11-14,15,277.5,P,-0.10931036151658405,0.004964796175300109,-0.783431702076676,0.05860625707419956,,81,1.97,2.31,2.14,209,315,2.04,1,246,6.3,8.65,2.04,2.04,6.4611,275.36,318.89
O:COIN251114P00280000,COIN,2025-11-14,15,280.0,P,-0.12221572082608792,0.005417481665492717,-0.8509087983461748,0.0883296499371596,,724,2.35,2.52,2.435,65,102,2.4,2,2063,7.3,10.15,2.24,2.4,5.2036,277.565,318.89
O:COIN251114P00282500,COIN,2025-11-14,15,282.5,P,-0.13829384969578196,0.005895342930227716,-0.9091725287459758,0.08874385452668582,,129,2.63,3.05,2.84,157,317,2.74,1,155,9,11.4,2.74,2.74,6.9197,279.66,318.89
O:COIN251114P00285000,COIN,2025-11-14,15,285.0,P,-0.15418309560175542,0.0063896076256544886,-0.9634082653458592,0.08915741601802499,,3159,3.15,3.3,3.2249999999999996,106,38,3.15,1,1340,9.25,12.47,3.1,3.15,8.6773,281.775,318.89
O:COIN251114P00287500,COIN,2025-11-14,15,287.5,P,-0.1718873907669073,0.0068948618554550214,-1.0307403066597374,0.08957539535282033,,132,3.55,3.8,3.675,73,69,3.7,1,294,11.1,13.42,3.4,3.7,8.9568,283.825,318.89
O:COIN251114P00290000,COIN,2025-11-14,15,290.0,P,-0.19024930389294203,0.0074020059366353115,-1.1031209021673005,0.08999363517085833,,701,4.05,4.25,4.15,271,43,4.2,1,949,11.55,15.02,3.95,4.2,9.373,285.85,318.89
O:COIN251114P00292500,COIN,2025-11-14,15,292.5,P,-0.21051279983565674,0.00787985090968146,-1.1957143016135698,0.0923745323213721,,447,4.4,5.05,4.725,343,287,4.75,1,1013,12.2,16.32,4.55,4.75,6.7422,287.775,318.89
O:COIN251114P00295000,COIN,2025-11-14,15,295.0,P,-0.23296068988261195,0.008309429727915969,-1.245211074186821,0.11876845813981748,,863,5.3,5.55,5.425,197,43,5.5,1,1013,14.15,18.05,5,5.5,9.0286,289.575,318.89
O:COIN251114P00297500,COIN,2025-11-14,15,297.5,P,-0.254585678028927,0.00878290498040776,-1.283352809424683,0.11930252030417453,,216,5.8,6.3,6.05,406,32,6.05,5,496,14,18.55,5.9,6.05,9.0943,291.45,318.89
O:COIN251114P00300000,COIN,2025-11-14,15,300.0,P,-0.27965404425465823,0.009156903914809231,-1.35337380144049,0.11984049271773119,,2313,6.65,7.15,6.9,399,5,6.9,5,1776,16.95,21.79,6.66,6.9,11.364,293.1,318.89
O:COIN251114P00302500,COIN,2025-11-14,15,302.5,P,-0.30625486688908304,0.009422581753280798,-1.4482133509762007,0.12038089671865203,,371,7.6,8.25,7.925,418,66,8.14,1,177,20.75,21.05,7.35,8.14,10.8824,294.575,318.89
O:COIN251114P00305000,COIN,2025-11-14,15,305.0,P,-0.332294877860379,0.00963707081629025,-1.5495690119249335,0.1381866809780062,,415,8.65,9.35,9.0,278,86,9.05,1,367,24.82,25.5,8.37,9.05,12.8922,296,318.89
O:COIN251114P00307500,COIN,2025-11-14,15,307.5,P,-0.3573076659446074,0.009884482461290242,-1.5620317283762977,0.13878659275069416,,183,9.55,10.45,10.0,432,104,10,1,485,26.87,27,9.68,10,11.0088,297.5,318.89
O:COIN251114P00310000,COIN,2025-11-14,15,310.0,P,-0.3844475826341404,0.009897102097711793,-1.6164011854433564,0.13938111708611609,,1799,11.05,11.7,11.375,344,46,11.42,4,506,23.86,29,10.65,11.42,15.5849,298.625,318.89
O:COIN251114P00312500,COIN,2025-11-14,15,312.5,P,-0.4105012632045274,0.00995329658248628,-1.6624046386329572,0.1399745797951816,,270,12.3,13.05,12.675,225,8,12.7,1,68,30.53,30.53,12.6,12.7,18.7454,299.825,318.89
O:COIN251114P00315000,COIN,2025-11-14,15,315.0,P,-0.43619224384066796,0.009851104550490758,-1.736351801186656,0.140559477124029,,1012,13.8,14.65,14.225000000000001,246,116,14.25,4,217,28.75,33.6,13.33,14.25,19.5953,300.775,318.89
O:COIN251114P00317500,COIN,2025-11-14,15,317.5,P,-0.4606159991380658,0.009810510221767927,-1.7991971151491142,0.14114375065854284,,151,15.1,16.25,15.675,358,116,16.4,1,13,33.16,33.16,15.73,16.4,24.4662,301.825,318.89
O:COIN251114P00320000,COIN,2025-11-14,15,320.0,P,-0.4836177785224401,0.009594972022710606,-1.8560346193276576,0.1417135974543737,,845,16.95,17.9,17.424999999999997,258,82,16.81,1,431,30.4,37.71,16.8,16.81,19.6939,302.575,318.89
O:COIN251114P00322500,COIN,2025-11-14,15,322.5,P,-0.5059583213418257,0.009429492356840107,-1.8630568768861957,0.14228462048936785,,177,18.4,19.8,19.1,170,171,19.3,10,34,37.13,37.13,19.3,19.3,22.5724,303.4,318.89
O:COIN251114P00325000,COIN,2025-11-14,15,325.0,P,-0.5253607718941068,0.009002185002186948,-1.9286691882318805,0.14282576527155133,,407,20.2,22.4,21.299999999999997,239,218,20.35,1,79,37.72,39.5,20.35,20.35,27.7038,303.7,318.89
O:COIN251114P00327500,COIN,2025-11-14,15,327.5,P,-0.5490685098951855,0.009104853781835518,-1.879913937334261,0.14341409033348054,,92,21.15,23.8,22.475,188,213,23.5,1,4,38.31,41.94,23.5,23.5,33.7575,305.025,318.89
O:COIN251114P00330000,COIN,2025-11-14,15,330.0,P,-0.5666885353238513,0.008734280196619997,-1.9399714209531183,0.14394552470359728,,455,23.25,26,24.625,286,161,24.38,1,95,42.57,43.03,24.15,24.38,30.4924,305.375,318.89
O:COIN251114P00332500,COIN,2025-11-14,15,332.5,P,-0.5861107526564392,0.008568803723307988,-1.9554045916378584,0.1444967928002772,,68,24.9,27.85,26.375,298,205,35.85,1,4,48.19,48.19,35.85,35.85,40.5275,306.125,318.89
O:COIN251114P00335000,COIN,2025-11-14,15,335.0,P,-0.6003203290323352,0.008186313481229023,-2.0321823488980733,0.14499227333313294,,163,27.15,30.2,28.674999999999997,173,195,30.85,8,20,46.8,46.8,28.79,30.85,35.6535,306.325,318.89
O:COIN251114P00337500,COIN,2025-11-14,15,337.5,P,-0.6174340881847039,0.008007090214652924,-2.0479623794672537,0.1273921573753897,,188,28.9,32.15,30.525,133,139,43.53,1,9,48.28,48.28,43.53,43.53,45.8078,306.975,318.89
O:COIN251114P00340000,COIN,2025-11-14,15,340.0,P,-0.6247890976189107,0.007499806316333643,-2.144043873930752,0.127817276186224,,1477,32.15,34.55,33.349999999999994,132,156,34.65,5,16,52.54,52.54,34.65,34.65,42.7712,306.65,318.89
O:COIN251114P00342500,COIN,2025-11-14,15,342.5,P,-0.6431974245154295,0.007423429367338423,-2.06700991707058,0.12830798458357928,,41,33.4,36.5,34.95,132,137,57.65,1,2,51.25,57.65,51.25,57.65,54.45,307.55,318.89
O:COIN251114P00345000,COIN,2025-11-14,15,345.0,P,-0.6529653606212531,0.007099760512138043,-2.1065479192398855,0.1287515972430323,,274,35.75,39,37.375,253,132,42.46,1,17,58.75,58.75,42.46,42.46,52.7912,307.625,318.89
O:COIN251114P00347500,COIN,2025-11-14,15,347.5,P,-0.6667936228592688,0.006913607997057974,-2.086036167782272,0.12920953671808447,,95,37.65,41.1,39.375,126,141,58.72,1,1,58.72,58.72,58.72,58.72,58.72,308.125,318.89
O:COIN251114P00350000,COIN,2025-11-14,15,350.0,P,-0.6765618081845863,0.006655556856079202,-2.1114138881185873,0.12965510384682796,,201,39.75,43.65,41.7,153,131,45.44,1,14,60.56,61.22,45.44,45.44,55.9836,308.3,318.89
O:COIN251114P00352500,COIN,2025-11-14,15,352.5,P,-0.6858219647442608,0.006416175356131815,-2.1367734814257364,0.13009854008168778,,40,42.4,45.65,44.025,120,112,52.65,3,4,47.9,52.65,47.9,52.65,51.4625,308.475,318.89
O:COIN251114P00355000,COIN,2025-11-14,15,355.0,P,-0.6946168806397235,0.0061936511915975994,-2.1621195613523825,0.13052531855792965,,117,44.4,48.3,46.349999999999994,230,119,48,1,4,67.95,67.95,48,48,61.075,308.65,318.89
O:COIN251114P00357500,COIN,2025-11-14,15,357.5,P,-0.7023726721769706,0.005977391631266736,-2.194530570136592,0.13095403972656347,,18,46.25,51.2,48.725,66,40,50.35,1,1,50.35,50.35,50.35,50.35,50.35,308.775,318.89
O:COIN251114P00360000,COIN,2025-11-14,15,360.0,P,-0.7094130125572968,0.005772292992152065,-2.230421539512284,0.13135491886364034,,190,49.15,53.1,51.125,122,147,51.46,1,6,73.25,73.25,51.46,51.46,62.475,308.875,318.89
O:COIN251114P00362500,COIN,2025-11-14,15,362.5,P,-0.7227021278667654,0.005661782885339213,-2.1922493666008545,0.13172248502388256,,7,50.85,55.15,53.0,72,17,65.08,1,1,65.08,65.08,65.08,65.08,65.08,309.5,318.89
O:COIN251114P00365000,COIN,2025-11-14,15,365.0,P,-0.7236308136746598,0.005418047554983663,-2.287997343659065,0.13211536801195595,,51,52.45,59.2,55.825,92,70,75.21,1,2,75.21,75.21,75.21,75.21,75.21,309.175,318.89
O:COIN251114P00367500,COIN,2025-11-14,15,367.5,P,-0.7271369674639747,0.0052255950997412304,-2.3519320318508763,0.13252351656925962,,17,54.85,62,58.425,100,77,53.08,1,1,53.08,53.08,53.08,53.08,53.08,309.075,318.89
O:COIN251114P00370000,COIN,2025-11-14,15,370.0,P,-0.7334663992629251,0.005077520619266687,-2.3805043051824586,0.13275815109778838,,211,58.55,63,60.775,193,100,61.68,1,3,65.67,65.67,61.68,61.68,63.28,309.225,318.89
O:COIN251114P00372500,COIN,2025-11-14,15,372.5,P,-0.7398721081674114,0.004940122723578011,-2.392343815144616,0.10211173070199388,,0,59.75,66.45,63.1,102,72,,,,,,,,,309.4,318.89
O:COIN251114P00375000,COIN,2025-11-14,15,375.0,P,-0.7422656172618953,0.004780237088741293,-2.440411162041136,0.10241882255974387,,49,62.2,69.25,65.725,125,89,90.57,1,4,86.15,90.71,86.15,90.57,89.535,309.275,318.89
O:COIN251114P00377500,COIN,2025-11-14,15,377.5,P,-0.7414454637583909,0.004609019605336079,-2.538576849236153,0.10270568942600283,,1,65.85,71.35,68.6,74,72,56.52,1,1,56.52,56.52,56.52,56.52,56.52,308.9,318.89
O:COIN251114P00380000,COIN,2025-11-14,15,380.0,P,-0.7531037123593304,0.004534209804856516,-2.43118617180445,0.10306633002945136,,48,67.1,73.8,70.44999999999999,151,126,72.07,3,9,90.9,91.62,72.07,72.07,85.0233,309.55,318.89
O:COIN251114P00382500,COIN,2025-11-14,15,382.5,P,-0.7571856400861227,0.004412919647143944,-2.4441062972547383,0.10338169151327227,,0,69.55,76.25,72.9,153,106,60,2,2,60,60,60,60,60,309.6,318.89
O:COIN251114P00385000,COIN,2025-11-14,15,385.0,P,-0.7611188983846955,0.004297805626497696,-2.4570126039122173,0.10369583625497057,,6,72,78.7,75.35,126,100,78.36,1,1,78.36,78.36,78.36,78.36,78.36,309.65,318.89
O:COIN251114P00387500,COIN,2025-11-14,15,387.5,P,-0.7649118149557846,0.004188435921144125,-2.469905004051118,0.10400859149405017,,0,74.45,81.15,77.80000000000001,121,104,,,,,,,,,309.7,318.89
O:COIN251114P00390000,COIN,2025-11-14,15,390.0,P,-0.7682502779469654,0.0040832079028451365,-2.4877926035109392,0.10431819390804903,,6,76.95,83.6,80.275,148,114,82.43,10,20,67.41,82.43,67.41,82.43,74.92,309.725,318.89
O:COIN251114P00392500,COIN,2025-11-14,15,392.5,P,-0.7724299711512079,0.003986445097061737,-2.4906392164467777,0.10461825469577074,,0,79.4,85.95,82.67500000000001,128,116,,,,,,,,,309.825,318.89
O:COIN251114P00395000,COIN,2025-11-14,15,395.0,P,-0.7726424577312477,0.003882473356065478,-2.5535581677878287,0.10490628347897048,,4,82.2,88.55,85.375,138,115,105.38,3,3,105.38,105.38,105.38,105.38,105.38,309.625,318.89
O:COIN251114P00397500,COIN,2025-11-14,15,397.5,P,-0.7775409833693182,0.003797770755569339,-2.5413534406239444,0.10522429706001642,,0,84.35,91.05,87.69999999999999,130,120,,,,,,,,,309.8,318.89
O:COIN251114P00400000,COIN,2025-11-14,15,400.0,P,-0.7862812570995648,0.003723619339641278,-2.469115895917112,0.10555619080621323,,0,86.5,92.95,89.725,130,66,103.11,1,606,97,103.11,97,103.11,98.0593,310.275,318.89
O:COIN251114P00402500,COIN,2025-11-14,15,402.5,P,-0.7809725908397012,0.0036249554367552466,-2.6120060180676274,0.10580355378563114,,0,89.3,96.35,92.82499999999999,129,128,,,,,,,,,309.675,318.89
O:COIN251114P00405000,COIN,2025-11-14,15,405.0,P,-0.780537660857487,0.0035412266220705545,-2.6797924269255544,0.10609135865992321,,0,92.65,98.45,95.55000000000001,125,124,62.8,15,30,62.75,62.8,62.75,62.8,62.775,309.45,318.89
O:COIN251114P00410000,COIN,2025-11-14,15,410.0,P,-0.7903437217842002,0.0034036774287160886,-2.6403428240316,0.10668760847158841,,0,96.8,103.45,100.125,154,126,101.27,1,1,101.27,101.27,101.27,101.27,101.27,309.875,318.89
O:COIN251114P00415000,COIN,2025-11-14,15,415.0,P,-0.7951220182982204,0.003269695446578437,-2.675785147819061,0.10728222246593741,,0,101.75,108.4,105.075,131,123,85.29,1,1,85.29,85.29,85.29,85.29,85.29,309.925,318.89
O:COIN251114P00420000,COIN,2025-11-14,15,420.0,P,-0.7989809521071992,0.003146323687920344,-2.7211483362419893,0.10786737042102282,,0,106.75,113.4,110.075,193,155,90.21,1,1,90.21,90.21,90.21,90.21,90.21,309.925,318.89
O:COIN251114P00425000,COIN,2025-11-14,15,425.0,P,-0.8001279084286029,0.003032428441320375,-2.8063645663608896,0.10842700281089758,,0,111.75,118.8,115.275,190,154,,,,,,,,,309.725,318.89
O:COIN251114P00430000,COIN,2025-11-14,15,430.0,P,-0.8035187801090989,0.002928607676122087,-2.8515444947386044,0.10900193351601403,,0,116.75,123.8,120.275,173,155,65.39,1,1,65.39,65.39,65.39,65.39,65.39,309.725,318.89
O:COIN251114P00435000,COIN,2025-11-14,15,435.0,P,-0.8091063632923255,0.002832081092430677,-2.8567341223777727,0.10955755275545628,,0,121.75,128.4,125.075,141,139,72.3,1,2,72.3,72.3,72.3,72.3,72.3,309.925,318.89
O:COIN251114P00440000,COIN,2025-11-14,15,440.0,P,-0.8099814970991602,0.002743573506021625,-2.936644796604142,0.11010405188344176,,0,126.75,133.75,130.25,139,139,141.8,1,2,142,142,141.8,141.8,141.9,309.75,318.89
O:COIN251114P00445000,COIN,2025-11-14,15,445.0,P,-0.8157579816972815,0.002659128661940446,-2.931665893256428,0.11058629983677758,,0,131.6,138.4,135.0,128,126,76.3,1,2,76.9,76.9,76.3,76.3,76.6,310,318.89
O:COIN251114P00450000,COIN,2025-11-14,15,450.0,P,-0.8163194919553133,0.0025833043629883467,-3.0113635711838844,0.1111228368927697,,0,136.6,143.75,140.175,116,115,143.1,2,2,143.1,143.1,143.1,143.1,143.1,309.825,318.89
O:COIN251114P00455000,COIN,2025-11-14,15,455.0,P,-0.8188119286875335,0.0025113752578101553,-3.0560875286953726,0.11167498118913738,,0,141.6,148.75,145.175,111,110,,,,,,,,,309.825,318.89
O:COIN251114P00460000,COIN,2025-11-14,15,460.0,P,-0.8211709653360935,0.0024440684473087263,-3.1005845418204543,0.11207776386857686,,0,146.6,153.75,150.175,88,88,,,,,,,,,309.825,318.89
O:COIN251114P00465000,COIN,2025-11-14,15,465.0,P,-0.823408069463921,0.0023809625570990665,-3.1448448399730764,0.1122560866502122,,0,151.6,158.75,155.175,87,87,101.55,1,8,101.4,101.75,101.4,101.55,101.6063,309.825,318.89
O:COIN251114P00470000,COIN,2025-11-14,15,470.0,P,-0.8255389982393175,0.0023215483382068134,-3.188473785299549,0.11114419302957908,,0,156.6,163.75,160.175,94,94,,,,,,,,,309.825,318.89
O:COIN251114P00475000,COIN,2025-11-14,15,475.0,P,-0.8275543325050796,0.0022656023598576756,-3.212604112898719,0.07603316272477306,,0,161.6,168.75,165.175,89,89,143.15,1,1,143.15,143.15,143.15,143.15,143.15,309.825,318.89
O:COIN251121C00160000,COIN,2025-11-21,22,160.0,C,,,,,,21,146.75,152.6,149.675,143,155,193.51,2,5,188.03,193.51,188.03,193.51,191.778,309.675,318.89
O:COIN251121C00165000,COIN,2025-11-21,22,165.0,C,,,,,,12,141.75,146.85,144.3,137,147,160.71,2,5,156.9,160.76,156.9,160.71,159.968,309.3,318.89
O:COIN251121C00170000,COIN,2025-11-21,22,170.0,C,,,,,,37,136.8,141.85,139.325,144,143,156.07,2,7,153.25,156.07,153.2,156.07,155.2314,309.325,318.89
O:COIN251121C00175000,COIN,2025-11-21,22,175.0,C,,,,,,42,131.8,137.5,134.65,148,159,156.32,3,3,156.32,156.32,156.32,156.32,156.32,309.65,318.89
O:COIN251121C00180000,COIN,2025-11-21,22,180.0,C,,,,,,50,126.85,131.9,129.375,142,143,120.55,1,6,127.05,127.05,120.55,120.55,125.9667,309.375,318.89
O:COIN251121C00185000,COIN,2025-11-21,22,185.0,C,,,,,,45,121.85,126.95,124.4,135,135,150.39,1,1,150.39,150.39,150.39,150.39,150.39,309.4,318.89
O:COIN251121C00190000,COIN,2025-11-21,22,190.0,C,,,,,,52,116.9,122,119.45,142,141,106.28,2,2,106.28,106.28,106.28,106.28,106.28,309.45,318.89
O:COIN251121C00195000,COIN,2025-11-21,22,195.0,C,,,,,,37,112.45,117.2,114.825,153,157,109.32,1,1,109.32,109.32,109.32,109.32,109.32,309.825,318.89
O:COIN251121C00200000,COIN,2025-11-21,22,200.0,C,,,,,,74,107,114.05,110.525,187,219,105.17,2,5,90.52,105.17,86.45,105.17,95.378,310.525,318.89
O:COIN251121C00210000,COIN,2025-11-21,22,210.0,C,,,,,,23,97.1,103.8,100.44999999999999,144,146,104.05,1,1,104.05,104.05,104.05,104.05,104.05,310.45,318.89
O:COIN251121C00220000,COIN,2025-11-21,22,220.0,C,,,,,,109,87.25,92.3,89.775,241,194,113.08,1,1,113.08,113.08,113.08,113.08,113.08,309.775,318.89
O:COIN251121C00222500,COIN,2025-11-21,22,222.5,C,,,,,,0,84.8,90.05,87.425,138,141,71.18,1,18,67.95,71.18,67.95,71.18,69.3811,309.925,318.89
O:COIN251121C00225000,COIN,2025-11-21,22,225.0,C,,,,,,0,82.3,87.45,84.875,125,129,,,,,,,,,309.875,318.89
O:COIN251121C00227500,COIN,2025-11-21,22,227.5,C,,,,,,5,79.9,84.8,82.35,123,120,87.25,5,5,87.25,87.25,87.25,87.25,87.25,309.85,318.89
O:COIN251121C00230000,COIN,2025-11-21,22,230.0,C,,,,,,78,77.45,83.8,80.625,149,150,67.85,1,1,67.85,67.85,67.85,67.85,67.85,310.625,318.89
O:COIN251121C00232500,COIN,2025-11-21,22,232.5,C,,,,,,1,75,80.1,77.55,112,114,68.55,1,1,68.55,68.55,68.55,68.55,68.55,310.05,318.89
O:COIN251121C00235000,COIN,2025-11-21,22,235.0,C,,,,,,0,72.6,77.7,75.15,122,119,,,,,,,,,310.15,318.89
O:COIN251121C00237500,COIN,2025-11-21,22,237.5,C,,,,,,0,70.15,75.3,72.725,128,125,,,,,,,,,310.225,318.89
O:COIN251121C00240000,COIN,2025-11-21,22,240.0,C,,,,,,143,68.25,73.05,70.65,271,216,70.65,1,1,70.65,70.65,70.65,70.65,70.65,310.65,318.89
O:COIN251121C00242500,COIN,2025-11-21,22,242.5,C,,,,,,0,65.35,70.5,67.925,129,126,,,,,,,,,310.425,318.89
O:COIN251121C00245000,COIN,2025-11-21,22,245.0,C,,,,,,1,62.95,67.9,65.42500000000001,111,106,72.9,1,1,72.9,72.9,72.9,72.9,72.9,310.425,318.89
O:COIN251121C00247500,COIN,2025-11-21,22,247.5,C,,,,,,0,60.55,66.05,63.3,118,117,,,,,,,,,310.8,318.89
O:COIN251121C00250000,COIN,2025-11-21,22,250.0,C,,,,,,3659,60.5,62.5,61.5,136,136,60.5,8,3096,42.67,62,42.42,60.5,43.8029,311.5,318.89
O:COIN251121C00252500,COIN,2025-11-21,22,252.5,C,,,,,,1,56.15,61.15,58.65,116,115,65.71,1,1,65.71,65.71,65.71,65.71,65.71,311.15,318.89
O:COIN251121C00255000,COIN,2025-11-21,22,255.0,C,,,,,,3,54.7,58.25,56.475,93,83,56.55,2,16,54.66,56.93,54.66,56.55,56.0431,311.475,318.89
O:COIN251121C00257500,COIN,2025-11-21,22,257.5,C,,,,,,0,51.7,56.35,54.025000000000006,120,109,,,,,,,,,311.525,318.89
O:COIN251121C00260000,COIN,2025-11-21,22,260.0,C,,,,,,516,50.85,53.8,52.325,172,143,47.8,2,15,32.45,47.8,32.45,47.8,37.1267,312.325,318.89
O:COIN251121C00262500,COIN,2025-11-21,22,262.5,C,,,,,,0,47.95,51.5,49.725,212,240,,,,,,,,,312.225,318.89
O:COIN251121C00265000,COIN,2025-11-21,22,265.0,C,,,,,,2,46.3,49.3,47.8,171,274,47.91,1,1,47.91,47.91,47.91,47.91,47.91,312.8,318.89
O:COIN251121C00267500,COIN,2025-11-21,22,267.5,C,,,,,,1,43.6,47.05,45.325,171,240,54.27,1,1,54.27,54.27,54.27,54.27,54.27,312.825,318.89
O:COIN251121C00270000,COIN,2025-11-21,22,270.0,C,,,,,,243,41.8,44.2,43.0,203,150,43.5,1,16,27.06,43.5,25.11,43.5,28.8588,313,318.89
O:COIN251121C00272500,COIN,2025-11-21,22,272.5,C,,,,,,0,40.05,43.15,41.599999999999994,168,316,36.6,1,10,24.93,36.6,24.93,36.6,29.537,314.1,318.89
O:COIN251121C00275000,COIN,2025-11-21,22,275.0,C,,,,,,3,37.55,40.65,39.099999999999994,228,309,38.95,1,18,24.22,38.95,23.55,38.95,28.9228,314.1,318.89
O:COIN251121C00277500,COIN,2025-11-21,22,277.5,C,,,,,,1,35.9,38.65,37.275,181,279,32.52,2,7,22.59,32.52,21.83,32.52,25.0129,314.775,318.89
O:COIN251121C00280000,COIN,2025-11-21,22,280.0,C,,,,,,352,34.05,35.45,34.75,150,127,35.03,4,32,20.18,35.8,19.08,35.03,25.8344,314.75,318.89
O:COIN251121C00282500,COIN,2025-11-21,22,282.5,C,,,,,,44,32.05,33.45,32.75,144,105,26.3,1,2,20.3,26.3,20.3,26.3,23.3,315.25,318.89
O:COIN251121C00285000,COIN,2025-11-21,22,285.0,C,,,,,,8,30.3,31.4,30.85,170,47,31.13,4,47,19.5,31.65,15.9,31.13,21.0515,315.85,318.89
O:COIN251121C00287500,COIN,2025-11-21,22,287.5,C,,,,,,84,27.9,30.8,29.35,203,202,28.8,1,138,18.45,29.73,15.86,28.8,18.8326,316.85,318.89
O:COIN251121C00290000,COIN,2025-11-21,22,290.0,C,,,,,,383,27,28.05,27.525,60,255,27.35,1,350,15.6,27.85,14.5,27.35,19.371,317.525,318.89
O:COIN251121C00292500,COIN,2025-11-21,22,292.5,C,,,,,,8,25.25,26.65,25.95,79,242,26.7,3,153,15.07,26.7,13.8,26.7,18.8624,318.45,318.89
O:COIN251121C00295000,COIN,2025-11-21,22,295.0,C,1.0000000000003981,-5.949592323606156e-11,-0.031644020606167486,-0.00010910146886724871,,33,23.6,24.25,23.925,69,33,25,1,204,14.9,25,12.15,25,17.3048,318.925,318.89
O:COIN251121C00297500,COIN,2025-11-21,22,297.5,C,0.8952739217711986,0.009970912533482647,-0.17321228824010465,0.09433833512542406,,14,22,23.25,22.625,96,282,23.15,3,105,12.5,23.15,11,23.15,17.0763,320.125,318.89
O:COIN251121C00300000,COIN,2025-11-21,22,300.0,C,0.8427005466841531,0.01191859168530521,-0.23832990229715184,0.1431307996191858,,19741,20.7,21.15,20.924999999999997,39,44,20.92,10,1214,11.8,21.65,9.8,20.92,14.0366,320.925,318.89
O:COIN251121C00302500,COIN,2025-11-21,22,302.5,C,0.7856969552557277,0.012987218768160854,-0.32046211362687593,0.1890811818763241,,107,19.2,19.95,19.575,53,278,19.7,2,72,10.17,19.8,9.75,19.7,15.1532,322.075,318.89
O:COIN251121C00305000,COIN,2025-11-21,22,305.0,C,0.7384914494242886,0.013595947281309355,-0.36381042301935584,0.19040601789499476,,126,17.8,18.6,18.200000000000003,42,188,18.29,1,499,8.25,18.4,8.25,18.29,11.9629,323.2,318.89
O:COIN251121C00307500,COIN,2025-11-21,22,307.5,C,0.697254080951174,0.014181412524755016,-0.40152749181973013,0.19161440983167324,,86,16.45,17,16.725,81,70,16.8,1,101,7.91,17.35,7.91,16.8,13.8877,324.225,318.89
O:COIN251121C00310000,COIN,2025-11-21,22,310.0,C,0.6551965068071745,0.014309599032874081,-0.44626346407147105,0.22035263816417391,,1389,15.25,15.8,15.525,58,88,15.58,1,548,8.3,16,7.18,15.58,11.4746,325.525,318.89
O:COIN251121C00312500,COIN,2025-11-21,22,312.5,C,0.6146545698717529,0.014197750551105141,-0.47127376828672773,0.2216030914975811,,89,14.05,14.9,14.475000000000001,75,274,14.84,1,200,6.9,14.84,6.7,14.84,13.3486,326.975,318.89
