ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:MSFT251114P00470000,MSFT,2025-11-14,24,470.0,P,-0.06322921235957282,0.0065028347436107145,-0.2563850092608771,0.05559133041759072,,2464,0.52,0.57,0.5449999999999999,18,24,0.53,1,1724,0.85,1.07,0.47,0.53,0.7406,469.455,497.8
O:MSFT251114P00475000,MSFT,2025-11-14,24,475.0,P,-0.09541911160857287,0.00932576435643062,-0.32402119363344567,0.09641852338267086,,3493,0.82,0.87,0.845,75,31,0.82,5,1322,1.25,1.61,0.74,0.82,1.1584,474.155,497.8
O:MSFT251114P00480000,MSFT,2025-11-14,24,480.0,P,-0.14378388723549615,0.013010334700677376,-0.4197595461280548,0.14571974175047067,,4759,1.3,1.37,1.335,47,23,1.32,1,1859,1.89,2.42,1.15,1.32,1.757,478.665,497.8
O:MSFT251114P00485000,MSFT,2025-11-14,24,485.0,P,-0.21349796272580623,0.01738882015768158,-0.5263321294207646,0.14702816042703118,,4881,2.06,2.16,2.1100000000000003,3,6,2.1,1,3372,2.77,3.6,1.87,2.1,2.6303,482.89,497.8
O:MSFT251114P00490000,MSFT,2025-11-14,24,490.0,P,-0.3073662146187405,0.021586707842382962,-0.6057013479473894,0.19368452260201818,,3585,3.25,3.4,3.325,22,42,3.26,11,2034,4.13,5.3,2.93,3.26,4.1951,486.675,497.8
O:MSFT251114P00495000,MSFT,2025-11-14,24,495.0,P,-0.4210103622165855,0.02446443897440133,-0.6554695580123263,0.22326319839507536,,2841,5,5.2,5.1,21,4,5.06,2,2906,5.89,7.53,4.59,5.06,6.011,489.9,497.8
O:MSFT251114P00497500,MSFT,2025-11-14,24,497.5,P,-0.4826945225088633,0.02390340090358834,-0.7168813301159537,0.22424737945041515,,390,6.15,6.95,6.550000000000001,12,12,6.2,1,1109,7.05,8.9,5.56,6.2,7.1081,490.95,497.8
O:MSFT251114P00500000,MSFT,2025-11-14,24,500.0,P,-0.543561110207808,0.02475884902989546,-0.6646054473140839,0.2251975989130065,,3221,7.5,7.7,7.6,10,4,7.5,1,2590,8.58,10.4,6.77,7.5,8.3299,492.4,497.8
O:MSFT251114P00502500,MSFT,2025-11-14,24,502.5,P,-0.6012142758005059,0.02351542447634404,-0.6663117494372132,0.2259427164482709,,1894,8.9,9.55,9.225000000000001,5,15,8.3,100,719,9.95,11.94,8.3,8.3,9.9415,493.275,497.8
O:MSFT251114P00505000,MSFT,2025-11-14,24,505.0,P,-0.6577814211888371,0.02251937817079421,-0.6319776810365119,0.19855273199747878,,2590,10.65,10.95,10.8,9,2,11.25,1,657,11.17,13.92,9.71,11.25,11.8005,494.2,497.8
O:MSFT251114P00507500,MSFT,2025-11-14,24,507.5,P,-0.7011538613779532,0.020261375183063736,-0.6157134733096289,0.1991149681987071,,703,12.4,13.25,12.825,5,17,11.63,1,171,14.19,15.29,11.63,11.63,13.7417,494.675,497.8
O:MSFT251114P00510000,MSFT,2025-11-14,24,510.0,P,-0.7522655351255948,0.018799967494979374,-0.5612111941680381,0.19849937563976405,,3432,14.4,14.75,14.575,10,5,14.64,1,548,15.4,17.01,13.57,14.64,15.3224,495.425,497.8
O:MSFT251114P00512500,MSFT,2025-11-14,24,512.5,P,-0.784569182598553,0.01669339709571599,-0.5352129374656894,0.15311003929587497,,2805,16.15,17.35,16.75,35,60,16.46,1,56,17.22,19.4,16.46,16.46,18.3843,495.75,497.8
O:MSFT251114P00515000,MSFT,2025-11-14,24,515.0,P,-0.8162935613503507,0.014807604516012882,-0.4893132501792829,0.1533736202410839,,17812,18.4,19.4,18.9,49,65,19.45,1,252,18.75,22.35,18.55,19.45,20.2817,496.1,497.8
O:MSFT251114P00517500,MSFT,2025-11-14,24,517.5,P,-0.8359837598088316,0.013055589545959928,-0.48238793289248855,0.15315871662284242,,607,20.65,21.85,21.25,11,35,21.85,1,77,19.95,23.67,19.95,21.85,22.3117,496.25,497.8
O:MSFT251114P00520000,MSFT,2025-11-14,24,520.0,P,-0.8578668399399582,0.011563473049007315,-0.46001435115969336,0.15134103391113485,,12871,23,24.05,23.525,13,29,22.18,1,65,23.54,26.33,21.7,22.18,24.3985,496.475,497.8
O:MSFT251114P00522500,MSFT,2025-11-14,24,522.5,P,-0.8878146675048699,0.010059216929661333,-0.3702271890939615,0.1024218021615128,,447,24.9,26.4,25.65,88,31,25.9,1,65,28.13,28.95,25.9,25.9,27.5829,496.85,497.8
O:MSFT251114P00525000,MSFT,2025-11-14,24,525.0,P,-0.8578574222336293,0.009486682190741806,-0.5644688800572508,0.1518261529220688,,11618,27.6,30.05,28.825000000000003,31,135,28.79,2,228,27.04,31.22,27.04,28.79,29.6434,496.175,497.8
O:MSFT251114P00527500,MSFT,2025-11-14,24,527.5,P,-0.866548498680525,0.00865679315829278,-0.5671709226868935,0.10333007015465608,,1492,29.95,32.6,31.275,107,150,31.64,2,46,28.79,33.69,28.79,31.64,31.907,496.225,497.8
O:MSFT251114P00530000,MSFT,2025-11-14,24,530.0,P,-0.8875319179118998,0.0077645747972176155,-0.48437364144968087,0.10330007191794005,,266,31.8,35.1,33.45,146,146,34.19,1,19,31.85,35.7,31.56,34.19,34.2779,496.55,497.8
O:MSFT251114P00532500,MSFT,2025-11-14,24,532.5,P,-0.8909846567441959,0.007167636024878071,-0.5009856791203536,0.10350064914708788,,36,34.35,37.6,35.975,138,131,37.87,1,8,37.49,37.87,35.98,37.87,36.5963,496.525,497.8
O:MSFT251114P00535000,MSFT,2025-11-14,24,535.0,P,-0.8940533224611636,0.006652547138288839,-0.5175960324885331,0.10370258527941191,,170,36.9,40.1,38.5,149,148,38.4,1220,1292,38.86,40.06,37.65,38.4,38.438,496.5,497.8
O:MSFT251114P00537500,MSFT,2025-11-14,24,537.5,P,-0.9026235432166916,0.006098745882030125,-0.49834002500945696,0.10362612442726349,,0,39.3,42.5,40.9,107,108,38.95,490,490,38.95,38.95,38.95,38.95,38.95,496.6,497.8
O:MSFT251114P00540000,MSFT,2025-11-14,24,540.0,P,-0.9026082459389422,0.005751824871283476,-0.5292488246243677,0.10381036474561053,,243,41.85,45.1,43.475,131,121,43.4,1220,2464,41.7,45.35,41.7,43.4,42.7249,496.525,497.8
O:MSFT251114P00542500,MSFT,2025-11-14,24,542.5,P,-0.9069200850389634,0.005366612614909261,-0.5314826008308958,0.10402984708168508,,3,44.3,47.6,45.95,85,85,44.2,240,240,44.2,44.2,44.2,44.2,44.2,496.55,497.8
O:MSFT251114P00545000,MSFT,2025-11-14,24,545.0,P,-0.9098411116287373,0.005042333312798683,-0.5408732234960112,0.10388908578099333,,16,46.8,50.1,48.45,85,85,48.5,17,1012,49.2,51,47.08,48.5,47.1473,496.55,497.8
O:MSFT251114P00547500,MSFT,2025-11-14,24,547.5,P,-0.9114797503371896,0.004771372869770259,-0.5574162205003227,0.10409302687756763,,0,49.3,52.65,50.974999999999994,81,81,31.25,10,31,31.25,31.25,31.25,31.25,31.25,496.525,497.8
O:MSFT251114P00550000,MSFT,2025-11-14,24,550.0,P,-0.9150161381313381,0.004491357777322273,-0.5596151600903131,0.10431167683648361,,2,51.8,55.1,53.45,85,85,54.11,2,4,56.24,56.24,54.11,54.11,55.175,496.55,497.8
O:MSFT251114P00552500,MSFT,2025-11-14,24,552.5,P,-0.9173176020734143,0.004255859570621232,-0.5689771156690614,0.10398409096628698,,0,54.3,57.6,55.95,81,81,34.53,1,1,34.53,34.53,34.53,34.53,34.53,496.55,497.8
O:MSFT251114P00555000,MSFT,2025-11-14,24,555.0,P,-0.9194647370435008,0.004041935402312628,-0.5782251838965116,0.10376835665819102,,0,56.8,60.1,58.45,85,85,41.78,15,38,42.2,42.8,40.13,41.78,41.375,496.55,497.8
O:MSFT251114P00560000,MSFT,2025-11-14,24,560.0,P,-0.9233470771567567,0.0036685056740111727,-0.5964227471656777,0.1036584211669204,,0,61.8,65.1,63.449999999999996,85,85,60,1,1,60,60,60,60,60,496.55,497.8
O:MSFT251114P00565000,MSFT,2025-11-14,24,565.0,P,-0.926768765696385,0.003353323813605309,-0.6138643001071699,0.09513832535018532,,0,66.8,70.1,68.44999999999999,85,85,43.66,1,1,43.66,43.66,43.66,43.66,43.66,496.55,497.8
O:MSFT251114P00570000,MSFT,2025-11-14,24,570.0,P,-0.9297239916100979,0.003087957707467926,-0.6215032148280415,0.0618640322878161,,0,71.8,75.1,73.44999999999999,81,81,69.5,1,2,70.4,70.4,69.5,69.5,69.95,496.55,497.8
O:MSFT251114P00575000,MSFT,2025-11-14,24,575.0,P,-0.9323869111752972,0.00285799962680442,-0.6286956915400579,0.06199792710364362,,0,76.8,80.1,78.44999999999999,81,81,47.5,1,1,47.5,47.5,47.5,47.5,47.5,496.55,497.8
O:MSFT251114P00580000,MSFT,2025-11-14,24,580.0,P,-0.934807447639911,0.0026568353105692138,-0.6358924373982773,0.0622496413820615,,0,81.8,85.1,83.44999999999999,85,85,51.4,1,1,51.4,51.4,51.4,51.4,51.4,496.55,497.8
O:MSFT251114P00585000,MSFT,2025-11-14,24,585.0,P,-0.9370149743243459,0.002479633221107626,-0.6430850425902632,0.0625008665662094,,0,86.8,90.1,88.44999999999999,85,85,53.25,1,1,53.25,53.25,53.25,53.25,53.25,496.55,497.8
O:MSFT251114P00590000,MSFT,2025-11-14,24,590.0,P,-0.9382560013470482,0.0023360261987782796,-0.6603097674467069,0.0627468614119563,,0,91.8,95.15,93.475,86,86,53.79,1,3,49.1,53.85,49.1,53.79,52.2467,496.525,497.8
O:MSFT251114P00595000,MSFT,2025-11-14,24,595.0,P,-0.9408937238573393,0.002182731836378262,-0.6574573527756017,0.06299953126334162,,0,96.8,100.1,98.44999999999999,82,92,,,,,,,,,496.55,497.8
O:MSFT251114P00600000,MSFT,2025-11-14,24,600.0,P,-0.9426066156561402,0.002057491338443339,-0.6646354030031683,0.06312567982131113,,0,101.8,105.1,103.44999999999999,85,85,74.85,20,20,74.85,74.85,74.85,74.85,74.85,496.55,497.8
O:MSFT251114P00605000,MSFT,2025-11-14,24,605.0,P,-0.9441941650648987,0.0019448255892548472,-0.6717882647644436,0.06337230413884024,,0,106.8,110.1,108.44999999999999,85,85,82.9,110,110,82.9,82.9,82.9,82.9,82.9,496.55,497.8
O:MSFT251114P00610000,MSFT,2025-11-14,24,610.0,P,-0.9456666817499098,0.0018430659946129815,-0.6789364390527503,0.06361788674687027,,0,111.8,115.1,113.44999999999999,85,85,84.99,220,370,86.85,86.85,84.99,84.99,85.7441,496.55,497.8
O:MSFT251114P00615000,MSFT,2025-11-14,24,615.0,P,-0.9470375345308284,0.0017507247803231131,-0.6860355683364974,0.06373197390660248,,0,116.8,120.1,118.44999999999999,85,85,,,,,,,,,496.55,497.8
O:MSFT251114P00620000,MSFT,2025-11-14,24,620.0,P,-0.948317971611653,0.0016666146635460255,-0.6930820035720636,0.06382677427528581,,0,121.8,125.1,123.44999999999999,81,82,124.48,1,2,124.48,124.48,124.48,124.48,124.48,496.55,497.8
O:MSFT251114P00625000,MSFT,2025-11-14,24,625.0,P,-0.9495163374924812,0.0015897378585249448,-0.7000738250345744,0.06393675574921447,,0,126.8,130.1,128.45,81,81,,,,,,,,,496.55,497.8
O:MSFT251114P00630000,MSFT,2025-11-14,24,630.0,P,-0.9506386676249362,0.0015193179361860387,-0.7070583472689953,0.06417712264402504,,0,131.8,135.1,133.45,85,85,,,,,,,,,496.55,497.8
O:MSFT251114P00635000,MSFT,2025-11-14,24,635.0,P,-0.9516918097740298,0.0014546251469806746,-0.7140378157163543,0.06441658694786175,,0,136.8,140.1,138.45,80,80,,,,,,,,,496.55,497.8
O:MSFT251114P00640000,MSFT,2025-11-14,24,640.0,P,-0.9526823608741396,0.001395003149841774,-0.7209901354715118,0.06451367840796075,,0,141.8,145.1,143.45,80,80,109.6,1,1,109.6,109.6,109.6,109.6,109.6,496.55,497.8
O:MSFT251114P00645000,MSFT,2025-11-14,24,645.0,P,-0.9536156703926203,0.0013399129273072158,-0.7279173591780728,0.06475039163068165,,0,146.8,150.1,148.45,80,80,,,,,,,,,496.55,497.8
O:MSFT251114P00650000,MSFT,2025-11-14,24,650.0,P,-0.9544961097300864,0.0012889062071552411,-0.7348393420642565,0.0649863615674578,,0,151.8,155.1,153.45,85,85,,,,,,,,,496.55,497.8
