ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251111P00610000,QQQ,2025-11-11,21,610.0,P,-0.32500731184685877,0.01737042648817854,-2.360851807745358,0.14133125939315394,,838,4.54,4.6,4.57,10,17,4.71,1,2011,6.4,12.62,4.52,4.71,7.8782,605.43,619.35
O:QQQ251111P00611000,QQQ,2025-11-11,21,611.0,P,-0.34413255329795556,0.01754718016280605,-2.48344886709679,0.14158214297873692,,385,4.99,5.04,5.015000000000001,12,1,5.02,7,333,7.16,13.39,5.01,5.02,7.5105,605.985,619.35
O:QQQ251111P00612000,QQQ,2025-11-11,21,612.0,P,-0.36304079430956654,0.017667506811654438,-2.536006437841847,0.16185550139892693,,313,5.45,5.51,5.48,12,1,5.51,1,627,7.83,14,5.46,5.51,10.9214,606.52,619.35
O:QQQ251111P00613000,QQQ,2025-11-11,21,613.0,P,-0.38247768598659704,0.017665377430447424,-2.590168373138742,0.1620242507367976,,300,5.94,6.07,6.005000000000001,17,12,6.04,1,250,8.24,14.5,6,6.04,9.5635,606.995,619.35
O:QQQ251111P00614000,QQQ,2025-11-11,21,614.0,P,-0.4016458363763533,0.017630987179245872,-2.6491294247064934,0.16219158003413375,,397,6.48,6.61,6.545,10,1,6.56,1,558,10.48,15.38,6.56,6.56,12.7996,607.455,619.35
O:QQQ251111P00615000,QQQ,2025-11-11,21,615.0,P,-0.4205677822144895,0.017536329094791497,-2.7176894263446076,0.16235885290709773,,588,7.04,7.19,7.115,10,7,7.1,1,356,9.35,16.41,7.07,7.1,10.7752,607.885,619.35
O:QQQ251111P00616000,QQQ,2025-11-11,21,616.0,P,-0.43914258043368104,0.01735568488179251,-2.800645382199339,0.16252407855882645,,603,7.65,7.81,7.73,7,3,9.17,1,504,13.13,17.41,9.17,9.17,14.5112,608.27,619.35
O:QQQ251111P00617000,QQQ,2025-11-11,21,617.0,P,-0.4571939915110776,0.017049756415175702,-2.9059899579079174,0.16268624697007078,,465,8.22,8.61,8.415,1,6,8.48,10,89,11.38,16.82,8,8.48,11.498,608.585,619.35
O:QQQ251111P00618000,QQQ,2025-11-11,21,618.0,P,-0.4748276579812076,0.015841593747710887,-3.1887313226557765,0.1628462410427392,,458,8.25,11.06,9.655000000000001,24,62,9.6,10,89,12.12,18.24,9.6,9.6,12.4091,608.345,619.35
O:QQQ251111P00619000,QQQ,2025-11-11,21,619.0,P,-0.4904598126989524,0.016180524519274018,-3.172208778265787,0.16300219138634378,,568,8.15,11.77,9.96,12,37,11.08,1,143,11.75,19.19,10.93,11.08,14.405,609.04,619.35
O:QQQ251111P00620000,QQQ,2025-11-11,21,620.0,P,-0.5054580553619128,0.015657888080403016,-3.239140019202563,0.16315365857355832,,484,9.09,12.53,10.809999999999999,61,61,10.01,3,296,13.82,20.99,10.01,10.01,14.7968,609.19,619.35
O:QQQ251111P00621000,QQQ,2025-11-11,21,621.0,P,-0.5200495091374248,0.015325700441251219,-3.26966025560407,0.16330473540813162,,507,9.79,13.31,11.55,10,25,11.33,3,68,15.86,21.92,11.33,11.33,15.9075,609.45,619.35
O:QQQ251111P00622000,QQQ,2025-11-11,21,622.0,P,-0.5339283414059943,0.01493121426513098,-3.3177504043644452,0.16345399823245202,,499,10.56,14.13,12.345,11,29,14,1,115,15.23,23.19,14,14,18.0418,609.655,619.35
O:QQQ251111P00623000,QQQ,2025-11-11,21,623.0,P,-0.5466590668081437,0.01442765018132174,-3.3977903229935795,0.16359542905202518,,534,11.5,14.98,13.24,11,61,13.25,8,103,16.12,22.33,13.25,13.25,18.9363,609.76,619.35
O:QQQ251111P00624000,QQQ,2025-11-11,21,624.0,P,-0.5588029354426923,0.013981409032222789,-3.471440830889403,0.16373972022998776,,590,12.37,15.86,14.114999999999998,17,33,14.49,1,152,18.87,24.22,14.49,14.49,17.1318,609.885,619.35
O:QQQ251111P00625000,QQQ,2025-11-11,21,625.0,P,-0.5700486674874046,0.013523130575826272,-3.5562687673051916,0.1638801831911054,,470,13.3,16.75,15.025,12,32,14.6,7,184,19,25.57,14.6,14.6,17.6546,609.975,619.35
O:QQQ251111P00626000,QQQ,2025-11-11,21,626.0,P,-0.5817194037273584,0.013226848673636191,-3.6011842136349763,0.16401979817921075,,436,13.95,17.67,15.81,17,32,17.78,2,119,20.1,25.15,17.78,17.78,21.3116,610.19,619.35
O:QQQ251111P00627000,QQQ,2025-11-11,21,627.0,P,-0.591466949473437,0.012777195676020233,-3.698819014512594,0.16414695019589737,,244,14.91,18.61,16.759999999999998,16,30,16.66,6,62,23.36,26.44,16.62,16.66,19.755,610.24,619.35
O:QQQ251111P00628000,QQQ,2025-11-11,21,628.0,P,-0.600534464482692,0.012348675654109425,-3.7996430334681723,0.16428168380388017,,305,15.88,19.56,17.72,17,31,19.23,5,82,21,26.95,18.94,19.23,22.9089,610.28,619.35
O:QQQ251111P00629000,QQQ,2025-11-11,21,629.0,P,-0.6089080523599726,0.011935759558685883,-3.905252515002965,0.16441567414048255,,200,16.87,20.52,18.695,11,13,21.24,4,8,23.65,28.91,21.24,21.24,23.675,610.305,619.35
O:QQQ251111P00630000,QQQ,2025-11-11,21,630.0,P,-0.6172990995567947,0.011591093401903781,-3.9948936231495225,0.16451325483961818,,560,17.74,21.5,19.619999999999997,11,55,23.5,1,49,22.86,29.25,22,23.5,25.8039,610.38,619.35
O:QQQ251111P00631000,QQQ,2025-11-11,21,631.0,P,-0.6238736033799456,0.01116756833537945,-4.126038861372326,0.16456913418804142,,227,18.86,22.49,20.674999999999997,12,56,20.41,2,63,23.95,30.5,20.41,20.41,24.7643,610.325,619.35
O:QQQ251111P00632000,QQQ,2025-11-11,21,632.0,P,-0.6308204480717147,0.010827900518784694,-4.232995978310307,0.16418591704250407,,58,19.83,23.48,21.655,11,13,30.62,1,4,24.6,30.62,24.6,30.62,28.3775,610.345,619.35
O:QQQ251111P00633000,QQQ,2025-11-11,21,633.0,P,-0.6405262939159461,0.01069336000840689,-4.188440802942174,0.14434238082512854,,61,22.04,22.68,22.36,1,1,28.17,1,2,27.98,28.17,27.98,28.17,28.075,610.64,619.35
O:QQQ251111P00634000,QQQ,2025-11-11,21,634.0,P,-0.6423210849003755,0.010131403499943972,-4.397817963597559,0.1444449847553268,,17,21.99,25.48,23.735,11,13,29.93,7,7,29.93,29.93,29.93,29.93,29.93,610.265,619.35
O:QQQ251111P00635000,QQQ,2025-11-11,21,635.0,P,-0.6488207454555657,0.009875600484403281,-4.429182043451698,0.14456046801791955,,13,22.85,26.49,24.67,11,55,27.88,1,1,27.88,27.88,27.88,27.88,27.88,610.33,619.35
O:QQQ251111P00636000,QQQ,2025-11-11,21,636.0,P,-0.6548694525554326,0.009620386804800514,-4.4686348335044865,0.14467500882083023,,21,23.76,27.49,25.625,11,55,28.34,310,310,28.34,28.34,28.34,28.34,28.34,610.375,619.35
O:QQQ251111P00637000,QQQ,2025-11-11,21,637.0,P,-0.6588530164190971,0.00929798727172948,-4.57078588277617,0.14478447801013294,,5,24.98,28.49,26.735,11,55,28.86,60,60,28.86,28.86,28.86,28.86,28.86,610.265,619.35
O:QQQ251111P00638000,QQQ,2025-11-11,21,638.0,P,-0.6646909723489528,0.00908000286693275,-4.602142082118878,0.1448996039635158,,0,25.85,29.49,27.67,11,55,26.59,3,5,24.08,27.62,24.08,26.59,26.294,610.33,619.35
O:QQQ251111P00639000,QQQ,2025-11-11,21,639.0,P,-0.6694907170640123,0.00883946553458107,-4.661810923886661,0.14501061251260333,,0,26.86,30.49,28.674999999999997,11,55,23.92,70,70,23.92,23.92,23.92,23.92,23.92,610.325,619.35
O:QQQ251111P00640000,QQQ,2025-11-11,21,640.0,P,-0.6741574181329877,0.008613181595897862,-4.719453635325953,0.14512208026031373,,0,27.86,31.49,29.674999999999997,11,55,25.25,310,315,18.63,25.99,18.63,25.25,25.2033,610.325,619.35
O:QQQ251111P00641000,QQQ,2025-11-11,21,641.0,P,-0.6777768536977234,0.008369829030393823,-4.8054053795594935,0.14523118993124234,,10,29,32.49,30.745,15,56,36,1,11,34.05,36,34.05,36,34.7773,610.255,619.35
O:QQQ251111P00642000,QQQ,2025-11-11,21,642.0,P,-0.6838330215656658,0.008219641697704746,-4.806416048417084,0.145345987173007,,0,29.86,33.35,31.605,10,56,26.84,340,342,28.26,28.26,26.84,26.84,26.8483,610.395,619.35
O:QQQ251111P00643000,QQQ,2025-11-11,21,643.0,P,-0.6873568015106679,0.00800473988184435,-4.884271523991815,0.14545057160193436,,0,30.91,34.4,32.655,10,55,29.44,100,162,29.26,29.44,27.89,29.44,28.8637,610.345,619.35
O:QQQ251111P00644000,QQQ,2025-11-11,21,644.0,P,-0.6919900943598898,0.00783503233884059,-4.921685901929695,0.14556306057996538,,0,31.86,35.35,33.605000000000004,10,57,30.51,20,40,28.86,30.51,28.86,30.51,29.685,610.395,619.35
O:QQQ251111P00645000,QQQ,2025-11-11,21,645.0,P,-0.6946388711826547,0.007624953480248059,-5.017733034781482,0.14566934123818293,,8,32.91,36.49,34.7,11,24,40.68,8,8,40.68,40.68,40.68,40.68,40.68,610.3,619.35
O:QQQ251111P00646000,QQQ,2025-11-11,21,646.0,P,-0.6989247490594991,0.007468955834643527,-5.05716228585784,0.14578063427333476,,0,33.91,37.4,35.655,10,55,,,,,,,,,610.345,619.35
O:QQQ251111P00647000,QQQ,2025-11-11,21,647.0,P,-0.7028298338709149,0.007313100059022374,-5.104682300412384,0.1458887603040743,,0,34.86,38.4,36.629999999999995,10,6,18.69,2,10,15.78,18.69,15.78,18.69,16.646,610.37,619.35
O:QQQ251111P00648000,QQQ,2025-11-11,21,648.0,P,-0.7055253796420207,0.007139853776414636,-5.186567247892409,0.14599640618842488,,0,35.86,39.52,37.69,10,6,18.13,5,5,18.13,18.13,18.13,18.13,18.13,610.31,619.35
O:QQQ251111P00649000,QQQ,2025-11-11,21,649.0,P,-0.709637071068281,0.0070064604578957985,-5.219931480969626,0.14609354719861256,,0,36.91,40.35,38.629999999999995,10,1,,,,,,,,,610.37,619.35
O:QQQ251111P00650000,QQQ,2025-11-11,21,650.0,P,-0.7110858270554389,0.006827400538944029,-5.334144168079997,0.14619770580549177,,319,38,41.54,39.769999999999996,10,56,39.63,1910,6860,45.16,45.16,39.63,39.63,42.6771,610.23,619.35
O:QQQ251111P00651000,QQQ,2025-11-11,21,651.0,P,-0.7163186353931578,0.006730461314149373,-5.32504900185993,0.14631216170723024,,0,38.86,42.35,40.605000000000004,10,55,,,,,,,,,610.395,619.35
O:QQQ251111P00652000,QQQ,2025-11-11,21,652.0,P,-0.7215502906353274,0.006636693417612067,-5.313931826012165,0.1464260123227989,,0,39.91,42.96,41.435,11,11,,,,,,,,,610.565,619.35
O:QQQ251111P00653000,QQQ,2025-11-11,21,653.0,P,-0.7222724614213525,0.006469782263892443,-5.44025674085192,0.14652828880574809,,0,40.86,44.35,42.605000000000004,18,55,32.88,610,610,32.88,32.88,32.88,32.88,32.88,610.395,619.35
O:QQQ251111P00654000,QQQ,2025-11-11,21,654.0,P,-0.7257522227567563,0.006357386058780251,-5.4776430742116125,0.1466385516901554,,0,41.71,45.4,43.555,1,21,29.29,70,70,29.29,29.29,29.29,29.29,29.29,610.445,619.35
O:QQQ251111P00655000,QQQ,2025-11-11,21,655.0,P,-0.7266451732195959,0.006209702943438256,-5.593845791439695,0.14674115775919339,,0,42.86,46.54,44.7,20,58,34.41,70,70,34.41,34.41,34.41,34.41,34.41,610.3,619.35
O:QQQ251111P00656000,QQQ,2025-11-11,21,656.0,P,-0.7293116779112611,0.006096650240338347,-5.6514325729759225,0.1468492387039692,,0,43.86,47.54,45.7,20,57,36.53,6,76,35.71,36.53,35.71,36.53,35.7747,610.3,619.35
O:QQQ251111P00657000,QQQ,2025-11-11,21,657.0,P,-0.7316455355690856,0.005984045998218602,-5.717098659538805,0.14694204265166413,,0,44.91,48.53,46.72,56,6,24.59,200,200,24.59,24.59,24.59,24.59,24.59,610.28,619.35
O:QQQ251111P00658000,QQQ,2025-11-11,21,658.0,P,-0.734535562016355,0.005884390872234156,-5.762555922522523,0.14701555783682843,,0,45.86,49.52,47.69,10,6,37.38,260,260,37.38,37.38,37.38,37.38,37.38,610.31,619.35
O:QQQ251111P00659000,QQQ,2025-11-11,21,659.0,P,-0.7369740920816102,0.005782948690776431,-5.820108941953422,0.14712319181478425,,0,46.86,50.52,48.69,10,6,26.57,10,10,26.57,26.57,26.57,26.57,26.57,610.31,619.35
O:QQQ251111P00660000,QQQ,2025-11-11,21,660.0,P,-0.7393424408767869,0.005685012765227388,-5.877657218434964,0.14723019003123883,,192,47.86,51.52,49.69,10,6,55.65,1,192,55.6,55.65,55.6,55.65,55.6115,610.31,619.35
O:QQQ251111P00665000,QQQ,2025-11-11,21,665.0,P,-0.7512965616874886,0.00525351931184614,-6.130789820998661,0.14745860971542446,,0,52.86,56.35,54.605000000000004,10,57,32.32,1,2,32.27,32.32,32.27,32.32,32.295,610.395,619.35
O:QQQ251111P00670000,QQQ,2025-11-11,21,670.0,P,-0.7589570976729942,0.004856640192575834,-6.409035687964868,0.11345211423216783,,0,58,61.52,59.760000000000005,12,18,,,,,,,,,610.24,619.35
O:QQQ251111P00675000,QQQ,2025-11-11,21,675.0,P,-0.7677196403788658,0.004530262861535395,-6.533550678695596,0.11385784312263018,,0,63,66.49,64.745,10,13,50.99,4,16,51.16,51.16,49.71,50.99,50.6325,610.255,619.35
O:QQQ251111P00680000,QQQ,2025-11-11,21,680.0,P,-0.7755674232670811,0.004242112994781893,-6.663746284363493,0.11426161847226807,,0,67.99,71.49,69.74,10,13,,,,,,,,,610.26,619.35
O:QQQ251111P00685000,QQQ,2025-11-11,21,685.0,P,-0.7826653059889231,0.003986691679839708,-6.796746653476899,0.1146620762065332,,0,72.99,76.49,74.74,10,13,,,,,,,,,610.26,619.35
O:QQQ251111P00690000,QQQ,2025-11-11,21,690.0,P,-0.7891013154311952,0.003759113882746455,-6.932553654448564,0.11505464731190558,,0,78,81.49,79.745,10,13,,,,,,,,,610.255,619.35
O:QQQ251111P00695000,QQQ,2025-11-11,21,695.0,P,-0.795127613367101,0.003555811023169633,-7.062550429475233,0.11545130227016097,,0,82.95,86.53,84.74000000000001,56,1,,,,,,,,,610.26,619.35
O:QQQ251111P00700000,QQQ,2025-11-11,21,700.0,P,-0.8006256058126291,0.0033728071994949837,-7.195347725850025,0.1158429100309737,,0,87.99,91.49,89.74,10,13,,,,,,,,,610.26,619.35
O:QQQ251111P00705000,QQQ,2025-11-11,21,705.0,P,-0.8057084711870248,0.0032075075733789473,-7.328073399874675,0.11622133938337621,,0,92.99,96.49,94.74,10,13,,,,,,,,,610.26,619.35
O:QQQ251111P00710000,QQQ,2025-11-11,21,710.0,P,-0.8104201844727882,0.003057574736774744,-7.460716351796031,0.11661144567281106,,0,97.99,101.49,99.74,10,13,,,,,,,,,610.26,619.35
O:QQQ251111P00715000,QQQ,2025-11-11,21,715.0,P,-0.8167966605379325,0.002921791952430682,-7.4928832391732465,0.117006331605938,,0,102.73,106.4,104.565,10,21,,,,,,,,,610.435,619.35
O:QQQ251111P00720000,QQQ,2025-11-11,21,720.0,P,-0.8185985195937614,0.0027962923873310662,-7.740103743844479,0.11738554771187848,,0,108,111.53,109.765,59,1,111.67,1,14,118.9,119.53,111.67,111.67,117.3029,610.235,619.35
O:QQQ251111P00725000,QQQ,2025-11-11,21,725.0,P,-0.8234075662848529,0.0026818376523451586,-7.82088881233683,0.11777356540875186,,0,113,116.35,114.675,10,28,116.64,2,112,121.26,124.51,116.51,116.64,121.5808,610.325,619.35
O:QQQ251111P00730000,QQQ,2025-11-11,21,730.0,P,-0.8281736850489726,0.0025759470016227123,-7.890117207574355,0.11811228600442356,,0,117.73,121.4,119.565,10,21,126.74,1,20,125.17,129.39,125.13,126.74,127.054,610.435,619.35
O:QQQ251112C00500000,QQQ,2025-11-12,22,500.0,C,,,,,,0,108.69,112.47,110.58,1,10,,,,,,,,,610.58,619.35
O:QQQ251112C00505000,QQQ,2025-11-12,22,505.0,C,,,,,,0,103.68,107.25,105.465,1,57,,,,,,,,,610.465,619.35
O:QQQ251112C00510000,QQQ,2025-11-12,22,510.0,C,,,,,,0,98.81,102.17,100.49000000000001,55,10,,,,,,,,,610.49,619.35
O:QQQ251112C00515000,QQQ,2025-11-12,22,515.0,C,,,,,,0,93.71,97.48,95.595,1,10,,,,,,,,,610.595,619.35
O:QQQ251112C00520000,QQQ,2025-11-12,22,520.0,C,,,,,,0,88.83,92.3,90.565,55,10,,,,,,,,,610.565,619.35
O:QQQ251112C00525000,QQQ,2025-11-12,22,525.0,C,,,,,,0,83.76,87.64,85.7,29,29,74.42,1,1,74.42,74.42,74.42,74.42,74.42,610.7,619.35
O:QQQ251112C00530000,QQQ,2025-11-12,22,530.0,C,,,,,,0,78.71,82.21,80.46,1,10,,,,,,,,,610.46,619.35
O:QQQ251112C00535000,QQQ,2025-11-12,22,535.0,C,,,,,,0,73.91,77.22,75.565,56,10,,,,,,,,,610.565,619.35
O:QQQ251112C00540000,QQQ,2025-11-12,22,540.0,C,,,,,,0,68.79,72.25,70.52000000000001,29,10,,,,,,,,,610.52,619.35
O:QQQ251112C00545000,QQQ,2025-11-12,22,545.0,C,,,,,,0,63.71,67.25,65.48,56,11,,,,,,,,,610.48,619.35
O:QQQ251112C00550000,QQQ,2025-11-12,22,550.0,C,,,,,,0,58.68,62.26,60.47,1,12,,,,,,,,,610.47,619.35
O:QQQ251112C00555000,QQQ,2025-11-12,22,555.0,C,,,,,,0,53.81,57.31,55.56,6,10,,,,,,,,,610.56,619.35
O:QQQ251112C00560000,QQQ,2025-11-12,22,560.0,C,,,,,,0,48.83,52.31,50.57,23,10,,,,,,,,,610.57,619.35
O:QQQ251112C00565000,QQQ,2025-11-12,22,565.0,C,,,,,,117,43.92,47.38,45.650000000000006,1,10,41.16,1,4,41.26,41.33,41.12,41.16,41.2175,610.65,619.35
O:QQQ251112C00570000,QQQ,2025-11-12,22,570.0,C,,,,,,9,39.09,42.63,40.86,37,17,32.94,10,24,37.2,37.2,30.82,32.94,33.9242,610.86,619.35
O:QQQ251112C00575000,QQQ,2025-11-12,22,575.0,C,,,,,,11,34.06,37.84,35.95,31,60,30.5,1,21,32.25,32.25,27,30.5,29.0048,610.95,619.35
O:QQQ251112C00580000,QQQ,2025-11-12,22,580.0,C,,,,,,8,29.2,32.94,31.07,55,11,29.22,1,110,27.05,29.22,22.44,29.22,24.3633,611.07,619.35
O:QQQ251112C00585000,QQQ,2025-11-12,22,585.0,C,,,,,,18,24.43,28.31,26.369999999999997,33,33,26.19,1,68,20.41,26.19,17.08,26.19,23.0018,611.37,619.35
O:QQQ251112C00590000,QQQ,2025-11-12,22,590.0,C,,,,,,33,19.8,23.68,21.740000000000002,32,32,19.92,1,138,18.64,19.92,13.17,19.92,17.2351,611.74,619.35
O:QQQ251112C00595000,QQQ,2025-11-12,22,595.0,C,,,,,,52,15.39,18.87,17.130000000000003,38,10,17.12,17,361,13.13,17.12,9.71,17.12,11.5488,612.13,619.35
O:QQQ251112C00596000,QQQ,2025-11-12,22,596.0,C,,,,,,0,16.23,16.85,16.54,1,2,16.42,1,367,12.51,16.42,9.1,16.42,10.8543,612.54,619.35
O:QQQ251112C00597000,QQQ,2025-11-12,22,597.0,C,,,,,,3,15.39,16.05,15.72,1,2,13,2,456,11.92,13,8.73,13,10.1379,612.72,619.35
O:QQQ251112C00598000,QQQ,2025-11-12,22,598.0,C,,,,,,6,14.57,16.05,15.31,1,2,13.07,1,662,11.07,13.39,8.04,13.07,9.3954,613.31,619.35
O:QQQ251112C00599000,QQQ,2025-11-12,22,599.0,C,,,,,,0,13.83,14.41,14.120000000000001,1,2,13.04,5,721,10.73,13.04,7.4,13.04,9.0926,613.12,619.35
O:QQQ251112C00600000,QQQ,2025-11-12,22,600.0,C,,,,,,250,13.04,14.39,13.715,2,2,12.66,3,2325,11.45,12.66,6.8,12.66,8.3202,613.715,619.35
O:QQQ251112C00601000,QQQ,2025-11-12,22,601.0,C,,,,,,13,12.22,13.6,12.91,1,2,12.37,1,2809,10.45,12.37,6.29,12.37,7.6167,613.91,619.35
O:QQQ251112C00602000,QQQ,2025-11-12,22,602.0,C,,,,,,3,11.43,12.81,12.120000000000001,2,2,11.65,1,1882,8.64,11.65,5.84,11.65,8.0687,614.12,619.35
O:QQQ251112C00603000,QQQ,2025-11-12,22,603.0,C,,,,,,17,10.87,11.06,10.965,66,62,10.86,1,1706,9.43,10.86,5.29,10.86,6.9085,613.965,619.35
O:QQQ251112C00604000,QQQ,2025-11-12,22,604.0,C,,,,,,35,10.15,10.31,10.23,1,11,10.09,1,2414,8.76,10.2,4.83,10.09,6.7566,614.23,619.35
O:QQQ251112C00605000,QQQ,2025-11-12,22,605.0,C,,,,,,21,9.44,9.59,9.515,8,1,9.36,1,3661,8.22,9.56,4.41,9.36,6.1432,614.515,619.35
O:QQQ251112C00606000,QQQ,2025-11-12,22,606.0,C,,,,,,9,8.77,8.91,8.84,10,10,8.85,1,2205,7.61,8.85,4.08,8.85,6.0796,614.84,619.35
O:QQQ251112C00607000,QQQ,2025-11-12,22,607.0,C,,,,,,20,8.13,8.24,8.185,3,9,8.13,7,2509,6.91,8.13,3.66,8.13,5.691,615.185,619.35
O:QQQ251112C00608000,QQQ,2025-11-12,22,608.0,C,,,,,,45,7.49,7.59,7.54,6,12,7.47,1,3022,6.41,7.6,3.45,7.47,4.7532,615.54,619.35
O:QQQ251112C00609000,QQQ,2025-11-12,22,609.0,C,,,,,,38,6.88,6.97,6.925,8,12,6.84,10,2945,6.23,6.85,2.95,6.84,4.218,615.925,619.35
O:QQQ251112C00610000,QQQ,2025-11-12,22,610.0,C,,,,,,239,6.28,6.37,6.325,10,12,6.3,3,24155,5.7,6.34,2.61,6.3,3.8596,616.325,619.35
O:QQQ251112C00611000,QQQ,2025-11-12,22,611.0,C,,,,,,149,5.74,5.8,5.77,12,17,5.79,1,1739,4.89,5.79,2.38,5.79,3.9799,616.77,619.35
O:QQQ251112C00612000,QQQ,2025-11-12,22,612.0,C,,,,,,222,5.2,5.25,5.225,12,13,5.18,5,3441,4.84,5.24,2.11,5.18,3.6384,617.225,619.35
O:QQQ251112C00613000,QQQ,2025-11-12,22,613.0,C,,,,,,269,4.69,4.74,4.715,12,18,4.6,1,5913,4,4.69,1.89,4.6,2.7159,617.715,619.35
O:QQQ251112C00614000,QQQ,2025-11-12,22,614.0,C,,,,,,417,4.2,4.27,4.234999999999999,12,11,4.11,25,1438,3.53,4.16,1.62,4.11,2.9348,618.235,619.35
O:QQQ251112C00615000,QQQ,2025-11-12,22,615.0,C,,,,,,408,3.77,3.8,3.785,11,12,3.77,1,12827,3.51,3.77,1.44,3.77,2.7646,618.785,619.35
O:QQQ251112C00616000,QQQ,2025-11-12,22,616.0,C,0.8721546307918497,0.07497409175220722,-0.1659492047468991,0.13044320769490245,,402,3.32,3.39,3.355,15,16,3.3,2,1198,2.89,3.3,1.3,3.3,2.1856,619.355,619.35
O:QQQ251112C00617000,QQQ,2025-11-12,22,617.0,C,0.7025482475074053,0.0851835743648015,-0.31529485880175223,0.17772447035035457,,315,2.92,2.99,2.955,15,33,2.91,3,821,2.69,2.91,1.08,2.91,2.0396,619.955,619.35
O:QQQ251112C00618000,QQQ,2025-11-12,22,618.0,C,0.5975895484844146,0.08115001952578807,-0.3932630400029114,0.205703259075517,,553,2.54,2.61,2.575,22,24,2.49,1,1231,2.22,2.49,0.97,2.49,1.646,620.575,619.35
O:QQQ251112C00619000,QQQ,2025-11-12,22,619.0,C,0.5143521133150076,0.07517824997185975,-0.4543766359258745,0.20726872457940415,,472,2.22,2.26,2.24,5,5,2.16,1,791,1.93,2.2,0.8,2.16,1.4106,621.24,619.35
O:QQQ251112C00620000,QQQ,2025-11-12,22,620.0,C,0.4448698525332741,0.069127374101326,-0.46451617053468797,0.20841067473970387,,1075,1.9,1.96,1.93,27,20,1.9,1,2254,1.88,1.9,0.69,1.9,1.1943,621.93,619.35
O:QQQ251112C00621000,QQQ,2025-11-12,22,621.0,C,0.3846452793541548,0.06292107038370588,-0.48141225676671917,0.20930086767947795,,1179,1.63,1.69,1.66,22,44,1.64,1,567,1.4,1.64,0.61,1.64,1.1194,622.66,619.35
O:QQQ251112C00622000,QQQ,2025-11-12,22,622.0,C,0.33287902530789154,0.05697173215735516,-0.4732006246205083,0.18384244252483625,,423,1.4,1.44,1.42,3,47,1.37,10,622,1.22,1.37,0.52,1.37,0.941,623.42,619.35
O:QQQ251112C00623000,QQQ,2025-11-12,22,623.0,C,0.28534690869964047,0.05134927493869883,-0.452598653062639,0.18450169982020864,,271,1.17,1.22,1.1949999999999998,50,72,1.17,1,604,1.19,1.19,0.44,1.17,0.8242,624.195,619.35
O:QQQ251112C00624000,QQQ,2025-11-12,22,624.0,C,0.24222657220572957,0.04613207208141861,-0.4357487260018675,0.18506103872690843,,603,0.97,1,0.985,41,20,0.97,10,11965,0.93,0.97,0.37,0.97,0.7221,624.985,619.35
O:QQQ251112C00625000,QQQ,2025-11-12,22,625.0,C,0.20599044709084813,0.040918511618907985,-0.3983160025529061,0.1419979960740565,,669,0.81,0.83,0.8200000000000001,1,5,0.81,2,11219,0.78,0.82,0.32,0.81,0.5894,625.82,619.35
O:QQQ251112C00626000,QQQ,2025-11-12,22,626.0,C,0.17321690965446884,0.035892029839992665,-0.3633094258089322,0.14242524416227983,,384,0.66,0.69,0.675,85,36,0.66,1,652,0.71,0.71,0.28,0.66,0.4441,626.675,619.35
O:QQQ251112C00627000,QQQ,2025-11-12,22,627.0,C,0.14464365196801052,0.031280955202725565,-0.33541286701411804,0.14276229887342257,,304,0.54,0.56,0.55,79,66,0.54,1,262,0.61,0.61,0.23,0.54,0.3801,627.55,619.35
O:QQQ251112C00628000,QQQ,2025-11-12,22,628.0,C,0.1209820957941085,0.0271173841531412,-0.2978699180369408,0.09545590897098621,,221,0.44,0.46,0.45,63,46,0.41,1,471,0.52,0.52,0.19,0.41,0.3502,628.45,619.35
O:QQQ251112C00629000,QQQ,2025-11-12,22,629.0,C,0.09921129643096825,0.023137244683874934,-0.25857605567413566,0.09574186577792738,,177,0.35,0.37,0.36,76,118,0.36,10,465,0.46,0.46,0.17,0.36,0.2283,629.36,619.35
O:QQQ251112C00630000,QQQ,2025-11-12,22,630.0,C,0.08238292365655232,0.019716330831173908,-0.23212133217962286,0.09592545977679148,,915,0.29,0.3,0.295,5,57,0.29,2,915,0.34,0.38,0.14,0.29,0.2368,630.295,619.35
O:QQQ251112C00631000,QQQ,2025-11-12,22,631.0,C,0.06729695413345192,0.016689213586470845,-0.20353201667341558,0.05565878827339867,,426,0.23,0.24,0.235,11,47,0.23,1,248,0.24,0.24,0.13,0.23,0.1758,631.235,619.35
O:QQQ251112C00632000,QQQ,2025-11-12,22,632.0,C,0.054253115578130645,0.013918314383605829,-0.16990776501021299,0.05583422808103691,,162,0.18,0.19,0.185,94,45,0.18,33,209,0.28,0.28,0.1,0.18,0.1808,632.185,619.35
O:QQQ251112C00633000,QQQ,2025-11-12,22,633.0,C,0.04445085419952695,0.011630470908446182,-0.14714833465344068,0.05594403579340005,,357,0.14,0.16,0.15000000000000002,109,69,0.11,1,167,0.23,0.23,0.08,0.11,0.1502,633.15,619.35
O:QQQ251112C00634000,QQQ,2025-11-12,22,634.0,C,0.0349984045668165,0.009496146469452304,-0.12438893471974191,0.05604881728032309,,257,0.11,0.12,0.11499999999999999,103,10,0.12,1,123,0.2,0.2,0.07,0.12,0.1109,634.115,619.35
