ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114P00250000,COIN,2025-11-14,11,250.0,P,-0.03125054704119249,0.0016194263344313856,-0.3337653648755618,0.032115357041921457,,4267,0.51,0.63,0.5700000000000001,166,1,0.52,1,2479,1.49,2.47,0.5,0.52,1.5853,249.43,319.01
O:COIN251114P00252500,COIN,2025-11-14,11,252.5,P,-0.033280684067571585,0.0017536281162815993,-0.34040910593310897,0.032275946375804346,,34,0.27,0.92,0.595,378,340,0.83,1,74,2.18,2.65,0.83,0.83,1.688,251.905,319.01
O:COIN251114P00255000,COIN,2025-11-14,11,255.0,P,-0.03663288615671845,0.0019366781906528356,-0.35937732013021756,0.03243778823233973,,243,0.5,0.8,0.65,228,204,0.65,1,210,2.2,3.08,0.65,0.65,1.6493,254.35,319.01
O:COIN251114P00257500,COIN,2025-11-14,11,257.5,P,-0.04695846224884692,0.0023191480604877555,-0.4523073824495459,0.0326119158031297,,32,0.7,1.07,0.885,217,343,0.73,1,89,2.5,3.3,0.73,0.73,2.2926,256.615,319.01
O:COIN251114P00260000,COIN,2025-11-14,11,260.0,P,-0.04860096737901278,0.0024763888328267866,-0.4486758283717687,0.0327699344493492,,480,0.82,0.95,0.885,221,195,0.85,10,759,3.2,3.9,0.84,0.85,2.1072,259.115,319.01
O:COIN251114P00262500,COIN,2025-11-14,11,262.5,P,-0.05333702394270611,0.002723570466053109,-0.4779157616900604,0.032933748475863805,,44,0.9,1.03,0.9650000000000001,294,107,0.96,1,331,4.25,4.25,0.96,0.96,1.9875,261.535,319.01
O:COIN251114P00265000,COIN,2025-11-14,11,265.0,P,-0.059994737624492374,0.00302325976516848,-0.5270916983269718,0.05717249689145116,,2819,1.04,1.15,1.095,229,31,1.07,1,391,3.45,5.15,1.05,1.07,2.5585,263.905,319.01
O:COIN251114P00267500,COIN,2025-11-14,11,267.5,P,-0.06682481737616801,0.0033363286665350276,-0.555209661678292,0.05744719316853801,,26,1.08,1.37,1.225,431,302,1.32,1,69,4.4,4.77,1.32,1.32,2.4665,266.275,319.01
O:COIN251114P00270000,COIN,2025-11-14,11,270.0,P,-0.0753402791728592,0.003700002396418919,-0.5949766019745149,0.057724260157921446,,2684,1.3,1.49,1.395,328,98,1.39,1,1060,4.55,6.3,1.36,1.39,3.3415,268.605,319.01
O:COIN251114P00272500,COIN,2025-11-14,11,272.5,P,-0.08643777023092111,0.004122657902406088,-0.6551327015510956,0.05800589176369054,,427,1.46,1.81,1.635,337,369,1.63,1,237,5.62,7.15,1.62,1.63,2.9466,270.865,319.01
O:COIN251114P00275000,COIN,2025-11-14,11,275.0,P,-0.09689341658208672,0.00454474041821887,-0.708007127236157,0.05828639134647587,,664,1.79,1.91,1.85,87,63,1.83,12,582,5.34,8,1.73,1.83,4.4179,273.15,319.01
O:COIN251114P00277500,COIN,2025-11-14,11,277.5,P,-0.10974554502810492,0.005002233068631771,-0.7827344421581024,0.05857347537937543,,81,1.97,2.31,2.14,209,315,2.04,1,246,6.3,8.65,2.04,2.04,6.4611,275.36,319.01
O:COIN251114P00280000,COIN,2025-11-14,11,280.0,P,-0.12271054331835389,0.005458917059718541,-0.8488778497419822,0.088279751357558,,724,2.35,2.52,2.435,65,102,2.4,2,2063,7.3,10.15,2.24,2.4,5.2036,277.565,319.01
O:COIN251114P00282500,COIN,2025-11-14,11,282.5,P,-0.1388766431687213,0.005941753187623693,-0.9071619819848076,0.08869406258364305,,129,2.63,3.05,2.84,157,317,2.74,1,155,9,11.4,2.74,2.74,6.9197,279.66,319.01
O:COIN251114P00285000,COIN,2025-11-14,11,285.0,P,-0.15485481820642552,0.006441271815771585,-0.9614165337274984,0.08910767854866125,,3159,3.15,3.3,3.2249999999999996,106,38,3.15,1,1340,9.25,12.47,3.1,3.15,8.6773,281.775,319.01
O:COIN251114P00287500,COIN,2025-11-14,11,287.5,P,-0.17265429823576536,0.006951712877844796,-1.0287726830289923,0.08952567246087899,,132,3.55,3.8,3.675,73,69,3.7,1,294,11.1,13.42,3.4,3.7,8.9568,283.825,319.01
O:COIN251114P00290000,COIN,2025-11-14,11,290.0,P,-0.1911128406617041,0.00746395156197783,-1.101179041287264,0.08994386009841981,,701,4.05,4.25,4.15,271,43,4.2,1,949,11.55,15.02,3.95,4.2,9.373,285.85,319.01
O:COIN251114P00292500,COIN,2025-11-14,11,292.5,P,-0.2114832580851477,0.007946540628447891,-1.1918351608041138,0.11816774355419891,,447,4.4,5.05,4.725,343,287,4.75,1,1013,12.2,16.32,4.55,4.75,6.7422,287.775,319.01
O:COIN251114P00295000,COIN,2025-11-14,11,295.0,P,-0.234070051649331,0.008380929138797613,-1.2406131750420761,0.11870303305744537,,863,5.3,5.55,5.425,197,43,5.5,1,1013,14.15,18.05,5,5.5,9.0286,289.575,319.01
O:COIN251114P00297500,COIN,2025-11-14,11,297.5,P,-0.2558447818041062,0.008860433168095191,-1.278767779853852,0.11923707810616126,,216,5.8,6.3,6.05,406,32,6.05,5,496,14,18.55,5.9,6.05,9.0943,291.45,319.01
O:COIN251114P00300000,COIN,2025-11-14,11,300.0,P,-0.281065162950687,0.009238543911911591,-1.348814843334791,0.11977731864753052,,2313,6.65,7.15,6.9,399,5,6.9,5,1776,16.95,21.79,6.66,6.9,11.364,293.1,319.01
O:COIN251114P00302500,COIN,2025-11-14,11,302.5,P,-0.30780646888486596,0.009506326989505534,-1.4436926215716315,0.12032260671424189,,371,7.6,8.25,7.925,418,66,8.14,1,177,20.75,21.05,7.35,8.14,10.8824,294.575,319.01
O:COIN251114P00305000,COIN,2025-11-14,11,305.0,P,-0.3339745481396677,0.009722032846163535,-1.5401916464908862,0.13811218189459823,,415,8.65,9.35,9.0,278,86,9.05,1,367,24.82,25.5,8.37,9.05,12.8922,296,319.01
O:COIN251114P00307500,COIN,2025-11-14,11,307.5,P,-0.3591918900379617,0.009972826739099112,-1.5526593159657205,0.13871236945960275,,183,9.55,10.45,10.0,432,104,10,1,485,26.87,27,9.68,10,11.0088,297.5,319.01
O:COIN251114P00310000,COIN,2025-11-14,11,310.0,P,-0.38650939413234464,0.009984794690735517,-1.6070492389921658,0.13930711324437453,,1799,11.05,11.7,11.375,344,46,11.42,4,506,23.86,29,10.65,11.42,15.5849,298.625,319.01
O:COIN251114P00312500,COIN,2025-11-14,11,312.5,P,-0.41273547523599213,0.010041086599834586,-1.653071865828668,0.1399011090749987,,270,12.3,13.05,12.675,225,8,12.7,1,68,30.53,30.53,12.6,12.7,18.7454,299.825,319.01
O:COIN251114P00315000,COIN,2025-11-14,11,315.0,P,-0.4385592324759216,0.009936385437974007,-1.7270529029575674,0.1404861106961441,,1012,13.8,14.65,14.225000000000001,246,116,14.25,4,217,28.75,33.6,13.33,14.25,19.5953,300.775,319.01
O:COIN251114P00317500,COIN,2025-11-14,11,317.5,P,-0.4631167640344944,0.009894473269265151,-1.7899294960009684,0.1410700441126608,,151,15.1,16.25,15.675,358,116,16.4,1,13,33.16,33.16,15.73,16.4,24.4662,301.825,319.01
O:COIN251114P00320000,COIN,2025-11-14,11,320.0,P,-0.4862424360838769,0.00967453334984579,-1.8386918027044132,0.141641099873471,,845,16.95,17.9,17.424999999999997,258,82,16.81,1,431,30.4,37.71,16.8,16.81,19.6939,302.575,319.01
O:COIN251114P00322500,COIN,2025-11-14,11,322.5,P,-0.5087585085609596,0.009505743684762397,-1.8457183984627341,0.142209368796604,,177,18.4,19.8,19.1,170,171,19.3,10,34,37.13,37.13,19.3,19.3,22.5724,303.4,319.01
O:COIN251114P00325000,COIN,2025-11-14,11,325.0,P,-0.528231125568924,0.009071392630450658,-1.9113601935855913,0.14275386244647595,,407,20.2,22.4,21.299999999999997,239,218,20.35,1,79,37.72,39.5,20.35,20.35,27.7038,303.7,319.01
O:COIN251114P00327500,COIN,2025-11-14,11,327.5,P,-0.5521889214401756,0.009174890500210803,-1.8625930914925588,0.14334250471388355,,92,21.15,23.8,22.475,188,213,23.5,1,4,38.31,41.94,23.5,23.5,33.7575,305.025,319.01
O:COIN251114P00330000,COIN,2025-11-14,11,330.0,P,-0.5698581586026271,0.008798458796475972,-1.922676824329537,0.14387420017055313,,455,23.25,26,24.625,286,161,24.38,1,95,42.57,43.03,24.15,24.38,30.4924,305.375,319.01
O:COIN251114P00332500,COIN,2025-11-14,11,332.5,P,-0.5894013394948853,0.00863015399748298,-1.9381230230009825,0.14442569506577285,,68,24.9,27.85,26.375,298,205,35.85,1,4,48.19,48.19,35.85,35.85,40.5275,306.125,319.01
O:COIN251114P00335000,COIN,2025-11-14,11,335.0,P,-0.6036061042859399,0.008242220313534688,-2.014935313998832,0.14486092620502058,,163,27.15,30.2,28.674999999999997,173,195,30.85,8,20,46.8,46.8,28.79,30.85,35.6535,306.325,319.01
O:COIN251114P00337500,COIN,2025-11-14,11,337.5,P,-0.6208183005751479,0.00805971638494948,-2.018345819657564,0.1273312405265929,,188,28.9,32.15,30.525,133,139,43.53,1,9,48.28,48.28,43.53,43.53,45.8078,306.975,319.01
O:COIN251114P00340000,COIN,2025-11-14,11,340.0,P,-0.6280928960342992,0.007545283895263234,-2.114474249991744,0.12775197356666732,,1477,32.15,34.55,33.349999999999994,132,156,34.65,5,16,52.54,52.54,34.65,34.65,42.7712,306.65,319.01
O:COIN251114P00342500,COIN,2025-11-14,11,342.5,P,-0.6467273344136778,0.0074659646040143276,-2.0374186426988206,0.12824753318280524,,41,33.4,36.5,34.95,132,137,57.65,1,2,51.25,57.65,51.25,57.65,54.45,307.55,319.01
O:COIN251114P00345000,COIN,2025-11-14,11,345.0,P,-0.656497316175628,0.0071376277551296885,-2.0769779333401974,0.12869126057026953,,274,35.75,39,37.375,253,132,42.46,1,17,58.75,58.75,42.46,42.46,52.7912,307.625,319.01
O:COIN251114P00347500,COIN,2025-11-14,11,347.5,P,-0.6704356541292168,0.006947997638671532,-2.056457895794775,0.12914923654805902,,95,37.65,41.1,39.375,126,141,58.72,1,1,58.72,58.72,58.72,58.72,58.72,308.125,319.01
O:COIN251114P00350000,COIN,2025-11-14,11,350.0,P,-0.6802185132250748,0.006686372996531924,-2.0818508159905824,0.12959509086973026,,201,39.75,43.65,41.7,153,131,45.44,1,14,60.56,61.22,45.44,45.44,55.9836,308.3,319.01
O:COIN251114P00352500,COIN,2025-11-14,11,352.5,P,-0.6894884179413102,0.006443841737677359,-2.1072264773942004,0.1300262033469829,,40,42.4,45.65,44.025,120,112,52.65,3,4,47.9,52.65,47.9,52.65,51.4625,308.475,319.01
O:COIN251114P00355000,COIN,2025-11-14,11,355.0,P,-0.6982902309221573,0.006218587550619299,-2.1326037674086233,0.13045889331707908,,117,44.4,48.3,46.349999999999994,230,119,48,1,4,67.95,67.95,48,48,61.075,308.65,319.01
O:COIN251114P00357500,COIN,2025-11-14,11,357.5,P,-0.7060360637188013,0.0059998483929695635,-2.1650256701077466,0.1308640251189204,,18,46.25,51.2,48.725,66,40,50.35,1,1,50.35,50.35,50.35,50.35,50.35,308.775,319.01
O:COIN251114P00360000,COIN,2025-11-14,11,360.0,P,-0.7130565062503204,0.005792551941303632,-2.2009330081382856,0.13129532778823969,,190,49.15,53.1,51.125,122,147,51.46,1,6,73.25,73.25,51.46,51.46,62.475,308.875,319.01
O:COIN251114P00362500,COIN,2025-11-14,11,362.5,P,-0.7264593609516696,0.005679933852593116,-2.1627014513220173,0.1316621134141804,,7,50.85,55.15,53.0,72,17,65.08,1,1,65.08,65.08,65.08,65.08,65.08,309.5,319.01
O:COIN251114P00365000,COIN,2025-11-14,11,365.0,P,-0.7272578093287961,0.005434609119859621,-2.258497624757426,0.13205479768266057,,51,52.45,59.2,55.825,92,70,75.21,1,2,75.21,75.21,75.21,75.21,75.21,309.175,319.01
O:COIN251114P00367500,COIN,2025-11-14,11,367.5,P,-0.7306962029943691,0.005240769647058926,-2.322479344919945,0.13227282671559687,,17,54.85,62,58.425,100,77,53.08,1,1,53.08,53.08,53.08,53.08,53.08,309.075,319.01
O:COIN251114P00370000,COIN,2025-11-14,11,370.0,P,-0.7370299110624228,0.005091098839478238,-2.3507303218664903,0.1316534232305728,,211,58.55,63,60.775,193,100,61.68,1,3,65.67,65.67,61.68,61.68,63.28,309.225,319.01
O:COIN251114P00372500,COIN,2025-11-14,11,372.5,P,-0.7434250045159452,0.004951960081370352,-2.345294551488478,0.10206774745313611,,0,59.75,66.45,63.1,102,72,,,,,,,,,309.4,319.01
O:COIN251114P00375000,COIN,2025-11-14,11,375.0,P,-0.7457686271742718,0.004790619771905512,-2.3933908458759,0.10237483732627503,,49,62.2,69.25,65.725,125,89,90.57,1,4,86.15,90.71,86.15,90.57,89.535,309.275,319.01
O:COIN251114P00377500,COIN,2025-11-14,11,377.5,P,-0.7448327307091709,0.004618704442445473,-2.4916094563680127,0.10266153563909414,,1,65.85,71.35,68.6,74,72,56.52,1,1,56.52,56.52,56.52,56.52,56.52,308.9,319.01
O:COIN251114P00380000,COIN,2025-11-14,11,380.0,P,-0.7566524988778875,0.0045408935757066315,-2.3841744716464865,0.10302294387508931,,48,67.1,73.8,70.44999999999999,151,126,72.07,3,9,90.9,91.62,72.07,72.07,85.0233,309.55,319.01
O:COIN251114P00382500,COIN,2025-11-14,11,382.5,P,-0.7607298685639565,0.004418202829158858,-2.3971072655881818,0.10333842503563034,,0,69.55,76.25,72.9,153,106,60,2,2,60,60,60,60,60,309.6,319.01
O:COIN251114P00385000,COIN,2025-11-14,11,385.0,P,-0.7646572798638206,0.004301819875422138,-2.410026310424538,0.10365278437851741,,6,72,78.7,75.35,126,100,78.36,1,1,78.36,78.36,78.36,78.36,78.36,309.65,319.01
O:COIN251114P00387500,COIN,2025-11-14,11,387.5,P,-0.7684432127851779,0.004191299520543879,-2.4229315168511367,0.10396571754809404,,0,74.45,81.15,77.80000000000001,121,104,,,,,,,,,309.7,319.01
O:COIN251114P00390000,COIN,2025-11-14,11,390.0,P,-0.7717672642605973,0.004085098362476058,-2.4408342137333774,0.10426127393219702,,6,76.95,83.6,80.275,148,114,82.43,10,20,67.41,82.43,67.41,82.43,74.92,309.725,319.01
O:COIN251114P00392500,COIN,2025-11-14,11,392.5,P,-0.7759521868346866,0.003987254015763272,-2.4436864295954055,0.10457595758108598,,0,79.4,85.95,82.67500000000001,128,116,,,,,,,,,309.825,319.01
O:COIN251114P00395000,COIN,2025-11-14,11,395.0,P,-0.7760928668366829,0.0038831064647706845,-2.506642522194786,0.10486366767585155,,4,82.2,88.55,85.375,138,115,105.38,3,3,105.38,105.38,105.38,105.38,105.38,309.625,319.01
O:COIN251114P00397500,COIN,2025-11-14,11,397.5,P,-0.7810130395815575,0.003797303251720375,-2.494450698950873,0.10516995512104202,,0,84.35,91.05,87.69999999999999,130,120,,,,,,,,,309.8,319.01
O:COIN251114P00400000,COIN,2025-11-14,11,400.0,P,-0.7898480259548336,0.003721244854412639,-2.422193736769172,0.10551432447729507,,0,86.5,92.95,89.725,130,66,103.11,1,606,97,103.11,97,103.11,98.0593,310.275,319.01
O:COIN251114P00402500,COIN,2025-11-14,11,402.5,P,-0.7843718706842207,0.003623726153170418,-2.565160158043413,0.10576168458619545,,0,89.3,96.35,92.82499999999999,129,128,,,,,,,,,309.675,319.01
O:COIN251114P00405000,COIN,2025-11-14,11,405.0,P,-0.7838654880595123,0.0035400675634779336,-2.632986017522657,0.10604042725239758,,0,92.65,98.45,95.55000000000001,125,124,62.8,15,30,62.75,62.8,62.75,62.8,62.775,309.45,319.01
O:COIN251114P00410000,COIN,2025-11-14,11,410.0,P,-0.7937226098556688,0.0034006658461109432,-2.593508522307128,0.10664610520518834,,0,96.8,103.45,100.125,154,126,101.27,1,1,101.27,101.27,101.27,101.27,101.27,309.875,319.01
O:COIN251114P00415000,COIN,2025-11-14,11,415.0,P,-0.7984665774186935,0.003265933462597719,-2.6289827404129382,0.10724113744238949,,0,101.75,108.4,105.075,131,123,85.29,1,1,85.29,85.29,85.29,85.29,85.29,309.925,319.01
O:COIN251114P00420000,COIN,2025-11-14,11,420.0,P,-0.8022810184607411,0.00314206355263793,-2.6743830288723425,0.10782643067751202,,0,106.75,113.4,110.075,193,155,90.21,1,1,90.21,90.21,90.21,90.21,90.21,309.925,319.01
O:COIN251114P00425000,COIN,2025-11-14,11,425.0,P,-0.8033464877540517,0.0030282012266910586,-2.7596566453988984,0.10838637730791084,,0,111.75,118.8,115.275,190,154,,,,,,,,,309.725,319.01
O:COIN251114P00430000,COIN,2025-11-14,11,430.0,P,-0.8066965023793696,0.0029240493955515253,-2.8048729184097345,0.10892547137603162,,0,116.75,123.8,120.275,173,155,65.39,1,1,65.39,65.39,65.39,65.39,65.39,309.725,319.01
O:COIN251114P00435000,COIN,2025-11-14,11,435.0,P,-0.8122818927705683,0.002826869425758667,-2.810047888253396,0.10945015868536284,,0,121.75,128.4,125.075,141,139,72.3,1,2,72.3,72.3,72.3,72.3,72.3,309.925,319.01
O:COIN251114P00440000,COIN,2025-11-14,11,440.0,P,-0.8130892704604572,0.002738497910062652,-2.889989755699815,0.1099699021706789,,0,126.75,133.75,130.25,139,139,141.8,1,2,142,142,141.8,141.8,141.9,309.75,319.01
O:COIN251114P00445000,COIN,2025-11-14,11,445.0,P,-0.8188708104697786,0.002653487656490094,-2.885042337691249,0.11054703190260744,,0,131.6,138.4,135.0,128,126,76.3,1,2,76.9,76.9,76.3,76.3,76.6,310,319.01
O:COIN251114P00450000,COIN,2025-11-14,11,450.0,P,-0.8193661859640194,0.0025778672110102784,-2.9647964444132455,0.11108377269889225,,0,136.6,143.75,140.175,116,115,143.1,2,2,143.1,143.1,143.1,143.1,143.1,309.825,319.01
O:COIN251114P00455000,COIN,2025-11-14,11,455.0,P,-0.8218258677880319,0.0025058103184259447,-3.009434621532075,0.11149184384847713,,0,141.6,148.75,145.175,111,110,,,,,,,,,309.825,319.01
O:COIN251114P00460000,COIN,2025-11-14,11,460.0,P,-0.824153910471376,0.002438409505433383,-3.0538500032736398,0.11167653064667724,,0,146.6,153.75,150.175,88,88,,,,,,,,,309.825,319.01
O:COIN251114P00465000,COIN,2025-11-14,11,465.0,P,-0.8263659920754229,0.0023751230786099673,-3.0977340633576858,0.11057722208813042,,0,151.6,158.75,155.175,87,87,101.55,1,8,101.4,101.75,101.4,101.55,101.6063,309.825,319.01
O:COIN251114P00470000,COIN,2025-11-14,11,470.0,P,-0.8284603196542362,0.0023155719491935838,-3.1240292113423367,0.0756498803625077,,0,156.6,163.75,160.175,94,94,,,,,,,,,309.825,319.01
O:COIN251114P00475000,COIN,2025-11-14,11,475.0,P,-0.8304441807337338,0.002259549824948816,-3.142505651697102,0.07600914302471855,,0,161.6,168.75,165.175,89,89,143.15,1,1,143.15,143.15,143.15,143.15,143.15,309.825,319.01
O:COIN251121C00160000,COIN,2025-11-21,18,160.0,C,,,,,,21,146.75,152.6,149.675,143,155,193.51,2,5,188.03,193.51,188.03,193.51,191.778,309.675,319.01
O:COIN251121C00165000,COIN,2025-11-21,18,165.0,C,,,,,,12,141.75,146.85,144.3,137,147,160.71,2,5,156.9,160.76,156.9,160.71,159.968,309.3,319.01
O:COIN251121C00170000,COIN,2025-11-21,18,170.0,C,,,,,,37,136.8,141.85,139.325,144,143,156.07,2,7,153.25,156.07,153.2,156.07,155.2314,309.325,319.01
O:COIN251121C00175000,COIN,2025-11-21,18,175.0,C,,,,,,42,131.8,137.5,134.65,148,159,156.32,3,3,156.32,156.32,156.32,156.32,156.32,309.65,319.01
O:COIN251121C00180000,COIN,2025-11-21,18,180.0,C,,,,,,50,126.85,131.9,129.375,142,143,120.55,1,6,127.05,127.05,120.55,120.55,125.9667,309.375,319.01
O:COIN251121C00185000,COIN,2025-11-21,18,185.0,C,,,,,,45,121.85,126.95,124.4,135,135,150.39,1,1,150.39,150.39,150.39,150.39,150.39,309.4,319.01
O:COIN251121C00190000,COIN,2025-11-21,18,190.0,C,,,,,,52,116.9,122,119.45,142,141,106.28,2,2,106.28,106.28,106.28,106.28,106.28,309.45,319.01
O:COIN251121C00195000,COIN,2025-11-21,18,195.0,C,,,,,,37,112.45,117.2,114.825,153,157,109.32,1,1,109.32,109.32,109.32,109.32,109.32,309.825,319.01
O:COIN251121C00200000,COIN,2025-11-21,18,200.0,C,,,,,,74,107,114.05,110.525,187,219,105.17,2,5,90.52,105.17,86.45,105.17,95.378,310.525,319.01
O:COIN251121C00210000,COIN,2025-11-21,18,210.0,C,,,,,,23,97.1,103.8,100.44999999999999,144,146,104.05,1,1,104.05,104.05,104.05,104.05,104.05,310.45,319.01
O:COIN251121C00220000,COIN,2025-11-21,18,220.0,C,,,,,,109,87.25,92.3,89.775,241,194,113.08,1,1,113.08,113.08,113.08,113.08,113.08,309.775,319.01
O:COIN251121C00222500,COIN,2025-11-21,18,222.5,C,,,,,,0,84.8,90.05,87.425,138,141,71.18,1,18,67.95,71.18,67.95,71.18,69.3811,309.925,319.01
O:COIN251121C00225000,COIN,2025-11-21,18,225.0,C,,,,,,0,82.3,87.45,84.875,125,129,,,,,,,,,309.875,319.01
O:COIN251121C00227500,COIN,2025-11-21,18,227.5,C,,,,,,5,79.9,84.8,82.35,123,120,87.25,5,5,87.25,87.25,87.25,87.25,87.25,309.85,319.01
O:COIN251121C00230000,COIN,2025-11-21,18,230.0,C,,,,,,78,77.45,83.8,80.625,149,150,67.85,1,1,67.85,67.85,67.85,67.85,67.85,310.625,319.01
O:COIN251121C00232500,COIN,2025-11-21,18,232.5,C,,,,,,1,75,80.1,77.55,112,114,68.55,1,1,68.55,68.55,68.55,68.55,68.55,310.05,319.01
O:COIN251121C00235000,COIN,2025-11-21,18,235.0,C,,,,,,0,72.6,77.7,75.15,122,119,,,,,,,,,310.15,319.01
O:COIN251121C00237500,COIN,2025-11-21,18,237.5,C,,,,,,0,70.15,75.3,72.725,128,125,,,,,,,,,310.225,319.01
O:COIN251121C00240000,COIN,2025-11-21,18,240.0,C,,,,,,143,68.25,73.05,70.65,271,216,70.65,1,1,70.65,70.65,70.65,70.65,70.65,310.65,319.01
O:COIN251121C00242500,COIN,2025-11-21,18,242.5,C,,,,,,0,65.35,70.5,67.925,129,126,,,,,,,,,310.425,319.01
O:COIN251121C00245000,COIN,2025-11-21,18,245.0,C,,,,,,1,62.95,67.9,65.42500000000001,111,106,72.9,1,1,72.9,72.9,72.9,72.9,72.9,310.425,319.01
O:COIN251121C00247500,COIN,2025-11-21,18,247.5,C,,,,,,0,60.55,66.05,63.3,118,117,,,,,,,,,310.8,319.01
O:COIN251121C00250000,COIN,2025-11-21,18,250.0,C,,,,,,3659,60.5,62.5,61.5,136,136,60.5,8,3096,42.67,62,42.42,60.5,43.8029,311.5,319.01
O:COIN251121C00252500,COIN,2025-11-21,18,252.5,C,,,,,,1,56.15,61.15,58.65,116,115,65.71,1,1,65.71,65.71,65.71,65.71,65.71,311.15,319.01
O:COIN251121C00255000,COIN,2025-11-21,18,255.0,C,,,,,,3,54.7,58.25,56.475,93,83,56.55,2,16,54.66,56.93,54.66,56.55,56.0431,311.475,319.01
O:COIN251121C00257500,COIN,2025-11-21,18,257.5,C,,,,,,0,51.7,56.35,54.025000000000006,120,109,,,,,,,,,311.525,319.01
O:COIN251121C00260000,COIN,2025-11-21,18,260.0,C,,,,,,516,50.85,53.8,52.325,172,143,47.8,2,15,32.45,47.8,32.45,47.8,37.1267,312.325,319.01
O:COIN251121C00262500,COIN,2025-11-21,18,262.5,C,,,,,,0,47.95,51.5,49.725,212,240,,,,,,,,,312.225,319.01
O:COIN251121C00265000,COIN,2025-11-21,18,265.0,C,,,,,,2,46.3,49.3,47.8,171,274,47.91,1,1,47.91,47.91,47.91,47.91,47.91,312.8,319.01
O:COIN251121C00267500,COIN,2025-11-21,18,267.5,C,,,,,,1,43.6,47.05,45.325,171,240,54.27,1,1,54.27,54.27,54.27,54.27,54.27,312.825,319.01
O:COIN251121C00270000,COIN,2025-11-21,18,270.0,C,,,,,,243,41.8,44.2,43.0,203,150,43.5,1,16,27.06,43.5,25.11,43.5,28.8588,313,319.01
O:COIN251121C00272500,COIN,2025-11-21,18,272.5,C,,,,,,0,40.05,43.15,41.599999999999994,168,316,36.6,1,10,24.93,36.6,24.93,36.6,29.537,314.1,319.01
O:COIN251121C00275000,COIN,2025-11-21,18,275.0,C,,,,,,3,37.55,40.65,39.099999999999994,228,309,38.95,1,18,24.22,38.95,23.55,38.95,28.9228,314.1,319.01
O:COIN251121C00277500,COIN,2025-11-21,18,277.5,C,,,,,,1,35.9,38.65,37.275,181,279,32.52,2,7,22.59,32.52,21.83,32.52,25.0129,314.775,319.01
O:COIN251121C00280000,COIN,2025-11-21,18,280.0,C,,,,,,352,34.05,35.45,34.75,150,127,35.03,4,32,20.18,35.8,19.08,35.03,25.8344,314.75,319.01
O:COIN251121C00282500,COIN,2025-11-21,18,282.5,C,,,,,,44,32.05,33.45,32.75,144,105,26.3,1,2,20.3,26.3,20.3,26.3,23.3,315.25,319.01
O:COIN251121C00285000,COIN,2025-11-21,18,285.0,C,,,,,,8,30.3,31.4,30.85,170,47,31.13,4,47,19.5,31.65,15.9,31.13,21.0515,315.85,319.01
O:COIN251121C00287500,COIN,2025-11-21,18,287.5,C,,,,,,84,27.9,30.8,29.35,203,202,28.8,1,138,18.45,29.73,15.86,28.8,18.8326,316.85,319.01
O:COIN251121C00290000,COIN,2025-11-21,18,290.0,C,,,,,,383,27,28.05,27.525,60,255,27.35,1,350,15.6,27.85,14.5,27.35,19.371,317.525,319.01
O:COIN251121C00292500,COIN,2025-11-21,18,292.5,C,,,,,,8,25.25,26.65,25.95,79,242,26.7,3,153,15.07,26.7,13.8,26.7,18.8624,318.45,319.01
O:COIN251121C00295000,COIN,2025-11-21,18,295.0,C,0.9973966734867501,0.0008749109389904558,-0.03469738246993716,0.0038671120443426925,,33,23.6,24.25,23.925,69,33,25,1,204,14.9,25,12.15,25,17.3048,318.925,319.01
O:COIN251121C00297500,COIN,2025-11-21,18,297.5,C,0.8794690527416013,0.010388619159186681,-0.2017818872956977,0.09464442518053257,,14,22,23.25,22.625,96,282,23.15,3,105,12.5,23.15,11,23.15,17.0763,320.125,319.01
O:COIN251121C00300000,COIN,2025-11-21,18,300.0,C,0.8304592293371006,0.012038833386712999,-0.2574553977671928,0.14329765724806603,,19741,20.7,21.15,20.924999999999997,39,44,20.92,10,1214,11.8,21.65,9.8,20.92,14.0366,320.925,319.01
O:COIN251121C00302500,COIN,2025-11-21,18,302.5,C,0.7767107690340662,0.01293197242016321,-0.33258007099406356,0.1891319246652368,,107,19.2,19.95,19.575,53,278,19.7,2,72,10.17,19.8,9.75,19.7,15.1532,322.075,319.01
O:COIN251121C00305000,COIN,2025-11-21,18,305.0,C,0.7309515559259103,0.013497343328028039,-0.3759336613858175,0.19042375305348222,,126,17.8,18.6,18.200000000000003,42,188,18.29,1,499,8.25,18.4,8.25,18.29,11.9629,323.2,319.01
O:COIN251121C00307500,COIN,2025-11-21,18,307.5,C,0.6908147635973101,0.01405017576579301,-0.41365539464114154,0.19160948806527578,,86,16.45,17,16.725,81,70,16.8,1,101,7.91,17.35,7.91,16.8,13.8877,324.225,319.01
O:COIN251121C00310000,COIN,2025-11-21,18,310.0,C,0.6498292661113722,0.014163355434980117,-0.45348298366653744,0.22030789677811,,1389,15.25,15.8,15.525,58,88,15.58,1,548,8.3,16,7.18,15.58,11.4746,325.525,319.01
O:COIN251121C00312500,COIN,2025-11-21,18,312.5,C,0.6100145035147161,0.01405336366902194,-0.47849613375763816,0.22154516178983819,,89,14.05,14.9,14.475000000000001,75,274,14.84,1,200,6.9,14.84,6.7,14.84,13.3486,326.975,319.01
