ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AMZN251114P00295000,AMZN,2025-11-14,17,295.0,P,-0.8370292771563717,0.006108883913287675,-1.0892273349424926,0.08000981125169694,,0,49.4,51.6,50.5,133,10,39.15,1,1,39.15,39.15,39.15,39.15,39.15,244.5,247.91
O:AMZN251114P00297500,AMZN,2025-11-14,17,297.5,P,-0.8326889990138387,0.005854970057172277,-1.1727718875386781,0.0803811734670529,,0,51.9,54.7,53.3,133,10,48.25,1,1,48.25,48.25,48.25,48.25,48.25,244.2,247.91
O:AMZN251114P00300000,AMZN,2025-11-14,17,300.0,P,-0.8448618131187204,0.005586347288350921,-1.1300022657936668,0.07993974746306216,,15,54.35,56.6,55.475,142,1,55.25,15,15,55.25,55.25,55.25,55.25,55.25,244.525,247.91
O:AMZN251114P00305000,AMZN,2025-11-14,17,305.0,P,-0.8510404567149308,0.005149400646420654,-1.1591038074460638,0.05440097511524291,,0,59.35,61.6,60.475,142,1,60.27,15,15,60.27,60.27,60.27,60.27,60.27,244.525,247.91
O:AMZN251114P00310000,AMZN,2025-11-14,17,310.0,P,-0.8558439969259161,0.004779540979296423,-1.1856804100032836,0.05481493032331309,,0,64.4,66.6,65.5,133,10,53.65,1,1,53.65,53.65,53.65,53.65,53.65,244.5,247.91
O:AMZN251114P00315000,AMZN,2025-11-14,17,315.0,P,-0.861385099658703,0.004452286249507495,-1.1976913623840375,0.05522840122739705,,0,69.35,71.6,70.475,141,2,60.35,1,12,57.3,60.35,57.3,60.35,59.515,244.525,247.91
O:AMZN251114P00320000,AMZN,2025-11-14,17,320.0,P,-0.8651792996050729,0.004173602831419278,-1.224200262117337,0.055630627131499424,,0,74.4,76.6,75.5,133,10,,,,,,,,,244.5,247.91
O:AMZN251114P00325000,AMZN,2025-11-14,17,325.0,P,-0.8692016636181412,0.003924778571895441,-1.2433979602628715,0.056008887356008626,,0,79.4,81.6,80.5,133,10,,,,,,,,,244.5,247.91
O:AMZN251114P00330000,AMZN,2025-11-14,17,330.0,P,-0.8734756613608511,0.0036997382938256896,-1.255302111147608,0.056375579626455334,,0,84.35,86.6,85.475,141,2,,,,,,,,,244.525,247.91
O:AMZN251114P00335000,AMZN,2025-11-14,17,335.0,P,-0.8768231719443842,0.0035032716534975825,-1.2744224809497051,0.0567703120624871,,0,90.35,90.6,90.475,1,1,,,,,,,,,244.525,247.91
O:AMZN251114P00340000,AMZN,2025-11-14,17,340.0,P,-0.8798961378212289,0.0033273344318274847,-1.293504625496347,0.05716142465030166,,0,94.35,96.6,95.475,142,1,,,,,,,,,244.525,247.91
O:AMZN251114P00345000,AMZN,2025-11-14,17,345.0,P,-0.8821512154279569,0.003173718578857272,-1.3197727525225373,0.057510242072553154,,0,99.4,101.6,100.5,125,1,,,,,,,,,244.5,247.91
O:AMZN251114P00350000,AMZN,2025-11-14,17,350.0,P,-0.8853441290717481,0.003025842630339617,-1.33148090456886,0.05789629345246237,,0,104.35,106.6,105.475,141,1,,,,,,,,,244.525,247.91
O:AMZN251121C00125000,AMZN,2025-11-21,24,125.0,C,,,,,,75,118.65,119.85,119.25,165,11,119.8,1,4,120,120,119.8,119.8,119.95,244.25,247.91
O:AMZN251121C00130000,AMZN,2025-11-21,24,130.0,C,,,,,,138,114.65,115.85,115.25,12,8,113.26,1,6,109.73,113.26,109.54,113.26,110.1917,245.25,247.91
O:AMZN251121C00135000,AMZN,2025-11-21,24,135.0,C,,,,,,69,108.65,109.9,109.275,151,9,109.68,2,2,109.68,109.68,109.68,109.68,109.68,244.275,247.91
O:AMZN251121C00140000,AMZN,2025-11-21,24,140.0,C,,,,,,208,104.65,104.9,104.775,4,15,104.85,1,3,101.04,104.85,101.02,104.85,102.3033,244.775,247.91
O:AMZN251121C00145000,AMZN,2025-11-21,24,145.0,C,,,,,,181,99.7,99.9,99.80000000000001,5,10,112.55,3,4,112.55,112.55,112.55,112.55,112.55,244.8,247.91
O:AMZN251121C00150000,AMZN,2025-11-21,24,150.0,C,,,,,,423,93.7,95.9,94.80000000000001,152,10,91.35,1,2,91.02,91.35,91.02,91.35,91.185,244.8,247.91
O:AMZN251121C00155000,AMZN,2025-11-21,24,155.0,C,,,,,,1417,88.75,90.9,89.825,4,29,90.3,1,1,90.3,90.3,90.3,90.3,90.3,244.825,247.91
O:AMZN251121C00160000,AMZN,2025-11-21,24,160.0,C,,,,,,276,84.7,84.95,84.825,19,7,83.16,1,2,83.16,83.16,83.16,83.16,83.16,244.825,247.91
O:AMZN251121C00165000,AMZN,2025-11-21,24,165.0,C,,,,,,161,79.75,79.95,79.85,17,3,84.25,1,3,82.95,84.25,82.95,84.25,83.4667,244.85,247.91
O:AMZN251121C00170000,AMZN,2025-11-21,24,170.0,C,,,,,,332,73.75,75.95,74.85,153,20,71.88,1,1,71.88,71.88,71.88,71.88,71.88,244.85,247.91
O:AMZN251121C00175000,AMZN,2025-11-21,24,175.0,C,,,,,,4064,69.8,70,69.9,5,20,68.6,1,8,65.15,68.6,64.49,68.6,67.4363,244.9,247.91
O:AMZN251121C00180000,AMZN,2025-11-21,24,180.0,C,,,,,,824,64.8,65,64.9,3,31,64.65,1,103,59.88,64.76,59.88,64.65,64.7002,244.9,247.91
O:AMZN251121C00185000,AMZN,2025-11-21,24,185.0,C,,,,,,595,58.85,61.05,59.95,7,11,54.56,1,4,58.21,58.21,54.56,54.56,56.6925,244.95,247.91
O:AMZN251121C00190000,AMZN,2025-11-21,24,190.0,C,,,,,,515,54.85,55.1,54.975,1,1,53.65,1,17,50.13,53.67,49.16,53.65,50.4359,244.975,247.91
O:AMZN251121C00192500,AMZN,2025-11-21,24,192.5,C,,,,,,58,51.4,52.65,52.025,152,19,51.35,1,1,51.35,51.35,51.35,51.35,51.35,244.525,247.91
O:AMZN251121C00195000,AMZN,2025-11-21,24,195.0,C,,,,,,1089,49.9,50.15,50.025,1,15,46.99,1,34,48.41,48.41,44.3,46.99,44.6209,245.025,247.91
O:AMZN251121C00197500,AMZN,2025-11-21,24,197.5,C,,,,,,61,47.45,48.65,48.05,1,8,43,4,5,43.81,43.81,43,43,43.162,245.55,247.91
O:AMZN251121C00200000,AMZN,2025-11-21,24,200.0,C,,,,,,3999,43.95,45.2,44.575,159,10,45,1,43,41.28,45.21,39.33,45,41.2542,244.575,247.91
O:AMZN251121C00202500,AMZN,2025-11-21,24,202.5,C,,,,,,118,42.45,43.7,43.075,19,19,37.48,1,5,37.48,37.48,37.48,37.48,37.48,245.575,247.91
O:AMZN251121C00205000,AMZN,2025-11-21,24,205.0,C,,,,,,2027,39.35,40.25,39.8,28,13,37.12,1,23,38.61,38.61,34.46,37.12,36.2061,244.8,247.91
O:AMZN251121C00207500,AMZN,2025-11-21,24,207.5,C,,,,,,1903,36.55,38.75,37.65,16,69,37.6,1,14,33.17,37.6,32.95,37.6,33.68,245.15,247.91
O:AMZN251121C00210000,AMZN,2025-11-21,24,210.0,C,,,,,,8032,34.1,35.3,34.7,190,22,35.15,1,70,32,35.45,30.25,35.15,31.9603,244.7,247.91
O:AMZN251121C00212500,AMZN,2025-11-21,24,212.5,C,,,,,,416,32.65,33.85,33.25,8,15,31.81,1,3,28.55,31.81,28.15,31.81,29.5033,245.75,247.91
O:AMZN251121C00215000,AMZN,2025-11-21,24,215.0,C,,,,,,8647,29.2,30.4,29.799999999999997,161,12,30.44,4,76,27.42,30.44,25.3,30.44,26.8453,244.8,247.91
O:AMZN251121C00217500,AMZN,2025-11-21,24,217.5,C,,,,,,1053,27.8,29,28.4,8,11,23.47,1,6,25.8,25.8,23.47,23.47,24.445,245.9,247.91
O:AMZN251121C00220000,AMZN,2025-11-21,24,220.0,C,,,,,,26141,24.75,25.6,25.175,31,20,25.84,1,196,24.36,25.84,20.3,25.84,21.9358,245.175,247.91
O:AMZN251121C00222500,AMZN,2025-11-21,24,222.5,C,,,,,,996,22.05,23.7,22.875,42,30,21.73,4,25,19.19,21.73,18.77,21.73,19.6316,245.375,247.91
O:AMZN251121C00225000,AMZN,2025-11-21,24,225.0,C,,,,,,16145,20.65,20.9,20.775,10,13,21,25,219,19.15,21,16.05,21,17.7105,245.775,247.91
O:AMZN251121C00227500,AMZN,2025-11-21,24,227.5,C,,,,,,1842,18.25,18.6,18.425,57,22,18.15,1,45,15.11,18.15,13.95,18.15,15.2749,245.925,247.91
O:AMZN251121C00230000,AMZN,2025-11-21,24,230.0,C,,,,,,27444,16.1,16.45,16.275,50,17,16.33,1,1237,14.3,16.65,12.1,16.33,14.456,246.275,247.91
O:AMZN251121C00232500,AMZN,2025-11-21,24,232.5,C,,,,,,2297,13.95,14.3,14.125,10,39,14,1,644,12.85,14,10.4,14,11.7759,246.625,247.91
O:AMZN251121C00235000,AMZN,2025-11-21,24,235.0,C,,,,,,17025,12,12.35,12.175,11,96,12.2,5,1043,11.65,12.6,8.55,12.2,10.3537,247.175,247.91
O:AMZN251121C00237500,AMZN,2025-11-21,24,237.5,C,1.000000000001793,1.436431311752068e-10,-0.025476114365634878,-8.228314641645203e-05,,782,10.3,10.45,10.375,15,16,10.5,12,1086,9,10.72,7.1,10.5,10.006,247.875,247.91
O:AMZN251121C00240000,AMZN,2025-11-21,24,240.0,C,0.8511451390443951,0.02934359643568323,-0.10181140560723373,0.11065500440426879,,23920,8.55,8.75,8.65,23,36,8.7,1,3316,8.3,8.95,5.65,8.7,6.8487,248.65,247.91
O:AMZN251121C00242500,AMZN,2025-11-21,24,242.5,C,0.7297455837863192,0.035499206868331676,-0.153394330220201,0.14837685213666435,,513,7.05,7.2,7.125,18,61,7.2,1,2093,5.96,7.45,4.65,7.2,5.7092,249.625,247.91
O:AMZN251121C00245000,AMZN,2025-11-21,24,245.0,C,0.6247319974631999,0.03741704049910597,-0.18538955921355635,0.17224408017179255,,17996,5.7,5.85,5.775,51,57,5.78,1,5554,5.57,6.05,3.56,5.78,4.4603,250.775,247.91
O:AMZN251121C00247500,AMZN,2025-11-21,24,247.5,C,0.5278568962360991,0.03725632283426989,-0.20485276902235622,0.17442200979354947,,1133,4.55,4.65,4.6,33,35,4.65,1,803,4.45,4.78,2.83,4.65,3.6333,252.1,247.91
O:AMZN251121C00250000,AMZN,2025-11-21,24,250.0,C,0.4392397453925589,0.03554283364320297,-0.20278713940264464,0.17638702572444817,,44036,3.55,3.65,3.5999999999999996,2002,50,3.56,1,6131,3.55,3.86,2.15,3.56,2.6903,253.6,247.91
O:AMZN251121C00252500,AMZN,2025-11-21,24,252.5,C,0.36013895888392455,0.03261320758767993,-0.2012251120165382,0.155902410321355,,1144,2.64,2.95,2.795,77,34,2.82,1,693,2.17,3,1.7,2.82,2.1324,255.295,247.91
O:AMZN251121C00255000,AMZN,2025-11-21,24,255.0,C,0.2903223716879796,0.028955938861888113,-0.18471662256823287,0.1574411988641739,,17246,2.11,2.18,2.145,31,33,2.18,1,5442,2.07,2.35,1.28,2.18,1.7314,257.145,247.91
O:AMZN251121C00257500,AMZN,2025-11-21,24,257.5,C,0.2301760655790809,0.025176611149245978,-0.16901578460192,0.12148270242779467,,2934,1.55,1.67,1.6099999999999999,92,40,1.66,1,664,1.64,1.78,1,1.66,1.2913,259.11,247.91
O:AMZN251121C00260000,AMZN,2025-11-21,24,260.0,C,0.1837627993170664,0.021189614313230742,-0.14990915816839057,0.12250806561192162,,28099,1.25,1.26,1.255,35,5,1.25,2,3516,1.26,1.4,0.77,1.25,0.9241,261.255,247.91
O:AMZN251121C00262500,AMZN,2025-11-21,24,262.5,C,0.14613084253736977,0.01766563590547835,-0.13680750187638788,0.1233520713152299,,1171,0.94,1.01,0.975,14,13,0.95,1,617,0.83,1.09,0.62,0.95,0.7447,263.475,247.91
O:AMZN251121C00265000,AMZN,2025-11-21,24,265.0,C,0.11250155384668561,0.014481058537494016,-0.11239832168131236,0.08295877421392475,,13971,0.68,0.76,0.72,88,20,0.8,1,1622,0.78,0.86,0.49,0.8,0.5735,265.72,247.91
O:AMZN251121C00267500,AMZN,2025-11-21,24,267.5,C,0.08922340992567086,0.011804919744391504,-0.098366893338043,0.08349227366899252,,1296,0.5,0.63,0.565,105,96,0.62,5,485,0.62,0.69,0.39,0.62,0.4278,268.065,247.91
O:AMZN251121C00270000,AMZN,2025-11-21,24,270.0,C,0.07117849557051258,0.00965906140415529,-0.08670103957350139,0.04862032008471526,,17547,0.44,0.45,0.445,19,3,0.45,1,3572,0.42,0.56,0.31,0.45,0.4132,270.445,247.91
O:AMZN251121C00272500,AMZN,2025-11-21,24,272.5,C,0.05932653219046828,0.008029327237144031,-0.07673626984368379,0.04890479448235026,,1918,0.34,0.41,0.375,40,55,0.44,7,893,0.29,0.44,0.27,0.44,0.2868,272.875,247.91
O:AMZN251121C00275000,AMZN,2025-11-21,24,275.0,C,0.04649713044169619,0.006453339258539132,-0.0643233506106485,0.04920939942839868,,8101,0.26,0.32,0.29000000000000004,127,161,0.29,1,627,0.3,0.36,0.21,0.29,0.2553,275.29,247.91
O:AMZN251121C00277500,AMZN,2025-11-21,24,277.5,C,0.03656561379276694,0.005195551447680346,-0.0551745787725972,0.049463761308897576,,498,0.21,0.24,0.22499999999999998,31,50,0.23,50,118,0.25,0.25,0.18,0.23,0.2242,277.725,247.91
O:AMZN251121C00280000,AMZN,2025-11-21,24,280.0,C,0.030674553203216624,0.004351416351645373,-0.04897341316813196,0.024857701851019588,,11353,0.18,0.2,0.19,22,100,0.2,1,635,0.2,0.24,0.14,0.2,0.1646,280.19,247.91
O:AMZN251121C00282500,AMZN,2025-11-21,24,282.5,C,0.025023475018626166,0.003571488230858382,-0.04166453877371135,0.02499898183040869,,454,0.15,0.16,0.155,3,20,0.15,50,103,0.14,0.15,0.12,0.15,0.1495,282.655,247.91
O:AMZN251121C00285000,AMZN,2025-11-21,24,285.0,C,0.020203406663309675,0.0029059950765024517,-0.03546860073165543,0.025127035138758042,,4717,0.12,0.13,0.125,27,31,0.14,1,155,0.15,0.15,0.1,0.14,0.1314,285.125,247.91
O:AMZN251121C00287500,AMZN,2025-11-21,24,287.5,C,0.016230828258775795,0.002359262589425295,-0.03038557894429608,0.025242119566110045,,1191,0.09,0.11,0.1,46,42,0.11,1,27,0.12,0.12,0.08,0.11,0.0937,287.6,247.91
O:AMZN251121C00290000,AMZN,2025-11-21,24,290.0,C,0.013090930949820431,0.0019273781062037268,-0.026017588878316317,0.010868436296249577,,8584,0.07,0.09,0.08,79,78,0.1,60,522,0.08,0.11,0.06,0.1,0.08312,290.08,247.91
O:AMZN251121C00292500,AMZN,2025-11-21,24,292.5,C,0.011317725150967023,0.0016503408963538567,-0.023217411681180623,0.010919713233331305,,119,0.06,0.08,0.07,37,56,0.11,1,4,0.11,0.11,0.11,0.11,0.11,292.57,247.91
O:AMZN251121C00295000,AMZN,2025-11-21,24,295.0,C,0.008960219297297201,0.0013228867078805063,-0.018947965250760975,0.010980019454942152,,6975,0.05,0.06,0.055,42,50,0.07,2,32,0.05,0.07,0.05,0.07,0.05625,295.055,247.91
O:AMZN251121C00297500,AMZN,2025-11-21,24,297.5,C,0.007321525578592019,0.0010840157734085872,-0.01614776959803838,0.011029602062537159,,148,0.04,0.05,0.045,18,13,0.05,1,14,0.05,0.05,0.05,0.05,0.05,297.545,247.91
O:AMZN251121C00300000,AMZN,2025-11-21,24,300.0,C,0.007065147954637974,0.0010092863760922481,-0.01628604049252408,0.011059367313233308,,49919,0.04,0.05,0.045,13,72,0.05,4,1969,0.05,0.05,0.03,0.05,0.04867,300.045,247.91
O:AMZN251121C00305000,AMZN,2025-11-21,24,305.0,C,0.004746462381029532,0.0006880014056266419,-0.01214085517192597,0.004053533258666365,,896,0.02,0.04,0.03,10,55,0.02,1,9,0.03,0.03,0.02,0.02,0.02889,305.03,247.91
O:AMZN251121C00310000,AMZN,2025-11-21,24,310.0,C,0.003188139613319065,0.0004679540259580269,-0.00843886780951285,0.004095238747537883,,576,0.01,0.03,0.02,16,45,0.02,2,3,0.01,0.02,0.01,0.02,0.01667,310.02,247.91
O:AMZN251121C00315000,AMZN,2025-11-21,24,315.0,C,0.0023546598249967513,0.0003416654117701839,-0.006621804853548927,0.004127284241895946,,305,0.01,0.02,0.015,16,10,0.01,31,760,0.02,0.02,0.01,0.01,0.01079,315.015,247.91
O:AMZN251121C00320000,AMZN,2025-11-21,24,320.0,C,0.0028587167721514637,0.00037573584588024636,-0.008574496736521019,0.00414289838342742,,2287,0,0.01,,0,426,0.01,10,505,0.01,0.02,0.01,0.01,0.01172,320.005,247.91
O:AMZN251121C00325000,AMZN,2025-11-21,24,325.0,C,0.00212727406934804,0.0002785186363525069,-0.006757347866747869,0.004174458763477933,,634,0,0.02,,0,33,0.01,497,500,0.01,0.01,0.01,0.01,0.01,325.01,247.91
O:AMZN251121C00330000,AMZN,2025-11-21,24,330.0,C,0.011471339467862598,0.0009722551780864583,-0.039973596042845116,0.01139763987174777,,1085,0,0.01,,0,4,0.01,19,1028,0.01,0.01,0.01,0.01,0.01,330.005,247.91
O:AMZN251121C00335000,AMZN,2025-11-21,24,335.0,C,0.001949195906768211,0.00023352595729939652,-0.006892575242850853,0.00422353069601084,,2706,0,0.01,,0,61,0.01,10,511,0.01,0.01,0.01,0.01,0.01,335.005,247.91
O:AMZN251121C00340000,AMZN,2025-11-21,24,340.0,C,0.001873906348543302,0.0002156812282396347,-0.0069600625976814915,0.004248521002333961,,902,0,0.01,,0,29,0.01,1,401,0.01,0.01,0.01,0.01,0.01,340.005,247.91
O:AMZN251121C00345000,AMZN,2025-11-21,24,345.0,C,0.002311874804835024,0.0002448740382540245,-0.008912162329883837,0.0042686471073021875,,1,0,0.01,,0,16,0.02,1,1,0.02,0.02,0.02,0.02,0.02,345.005,247.91
O:AMZN251121C00350000,AMZN,2025-11-21,24,350.0,C,0.0017444232799825156,0.00018662883652316548,-0.007094725769924752,0.004299071301676808,,514,0,0.01,,0,52,0.01,1,1,0.01,0.01,0.01,0.01,0.01,350.005,247.91
O:AMZN251121P00125000,AMZN,2025-11-21,24,125.0,P,-0.0019629023774201605,9.83296356506205e-05,-0.016667473277323788,0.0024442341588351286,,1208,0,0.02,,0,50,0.01,4,4,0.01,0.01,0.01,0.01,0.01,124.99,247.91
O:AMZN251121P00130000,AMZN,2025-11-21,24,130.0,P,-0.0009025298031786698,5.524695948189345e-05,-0.007190458101576348,0.00249029031371486,,1062,0.01,0.02,0.015,14,14,0.01,5,89,0.01,0.02,0.01,0.01,0.01067,129.985,247.91
O:AMZN251121P00135000,AMZN,2025-11-21,24,135.0,P,-0.0009543777040868434,6.154916121823344e-05,-0.00712745166233971,0.0025370443862630936,,2267,0,0.02,,0,14,0.01,1,5,0.01,0.01,0.01,0.01,0.01,134.99,247.91
O:AMZN251121P00140000,AMZN,2025-11-21,24,140.0,P,-0.0010103670342409927,6.873205065418207e-05,-0.0070637648982394855,0.0025825549446987293,,5689,0.01,0.02,0.015,69,41,0.02,9,111,0.02,0.02,0.02,0.02,0.02,139.985,247.91
O:AMZN251121P00145000,AMZN,2025-11-21,24,145.0,P,-0.0013689903417920357,9.420824303008582e-05,-0.008883349926467493,0.002628083018649281,,954,0.01,0.03,0.02,36,85,0.02,3,20,0.02,0.02,0.02,0.02,0.02,144.98,247.91
O:AMZN251121P00150000,AMZN,2025-11-21,24,150.0,P,-0.002051770405863466,0.00014035080017083925,-0.012586612092215533,0.0026742836063483625,,9647,0.02,0.04,0.03,47,64,0.02,20,28,0.02,0.02,0.02,0.02,0.02,149.97,247.91
O:AMZN251121P00155000,AMZN,2025-11-21,24,155.0,P,-0.001870443187322281,0.00013951281513948448,-0.010637595231259579,0.0027153351312012384,,7167,0.02,0.03,0.025,91,10,0.03,1,11,0.03,0.03,0.03,0.03,0.03,154.975,247.91
O:AMZN251121P00160000,AMZN,2025-11-21,24,160.0,P,-0.00264069255241505,0.00019773524921736982,-0.014340520436423445,0.0027605057102263173,,4385,0.03,0.04,0.035,5,15,0.04,10,27,0.04,0.05,0.04,0.04,0.04037,159.965,247.91
O:AMZN251121P00165000,AMZN,2025-11-21,24,165.0,P,-0.003761820784152914,0.0002797743341529137,-0.01911822963874329,0.007713030287441719,,1072,0.04,0.06,0.05,66,76,0.06,1,20,0.05,0.06,0.05,0.06,0.055,164.95,247.91
O:AMZN251121P00170000,AMZN,2025-11-21,24,170.0,P,-0.004668599845347429,0.00035720597130948405,-0.02178572060124547,0.007825744857450327,,5004,0.05,0.07,0.060000000000000005,41,51,0.06,1,73,0.06,0.07,0.06,0.06,0.06753,169.94,247.91
O:AMZN251121P00175000,AMZN,2025-11-21,24,175.0,P,-0.006007248750079412,0.00047028086953519857,-0.025921036347600596,0.00793870745262808,,8108,0.07,0.08,0.07500000000000001,20,149,0.07,1,1781,0.08,0.09,0.07,0.07,0.07629,174.925,247.91
O:AMZN251121P00180000,AMZN,2025-11-21,24,180.0,P,-0.007811716872658087,0.0006240863234698027,-0.031524534206048005,0.008052841169220932,,7709,0.09,0.1,0.095,10,51,0.1,1,455,0.09,0.13,0.09,0.1,0.1081,179.905,247.91
O:AMZN251121P00185000,AMZN,2025-11-21,24,185.0,P,-0.009445781023388045,0.0007841023897648191,-0.035659331630178065,0.008165240204983864,,7748,0.1,0.12,0.11,29,29,0.11,2,3677,0.15,0.16,0.1,0.11,0.1177,184.89,247.91
O:AMZN251121P00190000,AMZN,2025-11-21,24,190.0,P,-0.011620155381351822,0.000998623097822283,-0.03968506107498104,0.019293683890786548,,12768,0.12,0.14,0.13,38,42,0.13,100,491,0.19,0.21,0.12,0.13,0.1383,189.87,247.91
O:AMZN251121P00192500,AMZN,2025-11-21,24,192.5,P,-0.013178955524947448,0.0011473529429753674,-0.04254584783935655,0.01941452352578662,,1715,0.13,0.16,0.14500000000000002,25,5,0.19,1,3,0.19,0.2,0.19,0.19,0.1933,192.355,247.91
O:AMZN251121P00195000,AMZN,2025-11-21,24,195.0,P,-0.014845789316258634,0.0013141773392862082,-0.04540625041922666,0.019534544824926028,,5715,0.15,0.17,0.16,19,15,0.17,1,1319,0.23,0.26,0.15,0.17,0.1878,194.84,247.91
O:AMZN251121P00197500,AMZN,2025-11-21,24,197.5,P,-0.015148458206048232,0.0014089754593170187,-0.043815594680636546,0.019639715890689892,,1068,0.12,0.19,0.155,5,6,0.18,1,170,0.29,0.3,0.18,0.18,0.2624,197.345,247.91
O:AMZN251121P00200000,AMZN,2025-11-21,24,200.0,P,-0.019640248430717443,0.001778927727127128,-0.05446423212875217,0.01978343351383107,,19465,0.19,0.22,0.20500000000000002,28,44,0.19,4,3092,0.29,0.35,0.18,0.19,0.2341,199.795,247.91
O:AMZN251121P00202500,AMZN,2025-11-21,24,202.5,P,-0.021342789791836632,0.0019958275653981553,-0.056211114774653986,0.019898431834997257,,785,0.21,0.22,0.215,15,35,0.3,1,253,0.33,0.37,0.3,0.3,0.3302,202.285,247.91
O:AMZN251121P00205000,AMZN,2025-11-21,24,205.0,P,-0.024305137756663386,0.002308976578863495,-0.06129687832948715,0.020031685355605365,,12224,0.23,0.25,0.24,33,115,0.24,1,806,0.38,0.46,0.24,0.24,0.3353,204.76,247.91
O:AMZN251121P00207500,AMZN,2025-11-21,24,207.5,P,-0.027821540239640712,0.002678194532638319,-0.06669104965362535,0.040299006516196716,,1683,0.26,0.28,0.27,5,1,0.28,1,1081,0.44,0.54,0.28,0.28,0.4385,207.23,247.91
O:AMZN251121P00210000,AMZN,2025-11-21,24,210.0,P,-0.03237606390267816,0.0031415754395063894,-0.07176390476148778,0.04052964726312373,,13229,0.3,0.32,0.31,60,61,0.32,10,619,0.48,0.63,0.31,0.32,0.4975,209.69,247.91
O:AMZN251121P00212500,AMZN,2025-11-21,24,212.5,P,-0.03502413427399624,0.0035453699929302047,-0.07194068571037156,0.04073227197860284,,825,0.27,0.37,0.32,66,38,0.38,1,394,0.59,0.74,0.38,0.38,0.5979,212.18,247.91
O:AMZN251121P00215000,AMZN,2025-11-21,24,215.0,P,-0.04425798547723901,0.00437682237227122,-0.08517246694764155,0.041011159890658296,,16418,0.39,0.43,0.41000000000000003,72,55,0.41,3,1517,0.67,0.88,0.41,0.41,0.6442,214.59,247.91
O:AMZN251121P00217500,AMZN,2025-11-21,24,217.5,P,-0.04826294387661218,0.004994222092016914,-0.08616461038638153,0.041219061115759334,,1150,0.35,0.5,0.425,41,36,0.5,10,191,0.81,1.06,0.5,0.5,0.792,217.075,247.91
O:AMZN251121P00220000,AMZN,2025-11-21,24,220.0,P,-0.06394552655961992,0.006249030292154994,-0.10980449436212,0.07178883514502363,,12821,0.58,0.6,0.59,2,104,0.58,1,6549,0.95,1.3,0.58,0.58,1.1345,219.41,247.91
O:AMZN251121P00222500,AMZN,2025-11-21,24,222.5,P,-0.07936515070686637,0.007535149527279174,-0.12384136047327389,0.07225461522382436,,1174,0.7,0.79,0.745,118,74,0.77,1,288,1.15,1.56,0.74,0.77,1.1972,221.755,247.91
O:AMZN251121P00225000,AMZN,2025-11-21,24,225.0,P,-0.09678682027937563,0.00900572788020094,-0.13961788619710838,0.07274201949034619,,10520,0.88,0.95,0.915,863,75,0.88,6,888,1.37,1.95,0.88,0.88,1.4681,224.085,247.91
O:AMZN251121P00227500,AMZN,2025-11-21,24,227.5,P,-0.11730579785230223,0.010668783469632242,-0.15947699116675626,0.07348748546885887,,1894,1.06,1.18,1.12,51,78,1.12,5,2743,1.77,2.44,1.12,1.12,2.0906,226.38,247.91
O:AMZN251121P00230000,AMZN,2025-11-21,24,230.0,P,-0.14595519528242612,0.012546445523546246,-0.179159308457669,0.11069546233377983,,12513,1.41,1.49,1.45,87,55,1.43,12,4449,2.05,3.02,1.43,1.43,2.0806,228.55,247.91
O:AMZN251121P00232500,AMZN,2025-11-21,24,232.5,P,-0.18116721194608032,0.014551585123784605,-0.20470423154415518,0.1115706985431821,,1142,1.81,1.96,1.885,59,73,1.83,1,441,2.78,3.63,1.83,1.83,2.7344,230.615,247.91
O:AMZN251121P00235000,AMZN,2025-11-21,24,235.0,P,-0.21852662903615877,0.016568714486048273,-0.2306986068747816,0.1469949938595584,,9658,2.32,2.4,2.36,48,15,2.33,1,5447,3.3,4.58,2.33,2.33,3.5688,232.64,247.91
O:AMZN251121P00237500,AMZN,2025-11-21,24,237.5,P,-0.26336602879667687,0.01840803293706866,-0.2469723129028458,0.14810025133670965,,1405,2.96,3.05,3.005,78,46,2.98,1,886,4,5.56,2.96,2.98,4.4131,234.495,247.91
O:AMZN251121P00240000,AMZN,2025-11-21,24,240.0,P,-0.3133169928709298,0.019986943323839414,-0.2717631876312082,0.1493787894160231,,5312,3.75,3.85,3.8,141,21,3.74,1,2348,4.8,6.74,3.74,3.74,5.6154,236.2,247.91
O:AMZN251121P00242500,AMZN,2025-11-21,24,242.5,P,-0.36685323779772544,0.020913663578274993,-0.29142790877112296,0.1719025903017669,,1481,4.7,4.95,4.825,159,154,4.7,1,709,5.95,7.95,4.7,4.7,6.7389,237.675,247.91
O:AMZN251121P00245000,AMZN,2025-11-21,24,245.0,P,-0.42101845919664066,0.02168363797997545,-0.2997773963017498,0.17318766771132174,,8452,5.85,5.95,5.9,49,30,5.9,5,783,7.25,9.51,5.85,5.9,7.5355,239.1,247.91
O:AMZN251121P00247500,AMZN,2025-11-21,24,247.5,P,-0.47535787617936537,0.02122374749540036,-0.32701321127476424,0.17444262332595786,,785,7.15,7.65,7.4,156,171,7.25,1,218,9.31,11.15,7.15,7.25,8.4347,240.1,247.91
