ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:TSLA251114C00610000,TSLA,2025-11-14,17,610.0,C,0.002780331277102113,0.0001565815614193316,-0.047585195177428,0.004699664256283595,,660,0.04,0.05,0.045,2,8,0.04,1,1871,0.12,0.14,0.04,0.04,0.06345,610.045,432.03
O:TSLA251114C00615000,TSLA,2025-11-14,17,615.0,C,0.00246522005710187,0.0001387124139168553,-0.04312978937740878,0.004718728314612887,,396,0.03,0.05,0.04,70,63,0.03,1,178,0.09,0.09,0.03,0.03,0.05096,615.04,432.03
O:TSLA251114C00620000,TSLA,2025-11-14,17,620.0,C,0.0024199497219763917,0.0001336079053348399,-0.043293870371034736,0.004736476998108295,,1068,0.03,0.05,0.04,76,72,0.05,1,2377,0.06,0.08,0.03,0.05,0.04924,620.04,432.03
O:TSLA251114C00625000,TSLA,2025-11-14,17,625.0,C,0.0026302887369689617,0.00013995344608535497,-0.04807725089722965,0.004753003880501678,,145,0.04,0.05,0.045,2519,15,0.05,1,2378,0.08,0.08,0.02,0.05,0.04098,625.045,432.03
O:TSLA251114C00630000,TSLA,2025-11-14,17,630.0,C,0.0018242280866616538,0.00010164268912867216,-0.034382796079952246,0.0047742352946898645,,879,0.02,0.04,0.03,62,166,0.04,3,342,0.04,0.05,0.02,0.04,0.03675,630.03,432.03
O:TSLA251114C00640000,TSLA,2025-11-14,17,640.0,C,0.0017648066023289422,9.504598848058541e-05,-0.03471025981549215,0.004809282069812554,,900,0.02,0.04,0.03,32,44,0.04,5,101,0.06,0.06,0.01,0.04,0.03564,640.03,432.03
O:TSLA251114P00220000,TSLA,2025-11-14,17,220.0,P,-0.0022287222247292563,6.333535534911275e-05,-0.08072182422999062,0.0027581336423728986,,2417,0.07,0.09,0.08,23,14,0.07,3,47860,0.14,0.15,0.07,0.07,0.09925,219.92,432.03
O:TSLA251114P00230000,TSLA,2025-11-14,17,230.0,P,-0.0023733709160564023,7.146572990808395e-05,-0.08042435474739612,0.002822052548012762,,3858,0.07,0.09,0.08,7,15,0.09,35,20645,0.1,0.12,0.08,0.09,0.1037,229.92,432.03
O:TSLA251114P00240000,TSLA,2025-11-14,17,240.0,P,-0.0027840933655360603,8.7031153084827e-05,-0.08935446807551703,0.002884571589554539,,12632,0.08,0.1,0.09,44,5,0.1,118,5573,0.3,0.3,0.09,0.1,0.114,239.91,432.03
O:TSLA251114P00250000,TSLA,2025-11-14,17,250.0,P,-0.0034926023770736514,0.00011157153895034962,-0.10331730608707027,0.008099600398554287,,24686,0.1,0.12,0.11,30,51,0.1,3,28023,0.3,0.3,0.1,0.1,0.1354,249.89,432.03
O:TSLA251114P00255000,TSLA,2025-11-14,17,255.0,P,-0.003743339647594831,0.00012227475178943972,-0.10627834127116437,0.008181710676593288,,5371,0.11,0.12,0.11499999999999999,5,1,0.12,1,3638,0.22,0.28,0.11,0.12,0.1475,254.885,432.03
O:TSLA251114P00260000,TSLA,2025-11-14,17,260.0,P,-0.004278875443142429,0.0001409095053541439,-0.1164325428695206,0.008262841514091313,,2402,0.12,0.14,0.13,5,17,0.13,1,1059,0.2,0.21,0.13,0.13,0.167,259.87,432.03
O:TSLA251114P00265000,TSLA,2025-11-14,17,265.0,P,-0.0041481009901212975,0.0001431368642219041,-0.10859417223542087,0.008343195710967236,,2283,0.11,0.13,0.12,55,5,0.12,5,759,0.28,0.28,0.12,0.12,0.1706,264.88,432.03
O:TSLA251114P00270000,TSLA,2025-11-14,17,270.0,P,-0.004728800474042519,0.0001648319507800101,-0.11874419844046298,0.008422681232898374,,1247,0.13,0.14,0.135,5,1,0.12,10,1533,0.25,0.25,0.12,0.12,0.1874,269.865,432.03
O:TSLA251114P00275000,TSLA,2025-11-14,17,275.0,P,-0.004899632304320353,0.0001764945909548344,-0.11809676028781306,0.008501193465552085,,3141,0.12,0.15,0.135,9,2,0.13,29,988,0.27,0.27,0.13,0.13,0.1989,274.865,432.03
O:TSLA251114P00280000,TSLA,2025-11-14,17,280.0,P,-0.005232876713664716,0.00019358407099805437,-0.12104564088799337,0.008578913652560445,,2770,0.13,0.15,0.14,58,1,0.14,12,1698,0.28,0.29,0.14,0.14,0.2246,279.86,432.03
O:TSLA251114P00285000,TSLA,2025-11-14,17,285.0,P,-0.005742549211042664,0.00021693371458800858,-0.12759165014973908,0.008656010646484994,,1230,0.14,0.16,0.15000000000000002,8,1,0.14,29,1835,0.31,0.31,0.14,0.14,0.2366,284.85,432.03
O:TSLA251114P00290000,TSLA,2025-11-14,17,290.0,P,-0.0061227592372857095,0.00023798736521516263,-0.13053681404814915,0.008732167445634952,,1727,0.14,0.17,0.15500000000000003,12,1,0.15,20,1818,0.38,0.38,0.15,0.15,0.2421,289.845,432.03
O:TSLA251114P00295000,TSLA,2025-11-14,17,295.0,P,-0.006527025002879164,0.00026127048529800206,-0.13348018111801332,0.00880753064435271,,2888,0.15,0.17,0.16,7,35,0.16,1,1424,0.39,0.39,0.16,0.16,0.2665,294.84,432.03
O:TSLA251114P00300000,TSLA,2025-11-14,17,300.0,P,-0.007292607590018651,0.0002972873665263825,-0.14362126186399737,0.008882811402518459,,3967,0.16,0.19,0.175,1044,1,0.17,27,3652,0.43,0.43,0.12,0.17,0.2605,299.825,432.03
O:TSLA251114P00305000,TSLA,2025-11-14,17,305.0,P,-0.00793101050382846,0.00033166704638542817,-0.1501615545699311,0.008957155474912876,,837,0.17,0.2,0.185,6,1,0.19,1,573,0.44,0.45,0.19,0.19,0.3185,304.815,432.03
O:TSLA251114P00310000,TSLA,2025-11-14,17,310.0,P,-0.008780462171870812,0.000374960335554035,-0.1603006435230958,0.00903134040575269,,1961,0.18,0.22,0.2,60,34,0.2,10,782,0.48,0.48,0.2,0.2,0.2705,309.8,432.03
O:TSLA251114P00315000,TSLA,2025-11-14,17,315.0,P,-0.009503483540041336,0.00041721816065352956,-0.16683896751148078,0.009104702762481003,,1656,0.2,0.22,0.21000000000000002,30,21,0.22,11,753,0.56,0.56,0.22,0.22,0.3193,314.79,432.03
O:TSLA251114P00320000,TSLA,2025-11-14,17,320.0,P,-0.010273968359518425,0.0004642171179326247,-0.1721409238667266,0.021411907911686064,,1758,0.21,0.23,0.22,22,6,0.22,1,1070,0.64,0.64,0.22,0.22,0.3897,319.78,432.03
O:TSLA251114P00325000,TSLA,2025-11-14,17,325.0,P,-0.011475002790359606,0.0005291487345884593,-0.18072500640334285,0.02157702178237032,,1335,0.23,0.25,0.24,23,23,0.23,2,16566,0.6,0.6,0.23,0.23,0.3952,324.76,432.03
O:TSLA251114P00330000,TSLA,2025-11-14,17,330.0,P,-0.012774179744175149,0.0006030904780243432,-0.1893058222446658,0.021740527265428494,,2587,0.25,0.27,0.26,13,79,0.26,5,1343,0.63,0.66,0.26,0.26,0.414,329.74,432.03
O:TSLA251114P00335000,TSLA,2025-11-14,17,335.0,P,-0.014182218064970461,0.0006875404340229173,-0.19788358452259822,0.021902513194895352,,2482,0.27,0.29,0.28,83,4,0.28,3,630,0.71,0.71,0.28,0.28,0.4322,334.72,432.03
O:TSLA251114P00337500,TSLA,2025-11-14,17,337.5,P,-0.015325796240304874,0.0007475075813116247,-0.2076260353816277,0.021984212481040794,,144,0.29,0.31,0.3,54,55,0.3,1,286,0.68,0.68,0.3,0.3,0.4641,337.2,432.03
O:TSLA251114P00340000,TSLA,2025-11-14,17,340.0,P,-0.016509560970430333,0.000811206557507593,-0.21736803760378376,0.02206571756562939,,1612,0.31,0.33,0.32,26,45,0.31,1,1322,0.73,0.79,0.31,0.31,0.5316,339.68,432.03
O:TSLA251114P00342500,TSLA,2025-11-14,17,342.5,P,-0.017335876585321274,0.0008655316793071594,-0.22165473814120729,0.022145570737143006,,204,0.32,0.34,0.33,48,2,0.37,1,1369,0.7,0.8,0.37,0.37,0.3967,342.17,432.03
O:TSLA251114P00345000,TSLA,2025-11-14,17,345.0,P,-0.018603330120458835,0.000937456435884993,-0.23139577990177757,0.022226561278450355,,765,0.34,0.36,0.35,30,5,0.34,5,378,0.86,0.86,0.34,0.34,0.5112,344.65,432.03
O:TSLA251114P00347500,TSLA,2025-11-14,17,347.5,P,-0.019916665047389915,0.0010139649291493363,-0.24113643959203868,0.02230740335020331,,247,0.36,0.38,0.37,45,39,0.39,10,358,0.85,0.93,0.39,0.39,0.6628,347.13,432.03
O:TSLA251114P00350000,TSLA,2025-11-14,17,350.0,P,-0.02127796995780114,0.0010953818610396496,-0.25087672784193565,0.022388039532169363,,3536,0.38,0.4,0.39,41,28,0.4,2,5520,0.88,1,0.39,0.4,0.6928,349.61,432.03
O:TSLA251114P00352500,TSLA,2025-11-14,17,352.5,P,-0.02309588647915709,0.001195323842257414,-0.2660719289136775,0.022470379587205377,,306,0.41,0.43,0.42,23,37,0.42,1,621,0.92,1.08,0.42,0.42,0.7304,352.08,432.03
O:TSLA251114P00355000,TSLA,2025-11-14,17,355.0,P,-0.024964897080876753,0.001300378050701853,-0.2812673821163433,0.022552523622944923,,910,0.44,0.46,0.45,45,50,0.45,2,937,0.99,1.14,0.45,0.45,0.6855,354.55,432.03
O:TSLA251114P00357500,TSLA,2025-11-14,17,357.5,P,-0.026887502040129033,0.001410911640837395,-0.29647598798651525,0.022807977403648625,,448,0.47,0.49,0.48,69,21,0.49,1,757,1.08,1.23,0.49,0.49,0.9339,357.02,432.03
O:TSLA251114P00360000,TSLA,2025-11-14,17,360.0,P,-0.029287776730104118,0.0015412445791888572,-0.3095509259507018,0.04542618898203836,,1622,0.51,0.53,0.52,37,51,0.52,1,2808,1.12,1.34,0.52,0.52,0.7665,359.48,432.03
O:TSLA251114P00362500,TSLA,2025-11-14,17,362.5,P,-0.03200102333139085,0.0016880483395303267,-0.3239939245436799,0.045583098733906736,,467,0.56,0.57,0.565,4,1,0.58,2,524,1.22,1.45,0.58,0.58,0.9298,361.935,432.03
O:TSLA251114P00365000,TSLA,2025-11-14,17,365.0,P,-0.035243693848423276,0.0018586949740839755,-0.34243604223239477,0.04574153625226928,,2727,0.61,0.63,0.62,51,2,0.62,1,2135,1.28,1.56,0.59,0.62,0.9469,364.38,432.03
O:TSLA251114P00367500,TSLA,2025-11-14,17,367.5,P,-0.03861957983005138,0.002041755288004278,-0.3608774570710982,0.045899832381340724,,388,0.67,0.68,0.675,48,1,0.67,1,642,1.33,1.67,0.65,0.67,1.0168,366.825,432.03
O:TSLA251114P00370000,TSLA,2025-11-14,17,370.0,P,-0.04294022049074722,0.0022613006687156904,-0.38731857593769464,0.046061963472999914,,1824,0.74,0.76,0.75,50,44,0.77,2,4257,1.5,1.9,0.69,0.77,1.1154,369.25,432.03
O:TSLA251114P00372500,TSLA,2025-11-14,17,372.5,P,-0.04779027583850441,0.0025040743885684858,-0.41776009143271153,0.04622642798818597,,261,0.82,0.85,0.835,12,13,0.9,1,4888,1.57,2.03,0.75,0.9,1.7304,371.665,432.03
O:TSLA251114P00375000,TSLA,2025-11-14,17,375.0,P,-0.05353273029807128,0.002777731176790551,-0.456202759463064,0.04639563568299973,,1343,0.93,0.95,0.94,2,5,0.95,1,6650,1.72,2.25,0.83,0.95,1.7496,374.06,432.03
O:TSLA251114P00377500,TSLA,2025-11-14,17,377.5,P,-0.05973186978578722,0.0030676446345851904,-0.4986567250055548,0.04659175132228008,,372,1.04,1.07,1.0550000000000002,24,6,1.05,49,1420,1.87,2.44,0.9,1.05,1.246,376.445,432.03
O:TSLA251114P00380000,TSLA,2025-11-14,17,380.0,P,-0.06659941141145395,0.003379568802630667,-0.5321053298941291,0.08071184695134986,,2945,1.17,1.2,1.185,22,5,1.18,1,7403,2,2.75,0.99,1.18,1.7759,378.815,432.03
O:TSLA251114P00382500,TSLA,2025-11-14,17,382.5,P,-0.0744573713679033,0.0037272961518472697,-0.5651111432343572,0.08098872653981401,,922,1.33,1.34,1.335,17,25,1.34,23,2032,2.35,2.94,1.11,1.34,1.7452,381.165,432.03
O:TSLA251114P00385000,TSLA,2025-11-14,17,385.0,P,-0.08399494615370497,0.0041224916127549785,-0.6094601123549308,0.08127348378672326,,1411,1.51,1.54,1.525,16,7,1.5,1,3176,2.24,3.4,1.22,1.5,1.9841,383.475,432.03
O:TSLA251114P00387500,TSLA,2025-11-14,17,387.5,P,-0.09426859313192504,0.004543222024371974,-0.6580646119972731,0.08156230089747123,,254,1.71,1.75,1.73,11,14,1.71,1,963,2.48,3.64,1.4,1.71,2.2928,385.77,432.03
O:TSLA251114P00390000,TSLA,2025-11-14,17,390.0,P,-0.10585144108969059,0.004992332151682392,-0.7165979047143028,0.08186021040760577,,2904,1.95,1.99,1.97,12,18,1.97,1,6446,2.72,4.06,1.5,1.97,2.5993,388.03,432.03
O:TSLA251114P00392500,TSLA,2025-11-14,17,392.5,P,-0.1182735024728382,0.00545451199295961,-0.782249106006354,0.08222064319133399,,694,2.22,2.25,2.2350000000000003,2,1,2.23,4,827,3.65,4.46,1.69,2.23,2.908,390.265,432.03
O:TSLA251114P00395000,TSLA,2025-11-14,17,395.0,P,-0.1319712687025634,0.005931260672690746,-0.8317089814889389,0.12366603259379605,,1287,2.52,2.56,2.54,6,9,2.54,3,3901,3.43,5,1.9,2.54,3.1627,392.46,432.03
O:TSLA251114P00397500,TSLA,2025-11-14,17,397.5,P,-0.1472021385275529,0.0064362784116495965,-0.8766337856435735,0.12409266214496407,,548,2.86,2.91,2.885,9,32,2.87,3,1814,3.7,5.5,2.11,2.87,3.6165,394.615,432.03
O:TSLA251114P00400000,TSLA,2025-11-14,17,400.0,P,-0.16338060581194036,0.006965884544267204,-0.9254857096593382,0.12452564390703495,,8964,3.2,3.3,3.25,171,114,3.27,4,22310,4.25,6.25,2.39,3.27,4.3195,396.75,432.03
O:TSLA251114P00402500,TSLA,2025-11-14,17,402.5,P,-0.18195179703072936,0.00750385124253027,-0.9910311732520197,0.12496989323233539,,492,3.65,3.75,3.7,31,23,3.66,1,2403,4.7,6.7,2.71,3.66,4.4164,398.8,432.03
O:TSLA251114P00405000,TSLA,2025-11-14,17,405.0,P,-0.20168510570759865,0.00803303815838058,-1.0664200017690235,0.12545298607521405,,1364,4.15,4.25,4.2,29,29,4.2,1,4234,5.05,7.55,3.07,4.2,4.9462,400.8,432.03
O:TSLA251114P00407500,TSLA,2025-11-14,17,407.5,P,-0.22188314369574164,0.00855196916972286,-1.128147709861697,0.1645887852926706,,335,4.7,4.75,4.725,18,5,4.73,9,1404,5.2,8.37,3.45,4.73,5.7977,402.775,432.03
O:TSLA251114P00410000,TSLA,2025-11-14,17,410.0,P,-0.24392911453096502,0.009055848978794766,-1.1618006705888957,0.16515245596395217,,2864,5.3,5.35,5.324999999999999,15,5,5.35,1,10061,5.75,9.2,3.88,5.35,6.1873,404.675,432.03
O:TSLA251114P00412500,TSLA,2025-11-14,17,412.5,P,-0.2677547893993004,0.009542250642385433,-1.2058132442794443,0.16572788778908112,,485,5.95,6.05,6.0,52,5,6.01,1,2136,6.7,9.8,4.39,6.01,7.1823,406.5,432.03
O:TSLA251114P00415000,TSLA,2025-11-14,17,415.0,P,-0.2929412956440083,0.00999515990694582,-1.2602052130371733,0.16630914932565943,,1772,6.7,6.8,6.75,25,25,6.71,1,8687,7,11,4.94,6.71,7.9113,408.25,432.03
O:TSLA251114P00417500,TSLA,2025-11-14,17,417.5,P,-0.3195689823082822,0.010365086491858742,-1.3319097584330732,0.166909867601888,,524,7.55,7.7,7.625,28,20,7.55,1,2476,7.5,12,5.56,7.55,8.7246,409.875,432.03
O:TSLA251114P00420000,TSLA,2025-11-14,17,420.0,P,-0.3460451329490156,0.010707090764228435,-1.3859799725594129,0.1913965594384325,,5829,8.45,8.6,8.524999999999999,48,24,8.5,4,22749,8.3,13.4,6.21,8.5,9.7848,411.475,432.03
O:TSLA251114P00422500,TSLA,2025-11-14,17,422.5,P,-0.3733943364027816,0.010993556461675791,-1.395390048408376,0.19204672833784703,,1406,9.45,9.55,9.5,32,1,9.4,1,4253,9.3,14.5,7,9.4,11.1958,413,432.03
O:TSLA251114P00425000,TSLA,2025-11-14,17,425.0,P,-0.4019904665717481,0.011168876593773032,-1.4211532812766963,0.192701980406437,,2654,10.55,10.7,10.625,23,20,10.65,1,16614,10.5,15.9,7.75,10.65,11.9768,414.375,432.03
O:TSLA251114P00427500,TSLA,2025-11-14,17,427.5,P,-0.43063514917456014,0.011303570027822412,-1.4524075883450638,0.19335579475173734,,983,11.75,11.85,11.8,17,9,11.75,1,10254,11.3,17.25,8.65,11.75,13.1041,415.7,432.03
O:TSLA251114P00430000,TSLA,2025-11-14,17,430.0,P,-0.45905865733987605,0.011355570755350153,-1.494617328030892,0.19400604439926203,,4676,13,13.15,13.075,16,14,13,1,23088,12.4,18.71,9.71,13,13.8119,416.925,432.03
O:TSLA251114P00432500,TSLA,2025-11-14,17,432.5,P,-0.4868719234491885,0.011366315715892843,-1.5266311515113464,0.19464903482114607,,870,14.35,14.45,14.399999999999999,17,3,14.3,1,6495,13.65,20.05,10.8,14.3,14.3862,418.1,432.03
O:TSLA251114P00435000,TSLA,2025-11-14,17,435.0,P,-0.5143195531927733,0.011291294129820799,-1.5063252768439148,0.19528723870422862,,3512,15.75,15.9,15.825,18,12,15.7,51,8738,15.15,21.8,11.95,15.7,15.5715,419.175,432.03
O:TSLA251114P00437500,TSLA,2025-11-14,17,437.5,P,-0.5415298613584254,0.011157633081015916,-1.4942085799247606,0.1959151182145669,,997,17.25,17.4,17.325,24,8,17.3,1,4067,16.05,23.37,13.2,17.3,18.041,420.175,432.03
O:TSLA251114P00440000,TSLA,2025-11-14,17,440.0,P,-0.5679090433518249,0.010952384357433663,-1.4929979587306572,0.19653082998993426,,4966,18.85,19,18.925,2,8,18.89,2,26419,17.19,25.42,14.5,18.89,19.7984,421.075,432.03
O:TSLA251114P00442500,TSLA,2025-11-14,17,442.5,P,-0.5931666403759761,0.010702651984296752,-1.500022148817825,0.19712355343284976,,1047,20.5,20.7,20.6,24,28,20.45,1,2111,18.69,26,16.16,20.45,20.467,421.9,432.03
O:TSLA251114P00445000,TSLA,2025-11-14,17,445.0,P,-0.6172585851527114,0.010432733880419355,-1.5124578028471214,0.19741902701256542,,1911,22.2,22.45,22.325,11,30,22.19,1,2766,21,29.03,17.55,22.19,22.2149,422.675,432.03
O:TSLA251114P00447500,TSLA,2025-11-14,17,447.5,P,-0.639906670930471,0.010125825294309582,-1.4921410558661554,0.17359809761314238,,1073,24,24.25,24.125,16,10,23.99,1,1532,21.75,30.9,19.35,23.99,24.0808,423.375,432.03
O:TSLA251114P00450000,TSLA,2025-11-14,17,450.0,P,-0.6610304009699961,0.009765288376050138,-1.4585025966638165,0.17410750035273018,,2640,25.9,26.15,26.025,5,18,25.89,1,7296,23.15,32.98,20.7,25.89,26.2987,423.975,432.03
O:TSLA251114P00452500,TSLA,2025-11-14,17,452.5,P,-0.6822174909855676,0.00942760728987349,-1.4214361039466956,0.17464460400303156,,1075,27.8,28,27.9,13,17,28.04,1,720,25.05,34.95,22.87,28.04,28.2355,424.6,432.03
O:TSLA251114P00455000,TSLA,2025-11-14,17,455.0,P,-0.7015736016844998,0.009052398374252717,-1.3981292630173972,0.17512831919112293,,2306,29.75,30,29.875,11,7,29.94,2,785,26.94,36.7,24.35,29.94,29.5639,425.125,432.03
O:TSLA251114P00457500,TSLA,2025-11-14,17,457.5,P,-0.7191871266008573,0.008665020379447566,-1.3852279564402887,0.17556027356723677,,726,31.8,32.05,31.924999999999997,10,14,32.25,1,501,27.9,38.72,26.52,32.25,33.3573,425.575,432.03
O:TSLA251114P00460000,TSLA,2025-11-14,17,460.0,P,-0.7357589372563759,0.008291527976280076,-1.3756639902803092,0.17586288174555617,,2004,33.9,34.1,34.0,1,8,33.8,9,3013,30.01,40.88,28.05,33.8,33.922,426,432.03
O:TSLA251114P00462500,TSLA,2025-11-14,17,462.5,P,-0.7527534627885988,0.00795638934342227,-1.3586464397644649,0.17471135269939095,,513,35.8,36.25,36.025,16,12,36.02,1,133,32.3,41.15,30.42,36.02,36.35,426.475,432.03
O:TSLA251114P00465000,TSLA,2025-11-14,17,465.0,P,-0.7664017417641138,0.007591661032403696,-1.3260460823684457,0.13545665322172862,,1350,38,38.4,38.2,32,6,38.17,1,495,34.35,43.91,32.01,38.17,38.0527,426.8,432.03
O:TSLA251114P00467500,TSLA,2025-11-14,17,467.5,P,-0.765016095954107,0.007085917475334131,-1.4321496627971289,0.13575985980140787,,650,40.15,42.1,41.125,15,12,40,1,123,41.5,47.97,34.9,40,40.2415,426.375,432.03
O:TSLA251114P00470000,TSLA,2025-11-14,17,470.0,P,-0.7901485194483137,0.006884528766648848,-1.2685638512970814,0.13612242823464651,,961,42.45,42.9,42.675,19,9,42.44,5,4411,38.85,50.22,36.22,42.44,43.4559,427.325,432.03
O:TSLA251114P00472500,TSLA,2025-11-14,17,472.5,P,-0.7916739596414699,0.00650471281658924,-1.3305185626186846,0.13644006669158515,,306,44.7,46.05,45.375,18,17,43.1,1,220,40.7,50.4,40.52,43.1,46.3458,427.125,432.03
O:TSLA251114P00475000,TSLA,2025-11-14,17,475.0,P,-0.7959857454586698,0.006182777753888841,-1.3630450518279378,0.13677601030801265,,403,46.95,48.9,47.925,14,6,47.35,1,151,42.8,51.67,42.8,47.35,47.3786,427.075,432.03
O:TSLA251114P00477500,TSLA,2025-11-14,17,477.5,P,-0.8202469949145542,0.005944792703521428,-1.2091974741459983,0.13712957345850804,,103,49.25,49.8,49.525,12,2,49.2,2,21,46.8,49.85,45.96,49.2,48.1271,427.975,432.03
O:TSLA251114P00480000,TSLA,2025-11-14,17,480.0,P,-0.8298405567517269,0.005666821843119337,-1.1876921241873135,0.1372683957986636,,273,50,53.6,51.8,13,12,52,10,132,46.4,58.93,45.86,52,50.1598,428.2,432.03
O:TSLA251114P00482500,TSLA,2025-11-14,17,482.5,P,-0.8452473578257982,0.0053925181807686524,-1.116770029349646,0.13689722479151364,,78,51.65,56,53.825,21,17,51.83,1,45,49.23,58.47,49.23,51.83,51.5829,428.675,432.03
O:TSLA251114P00485000,TSLA,2025-11-14,17,485.0,P,-0.8282516785848985,0.005180182610218653,-1.3164716583983775,0.13787970941670744,,156,56.1,58.35,57.225,7,13,52.37,1,129,56.1,56.75,49.6,52.37,50.19,427.775,432.03
O:TSLA251114P00487500,TSLA,2025-11-14,17,487.5,P,-0.8503804412503623,0.004937088952205853,-1.176378489064331,0.13661718471143938,,41,57.05,60.75,58.9,12,12,46.25,15,88,36.3,52.71,31.2,46.25,42.9605,428.6,432.03
O:TSLA251114P00490000,TSLA,2025-11-14,17,490.0,P,-0.8565218158221052,0.004724110528205315,-1.167409302275902,0.09261104742387351,,329,59.45,63.1,61.275000000000006,23,13,59.6,1,141,58.85,66,55,59.6,61.2452,428.725,432.03
O:TSLA251114P00492500,TSLA,2025-11-14,17,492.5,P,-0.8623818358221796,0.004524167598829772,-1.1414784556640474,0.09285005331031976,,104,61.8,65.5,63.65,23,21,59,5,25,65.9,68.4,59,59,64.3304,428.85,432.03
O:TSLA251114P00495000,TSLA,2025-11-14,17,495.0,P,-0.8662934325417329,0.00434253320367614,-1.136789989432342,0.09302041862003586,,78,64.25,67.95,66.1,22,17,59.8,1,28,66.45,71.45,59.8,59.8,67.6218,428.9,432.03
O:TSLA251114P00497500,TSLA,2025-11-14,17,497.5,P,-0.8700539596340604,0.00417173029763478,-1.1320917010552802,0.09324768188379741,,24,66.65,70.45,68.55000000000001,13,10,54.25,2,71,41.6,59.73,41.35,54.25,53.5851,428.95,432.03
O:TSLA251114P00500000,TSLA,2025-11-14,17,500.0,P,-0.8736722241371324,0.0040109140376531046,-1.1273912245923292,0.09347483179588552,,439,69.1,72.9,71.0,25,22,68,1,61,64.5,76.46,64.5,68,70.2813,429,432.03
O:TSLA251114P00502500,TSLA,2025-11-14,17,502.5,P,-0.872438470805355,0.00389164611516528,-1.1794594697093466,0.09367649045797044,,3,71.5,75.8,73.65,17,19,77.85,2,2,77.85,77.85,77.85,77.85,77.85,428.85,432.03
O:TSLA251114P00505000,TSLA,2025-11-14,17,505.0,P,-0.8829434999204689,0.0036971359815995385,-1.0896615712466722,0.0937609803306974,,17,73.95,77.65,75.80000000000001,16,10,79.69,1,1,79.69,79.69,79.69,79.69,79.69,429.2,432.03
O:TSLA251114P00507500,TSLA,2025-11-14,17,507.5,P,-0.8790520839287993,0.0036174851292205784,-1.1700463747040628,0.09409658532071641,,13,76.4,80.7,78.55000000000001,20,27,69.12,1,1,69.12,69.12,69.12,69.12,69.12,428.95,432.03
O:TSLA251114P00510000,TSLA,2025-11-14,17,510.0,P,-0.8955714224390838,0.003373174205905969,-1.0090363889158758,0.09405228551149042,,14,79.3,81.6,80.44999999999999,1,1,80.85,5,6,81.68,81.68,80.85,80.85,80.9883,429.55,432.03
O:TSLA251114P00512500,TSLA,2025-11-14,17,512.5,P,-0.8736569411240647,0.0034536827079120515,-1.30959696900677,0.09451261497644037,,51,82.35,85.6,83.975,2,14,49.15,4,8,48,50.9,48,49.15,49.33,428.525,432.03
O:TSLA251114P00515000,TSLA,2025-11-14,17,515.0,P,-0.8922715459899306,0.003222698100175547,-1.1061577170968273,0.09456264773544737,,22,83.8,87.65,85.725,23,26,82.95,2,23,85.33,90.6,81.3,82.95,84.6674,429.275,432.03
O:TSLA251114P00517500,TSLA,2025-11-14,17,517.5,P,-0.8859463016450865,0.0031920139245711792,-1.215077046980893,0.09487378717304246,,3,86.6,90.55,88.57499999999999,17,27,88.6,1,1,88.6,88.6,88.6,88.6,88.6,428.925,432.03
O:TSLA251114P00520000,TSLA,2025-11-14,17,520.0,P,-0.8966871482803143,0.0030213975118670144,-1.1108098946296623,0.09488235220145491,,12,88.75,92.6,90.675,25,26,91.43,1,2,91.43,91.43,91.43,91.43,91.43,429.325,432.03
O:TSLA251114P00522500,TSLA,2025-11-14,17,522.5,P,-0.8993587810972556,0.0029231350878199404,-1.1059643715902483,0.0951016273273944,,0,91.3,94.95,93.125,22,20,,,,,,,,,429.375,432.03
O:TSLA251114P00525000,TSLA,2025-11-14,17,525.0,P,-0.895687175067945,0.002887563887033841,-1.179435109043212,0.09540371669503779,,29,93.7,98,95.85,31,46,91.72,1,1,91.72,91.72,91.72,91.72,91.72,429.15,432.03
O:TSLA251114P00527500,TSLA,2025-11-14,17,527.5,P,-0.8982217230807154,0.002799359113791416,-1.174611901266101,0.09550569699800766,,1,96.15,100.45,98.30000000000001,35,35,88.07,1,1,88.07,88.07,88.07,88.07,88.07,429.2,432.03
O:TSLA251114P00530000,TSLA,2025-11-14,17,530.0,P,-0.9051849412773111,0.002672719442586892,-1.1128635168291197,0.09572373401135005,,21,98.7,102.4,100.55000000000001,34,31,83.55,10,12,72.36,83.55,72.36,83.55,82.2775,429.45,432.03
O:TSLA251114P00532500,TSLA,2025-11-14,17,532.5,P,-0.8904024338374663,0.0027416589263547157,-1.335575283495729,0.09606558070887611,,0,102.55,105.05,103.8,2,1,,,,,,,,,428.7,432.03
O:TSLA251114P00535000,TSLA,2025-11-14,17,535.0,P,-0.9026835158066977,0.0025828934916913592,-1.1956385624295909,0.09614209385478904,,1,103.65,107.9,105.775,33,57,66.4,10,10,66.4,66.4,66.4,66.4,66.4,429.225,432.03
O:TSLA251114P00537500,TSLA,2025-11-14,17,537.5,P,-0.9007138588405391,0.0025474459426430224,-1.2477332001376058,0.09633521476880938,,2,106.45,110.4,108.42500000000001,31,47,75.85,2,2,75.85,75.85,75.85,75.85,75.85,429.075,432.03
