ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114C00240000,COIN,2025-11-14,14,240.0,C,0.9673327888302983,0.0016348174957849263,-0.3706286594862606,0.03141590310160849,,11,66.8,73,69.9,85,106,68.25,3,8,50.5,68.25,50.5,68.25,57.1563,309.9,309.16
O:COIN251114C00242500,COIN,2025-11-14,14,242.5,C,0.9563844945546695,0.002003535297214612,-0.4768438106471617,0.03159227061547702,,1,64.35,71,67.675,93,107,59.5,1,1,59.5,59.5,59.5,59.5,59.5,310.175,309.16
O:COIN251114C00245000,COIN,2025-11-14,14,245.0,C,0.9936528759336408,0.000592383018612933,-0.08198021721442476,0.006767376891193356,,9,61.9,66.8,64.35,67,56,55.89,1,1,55.89,55.89,55.89,55.89,55.89,309.35,309.16
O:COIN251114C00247500,COIN,2025-11-14,14,247.5,C,0.9705449914085195,0.0017610026374248215,-0.2993101500131664,0.031887567796576144,,0,59.45,65.05,62.25,65,61,,,,,,,,,309.75,309.16
O:COIN251114C00250000,COIN,2025-11-14,14,250.0,C,0.9707219782254812,0.0018405673886333345,-0.28552421029844083,0.03204196177921061,,17,57,62.45,59.725,67,58,55.35,1,1,55.35,55.35,55.35,55.35,55.35,309.725,309.16
O:COIN251114C00252500,COIN,2025-11-14,14,252.5,C,0.9593040060844759,0.002331547237963366,-0.37175766785443476,0.03222107467111304,,0,54.55,60.35,57.45,61,58,57.93,1,14,55.51,57.93,55.51,57.93,56.8743,309.95,309.16
O:COIN251114C00255000,COIN,2025-11-14,14,255.0,C,0.944675461633891,0.0028672965128000187,-0.497994433220255,0.03240723716462221,,2,53.25,57.3,55.275,49,51,55.44,2,2,55.44,55.44,55.44,55.44,55.44,310.275,309.16
O:COIN251114C00257500,COIN,2025-11-14,14,257.5,C,0.9539223979939983,0.0027673302589064056,-0.3841883808467704,0.032538265592435694,,0,49.7,55.3,52.5,62,56,,,,,,,,,310,309.16
O:COIN251114C00260000,COIN,2025-11-14,14,260.0,C,0.9476337961872519,0.0031203354965700166,-0.4204100006940754,0.03270458799281897,,13,47.3,52.9,50.099999999999994,62,39,49.75,1,13,35.97,49.75,35.96,49.75,42.3077,310.1,309.16
O:COIN251114C00262500,COIN,2025-11-14,14,262.5,C,0.9294483306749807,0.0037573400550257666,-0.5465806589677529,0.05680789131933649,,0,44.9,51.1,48.0,65,64,,,,,,,,,310.5,309.16
O:COIN251114C00265000,COIN,2025-11-14,14,265.0,C,0.9443918753638284,0.003619568462902313,-0.40281717627237423,0.0330084250752843,,1,42.5,47.65,45.075,58,45,25.51,1,11,27.87,27.87,25.51,25.51,27.6555,310.075,309.16
O:COIN251114C00267500,COIN,2025-11-14,14,267.5,C,0.9156692003954876,0.004556484633397335,-0.5841062645313819,0.057356653537580786,,0,40.9,45.5,43.2,53,46,,,,,,,,,310.7,309.16
O:COIN251114C00270000,COIN,2025-11-14,14,270.0,C,0.9062978837696641,0.005049220643680801,-0.6170460407839271,0.05763497466000875,,93,38.95,42.75,40.85,45,37,29,3,22,23.37,29,22.7,29,24.4677,310.85,309.16
O:COIN251114C00272500,COIN,2025-11-14,14,272.5,C,0.8841458024480585,0.00570820933956603,-0.7563445967124006,0.057946188117096654,,1,36.85,40.9,38.875,205,228,26.1,2,4,21.25,26.1,21.25,26.1,23.675,311.375,309.16
O:COIN251114C00275000,COIN,2025-11-14,14,275.0,C,0.8704851692532806,0.006255181638352991,-0.7990189674722823,0.08733920164172378,,98,35.15,38.15,36.65,167,141,31.5,2,22,21.85,31.5,17.5,31.5,21.6664,311.65,309.16
O:COIN251114C00277500,COIN,2025-11-14,14,277.5,C,0.8605228985528834,0.006839235453371556,-0.8008202301410032,0.0877428509109445,,7,32.65,35.9,34.275,201,170,34.35,1,11,18.35,34.35,17.7,34.35,22.0318,311.775,309.16
O:COIN251114C00280000,COIN,2025-11-14,14,280.0,C,0.8282206718623061,0.007429930743783571,-0.9596180127300445,0.08819684263986885,,42,31.65,33.75,32.7,67,199,31.99,1,212,16,33,14.55,31.99,19.4175,312.7,309.16
O:COIN251114C00282500,COIN,2025-11-14,14,282.5,C,0.8201547875712447,0.008143409570246634,-0.9319823058672309,0.08859592473352945,,4,28.8,31.55,30.175,133,248,29.4,1,9,13.25,29.4,13.25,29.4,18.9978,312.675,309.16
O:COIN251114C00285000,COIN,2025-11-14,14,285.0,C,0.8049389028964866,0.008892612478314615,-0.9534015877145116,0.0890099376583491,,13,26.4,29.4,27.9,192,212,27.2,1,172,13,27.2,11.7,27.2,15.6752,312.9,309.16
O:COIN251114C00287500,COIN,2025-11-14,14,287.5,C,0.7848370816447284,0.009632115752950015,-1.0034800489877709,0.11695241186262212,,1,24.9,26.7,25.799999999999997,176,226,25.13,1,163,12.5,25.13,11,25.13,14.7727,313.3,309.16
O:COIN251114C00290000,COIN,2025-11-14,14,290.0,C,0.7557578507908619,0.010186202323261619,-1.06484565081252,0.1175089764504275,,37,23.45,24.75,24.1,51,208,24.59,1,639,11.95,24.64,9.55,24.59,14.8849,314.1,309.16
O:COIN251114C00292500,COIN,2025-11-14,14,292.5,C,0.7276494406895267,0.010769833774872341,-1.1193096427299167,0.11806361327494255,,18,20.95,23.75,22.35,169,176,22,1,217,10.14,22,9,22,11.834,314.85,309.16
O:COIN251114C00295000,COIN,2025-11-14,14,295.0,C,0.7093318976099943,0.01192833734700268,-1.0805901926195853,0.11859628585965072,,160,18.85,21,19.925,191,150,19,10,1062,9.52,20.25,7.57,19,11.29,314.925,309.16
O:COIN251114C00297500,COIN,2025-11-14,14,297.5,C,0.6765792567820976,0.012398755622548193,-1.16266579596258,0.11916320162618113,,86,17.85,18.9,18.375,176,225,18.07,1,282,6.95,19,6.85,18.07,11.3353,315.875,309.16
O:COIN251114C00300000,COIN,2025-11-14,14,300.0,C,0.6465129529639755,0.013055356737250447,-1.1773727702854362,0.1368177068458415,,430,16.45,16.8,16.625,57,11,16.45,1,1965,8.8,17.35,6.05,16.45,10.9332,316.625,309.16
O:COIN251114C00302500,COIN,2025-11-14,14,302.5,C,0.6107954885010741,0.013104429120718613,-1.2250065502080667,0.13745074581528036,,194,14.85,16.05,15.45,55,248,15.15,1,3604,6.4,15.75,5.35,15.15,7.9489,317.95,309.16
O:COIN251114C00305000,COIN,2025-11-14,14,305.0,C,0.5780865478312296,0.01371212011204452,-1.2181729487547723,0.13808330601974647,,215,13.4,14.15,13.775,153,315,13.67,5,1894,6.2,14.45,4.7,13.67,9.2872,318.775,309.16
O:COIN251114C00307500,COIN,2025-11-14,14,307.5,C,0.5435754031756741,0.014107168461478975,-1.2331257979820525,0.13871804409383556,,240,12.1,12.5,12.3,55,24,12.3,1,405,4.99,13,4.3,12.3,9.1928,319.8,309.16
O:COIN251114C00310000,COIN,2025-11-14,14,310.0,C,0.5090912501543937,0.014161221533515005,-1.2515641778111162,0.1393471903086266,,10982,10.9,11.3,11.100000000000001,60,27,11.1,1,3091,5,11.95,3.55,11.1,8.6077,321.1,309.16
O:COIN251114C00312500,COIN,2025-11-14,14,312.5,C,0.4743218745108542,0.014146577295958062,-1.2231324071007486,0.139976243512183,,3752,9.7,10.2,9.95,66,118,9.92,2,2486,3.15,10.5,3.15,9.92,8.3969,322.45,309.16
O:COIN251114C00315000,COIN,2025-11-14,14,315.0,C,0.4398837538624516,0.013975347923277193,-1.208318639514043,0.1406014611026308,,1094,8.75,9.1,8.925,13,310,9.01,1,1460,3.8,9.45,2.64,9.01,5.9752,323.925,309.16
O:COIN251114C00317500,COIN,2025-11-14,14,317.5,C,0.4054699016547737,0.013804434806464,-1.1935048711867056,0.1412266316111112,,1577,7.7,8.1,7.9,87,93,7.93,10,245,3.5,8.4,2.5,7.93,6.2327,325.4,309.16
O:COIN251114C00320000,COIN,2025-11-14,14,320.0,C,0.3735930174852861,0.013442303825097835,-1.1945784935699908,0.12410911354445198,,2551,7,7.1,7.05,1,67,7.03,1,4677,3,7.8,2.15,7.03,5.5036,327.05,309.16
O:COIN251114C00322500,COIN,2025-11-14,14,322.5,C,0.3438123894086468,0.012949576063971381,-1.1436678544569026,0.12464899966565506,,314,6.05,6.6,6.324999999999999,215,408,6.1,1,2950,2.7,6.6,1.92,6.1,2.3378,328.825,309.16
O:COIN251114C00325000,COIN,2025-11-14,14,325.0,C,0.31585781495126186,0.012364737561076741,-1.1065639167063552,0.12517997377617898,,576,5.4,6,5.7,220,396,5.72,1,1746,2.22,5.8,1.69,5.72,3.3424,330.7,309.16
O:COIN251114C00327500,COIN,2025-11-14,14,327.5,C,0.28372820065382454,0.011944358934339934,-1.041846464706378,0.125731185072479,,10830,4.75,5,4.875,260,1,4.85,7,1290,1.95,5.2,1.4,4.85,3.5246,332.375,309.16
O:COIN251114C00330000,COIN,2025-11-14,14,330.0,C,0.2598280144506948,0.01127335698455681,-1.025452397451834,0.12624288836831515,,12137,4.2,4.6,4.4,324,186,4.32,7,2178,1.61,4.75,1.3,4.32,3.0122,334.4,309.16
O:COIN251114C00332500,COIN,2025-11-14,14,332.5,C,0.23614695163770175,0.010658313320352723,-0.9838692227784428,0.096937684853567,,5639,3.8,4,3.9,77,51,3.9,1,282,1.31,4.11,1.21,3.9,2.9573,336.4,309.16
O:COIN251114C00335000,COIN,2025-11-14,14,335.0,C,0.21603340822884934,0.009988900931110824,-0.9330386682522479,0.09733391481447123,,2840,3.35,3.7,3.5250000000000004,56,334,3.3,2,1008,1.5,3.7,1.03,3.3,2.2081,338.525,309.16
O:COIN251114C00337500,COIN,2025-11-14,14,337.5,C,0.19390637133381836,0.009347346858391612,-0.8684663468343805,0.09773904259345191,,3045,2.96,3.2,3.08,207,173,2.96,5,211,1.2,3.3,0.95,2.96,1.9714,340.58,309.16
O:COIN251114C00340000,COIN,2025-11-14,14,340.0,C,0.16864013992092994,0.008697007998345451,-0.7872072780470686,0.09815815118154222,,4197,2.25,2.85,2.55,10,334,2.74,1,2402,1.45,2.92,0.82,2.74,1.6429,342.55,309.16
O:COIN251114C00342500,COIN,2025-11-14,14,342.5,C,0.15765807548282976,0.008076263903795986,-0.7834907340632252,0.09851383589331485,,223,2.26,2.57,2.415,311,305,2.45,1,658,0.92,2.5,0.75,2.45,1.9908,344.915,309.16
O:COIN251114C00345000,COIN,2025-11-14,14,345.0,C,0.14338985358869352,0.007499341690980032,-0.7555634675574335,0.06592436654532614,,312,2.02,2.32,2.17,17,314,2.32,1,342,0.81,2.35,0.67,2.32,1.4263,347.17,309.16
O:COIN251114C00347500,COIN,2025-11-14,14,347.5,C,0.12873925822336793,0.0069311136202814,-0.6913380111838106,0.06619025376266857,,2537,1.76,2.06,1.9100000000000001,352,225,2.06,1,87,0.72,2.08,0.37,2.06,1.4716,349.41,309.16
O:COIN251114C00350000,COIN,2025-11-14,14,350.0,C,0.117106064015282,0.006398436191205365,-0.6483881713079279,0.06644375065902051,,11676,1.65,1.8,1.725,301,72,1.77,6,3371,0.89,1.86,0.56,1.77,1.525,351.725,309.16
O:COIN251114C00352500,COIN,2025-11-14,14,352.5,C,0.10303366732283692,0.005834988196582376,-0.5884176396143336,0.06670727639298475,,2600,1.26,1.7,1.48,419,309,1.53,1,1493,0.7,1.66,0.52,1.53,1.4069,353.98,309.16
O:COIN251114C00355000,COIN,2025-11-14,14,355.0,C,0.09771362874879073,0.0054477995271975535,-0.583762626008282,0.06693459222406418,,3899,1.3,1.56,1.4300000000000002,425,374,1.39,2,328,0.65,1.56,0.45,1.39,0.9005,356.43,309.16
O:COIN251114C00357500,COIN,2025-11-14,14,357.5,C,0.08329018275513253,0.004896853086230561,-0.5195376079661632,0.06719940021716762,,711,0.87,1.47,1.17,511,304,1.23,2,67,0.54,1.3,0.45,1.23,1.013,358.67,309.16
O:COIN251114C00360000,COIN,2025-11-14,14,360.0,C,0.07982558507464062,0.004602801716760781,-0.5219712263038742,0.06741892919067582,,749,1.09,1.2,1.145,109,53,1.15,1,655,0.5,1.2,0.15,1.15,0.9155,361.145,309.16
O:COIN251114C00362500,COIN,2025-11-14,14,362.5,C,0.074338173142825,0.004285499689058143,-0.5059051159573507,0.039166281997119225,,114,0.99,1.15,1.0699999999999998,72,280,1.04,5,88,0.4,1.07,0.36,1.04,0.807,363.57,309.16
O:COIN251114C00365000,COIN,2025-11-14,14,365.0,C,0.06734921130275963,0.003940319306719306,-0.4654463782101998,0.03931170986573884,,581,0.92,1,0.96,1,1,0.97,1,223,0.58,0.97,0.3,0.97,0.7348,365.96,309.16
O:COIN251114C00367500,COIN,2025-11-14,14,367.5,C,0.05986935768686053,0.0035808829021391417,-0.42098619040679436,0.0394589662344548,,105,0.69,0.99,0.84,474,284,0.84,1,61,0.36,0.85,0.32,0.84,0.6575,368.34,309.16
O:COIN251114C00370000,COIN,2025-11-14,14,370.0,C,0.05389738909959974,0.0032678496568349005,-0.3885303356958341,0.039600473254765595,,719,0.65,0.85,0.75,109,69,0.77,10,225,0.3,0.84,0.23,0.77,0.5589,370.75,309.16
O:COIN251114C00372500,COIN,2025-11-14,14,372.5,C,0.04980757353096279,0.0030224053961996605,-0.37007921596508836,0.0397346663719919,,32,0.52,0.87,0.6950000000000001,373,263,0.75,1,31,0.75,0.75,0.75,0.75,0.75,373.195,309.16
O:COIN251114C00375000,COIN,2025-11-14,14,375.0,C,0.041616605451213144,0.0026434651461611147,-0.3196170602343922,0.039884592749442664,,794,0.42,0.7,0.5599999999999999,286,1,0.67,4,159,0.29,0.67,0.19,0.67,0.4532,375.56,309.16
O:COIN251114C00377500,COIN,2025-11-14,14,377.5,C,0.051897364562615476,0.002889223993924683,-0.4131962749201467,0.039963956386207554,,19,0.5,1.07,0.785,1,1,0.7,1,37,0.35,0.7,0.35,0.7,0.5103,378.285,309.16
O:COIN251114C00380000,COIN,2025-11-14,14,380.0,C,0.037446018832311107,0.002334190548842537,-0.3087214636453344,0.04013690088055376,,618,0.32,0.71,0.515,174,56,0.65,3,235,0.35,0.69,0.18,0.65,0.3767,380.515,309.16
O:COIN251114C00382500,COIN,2025-11-14,14,382.5,C,0.03845157911169316,0.002298582563823288,-0.3262768388485718,0.040251220125959976,,28,0.23,0.87,0.55,320,134,0.5,1,19,0.35,0.53,0.35,0.5,0.4895,383.05,309.16
O:COIN251114C00385000,COIN,2025-11-14,14,385.0,C,0.03940176889436405,0.002263366046037656,-0.3438300974115927,0.04036582079470917,,704,0.4,0.77,0.585,1,3,0.5,2,446,0.36,0.5,0.14,0.5,0.3815,385.585,309.16
O:COIN251114C00387500,COIN,2025-11-14,14,387.5,C,0.028967518925921736,0.0018356452000916547,-0.25315078517911144,0.02027148355528882,,7,0.17,0.62,0.395,281,144,0.2,1,1,0.2,0.2,0.2,0.2,0.2,387.895,309.16
O:COIN251114C00390000,COIN,2025-11-14,14,390.0,C,0.02894019175391686,0.0017849916302663295,-0.2597785063353424,0.020330418336389308,,477,0.2,0.61,0.405,345,156,0.41,3,151,0.25,0.5,0.13,0.41,0.2758,390.405,309.16
O:COIN251114C00392500,COIN,2025-11-14,14,392.5,C,0.026508662438422308,0.0016438802853415326,-0.24184812841011002,0.02039766255853404,,15,0.1,0.64,0.37,349,79,0.19,2,17,0.37,0.37,0.19,0.19,0.2565,392.87,309.16
O:COIN251114C00395000,COIN,2025-11-14,14,395.0,C,0.02708269361318609,0.001624538398390102,-0.2539317466298119,0.020454354879266327,,297,0.13,0.65,0.39,379,139,0.55,2,43,0.53,0.55,0.1,0.55,0.2774,395.39,309.16
O:COIN251114C00397500,COIN,2025-11-14,14,397.5,C,0.02256315602935276,0.0014058674770596595,-0.21417293691321623,0.020528714142666563,,1,0.05,0.58,0.315,271,141,0.37,1,1,0.37,0.37,0.37,0.37,0.37,397.815,309.16
O:COIN251114C00400000,COIN,2025-11-14,14,400.0,C,0.02840112313825519,0.0015948348597701065,-0.2808232680328983,0.020567208018634507,,1484,0.27,0.6,0.435,63,113,0.35,1,584,0.14,0.35,0.1,0.35,0.2178,400.435,309.16
O:COIN251114C00402500,COIN,2025-11-14,14,402.5,C,0.022847946164113002,0.0013520386302934638,-0.22742387061402064,0.020644591508468046,,0,0.03,0.64,0.335,281,106,,,,,,,,,402.835,309.16
O:COIN251114C00405000,COIN,2025-11-14,14,405.0,C,0.01675370180505526,0.0010715494936584487,-0.17129511093085367,0.02072440001679281,,157,0.1,0.36,0.22999999999999998,155,78,0.3,2,793,0.15,0.4,0.02,0.3,0.2691,405.23,309.16
O:COIN251114C00410000,COIN,2025-11-14,14,410.0,C,0.01864900710558333,0.0011037055599898307,-0.19818558249802568,0.02083390373911361,,200,0.02,0.53,0.275,143,172,0.28,10,21,0.46,0.46,0.1,0.28,0.2214,410.275,309.16
O:COIN251114C00415000,COIN,2025-11-14,14,415.0,C,0.018343603449362374,0.0010475694346702767,-0.20324556973507305,0.020950896156736228,,137,0.05,0.51,0.28,1,122,0.1,1,6,0.3,0.3,0.1,0.1,0.1533,415.28,309.16
O:COIN251114C00420000,COIN,2025-11-14,14,420.0,C,0.010909578660562478,0.0007025690467555292,-0.12329458205211881,0.009045384328520933,,331,0,0.47,,0,78,0.12,1,25,0.23,0.23,0.1,0.12,0.1396,420.235,309.16
O:COIN251114C00425000,COIN,2025-11-14,14,425.0,C,0.00728880988420214,0.0005004060947931942,-0.08433931127590426,0.009106646381270848,,660,0.01,0.18,0.095,6,5,0.1,8,105,0.05,0.13,0.05,0.1,0.09457,425.095,309.16
O:COIN251114C00430000,COIN,2025-11-14,14,430.0,C,0.014003710529817703,0.0007806411950414508,-0.1750561021871051,0.009134389324995334,,174,0.12,0.32,0.22,5,46,0.12,5,236,0.05,0.12,0.03,0.12,0.08521,430.22,309.16
O:COIN251114C00435000,COIN,2025-11-14,14,435.0,C,0.012919261412406608,0.0007137164214288997,-0.16491645439732017,0.009186560512073451,,31,0,0.22,,0,6,0.13,3,3,0.13,0.13,0.13,0.13,0.13,435.11,309.16
O:COIN251114C00440000,COIN,2025-11-14,14,440.0,C,0.006137018936243618,0.00039677452578160295,-0.07913989424420585,0.009256906812665585,,211,0.06,0.11,0.08499999999999999,1,1,0.1,3,19,0.06,0.1,0.06,0.1,0.08895,440.085,309.16
O:COIN251114C00445000,COIN,2025-11-14,14,445.0,C,0.00569883235054403,0.00036375379224267166,-0.07620486932183124,0.009306828521685802,,100,0.02,0.14,0.08,1,1,0.1,8,94,0.05,0.1,0.05,0.1,0.05766,445.08,309.16
O:COIN251114C00450000,COIN,2025-11-14,14,450.0,C,0.004091890587667592,0.0002744211899067378,-0.05558354462940905,0.0034054146047387155,,791,0.01,0.1,0.055,43,2,0.05,4,109,0.06,0.09,0.01,0.05,0.04844,450.055,309.16
O:COIN251114C00455000,COIN,2025-11-14,14,455.0,C,0.009393698195482995,0.0005012057092535567,-0.13155803329939866,0.009391001383492492,,61,0,0.14,,0,10,0.04,1,1,0.04,0.04,0.04,0.04,0.04,455.07,309.16
O:COIN251114C00460000,COIN,2025-11-14,14,460.0,C,0.004208740091650251,0.0002653290481638428,-0.06053112762614851,0.003439963427802191,,750,0,0.11,,0,6,0.1,1,8,0.02,0.11,0.02,0.1,0.06,460.055,309.16
O:COIN251114P00160000,COIN,2025-11-14,14,160.0,P,-0.0032884777602711986,0.0001225963076396517,-0.08444914941139846,0.005470841283663783,,280,0.03,0.15,0.09,3,2,0.08,4,475,0.15,0.15,0.04,0.08,0.05516,159.91,309.16
O:COIN251114P00165000,COIN,2025-11-14,14,165.0,P,-0.003280255671638713,0.0001286583502937035,-0.08023671387620043,0.0055588164640826675,,1052,0,0.13,,0,18,0.01,3,2556,0.01,0.21,0.01,0.01,0.1212,164.935,309.16
O:COIN251114P00170000,COIN,2025-11-14,14,170.0,P,-0.002761623760527373,0.00011871065242539455,-0.06457691042033438,0.0020529171350617556,,250,0.05,0.08,0.065,26,20,0.07,8,1461,0.08,0.15,0.01,0.07,0.05593,169.935,309.16
O:COIN251114P00175000,COIN,2025-11-14,14,175.0,P,-0.005227363872255906,0.00020399807823223823,-0.11497206453772615,0.0057281255216482295,,732,0,0.26,,0,5,0.05,3,973,0.08,0.16,0.02,0.05,0.0842,174.87,309.16
O:COIN251114P00180000,COIN,2025-11-14,14,180.0,P,-0.003934706394185489,0.00017289617917810358,-0.08195308290750712,0.005812579980851356,,127,0.02,0.16,0.09,1,1,0.16,10,209,0.09,0.16,0.01,0.16,0.07995,179.91,309.16
O:COIN251114P00185000,COIN,2025-11-14,14,185.0,P,-0.00374589744984504,0.00017570645949031464,-0.07411612896866496,0.00589446008581357,,168,0.01,0.15,0.08,10,11,0.11,1,180,0.07,0.18,0.07,0.11,0.08367,184.92,309.16
O:COIN251114P00190000,COIN,2025-11-14,14,190.0,P,-0.005094656558618563,0.0002352216485296623,-0.09507306834288487,0.005974846643391171,,436,0.02,0.2,0.11,1,21,0.09,5,113,0.01,0.18,0.01,0.09,0.1305,189.89,309.16
O:COIN251114P00195000,COIN,2025-11-14,14,195.0,P,-0.005741531250791186,0.00027272036537784935,-0.101628765650838,0.006054309053230279,,361,0,0.22,,0,5,0.2,1,5,0.14,0.2,0.11,0.2,0.134,194.89,309.16
O:COIN251114P00200000,COIN,2025-11-14,14,200.0,P,-0.007217809825628937,0.0003432447857641432,-0.12258356610159164,0.006133280712469673,,2002,0.14,0.16,0.15000000000000002,38,4,0.15,1,2688,0.13,0.21,0.1,0.15,0.1706,199.85,309.16
O:COIN251114P00205000,COIN,2025-11-14,14,205.0,P,-0.007593304706061483,0.00037847147086987685,-0.12193411463253306,0.00621052920950051,,369,0.02,0.28,0.15000000000000002,37,343,0.23,1,18,0.19,0.26,0.19,0.23,0.2211,204.85,309.16
O:COIN251114P00210000,COIN,2025-11-14,14,210.0,P,-0.010179320904758609,0.0004957860240454483,-0.15795185066495598,0.014673479968309892,,354,0.05,0.36,0.205,112,333,0.2,1,86,0.32,0.32,0.2,0.2,0.2829,209.795,309.16
O:COIN251114P00215000,COIN,2025-11-14,14,215.0,P,-0.01211467103984297,0.0005969643182057613,-0.17474945147739174,0.014849195159291149,,177,0,0.35,,0,121,0.2,10,41,0.25,0.43,0.15,0.2,0.1995,214.825,309.16
O:COIN251114P00220000,COIN,2025-11-14,14,220.0,P,-0.010909552979607688,0.0005940985237490826,-0.14790343971226094,0.015019927812439889,,256,0.05,0.34,0.195,1,251,0.23,1,10,0.45,0.48,0.2,0.23,0.359,219.805,309.16
O:COIN251114P00222500,COIN,2025-11-14,14,222.5,P,-0.02204883286467647,0.0009875557886357066,-0.2994784014524389,0.015115945188329207,,2,0,0.45,,0,118,0.17,1,2,0.27,0.27,0.17,0.17,0.22,222.275,309.16
O:COIN251114P00225000,COIN,2025-11-14,14,225.0,P,-0.012228558613134266,0.000689968080685471,-0.1537762852660018,0.015189691733966433,,161,0.01,0.41,0.21,276,149,0.26,10,180,0.55,0.55,0.2,0.26,0.3568,224.79,309.16
O:COIN251114P00227500,COIN,2025-11-14,14,227.5,P,-0.02555635115760242,0.0011613403298968241,-0.3313216931556322,0.030580294682792643,,1,0,0.54,,0,79,0.38,1,1,0.38,0.38,0.38,0.38,0.38,227.23,309.16
