ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:QQQ251110C00648000,QQQ,2025-11-10,6,648.0,C,0.08410372814821175,0.007596501321943298,-2.6078758151096775,0.045798111175386076,,173,0,0.01,,0,54,0.01,2,542,0.01,0.02,0.01,0.01,0.01009,648.005,619.22
O:QQQ251110C00649000,QQQ,2025-11-10,6,649.0,C,0.004158247871054329,0.001077986770348615,-0.11557071606505138,0.0020795019955030104,,845,0,0.01,,0,53,0.01,12,434,0.01,0.02,0.01,0.01,0.01919,649.005,619.22
O:QQQ251110C00650000,QQQ,2025-11-10,6,650.0,C,0.0051224471539304504,0.0012227826066404624,-0.1449857640776304,0.005719931551115039,,1130,0,0.01,,0,651,0.01,1,839,0.01,0.02,0.01,0.01,0.01001,650.005,619.22
O:QQQ251110C00651000,QQQ,2025-11-10,6,651.0,C,0.00395185572001331,0.0009738764425427891,-0.11609046579606519,0.0020819765570632394,,590,0,0.01,,0,47,0.01,5,31,0.01,0.02,0.01,0.01,0.01516,651.005,619.22
O:QQQ251110C00652000,QQQ,2025-11-10,6,652.0,C,0.0038566683920972355,0.0009276443303482871,-0.11634972154973543,0.002083251137621747,,246,0,0.01,,0,1698,0.01,1,64,0.01,0.01,0.01,0.01,0.01,652.005,619.22
O:QQQ251110C00653000,QQQ,2025-11-10,6,653.0,C,0.0037663034310674373,0.0008847893274728723,-0.11660937687588963,0.002084518373405711,,287,0,0.01,,0,19,0.02,2,2,0.02,0.02,0.02,0.02,0.02,653.005,619.22
O:QQQ251110C00654000,QQQ,2025-11-10,6,654.0,C,0.0036803928697732684,0.0008449846640532079,-0.11686902521027426,0.0020858072911938003,,404,0,0.01,,0,1833,0.01,5,120,0.01,0.01,0.01,0.01,0.01,654.005,619.22
O:QQQ251110C00655000,QQQ,2025-11-10,6,655.0,C,0.00359861520627085,0.0008079441426938352,-0.11712866606030592,0.0020870913901096778,,209,0,0.01,,0,58,0.01,1,14,0.01,0.01,0.01,0.01,0.01,655.005,619.22
O:QQQ251110C00656000,QQQ,2025-11-10,6,656.0,C,0.00352067918200879,0.0007734145336856757,-0.1173882993797904,0.002088397739615984,,1212,0,0.01,,0,1970,0.05,1,133,0.06,0.08,0.05,0.05,0.06684,656.005,619.22
O:QQQ251110C00657000,QQQ,2025-11-10,6,657.0,C,0.003446320303978024,0.0007411711075987271,-0.1176479250330931,0.0020897059253404686,,181,0,0.01,,0,72,0.01,86,100,0.01,0.01,0.01,0.01,0.01,657.005,619.22
O:QQQ251110C00658000,QQQ,2025-11-10,6,658.0,C,0.003375297836414085,0.0007110138598337938,-0.1179075428619733,0.0020910343854429175,,199,0,0.01,,0,120,0.01,4,17,0.01,0.01,0.01,0.01,0.01,658.005,619.22
O:QQQ251110C00659000,QQQ,2025-11-10,6,659.0,C,0.0033073921896681464,0.0006827643071384023,-0.1181671527014762,0.0020923582693032697,,122,0,0.01,,0,133,0.03,1,1,0.03,0.03,0.03,0.03,0.03,659.005,619.22
O:QQQ251110C00660000,QQQ,2025-11-10,6,660.0,C,0.0032424026463304372,0.0006562627590246945,-0.11842675442326547,0.002093699889550124,,1222,0,0.01,,0,43,0.01,1,8,0.01,0.01,0.01,0.01,0.01,660.005,619.22
O:QQQ251110C00665000,QQQ,2025-11-10,6,665.0,C,0.0029552615942320956,0.0005454335397442015,-0.11972463291052605,0.002100476233377608,,511,0,0.01,,0,974,0.01,40,230,0.01,0.01,0.01,0.01,0.01,665.005,619.22
O:QQQ251110C00670000,QQQ,2025-11-10,6,670.0,C,0.0027188857450660777,0.00046186161438374943,-0.12102228018771921,0.002107385014932307,,613,0,0.01,,0,1062,0.02,70,485,0.01,0.02,0.01,0.02,0.01155,670.005,619.22
O:QQQ251110C00675000,QQQ,2025-11-10,6,675.0,C,0.0025209155658437077,0.0003971928050277625,-0.12231967583613562,0.002114386086414254,,149,0,0.01,,0,1145,0.01,1,1,0.01,0.01,0.01,0.01,0.01,675.005,619.22
O:QQQ251110C00680000,QQQ,2025-11-10,6,680.0,C,0.002352703991046496,0.00034605881224105756,-0.12361680021028411,0.0021214636354680715,,364,0,0.01,,0,1220,0.01,4,326,0.01,0.01,0.01,0.01,0.01,680.005,619.22
O:QQQ251110C00685000,QQQ,2025-11-10,6,685.0,C,0.0022080194095957634,0.00030487951351364657,-0.12491363482055362,0.0021285897582587507,,858,0,0.01,,0,1007,0.02,1,861,0.01,0.02,0.01,0.02,0.01001,685.005,619.22
O:QQQ251110C00690000,QQQ,2025-11-10,6,690.0,C,0.0020822570650878836,0.0002711912325397811,-0.1262101622753276,0.002135754203836201,,34,0,0.01,,0,1069,0.01,5,5,0.01,0.01,0.01,0.01,0.01,690.005,619.22
O:QQQ251110C00695000,QQQ,2025-11-10,6,695.0,C,0.001971940524653644,0.00024325241557947205,-0.1275063641481938,0.0021429461225662833,,10,0,0.01,,0,182,0.02,2,17,0.01,0.04,0.01,0.02,0.02294,695.005,619.22
O:QQQ251110C00700000,QQQ,2025-11-10,6,700.0,C,0.0018743959947073153,0.0002198029946774063,-0.12880222494179686,0.0021501571815324017,,367,0,0.01,,0,247,0.01,4,70,0.01,0.01,0.01,0.01,0.01,700.005,619.22
O:QQQ251110C00705000,QQQ,2025-11-10,6,705.0,C,0.0017875332312287896,0.0001999125201029297,-0.13009772841869788,0.0021573768355880717,,0,0,0.01,,0,246,,,,,,,,,705.005,619.22
O:QQQ251110C00710000,QQQ,2025-11-10,6,710.0,C,0.00170969456675499,0.00018288148850022107,-0.13139285950407487,0.0021645965583406293,,2,0,0.01,,0,47,0.01,2,2,0.01,0.01,0.01,0.01,0.01,710.005,619.22
O:QQQ251110C00715000,QQQ,2025-11-10,6,715.0,C,0.0016395484906348815,0.00016817555725259404,-0.1326876025221853,0.00217182393839837,,1,0,0.01,,0,829,0.02,1,2,0.01,0.02,0.01,0.02,0.015,715.005,619.22
O:QQQ251110C00720000,QQQ,2025-11-10,6,720.0,C,0.0015760131807214036,0.00015538067554200167,-0.13398194348907597,0.0021790470637136185,,3,0,0.01,,0,1349,0.01,1,2,0.01,0.01,0.01,0.01,0.01,720.005,619.22
O:QQQ251110C00725000,QQQ,2025-11-10,6,725.0,C,0.0015182018715670994,0.00014417195102185302,-0.13527597497659713,0.0021862623001993277,,55,0,0.01,,0,260,0.05,27,55,0.05,0.05,0.05,0.05,0.05,725.005,619.22
O:QQQ251110C00730000,QQQ,2025-11-10,6,730.0,C,0.001465374907194372,0.00013429101269701115,-0.1365693634596038,0.0021934723108433868,,0,0,0.01,,0,47,,,,,,,,,730.005,619.22
O:QQQ251110P00500000,QQQ,2025-11-10,6,500.0,P,-0.0011215540632002886,8.176036893995715e-05,-0.13842687232019404,0.001805357001298676,,106,0,0.01,,0,500,0.01,1,250,0.02,0.02,0.01,0.01,0.01068,499.995,619.22
O:QQQ251110P00505000,QQQ,2025-11-10,6,505.0,P,-0.001169242606975674,8.875426178244449e-05,-0.13713824825913737,0.0018142817355525725,,15003,0,0.01,,0,500,0.01,1,89,0.01,0.02,0.01,0.01,0.01472,504.995,619.22
O:QQQ251110P00510000,QQQ,2025-11-10,6,510.0,P,-0.0012210086491255844,9.66662327898345e-05,-0.1358486608241318,0.0018231405549435098,,3031,0,0.01,,0,13,0.01,2,745,0.02,0.02,0.01,0.01,0.01294,509.995,619.22
O:QQQ251110P00515000,QQQ,2025-11-10,6,515.0,P,-0.0012774100608186447,0.00010566581196027881,-0.1345581691754149,0.0018319313043399846,,7,0.01,0.02,0.015,179,1453,0.01,8,2889,0.02,0.03,0.01,0.01,0.01681,514.985,619.22
O:QQQ251110P00520000,QQQ,2025-11-10,6,520.0,P,-0.0013391111367885948,0.00011596369909267873,-0.1332668296224333,0.001840649151044746,,112,0.01,0.02,0.015,1604,468,0.01,8,200,0.02,0.04,0.01,0.01,0.02305,519.985,619.22
O:QQQ251110P00525000,QQQ,2025-11-10,6,525.0,P,-0.0014069074592767809,0.00012782426160625645,-0.13197453527833874,0.0018492981972862018,,3,0.01,0.02,0.015,1790,124,0.01,1,883,0.03,0.03,0.01,0.01,0.02291,524.985,619.22
O:QQQ251110P00530000,QQQ,2025-11-10,6,530.0,P,-0.0018958689541115142,0.00017336413402557584,-0.16657380682598782,0.001858059311241593,,11,0.01,0.03,0.02,1755,1549,0.02,3,147,0.03,0.04,0.01,0.02,0.02952,529.98,619.22
O:QQQ251110P00535000,QQQ,2025-11-10,6,535.0,P,-0.002421394002681679,0.00022542258921054854,-0.2011726214086293,0.0018667897968978353,,148,0.02,0.03,0.025,376,306,0.02,10,474,0.03,0.06,0.02,0.02,0.03435,534.975,619.22
O:QQQ251110P00540000,QQQ,2025-11-10,6,540.0,P,-0.002987188654944803,0.000285036993667974,-0.23577106910005524,0.0018754930640864267,,262,0.02,0.04,0.03,1766,1457,0.03,11,896,0.06,0.06,0.02,0.03,0.04493,539.97,619.22
O:QQQ251110P00545000,QQQ,2025-11-10,6,545.0,P,-0.0035974800159785333,0.0003534445943886356,-0.27036942254164614,0.0018841689359322066,,130,0.03,0.04,0.035,1579,154,0.03,1,480,0.05,0.07,0.02,0.03,0.05131,544.965,619.22
O:QQQ251110P00550000,QQQ,2025-11-10,6,550.0,P,-0.0042647435492589114,0.0004335187069615355,-0.29639781418902394,0.0052047341450136364,,200,0.03,0.05,0.04,2317,1959,0.03,5,1283,0.07,0.09,0.03,0.03,0.05334,549.96,619.22
O:QQQ251110P00555000,QQQ,2025-11-10,6,555.0,P,-0.005918018093820712,0.0006035092267872738,-0.3750643534731476,0.005228184518453294,,415,0.05,0.06,0.055,1012,258,0.05,3,4425,0.08,0.12,0.03,0.05,0.07339,554.945,619.22
O:QQQ251110P00560000,QQQ,2025-11-10,6,560.0,P,-0.007287011432194843,0.0007706569469389397,-0.4257510343732153,0.005251274548432358,,141,0.06,0.07,0.065,1519,130,0.07,5,4619,0.09,0.14,0.04,0.07,0.09588,559.935,619.22
O:QQQ251110P00565000,QQQ,2025-11-10,6,565.0,P,-0.008828501075980015,0.0009761676487437572,-0.4764374979960644,0.005274257972957686,,786,0.07,0.08,0.07500000000000001,2312,156,0.07,1,11489,0.13,0.19,0.05,0.07,0.1118,564.925,619.22
O:QQQ251110P00570000,QQQ,2025-11-10,6,570.0,P,-0.011524397215268248,0.0013066157602070146,-0.5820304336309438,0.012361668522418838,,375,0.09,0.1,0.095,183,114,0.09,2,4368,0.16,0.26,0.06,0.09,0.1454,569.905,619.22
O:QQQ251110P00575000,QQQ,2025-11-10,6,575.0,P,-0.014588744430507831,0.001719751116874651,-0.6484553877081883,0.012413710183083482,,1438,0.11,0.12,0.11499999999999999,149,115,0.12,60,6716,0.21,0.38,0.08,0.12,0.1954,574.885,619.22
O:QQQ251110P00580000,QQQ,2025-11-10,6,580.0,P,-0.01925319508450623,0.002355695363032714,-0.7572698758216239,0.012466283904625241,,1640,0.14,0.15,0.14500000000000002,86,503,0.15,100,15670,0.29,0.6,0.11,0.15,0.306,579.855,619.22
O:QQQ251110P00585000,QQQ,2025-11-10,6,585.0,P,-0.02578498339713028,0.0032821366052294097,-0.9084750479308497,0.012519783890396992,,3344,0.18,0.19,0.185,1,563,0.18,1,15981,0.41,1.03,0.14,0.18,0.4447,584.815,619.22
O:QQQ251110P00590000,QQQ,2025-11-10,6,590.0,P,-0.036623058707231884,0.004749848369860649,-1.1137534944494027,0.025146545327195947,,2112,0.25,0.26,0.255,5,107,0.26,3,32331,0.72,1.84,0.22,0.26,0.7544,589.745,619.22
O:QQQ251110P00595000,QQQ,2025-11-10,6,595.0,P,-0.059989093219849396,0.007483590884615461,-1.586615314034261,0.025261406880732383,,3903,0.42,0.43,0.425,1,35,0.43,7,24925,1.17,3.21,0.4,0.43,1.6794,594.575,619.22
O:QQQ251110P00596000,QQQ,2025-11-10,6,596.0,P,-0.06640941619528554,0.008170494467495312,-1.7278361879009874,0.04367601660281159,,578,0.46,0.49,0.475,87,62,0.51,2,13847,1.37,3.57,0.46,0.51,1.7307,595.525,619.22
O:QQQ251110P00597000,QQQ,2025-11-10,6,597.0,P,-0.07429530177819801,0.008946086057199529,-1.8413803429339402,0.04371510999105234,,696,0.52,0.56,0.54,125,74,0.57,1,10843,1.48,3.94,0.53,0.57,1.9641,596.46,619.22
