ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:COIN251114P00250000,COIN,2025-11-14,10,250.0,P,-0.031366007054320855,0.0016309785828958904,-0.3333885050775105,0.03209739849697987,,4267,0.51,0.63,0.5700000000000001,166,1,0.52,1,2479,1.49,2.47,0.5,0.52,1.5853,249.43,318.86
O:COIN251114P00252500,COIN,2025-11-14,10,252.5,P,-0.033407530653932725,0.0017665208999113745,-0.3400330803315264,0.0322578702341441,,34,0.27,0.92,0.595,378,340,0.83,1,74,2.18,2.65,0.83,0.83,1.688,251.905,318.86
O:COIN251114P00255000,COIN,2025-11-14,10,255.0,P,-0.03677663332046739,0.0019513190533996607,-0.35900437938769747,0.032419638460762984,,243,0.5,0.8,0.65,228,204,0.65,1,210,2.2,3.08,0.65,0.65,1.6493,254.35,318.86
O:COIN251114P00257500,COIN,2025-11-14,10,257.5,P,-0.047143670794721815,0.0023367348346185405,-0.45195097202534457,0.03259381703272836,,32,0.7,1.07,0.885,217,343,0.73,1,89,2.5,3.3,0.73,0.73,2.2926,256.615,318.86
O:COIN251114P00260000,COIN,2025-11-14,10,260.0,P,-0.0487986763389626,0.002495767945720183,-0.44831840308999327,0.03275173847793367,,480,0.82,0.95,0.885,221,195,0.85,10,759,3.2,3.9,0.84,0.85,2.1072,259.115,318.86
O:COIN251114P00262500,COIN,2025-11-14,10,262.5,P,-0.05355811150075937,0.0027452957221522577,-0.4775634170722354,0.03291546625776651,,44,0.9,1.03,0.9650000000000001,294,107,0.96,1,331,4.25,4.25,0.96,0.96,1.9875,261.535,318.86
O:COIN251114P00265000,COIN,2025-11-14,10,265.0,P,-0.06024597603351213,0.0030476271837042365,-0.526015299322015,0.057140438318972885,,2819,1.04,1.15,1.095,229,31,1.07,1,391,3.45,5.15,1.05,1.07,2.5585,263.905,318.86
O:COIN251114P00267500,COIN,2025-11-14,10,267.5,P,-0.06711652361600522,0.003364191091958461,-0.5541377073758704,0.05741508763010015,,26,1.08,1.37,1.225,431,302,1.32,1,69,4.4,4.77,1.32,1.32,2.4665,266.275,318.86
O:COIN251114P00270000,COIN,2025-11-14,10,270.0,P,-0.07568112714854784,0.003731878845763212,-0.5939112942105296,0.05769205408808117,,2684,1.3,1.49,1.395,328,98,1.39,1,1060,4.55,6.3,1.36,1.39,3.3415,268.605,318.86
O:COIN251114P00272500,COIN,2025-11-14,10,272.5,P,-0.08683905434856401,0.0041589856411574045,-0.654077803060125,0.0579736437862009,,427,1.46,1.81,1.635,337,369,1.63,1,237,5.62,7.15,1.62,1.63,2.9466,270.865,318.86
O:COIN251114P00275000,COIN,2025-11-14,10,275.0,P,-0.09735341379001212,0.00458564276017969,-0.7069614264331402,0.05825415336933847,,664,1.79,1.91,1.85,87,63,1.83,12,582,5.34,8,1.73,1.83,4.4179,273.15,318.86
O:COIN251114P00277500,COIN,2025-11-14,10,277.5,P,-0.11027235350786747,0.005047731904695337,-0.7817024109491749,0.058541344885441486,,81,1.97,2.31,2.14,209,315,2.04,1,246,6.3,8.65,2.04,2.04,6.4611,275.36,318.86
O:COIN251114P00280000,COIN,2025-11-14,10,280.0,P,-0.12331051817945247,0.005509337763546763,-0.8462276140724844,0.08823075016011622,,724,2.35,2.52,2.435,65,102,2.4,2,2063,7.3,10.15,2.24,2.4,5.2036,277.565,318.86
O:COIN251114P00282500,COIN,2025-11-14,10,282.5,P,-0.13958334316826537,0.0059982432391850315,-0.904521775818131,0.08864514366955102,,129,2.63,3.05,2.84,157,317,2.74,1,155,9,11.4,2.74,2.74,6.9197,279.66,318.86
O:COIN251114P00285000,COIN,2025-11-14,10,285.0,P,-0.15566943246005668,0.0065041739864591845,-0.9587854851163871,0.08905879260642192,,3159,3.15,3.3,3.2249999999999996,106,38,3.15,1,1340,9.25,12.47,3.1,3.15,8.6773,281.775,318.86
O:COIN251114P00287500,COIN,2025-11-14,10,287.5,P,-0.1735843568061016,0.007020940761157811,-1.0261538287198224,0.08947688580903923,,132,3.55,3.8,3.675,73,69,3.7,1,294,11.1,13.42,3.4,3.7,8.9568,283.825,318.86
O:COIN251114P00290000,COIN,2025-11-14,10,290.0,P,-0.19216018609754335,0.007539402432238398,-1.0985743889832233,0.08990006731380515,,701,4.05,4.25,4.15,271,43,4.2,1,949,11.55,15.02,3.95,4.2,9.373,285.85,318.86
O:COIN251114P00292500,COIN,2025-11-14,10,292.5,P,-0.2126517841776027,0.00802734746599453,-1.185996296655261,0.11810356474596319,,447,4.4,5.05,4.725,343,287,4.75,1,1013,12.2,16.32,4.55,4.75,6.7422,287.775,318.86
O:COIN251114P00295000,COIN,2025-11-14,10,295.0,P,-0.2354184073695503,0.008468140110185504,-1.234783060971995,0.11863896627208424,,863,5.3,5.55,5.425,197,43,5.5,1,1013,14.15,18.05,5,5.5,9.0286,289.575,318.86
O:COIN251114P00297500,COIN,2025-11-14,10,297.5,P,-0.2573753580306579,0.008955031127430652,-1.2729438915110443,0.11917352779208489,,216,5.8,6.3,6.05,406,32,6.05,5,496,14,18.55,5.9,6.05,9.0943,291.45,318.86
O:COIN251114P00300000,COIN,2025-11-14,10,300.0,P,-0.282780403118619,0.009338167495353877,-1.3430052835674533,0.1197138359749602,,2313,6.65,7.15,6.9,399,5,6.9,5,1776,16.95,21.79,6.66,6.9,11.364,293.1,318.86
O:COIN251114P00302500,COIN,2025-11-14,10,302.5,P,-0.30969202969481574,0.00960850570041403,-1.4379058553534323,0.12025957456460652,,371,7.6,8.25,7.925,418,66,8.14,1,177,20.75,21.05,7.35,8.14,10.8824,294.575,318.86
O:COIN251114P00305000,COIN,2025-11-14,10,305.0,P,-0.3360215289003034,0.009825788623122795,-1.5285480126543618,0.13803974119858697,,415,8.65,9.35,9.0,278,86,9.05,1,367,24.82,25.5,8.37,9.05,12.8922,296,318.86
O:COIN251114P00307500,COIN,2025-11-14,10,307.5,P,-0.36148841184435065,0.010080737285254835,-1.541018542404447,0.1386406154043301,,183,9.55,10.45,10.0,432,104,10,1,485,26.87,27,9.68,10,11.0088,297.5,318.86
O:COIN251114P00310000,COIN,2025-11-14,10,310.0,P,-0.3890216357212817,0.010091886670263145,-1.5954195142491374,0.13923608573062982,,1799,11.05,11.7,11.375,344,46,11.42,4,506,23.86,29,10.65,11.42,15.5849,298.625,318.86
O:COIN251114P00312500,COIN,2025-11-14,10,312.5,P,-0.4154572052676065,0.010148283762518756,-1.641453738386056,0.1398305738288444,,270,12.3,13.05,12.675,225,8,12.7,1,68,30.53,30.53,12.6,12.7,18.7454,299.825,318.86
O:COIN251114P00315000,COIN,2025-11-14,10,315.0,P,-0.44144146610988244,0.010040480407345008,-1.7154574376454452,0.14041571328933844,,1012,13.8,14.65,14.225000000000001,246,116,14.25,4,217,28.75,33.6,13.33,14.25,19.5953,300.775,318.86
O:COIN251114P00317500,COIN,2025-11-14,10,317.5,P,-0.46616128098641824,0.00999695229905776,-1.7783579488046202,0.14100012429463404,,151,15.1,16.25,15.675,358,116,16.4,1,13,33.16,33.16,15.73,16.4,24.4662,301.825,318.86
O:COIN251114P00320000,COIN,2025-11-14,10,320.0,P,-0.48945036318510027,0.009771562961911099,-1.8174097094712878,0.14157161611078972,,845,16.95,17.9,17.424999999999997,258,82,16.81,1,431,30.4,37.71,16.8,16.81,19.6939,302.575,318.86
O:COIN251114P00322500,COIN,2025-11-14,10,322.5,P,-0.5121805317601625,0.009598702999193267,-1.8244408595296244,0.14214061787991897,,177,18.4,19.8,19.1,170,171,19.3,10,34,37.13,37.13,19.3,19.3,22.5724,303.4,318.86
O:COIN251114P00325000,COIN,2025-11-14,10,325.0,P,-0.5317358245212502,0.009155674399140161,-1.8901005889571176,0.14268531694426698,,407,20.2,22.4,21.299999999999997,239,218,20.35,1,79,37.72,39.5,20.35,20.35,27.7038,303.7,318.86
O:COIN251114P00327500,COIN,2025-11-14,10,327.5,P,-0.5560000138834786,0.009260175665989126,-1.8413314260849198,0.1432748651589007,,92,21.15,23.8,22.475,188,213,23.5,1,4,38.31,41.94,23.5,23.5,33.7575,305.025,318.86
O:COIN251114P00330000,COIN,2025-11-14,10,330.0,P,-0.573726709438255,0.008876548009166948,-1.901431699899869,0.1438065382812369,,455,23.25,26,24.625,286,161,24.38,1,95,42.57,43.03,24.15,24.38,30.4924,305.375,318.86
O:COIN251114P00332500,COIN,2025-11-14,10,332.5,P,-0.5934192487302443,0.008704854378216623,-1.91689491189634,0.14432995344899002,,68,24.9,27.85,26.375,298,205,35.85,1,4,48.19,48.19,35.85,35.85,40.5275,306.125,318.86
O:COIN251114P00335000,COIN,2025-11-14,10,335.0,P,-0.607617613723959,0.008310199687373891,-1.9936941804484682,0.1447738971761126,,163,27.15,30.2,28.674999999999997,173,195,30.85,8,20,46.8,46.8,28.79,30.85,35.6535,306.325,318.86
O:COIN251114P00337500,COIN,2025-11-14,10,337.5,P,-0.6249695828416566,0.008123240792681119,-1.982284781347726,0.1272698852253508,,188,28.9,32.15,30.525,133,139,43.53,1,9,48.28,48.28,43.53,43.53,45.8078,306.975,318.86
O:COIN251114P00340000,COIN,2025-11-14,10,340.0,P,-0.6321404337461155,0.0076001032761233815,-2.078446028617402,0.12769453130639585,,1477,32.15,34.55,33.349999999999994,132,156,34.65,5,16,52.54,52.54,34.65,34.65,42.7712,306.65,318.86
O:COIN251114P00342500,COIN,2025-11-14,10,342.5,P,-0.6510523978319431,0.007517080190415111,-2.001380368027951,0.1281909073445818,,41,33.4,36.5,34.95,132,137,57.65,1,2,51.25,57.65,51.25,57.65,54.45,307.55,318.86
O:COIN251114P00345000,COIN,2025-11-14,10,345.0,P,-0.6608219012830704,0.007183053010567155,-2.0409549071345787,0.12862303449058202,,274,35.75,39,37.375,253,132,42.46,1,17,58.75,58.75,42.46,42.46,52.7912,307.625,318.86
O:COIN251114P00347500,COIN,2025-11-14,10,347.5,P,-0.674893906619367,0.006989139740442383,-2.020430372871359,0.1290932902148666,,95,37.65,41.1,39.375,126,141,58.72,1,1,58.72,58.72,58.72,58.72,58.72,308.125,318.86
O:COIN251114P00350000,COIN,2025-11-14,10,350.0,P,-0.6846922392759639,0.006723163323467907,-2.045835166420851,0.12953925298348024,,201,39.75,43.65,41.7,153,131,45.44,1,14,60.56,61.22,45.44,45.44,55.9836,308.3,318.86
O:COIN251114P00352500,COIN,2025-11-14,10,352.5,P,-0.6939729932994231,0.006476833923942278,-2.0712284325349066,0.12996865438210986,,40,42.4,45.65,44.025,120,112,52.65,3,4,47.9,52.65,47.9,52.65,51.4625,308.475,318.86
O:COIN251114P00355000,COIN,2025-11-14,10,355.0,P,-0.7027800906491267,0.006248248580815297,-2.096635176197917,0.1304035533754307,,117,44.4,48.3,46.349999999999994,230,119,48,1,4,67.95,67.95,48,48,61.075,308.65,318.86
O:COIN251114P00357500,COIN,2025-11-14,10,357.5,P,-0.710511809798341,0.006026496801609769,-2.129054249199555,0.13080872581518313,,18,46.25,51.2,48.725,66,40,50.35,1,1,50.35,50.35,50.35,50.35,50.35,308.775,318.86
O:COIN251114P00360000,COIN,2025-11-14,10,360.0,P,-0.7175050375294201,0.005816547525489888,-2.164977050165274,0.13124020286486782,,190,49.15,53.1,51.125,122,147,51.46,1,6,73.25,73.25,51.46,51.46,62.475,308.875,318.86
O:COIN251114P00362500,COIN,2025-11-14,10,362.5,P,-0.7310496257579915,0.005701432589682619,-2.1267108725609045,0.1315792302538802,,7,50.85,55.15,53.0,72,17,65.08,1,1,65.08,65.08,65.08,65.08,65.08,309.5,318.86
O:COIN251114P00365000,COIN,2025-11-14,10,365.0,P,-0.731686442290444,0.005454239000342368,-2.2225365382976014,0.13181057456557238,,51,52.45,59.2,55.825,92,70,75.21,1,2,75.21,75.21,75.21,75.21,75.21,309.175,318.86
O:COIN251114P00367500,COIN,2025-11-14,10,367.5,P,-0.735044215894906,0.005258614691640932,-2.2864355642886034,0.13221826019415236,,17,54.85,62,58.425,100,77,53.08,1,1,53.08,53.08,53.08,53.08,53.08,309.075,318.86
O:COIN251114P00370000,COIN,2025-11-14,10,370.0,P,-0.7413777103784324,0.005106584199593687,-2.3003245438052824,0.10169785903556598,,211,58.55,63,60.775,193,100,61.68,1,3,65.67,65.67,61.68,61.68,63.28,309.225,318.86
O:COIN251114P00372500,COIN,2025-11-14,10,372.5,P,-0.7477863932294386,0.004965058168851193,-2.288217102827678,0.10202791955674971,,0,59.75,66.45,63.1,102,72,,,,,,,,,309.4,318.86
O:COIN251114P00375000,COIN,2025-11-14,10,375.0,P,-0.750065897476713,0.004802019990682266,-2.3363360757779024,0.10233506153733898,,49,62.2,69.25,65.725,125,89,90.57,1,4,86.15,90.71,86.15,90.57,89.535,309.275,318.86
O:COIN251114P00377500,COIN,2025-11-14,10,377.5,P,-0.7489842403860782,0.00462938158646219,-2.4345936380107447,0.10262198394253298,,1,65.85,71.35,68.6,74,72,56.52,1,1,56.52,56.52,56.52,56.52,56.52,308.9,318.86
O:COIN251114P00380000,COIN,2025-11-14,10,380.0,P,-0.7610030751117888,0.004547800905985905,-2.3271322141397968,0.10298377193179449,,48,67.1,73.8,70.44999999999999,151,126,72.07,3,9,90.9,91.62,72.07,72.07,85.0233,309.55,318.86
O:COIN251114P00382500,COIN,2025-11-14,10,382.5,P,-0.7650730863368024,0.00442343532667087,-2.340076923814108,0.10329976675593916,,0,69.55,76.25,72.9,153,106,60,2,2,60,60,60,60,60,309.6,318.86
O:COIN251114P00385000,COIN,2025-11-14,10,385.0,P,-0.7689916325233501,0.004305538380334289,-2.3530079734960916,0.10361421923512029,,6,72,78.7,75.35,126,100,78.36,1,1,78.36,78.36,78.36,78.36,78.36,309.65,318.86
O:COIN251114P00387500,COIN,2025-11-14,10,387.5,P,-0.7727680237819763,0.004193653046283328,-2.3659239325607992,0.1039134379013087,,0,74.45,81.15,77.80000000000001,121,104,,,,,,,,,309.7,318.86
O:COIN251114P00390000,COIN,2025-11-14,10,390.0,P,-0.7760735693400752,0.004086308989897233,-2.383838513844753,0.10422319380912884,,6,76.95,83.6,80.275,148,114,82.43,10,20,67.41,82.43,67.41,82.43,74.92,309.725,318.86
O:COIN251114P00392500,COIN,2025-11-14,10,392.5,P,-0.7802629616451763,0.003987184808226383,-2.386712559294017,0.10452587999231513,,0,79.4,85.95,82.67500000000001,128,116,,,,,,,,,309.825,318.86
O:COIN251114P00395000,COIN,2025-11-14,10,395.0,P,-0.7803131829183709,0.003882892934298772,-2.449694658823008,0.10481385410457354,,4,82.2,88.55,85.375,138,115,105.38,3,3,105.38,105.38,105.38,105.38,105.38,309.625,318.86
O:COIN251114P00397500,COIN,2025-11-14,10,397.5,P,-0.7852593853900726,0.0037957609940510425,-2.4375217200876915,0.10513239390175848,,0,84.35,91.05,87.69999999999999,130,120,,,,,,,,,309.8,318.86
O:COIN251114P00400000,COIN,2025-11-14,10,400.0,P,-0.7942111635049459,0.0037172971778574844,-2.3652216818884026,0.1054492904527364,,0,86.5,92.95,89.725,130,66,103.11,1,606,97,103.11,97,103.11,98.0593,310.275,318.86
O:COIN251114P00402500,COIN,2025-11-14,10,402.5,P,-0.7885249257259622,0.0036213257939266834,-2.5082713869322446,0.10572461140043592,,0,89.3,96.35,92.82499999999999,129,128,,,,,,,,,309.675,318.86
O:COIN251114P00405000,COIN,2025-11-14,10,405.0,P,-0.7879293789733698,0.0035378191868402245,-2.5761286017088603,0.10600343351560176,,0,92.65,98.45,95.55000000000001,125,124,62.8,15,30,62.75,62.8,62.75,62.8,62.775,309.45,318.86
O:COIN251114P00410000,COIN,2025-11-14,10,410.0,P,-0.7978475008551598,0.003396164198677406,-2.5366263113746026,0.1066097555566797,,0,96.8,103.45,100.125,154,126,101.27,1,1,101.27,101.27,101.27,101.27,101.27,309.875,318.86
O:COIN251114P00415000,COIN,2025-11-14,10,415.0,P,-0.8025473288295553,0.003260572438390285,-2.572129865363867,0.10720530797776132,,0,101.75,108.4,105.075,131,123,85.29,1,1,85.29,85.29,85.29,85.29,85.29,309.925,318.86
O:COIN251114P00420000,COIN,2025-11-14,10,420.0,P,-0.8063052985857241,0.0031361518091865236,-2.617563268686171,0.10779108859808108,,0,106.75,113.4,110.075,193,155,90.21,1,1,90.21,90.21,90.21,90.21,90.21,309.925,318.86
O:COIN251114P00425000,COIN,2025-11-14,10,425.0,P,-0.8072691910765394,0.0030223989381200525,-2.702882201180108,0.10831529174171023,,0,111.75,118.8,115.275,190,154,,,,,,,,,309.725,318.86
O:COIN251114P00430000,COIN,2025-11-14,10,430.0,P,-0.8105697973389503,0.002917884989839668,-2.7481096530948563,0.10889062454051471,,0,116.75,123.8,120.275,173,155,65.39,1,1,65.39,65.39,65.39,65.39,65.39,309.725,318.86
O:COIN251114P00435000,COIN,2025-11-14,10,435.0,P,-0.8161543351972669,0.0028199656160163467,-2.753273302925939,0.10937710201217374,,0,121.75,128.4,125.075,141,139,72.3,1,2,72.3,72.3,72.3,72.3,72.3,309.925,318.86
O:COIN251114P00440000,COIN,2025-11-14,10,440.0,P,-0.8168752908161592,0.0027318230159928242,-2.833269527072598,0.10992373545482065,,0,126.75,133.75,130.25,139,139,141.8,1,2,142,142,141.8,141.8,141.9,309.75,318.86
O:COIN251114P00445000,COIN,2025-11-14,10,445.0,P,-0.8226608113133443,0.0026460725311975787,-2.828270428661706,0.11037092455426134,,0,131.6,138.4,135.0,128,126,76.3,1,2,76.9,76.9,76.3,76.3,76.6,310,318.86
O:COIN251114P00450000,COIN,2025-11-14,10,450.0,P,-0.8230761892276883,0.0025707163521308573,-2.90800658569106,0.11083459644485724,,0,136.6,143.75,140.175,116,115,143.1,2,2,143.1,143.1,143.1,143.1,143.1,309.825,318.86
O:COIN251114P00455000,COIN,2025-11-14,10,455.0,P,-0.8254962313203648,0.0024985299589977156,-2.952514022381738,0.11109837980770118,,0,141.6,148.75,145.175,111,110,,,,,,,,,309.825,318.86
O:COIN251114P00460000,COIN,2025-11-14,10,460.0,P,-0.8277929597951085,0.002430874619761842,-2.996389049476439,0.11001197868702903,,0,146.6,153.75,150.175,88,88,,,,,,,,,309.825,318.86
O:COIN251114P00465000,COIN,2025-11-14,10,465.0,P,-0.8299581380246982,0.0023674317344642795,-3.0205064313824583,0.0752681854070585,,0,151.6,158.75,155.175,87,87,101.55,1,8,101.4,101.75,101.4,101.55,101.6063,309.825,318.86
O:COIN251114P00470000,COIN,2025-11-14,10,470.0,P,-0.8320116657250223,0.002307780624527575,-3.0390448678632436,0.07563047843522752,,0,156.6,163.75,160.175,94,94,,,,,,,,,309.825,318.86
O:COIN251114P00475000,COIN,2025-11-14,10,475.0,P,-0.83397945903879,0.0022513205174079,-3.0575409160075653,0.07597562178173056,,0,161.6,168.75,165.175,89,89,143.15,1,1,143.15,143.15,143.15,143.15,143.15,309.825,318.86
O:COIN251121C00160000,COIN,2025-11-21,17,160.0,C,,,,,,21,146.75,152.6,149.675,143,155,193.51,2,5,188.03,193.51,188.03,193.51,191.778,309.675,319.01
O:COIN251121C00165000,COIN,2025-11-21,17,165.0,C,,,,,,12,141.75,146.85,144.3,137,147,160.71,2,5,156.9,160.76,156.9,160.71,159.968,309.3,319.01
O:COIN251121C00170000,COIN,2025-11-21,17,170.0,C,,,,,,37,136.8,141.85,139.325,144,143,156.07,2,7,153.25,156.07,153.2,156.07,155.2314,309.325,319.01
O:COIN251121C00175000,COIN,2025-11-21,17,175.0,C,,,,,,42,131.8,137.5,134.65,148,159,156.32,3,3,156.32,156.32,156.32,156.32,156.32,309.65,319.01
O:COIN251121C00180000,COIN,2025-11-21,17,180.0,C,,,,,,50,126.85,131.9,129.375,142,143,120.55,1,6,127.05,127.05,120.55,120.55,125.9667,309.375,319.01
O:COIN251121C00185000,COIN,2025-11-21,17,185.0,C,,,,,,45,121.85,126.95,124.4,135,135,150.39,1,1,150.39,150.39,150.39,150.39,150.39,309.4,319.01
O:COIN251121C00190000,COIN,2025-11-21,17,190.0,C,,,,,,52,116.9,122,119.45,142,141,106.28,2,2,106.28,106.28,106.28,106.28,106.28,309.45,319.01
O:COIN251121C00195000,COIN,2025-11-21,17,195.0,C,,,,,,37,112.45,117.2,114.825,153,157,109.32,1,1,109.32,109.32,109.32,109.32,109.32,309.825,319.01
O:COIN251121C00200000,COIN,2025-11-21,17,200.0,C,,,,,,74,107,114.05,110.525,187,219,105.17,2,5,90.52,105.17,86.45,105.17,95.378,310.525,319.01
O:COIN251121C00210000,COIN,2025-11-21,17,210.0,C,,,,,,23,97.1,103.8,100.44999999999999,144,146,104.05,1,1,104.05,104.05,104.05,104.05,104.05,310.45,319.01
O:COIN251121C00220000,COIN,2025-11-21,17,220.0,C,,,,,,109,87.25,92.3,89.775,241,194,113.08,1,1,113.08,113.08,113.08,113.08,113.08,309.775,319.01
O:COIN251121C00222500,COIN,2025-11-21,17,222.5,C,,,,,,0,84.8,90.05,87.425,138,141,71.18,1,18,67.95,71.18,67.95,71.18,69.3811,309.925,319.01
O:COIN251121C00225000,COIN,2025-11-21,17,225.0,C,,,,,,0,82.3,87.45,84.875,125,129,,,,,,,,,309.875,319.01
O:COIN251121C00227500,COIN,2025-11-21,17,227.5,C,,,,,,5,79.9,84.8,82.35,123,120,87.25,5,5,87.25,87.25,87.25,87.25,87.25,309.85,319.01
O:COIN251121C00230000,COIN,2025-11-21,17,230.0,C,,,,,,78,77.45,83.8,80.625,149,150,67.85,1,1,67.85,67.85,67.85,67.85,67.85,310.625,319.01
O:COIN251121C00232500,COIN,2025-11-21,17,232.5,C,,,,,,1,75,80.1,77.55,112,114,68.55,1,1,68.55,68.55,68.55,68.55,68.55,310.05,319.01
O:COIN251121C00235000,COIN,2025-11-21,17,235.0,C,,,,,,0,72.6,77.7,75.15,122,119,,,,,,,,,310.15,319.01
O:COIN251121C00237500,COIN,2025-11-21,17,237.5,C,,,,,,0,70.15,75.3,72.725,128,125,,,,,,,,,310.225,319.01
O:COIN251121C00240000,COIN,2025-11-21,17,240.0,C,,,,,,143,68.25,73.05,70.65,271,216,70.65,1,1,70.65,70.65,70.65,70.65,70.65,310.65,319.01
O:COIN251121C00242500,COIN,2025-11-21,17,242.5,C,,,,,,0,65.35,70.5,67.925,129,126,,,,,,,,,310.425,319.01
O:COIN251121C00245000,COIN,2025-11-21,17,245.0,C,,,,,,1,62.95,67.9,65.42500000000001,111,106,72.9,1,1,72.9,72.9,72.9,72.9,72.9,310.425,319.01
O:COIN251121C00247500,COIN,2025-11-21,17,247.5,C,,,,,,0,60.55,66.05,63.3,118,117,,,,,,,,,310.8,319.01
O:COIN251121C00250000,COIN,2025-11-21,17,250.0,C,,,,,,3659,60.5,62.5,61.5,136,136,60.5,8,3096,42.67,62,42.42,60.5,43.8029,311.5,319.01
O:COIN251121C00252500,COIN,2025-11-21,17,252.5,C,,,,,,1,56.15,61.15,58.65,116,115,65.71,1,1,65.71,65.71,65.71,65.71,65.71,311.15,319.01
O:COIN251121C00255000,COIN,2025-11-21,17,255.0,C,,,,,,3,54.7,58.25,56.475,93,83,56.55,2,16,54.66,56.93,54.66,56.55,56.0431,311.475,319.01
O:COIN251121C00257500,COIN,2025-11-21,17,257.5,C,,,,,,0,51.7,56.35,54.025000000000006,120,109,,,,,,,,,311.525,319.01
O:COIN251121C00260000,COIN,2025-11-21,17,260.0,C,,,,,,516,50.85,53.8,52.325,172,143,47.8,2,15,32.45,47.8,32.45,47.8,37.1267,312.325,319.01
O:COIN251121C00262500,COIN,2025-11-21,17,262.5,C,,,,,,0,47.95,51.5,49.725,212,240,,,,,,,,,312.225,319.01
O:COIN251121C00265000,COIN,2025-11-21,17,265.0,C,,,,,,2,46.3,49.3,47.8,171,274,47.91,1,1,47.91,47.91,47.91,47.91,47.91,312.8,319.01
O:COIN251121C00267500,COIN,2025-11-21,17,267.5,C,,,,,,1,43.6,47.05,45.325,171,240,54.27,1,1,54.27,54.27,54.27,54.27,54.27,312.825,319.01
O:COIN251121C00270000,COIN,2025-11-21,17,270.0,C,,,,,,243,41.8,44.2,43.0,203,150,43.5,1,16,27.06,43.5,25.11,43.5,28.8588,313,319.01
O:COIN251121C00272500,COIN,2025-11-21,17,272.5,C,,,,,,0,40.05,43.15,41.599999999999994,168,316,36.6,1,10,24.93,36.6,24.93,36.6,29.537,314.1,319.01
O:COIN251121C00275000,COIN,2025-11-21,17,275.0,C,,,,,,3,37.55,40.65,39.099999999999994,228,309,38.95,1,18,24.22,38.95,23.55,38.95,28.9228,314.1,319.01
O:COIN251121C00277500,COIN,2025-11-21,17,277.5,C,,,,,,1,35.9,38.65,37.275,181,279,32.52,2,7,22.59,32.52,21.83,32.52,25.0129,314.775,319.01
O:COIN251121C00280000,COIN,2025-11-21,17,280.0,C,,,,,,352,34.05,35.45,34.75,150,127,35.03,4,32,20.18,35.8,19.08,35.03,25.8344,314.75,319.01
O:COIN251121C00282500,COIN,2025-11-21,17,282.5,C,,,,,,44,32.05,33.45,32.75,144,105,26.3,1,2,20.3,26.3,20.3,26.3,23.3,315.25,319.01
O:COIN251121C00285000,COIN,2025-11-21,17,285.0,C,,,,,,8,30.3,31.4,30.85,170,47,31.13,4,47,19.5,31.65,15.9,31.13,21.0515,315.85,319.01
O:COIN251121C00287500,COIN,2025-11-21,17,287.5,C,,,,,,84,27.9,30.8,29.35,203,202,28.8,1,138,18.45,29.73,15.86,28.8,18.8326,316.85,319.01
O:COIN251121C00290000,COIN,2025-11-21,17,290.0,C,,,,,,383,27,28.05,27.525,60,255,27.35,1,350,15.6,27.85,14.5,27.35,19.371,317.525,319.01
O:COIN251121C00292500,COIN,2025-11-21,17,292.5,C,0.9999999999976066,-9.947669313519492e-12,-0.03137585885704948,-0.0004364515541467019,,8,25.25,26.65,25.95,79,242,26.7,3,153,15.07,26.7,13.8,26.7,18.8624,318.45,319.01
O:COIN251121C00295000,COIN,2025-11-21,17,295.0,C,0.9523651400558593,0.006639473522333233,-0.09425729751227853,0.05343776364634886,,33,23.6,24.25,23.925,69,33,25,1,204,14.9,25,12.15,25,17.3048,318.925,319.01
O:COIN251121C00297500,COIN,2025-11-21,17,297.5,C,0.862766900878716,0.010699173076164848,-0.22561424188140677,0.14223884203660117,,14,22,23.25,22.625,96,282,23.15,3,105,12.5,23.15,11,23.15,17.0763,320.125,319.01
O:COIN251121C00300000,COIN,2025-11-21,17,300.0,C,0.8169863199942007,0.012119005326066502,-0.28038454644839667,0.1434684305208149,,19741,20.7,21.15,20.924999999999997,39,44,20.92,10,1214,11.8,21.65,9.8,20.92,14.0366,320.925,319.01
O:COIN251121C00302500,COIN,2025-11-21,17,302.5,C,0.7664655788582219,0.012856113777553363,-0.34709182638626357,0.1891867080846539,,107,19.2,19.95,19.575,53,278,19.7,2,72,10.17,19.8,9.75,19.7,15.1532,322.075,319.01
O:COIN251121C00305000,COIN,2025-11-21,17,305.0,C,0.722332706092191,0.013374840697845027,-0.39044743565854606,0.19044431595398237,,126,17.8,18.6,18.200000000000003,42,188,18.29,1,499,8.25,18.4,8.25,18.29,11.9629,323.2,319.01
O:COIN251121C00307500,COIN,2025-11-21,17,307.5,C,0.6834409376675021,0.01389207339653477,-0.42817101906525384,0.19160489792916363,,86,16.45,17,16.725,81,70,16.8,1,101,7.91,17.35,7.91,16.8,13.8877,324.225,319.01
O:COIN251121C00310000,COIN,2025-11-21,17,310.0,C,0.643589004917382,0.01399173823308921,-0.46210388077979464,0.22026199009417002,,1389,15.25,15.8,15.525,58,88,15.58,1,548,8.3,16,7.18,15.58,11.4746,325.525,319.01
