ticker,underlying,expiration,dte,strike,type,delta,gamma,theta,vega,iv,open_interest,bid,ask,mid,bid_size,ask_size,last_price,last_size,volume,open,high,low,close,vwap,break_even,underlying_price
O:AAPL251114P00290000,AAPL,2025-11-14,23,290.0,P,-0.8213059532160883,0.012919483681350319,-0.5649938043464293,0.08330612459605885,,43,21.35,23.15,22.25,23,272,22.21,1,10,19.25,23.07,19.25,22.21,21.419,267.75,269.57
O:AAPL251114P00292500,AAPL,2025-11-14,23,292.5,P,-0.8526645753874971,0.011551034393758371,-0.5022210303346805,0.08268971224444809,,10,22.95,25.7,24.325,140,166,24.72,1,4,21.37,24.72,21.37,24.72,23.3725,268.175,269.57
O:AAPL251114P00295000,AAPL,2025-11-14,23,295.0,P,-0.8602150685776038,0.01042924611706182,-0.5220216381799919,0.05609687645043741,,15,25.45,28.2,26.825,148,167,27.1,1,3,27.5,27.5,27.1,27.1,27.3667,268.175,269.57
O:AAPL251114P00297500,AAPL,2025-11-14,23,297.5,P,-0.8666915566678867,0.009499053086988373,-0.5318057931020037,0.05632084701898284,,2,27.95,30.7,29.325,140,154,26.79,1,2,25.25,26.79,25.25,26.79,26.02,268.175,269.57
O:AAPL251114P00300000,AAPL,2025-11-14,23,300.0,P,-0.8724487676522505,0.008707986452767293,-0.5415984717352718,0.056525039285042045,,70,30.5,33.15,31.825,166,162,32.25,3,5,32.25,32.25,32.25,32.25,32.25,268.175,269.57
O:AAPL251114P00302500,AAPL,2025-11-14,23,302.5,P,-0.8788296552479957,0.00801062797106803,-0.5441101867966041,0.05674965015688671,,1,32.95,35.65,34.3,139,153,35.02,1,1,35.02,35.02,35.02,35.02,35.02,268.2,269.57
O:AAPL251114P00305000,AAPL,2025-11-14,23,305.0,P,-0.8846560139346075,0.0074014313158534475,-0.5465780717750313,0.05683845928553188,,0,35.45,38.1,36.775000000000006,145,165,,,,,,,,,268.225,269.57
O:AAPL251114P00307500,AAPL,2025-11-14,23,307.5,P,-0.8887961655266319,0.006886565014886394,-0.5563111447665879,0.05705597367585958,,0,37.95,40.6,39.275000000000006,143,173,,,,,,,,,268.225,269.57
O:AAPL251114P00310000,AAPL,2025-11-14,23,310.0,P,-0.8913926899865091,0.006454656262825052,-0.5733398539321903,0.057269480318439175,,0,40.5,43.1,41.8,152,165,37.3,2,2,37.3,37.3,37.3,37.3,37.3,268.2,269.57
O:AAPL251114P00312500,AAPL,2025-11-14,23,312.5,P,-0.8959798576032869,0.006034966071134469,-0.5757613217721961,0.057488961387455156,,0,42.95,45.6,44.275000000000006,145,164,,,,,,,,,268.225,269.57
O:AAPL251114P00315000,AAPL,2025-11-14,23,315.0,P,-0.899116468800162,0.005679766739548526,-0.5854603766574307,0.057633579374618264,,0,45.45,48.1,46.775000000000006,143,158,,,,,,,,,268.225,269.57
O:AAPL251114P00317500,AAPL,2025-11-14,23,317.5,P,-0.9019986686188336,0.005362287628652725,-0.5951381873571596,0.05784746527063162,,0,47.95,50.6,49.275000000000006,130,151,,,,,,,,,268.225,269.57
O:AAPL251114P00320000,AAPL,2025-11-14,23,320.0,P,-0.9035957597645079,0.005096346291020045,-0.6121251726302306,0.05804296898942463,,0,50.5,53.1,51.8,100,100,47.2,3,3,47.2,47.2,47.2,47.2,47.2,268.2,269.57
O:AAPL251114P00322500,AAPL,2025-11-14,23,322.5,P,-0.907113422196423,0.004820441112988321,-0.6145223728155037,0.058258457713793614,,0,52.95,55.6,54.275000000000006,101,101,49.7,3,3,49.7,49.7,49.7,49.7,49.7,268.225,269.57
O:AAPL251114P00325000,AAPL,2025-11-14,23,325.0,P,-0.906366469586285,0.004640720344825499,-0.6460900633501488,0.058460637308793216,,0,55.55,58.15,56.849999999999994,101,101,52.2,3,3,52.2,52.2,52.2,52.2,52.2,268.15,269.57
O:AAPL251114P00330000,AAPL,2025-11-14,23,330.0,P,-0.9115467423940755,0.004216577724807564,-0.6580816740825746,0.05859030513252004,,0,60.55,63.1,61.825,101,101,58.45,1,1,58.45,58.45,58.45,58.45,58.45,268.175,269.57
O:AAPL251114P00335000,AAPL,2025-11-14,23,335.0,P,-0.9161554661644762,0.0038585678705724985,-0.6697490536784321,0.05883886394500446,,0,65.45,68.15,66.80000000000001,101,101,,,,,,,,,268.2,269.57
O:AAPL251114P00340000,AAPL,2025-11-14,23,340.0,P,-0.9193622453812926,0.003568584786956242,-0.6885340871530686,0.058494138108492424,,0,70.5,73.1,71.8,105,112,72.05,1,2,72.45,72.45,72.05,72.05,72.25,268.2,269.57
O:AAPL251114P00345000,AAPL,2025-11-14,23,345.0,P,-0.9222073234802275,0.003318873021421739,-0.7020714627937401,0.03491658451934668,,0,75.45,78.15,76.80000000000001,105,112,76.93,1,2,77.56,77.56,76.93,76.93,77.245,268.2,269.57
O:AAPL251114P00350000,AAPL,2025-11-14,23,350.0,P,-0.9222083101672178,0.003144161531854072,-0.740246564899649,0.03514832747198996,,0,80.65,83.1,81.875,102,102,80,5,5,80,80,80,80,80,268.125,269.57
O:AAPL251114P00355000,AAPL,2025-11-14,23,355.0,P,-0.9262044520112803,0.0029257045515403866,-0.7270105746783311,0.03538863481005781,,0,85.5,88.15,86.825,105,112,83,1,6,83.45,83.45,82.15,83,82.8167,268.175,269.57
O:AAPL251114P00360000,AAPL,2025-11-14,23,360.0,P,-0.9291460446816755,0.0027418997202457063,-0.7240452020995237,0.035625019714318376,,0,90.5,93.1,91.8,101,101,,,,,,,,,268.2,269.57
O:AAPL251114P00365000,AAPL,2025-11-14,23,365.0,P,-0.9279206432066057,0.002642751060259034,-0.7724480692334564,0.03584835940284784,,0,95.65,98.15,96.9,100,100,,,,,,,,,268.1,269.57
O:AAPL251114P00370000,AAPL,2025-11-14,23,370.0,P,-0.9360878648809061,0.002398163544781426,-0.6974785971550761,0.035944949165952325,,0,100.3,103.1,101.69999999999999,101,100,,,,,,,,,268.3,269.57
O:AAPL251114P00375000,AAPL,2025-11-14,23,375.0,P,-0.9345324371848593,0.002331463774307413,-0.7459091974955838,0.03624789744868799,,0,105.45,108.15,106.80000000000001,101,101,,,,,,,,,268.2,269.57
O:AAPL251114P00380000,AAPL,2025-11-14,23,380.0,P,-0.9360706291505992,0.002220319971944518,-0.7531519296988709,0.036431516653457806,,0,110.5,113.1,111.8,105,100,,,,,,,,,268.2,269.57
O:AAPL251114P00385000,AAPL,2025-11-14,23,385.0,P,-0.9382575643066853,0.0021066394194529277,-0.7500290119123364,0.03661545564686123,,0,115.45,118.1,116.775,105,100,,,,,,,,,268.225,269.57
O:AAPL251114P00390000,AAPL,2025-11-14,23,390.0,P,-0.9366479865284193,0.0020624772618095554,-0.7984452382531821,0.03687098168679186,,0,120.65,123.1,121.875,105,112,,,,,,,,,268.125,269.57
O:AAPL251114P00395000,AAPL,2025-11-14,23,395.0,P,-0.9379330060364762,0.0019771639571835196,-0.8056082427955861,0.037048347228324306,,0,125.65,128.1,126.875,105,111,,,,,,,,,268.125,269.57
O:AAPL251114P00400000,AAPL,2025-11-14,23,400.0,P,-0.9363687021950589,0.0019410949151945308,-0.8539444391348225,0.03734469549438904,,0,130.9,133.05,131.97500000000002,105,105,,,,,,,,,268.025,269.57
O:AAPL251121C00135000,AAPL,2025-11-21,30,135.0,C,,,,,,14,132.2,134.95,133.575,112,106,136.6,1,1,136.6,136.6,136.6,136.6,136.6,268.575,269.57
O:AAPL251121C00140000,AAPL,2025-11-21,30,140.0,C,,,,,,65,127.25,129.55,128.4,100,101,136.35,1,1,136.35,136.35,136.35,136.35,136.35,268.4,269.57
O:AAPL251121C00145000,AAPL,2025-11-21,30,145.0,C,,,,,,209,122.25,124.95,123.6,171,184,123.1,69,69,123.1,123.1,123.1,123.1,123.1,268.6,269.57
O:AAPL251121C00150000,AAPL,2025-11-21,30,150.0,C,,,,,,501,117.25,120.05,118.65,244,252,121.61,1,510,122.85,123.15,121.61,121.61,122.5881,268.65,269.57
O:AAPL251121C00155000,AAPL,2025-11-21,30,155.0,C,,,,,,67,112.25,115.05,113.65,172,172,113.87,1,1,113.87,113.87,113.87,113.87,113.87,268.65,269.57
O:AAPL251121C00160000,AAPL,2025-11-21,30,160.0,C,,,,,,78,107.25,110.05,108.65,151,151,109.89,4,4,109.89,109.89,109.89,109.89,109.89,268.65,269.57
O:AAPL251121C00165000,AAPL,2025-11-21,30,165.0,C,,,,,,384,102.3,105.1,103.69999999999999,258,266,106.66,1,1,106.66,106.66,106.66,106.66,106.66,268.7,269.57
O:AAPL251121C00170000,AAPL,2025-11-21,30,170.0,C,,,,,,75,97.3,100,98.65,152,152,100.85,2,2,100.85,100.85,100.85,100.85,100.85,268.65,269.57
O:AAPL251121C00175000,AAPL,2025-11-21,30,175.0,C,,,,,,337,92.3,95.1,93.69999999999999,239,255,95.19,1,3,93.17,95.19,93.17,95.19,94.5167,268.7,269.57
O:AAPL251121C00180000,AAPL,2025-11-21,30,180.0,C,,,,,,447,87.3,90.1,88.69999999999999,262,270,88.84,1,2,92.1,92.1,88.84,88.84,90.47,268.7,269.57
O:AAPL251121C00185000,AAPL,2025-11-21,30,185.0,C,,,,,,475,82.9,84.85,83.875,258,261,86.4,1,2,86.39,86.4,86.39,86.4,86.395,268.875,269.57
O:AAPL251121C00190000,AAPL,2025-11-21,30,190.0,C,,,,,,517,77.35,80.1,78.725,257,271,78.76,1,16,79.6,81.6,78.76,78.76,80.2975,268.725,269.57
O:AAPL251121C00195000,AAPL,2025-11-21,30,195.0,C,,,,,,666,73,75.15,74.075,246,262,76.35,200,200,76.35,76.35,76.35,76.35,76.35,269.075,269.57
O:AAPL251121C00200000,AAPL,2025-11-21,30,200.0,C,,,,,,1939,67.7,69.35,68.525,266,270,68.2,50,149,69.6,71.06,68.2,68.2,69.085,268.525,269.57
O:AAPL251121C00205000,AAPL,2025-11-21,30,205.0,C,,,,,,1456,63.25,63.95,63.6,90,121,63.06,1,53,65.39,65.39,62.99,63.06,63.41,268.6,269.57
O:AAPL251121C00210000,AAPL,2025-11-21,30,210.0,C,,,,,,2024,58.25,59.4,58.825,229,202,58.49,4,410,59.72,62.28,58.49,58.49,60.0267,268.825,269.57
O:AAPL251121C00215000,AAPL,2025-11-21,30,215.0,C,,,,,,3048,53.05,54.15,53.599999999999994,262,161,53.75,1,272,54.9,56.89,52.67,53.75,53.697,268.6,269.57
O:AAPL251121C00220000,AAPL,2025-11-21,30,220.0,C,,,,,,14500,48.35,49.05,48.7,96,119,48.6,25,2871,50.46,52.22,47.4,48.6,47.7675,268.7,269.57
O:AAPL251121C00225000,AAPL,2025-11-21,30,225.0,C,,,,,,5559,43.15,44.25,43.7,246,150,43.73,1,287,43.75,47.21,42.61,43.73,44.0184,268.7,269.57
O:AAPL251121C00227500,AAPL,2025-11-21,30,227.5,C,,,,,,43,40,42.4,41.2,186,193,41.12,1,55,42.35,42.35,40.48,41.12,41.6553,268.7,269.57
O:AAPL251121C00230000,AAPL,2025-11-21,30,230.0,C,,,,,,15083,38.25,39.15,38.7,178,87,38.25,1,2060,39.5,41.78,37.5,38.25,38.3605,268.7,269.57
O:AAPL251121C00232500,AAPL,2025-11-21,30,232.5,C,,,,,,14,35.05,37.85,36.45,156,162,36.03,1,10,37.62,37.62,35.17,36.03,36.035,268.95,269.57
O:AAPL251121C00235000,AAPL,2025-11-21,30,235.0,C,,,,,,14399,33.15,34.15,33.65,169,51,33.87,68,1139,35.57,37.29,32.35,33.87,34.2112,268.65,269.57
O:AAPL251121C00237500,AAPL,2025-11-21,30,237.5,C,,,,,,46,30.15,32.95,31.55,147,156,31.37,2,7,32,32.02,31.37,31.37,31.8314,269.05,269.57
O:AAPL251121C00240000,AAPL,2025-11-21,30,240.0,C,,,,,,12732,28.35,29.2,28.775,215,83,28.79,2,2361,30,32.25,27.55,28.79,30.1651,268.775,269.57
O:AAPL251121C00242500,AAPL,2025-11-21,30,242.5,C,,,,,,72,26.15,26.8,26.475,22,35,26.07,4,76,28.7,28.7,25.4,26.07,26.4182,268.975,269.57
O:AAPL251121C00245000,AAPL,2025-11-21,30,245.0,C,,,,,,20373,23.85,24.25,24.05,24,78,23.75,4,696,24.55,27.62,22.85,23.75,25.4868,269.05,269.57
O:AAPL251121C00247500,AAPL,2025-11-21,30,247.5,C,,,,,,182,21.2,22.1,21.65,166,118,21.61,3,24,21.93,21.93,21.25,21.61,21.4021,269.15,269.57
O:AAPL251121C00250000,AAPL,2025-11-21,30,250.0,C,,,,,,20403,19.1,19.45,19.275,74,141,19.3,2,881,20.5,22.85,17.89,19.3,20.375,269.275,269.57
O:AAPL251121C00252500,AAPL,2025-11-21,30,252.5,C,,,,,,1579,16.7,17.25,16.975,84,92,16.2,2,51,20.15,20.15,15.64,15.64,18.2165,269.475,269.57
O:AAPL251121C00255000,AAPL,2025-11-21,30,255.0,C,0.9998539479435745,-1.8900873803266928e-10,-0.02384695595643919,0.0005048600931193255,,16188,14.65,14.9,14.775,25,101,14.79,1,656,16.3,18,13.49,14.79,16.6008,269.775,269.57
O:AAPL251121C00257500,AAPL,2025-11-21,30,257.5,C,0.9516166803984076,0.01300593650614025,-0.05637572131502916,0.045108373053546834,,748,12.35,12.75,12.55,77,49,12.6,1,79,14.12,16,11.35,12.6,12.2434,270.05,269.57
O:AAPL251121C00260000,AAPL,2025-11-21,30,260.0,C,0.8646448942958774,0.023494881119424348,-0.10965328627573495,0.12082336993719402,,23938,10.4,10.7,10.55,29,17,10.59,1,2025,12.1,13.88,9.5,10.59,12.0112,270.55,269.57
O:AAPL251121C00262500,AAPL,2025-11-21,30,262.5,C,0.7847397433768484,0.030314965910910773,-0.146307511954666,0.16053514362307247,,2321,8.45,8.8,8.625,91,31,8.7,1,332,9.96,11.86,7.65,8.7,9.3826,271.125,269.57
O:AAPL251121C00265000,AAPL,2025-11-21,30,265.0,C,0.69181769683714,0.03477646336068342,-0.17416307630807623,0.16272052117588298,,27553,6.85,7.1,6.975,2,37,7.03,1,2472,8.45,10,6.16,7.03,8.1786,271.975,269.57
O:AAPL251121C00267500,AAPL,2025-11-21,30,267.5,C,0.5978088489464018,0.037045974850968166,-0.19140515369849406,0.18823815707548988,,1703,5.4,5.65,5.525,33,41,5.5,13,2259,6.95,8.2,4.75,5.5,5.872,273.025,269.57
O:AAPL251121C00270000,AAPL,2025-11-21,30,270.0,C,0.5041768646094668,0.038341471556807664,-0.19807855775880928,0.19038150220904534,,21577,4.1,4.25,4.175,32,20,4.18,1,5142,5.4,6.6,3.55,4.18,4.9274,274.175,269.57
O:AAPL251121C00272500,AAPL,2025-11-21,30,272.5,C,0.41155884552729644,0.036879770261571077,-0.1909654934324218,0.19249726424017793,,6728,3.05,3.2,3.125,38,70,3.15,2,2492,4,5.25,2.62,3.15,4.007,275.625,269.57
O:AAPL251121C00275000,AAPL,2025-11-21,30,275.0,C,0.3251610494262947,0.03410622893430223,-0.17457720527336096,0.1703002406667253,,20629,2.18,2.3,2.24,106,51,2.27,1,4077,3.11,4.01,1.9,2.27,2.9621,277.24,269.57
O:AAPL251121C00277500,AAPL,2025-11-21,30,277.5,C,0.24941431496108044,0.029735846354901972,-0.15807288141964013,0.1720106786450746,,13061,1.54,1.64,1.5899999999999999,104,39,1.62,1,13361,2.35,3.05,1.35,1.62,2.2934,279.09,269.57
O:AAPL251121C00280000,AAPL,2025-11-21,30,280.0,C,0.18882011498260276,0.02477167585626147,-0.1330505134479199,0.13287964324559098,,28310,1.11,1.16,1.135,38,44,1.14,1,7009,1.72,2.27,0.95,1.14,1.3902,281.135,269.57
O:AAPL251121C00282500,AAPL,2025-11-21,30,282.5,C,0.13783892416529478,0.019972732863394314,-0.11177956490248177,0.08938237532368586,,1321,0.74,0.81,0.775,98,63,0.8,3,2463,1.22,1.63,0.66,0.8,1.1167,283.275,269.57
O:AAPL251121C00285000,AAPL,2025-11-21,30,285.0,C,0.10039192997741005,0.015588783863044324,-0.08849832688987036,0.09022642677801213,,14628,0.52,0.56,0.54,38,56,0.52,1,3465,0.92,1.2,0.45,0.52,0.8169,285.54,269.57
O:AAPL251121C00287500,AAPL,2025-11-21,30,287.5,C,0.07253903061772636,0.011961162845149285,-0.0726425436491238,0.05260687423002246,,658,0.36,0.39,0.375,32,67,0.37,1,1280,0.54,0.82,0.31,0.37,0.3661,287.875,269.57
O:AAPL251121C00290000,AAPL,2025-11-21,30,290.0,C,0.051961653672705346,0.008997886281687566,-0.05533797574735695,0.05306963607125497,,11759,0.25,0.27,0.26,26,131,0.25,3,651,0.43,0.59,0.22,0.25,0.3715,290.26,269.57
O:AAPL251121C00292500,AAPL,2025-11-21,30,292.5,C,0.03769132512050667,0.006748803414627091,-0.04456009935629028,0.053383911829086486,,1421,0.18,0.19,0.185,1,138,0.16,1,164,0.29,0.41,0.16,0.16,0.303,292.685,269.57
O:AAPL251121C00295000,AAPL,2025-11-21,30,295.0,C,0.026362477897568678,0.0049418713643440285,-0.033145261680042705,0.026905524609677503,,6284,0.12,0.13,0.125,31,109,0.12,1,789,0.22,0.29,0.11,0.12,0.2019,295.125,269.57
O:AAPL251121C00297500,AAPL,2025-11-21,30,297.5,C,0.019156341283086575,0.0036603298293461724,-0.025838417795698888,0.02706726478635078,,361,0.08,0.1,0.09,92,91,0.09,1,87,0.17,0.19,0.09,0.09,0.1501,297.59,269.57
O:AAPL251121C00300000,AAPL,2025-11-21,30,300.0,C,0.013991302089432304,0.0027259556252920525,-0.02075697362183846,0.027186195463338784,,12060,0.06,0.07,0.065,93,209,0.07,4,1191,0.11,0.15,0.05,0.07,0.09627,300.065,269.57
O:AAPL251121C00302500,AAPL,2025-11-21,30,302.5,C,0.010758069117762819,0.002105208290177056,-0.016669147518924208,0.011720045292211125,,156,0.04,0.06,0.05,36,189,0.05,1,50,0.08,0.09,0.05,0.05,0.0596,302.55,269.57
O:AAPL251121C00305000,AAPL,2025-11-21,30,305.0,C,0.007623860629804519,0.0015212179068792998,-0.01240087412081712,0.01179222401271798,,3164,0.03,0.04,0.035,106,5,0.04,1,62,0.06,0.08,0.04,0.04,0.0521,305.035,269.57
O:AAPL251121C00307500,AAPL,2025-11-21,30,307.5,C,0.006378567873735024,0.0012463076054815014,-0.01107046455335047,0.011826308034421713,,46,0.02,0.04,0.03,96,207,0.02,1,23,0.05,0.05,0.02,0.02,0.04565,307.53,269.57
O:AAPL251121C00310000,AAPL,2025-11-21,30,310.0,C,0.00523538465720957,0.0010108008889667215,-0.009740043790546818,0.01186046120359723,,2462,0.02,0.03,0.025,100,139,0.02,2,74,0.04,0.05,0.02,0.02,0.02838,310.025,269.57
O:AAPL251121C00312500,AAPL,2025-11-21,30,312.5,C,0.003284097515739551,0.0006672094067412765,-0.006285963506712382,0.0043480080090575225,,40,0.01,0.02,0.015,164,27,0.03,1,91,0.03,0.04,0.03,0.03,0.03495,312.515,269.57
O:AAPL251121C00315000,AAPL,2025-11-21,30,315.0,C,0.004001152969977341,0.000739801433927301,-0.00820454033684314,0.004340207810907782,,1505,0.01,0.03,0.02,141,40,0.01,2,4,0.01,0.01,0.01,0.01,0.01,315.02,269.57
O:AAPL251121C00317500,AAPL,2025-11-21,30,317.5,C,0.00301709376345402,0.0005629439739705441,-0.006354050645613993,0.004364190704046425,,1077,0.01,0.02,0.015,124,6,0.01,13,254,0.02,0.02,0.01,0.01,0.01921,317.515,269.57
O:AAPL251121C00320000,AAPL,2025-11-21,30,320.0,C,0.003699561428479537,0.0006321460183234192,-0.008272595159120755,0.004359855453532842,,8808,0.01,0.03,0.02,129,37,0.01,5,227,0.02,0.02,0.01,0.01,0.01674,320.02,269.57
O:AAPL251121C00322500,AAPL,2025-11-21,30,322.5,C,0.002796213358465279,0.00048335564821413,-0.006422101364844954,0.004382667651985902,,15,0,0.02,,0,40,0.01,50,567,0.01,0.01,0.01,0.01,0.01,322.51,269.57
O:AAPL251121C00325000,AAPL,2025-11-21,30,325.0,C,0.010742465049732433,0.0012989175325313696,-0.02672762460586496,0.011912387468278426,,2256,0.01,0.15,0.08,76,202,0.01,25,620,0.01,0.01,0.01,0.01,0.01,325.08,269.57
O:AAPL251121C00330000,AAPL,2025-11-21,30,330.0,C,0.002528195236609335,0.00039488753598423634,-0.006524090707945913,0.0044134959926532755,,788,0,0.01,,0,6,0.01,12,30,0.01,0.01,0.01,0.01,0.01,330.005,269.57
O:AAPL251121C00335000,AAPL,2025-11-21,30,335.0,C,0.0023812251679773844,0.00035014741677208075,-0.006592016320433591,0.004435584067156546,,599,0,0.01,,0,92,0.01,4,6,0.01,0.01,0.01,0.01,0.01,335.005,269.57
O:AAPL251121C00340000,AAPL,2025-11-21,30,340.0,C,0.0022537391568983284,0.00031350214630116206,-0.006659882052582044,0.00445858034656976,,642,0,0.01,,0,59,0.01,20,20,0.01,0.01,0.01,0.01,0.01,340.005,269.57
O:AAPL251121C00345000,AAPL,2025-11-21,30,345.0,C,0.0021421078044799153,0.0002830644097424475,-0.006727683628188694,0.0044822885525354775,,820,0,0.01,,0,16,0.01,2,2,0.01,0.01,0.01,0.01,0.01,345.005,269.57
O:AAPL251121C00350000,AAPL,2025-11-21,30,350.0,C,0.002043552035053925,0.0002574721502817048,-0.006795417364620904,0.004506558819557556,,1902,0,0.01,,0,144,0.01,2,2,0.01,0.01,0.01,0.01,0.01,350.005,269.57
O:AAPL251121C00355000,AAPL,2025-11-21,30,355.0,C,0.001955907455981145,0.00023572145325172434,-0.006863080045462986,0.004531260610964101,,7,0,0.01,,0,18,0.01,1,4,0.01,0.01,0.01,0.01,0.01,355.005,269.57
O:AAPL251121C00360000,AAPL,2025-11-21,30,360.0,C,0.0018774630715982852,0.0002170585436029578,-0.006930668830359816,0.004556305788266781,,844,0,5,,0,2,0.01,10,10,0.01,0.01,0.01,0.01,0.01,362.5,269.57
O:AAPL251121C00365000,AAPL,2025-11-21,30,365.0,C,0.002313050621840915,0.0002457989934338898,-0.00888244807304878,0.004576350110665058,,225,0,0.01,,0,68,0.02,40,121,0.01,0.02,0.01,0.02,0.01992,365.005,269.57
O:AAPL251121C00370000,AAPL,2025-11-21,30,370.0,C,0.0017429522826615835,0.00018682450664030394,-0.007065614849699148,0.004607122700674011,,1,0,0.01,,0,28,0.02,1,1,0.02,0.02,0.02,0.02,0.02,370.005,269.57
O:AAPL251121C00375000,AAPL,2025-11-21,30,375.0,C,0.0016848649681973481,0.00017445808098648992,-0.007132967767804443,0.004632784675386965,,0,0,0.01,,0,10,,,,,,,,,375.005,269.57
O:AAPL251121C00380000,AAPL,2025-11-21,30,380.0,C,,,,,,34,0,0.01,,0,48,0.01,9,23,0.01,0.01,0.01,0.01,0.01,380.005,269.57
O:AAPL251121C00385000,AAPL,2025-11-21,30,385.0,C,,,,,,0,0,0.01,,0,42,,,,,,,,,385.005,269.57
O:AAPL251121C00390000,AAPL,2025-11-21,30,390.0,C,,,,,,0,0,0.01,,0,28,,,,,,,,,390.005,269.57
O:AAPL251121C00395000,AAPL,2025-11-21,30,395.0,C,,,,,,0,0,0.01,,0,10,,,,,,,,,395.005,269.57
O:AAPL251121C00400000,AAPL,2025-11-21,30,400.0,C,,,,,,3,0,0.01,,0,13,0.01,1,1,0.01,0.01,0.01,0.01,0.01,400.005,269.57
O:AAPL251121P00135000,AAPL,2025-11-21,30,135.0,P,-0.0010039253927547165,5.15100511301414e-05,-0.009291596194257257,0.0026530713731955937,,542,0,0.01,,0,40,0.01,1,1,0.01,0.01,0.01,0.01,0.01,134.995,269.57
O:AAPL251121P00140000,AAPL,2025-11-21,30,140.0,P,-0.0010560384733445493,5.6786905341022495e-05,-0.009229846410379456,0.0027018614544429467,,1150,0,0.01,,0,44,0.01,1,1,0.01,0.01,0.01,0.01,0.01,139.995,269.57
O:AAPL251121P00145000,AAPL,2025-11-21,30,145.0,P,-0.0008712045737472228,5.1350188240850426e-05,-0.007284351456200973,0.002748971779456929,,804,0,0.01,,0,5,0.01,1,66,0.01,0.01,0.01,0.01,0.01,144.995,269.57
O:AAPL251121P00150000,AAPL,2025-11-21,30,150.0,P,-0.0011713055391413473,6.936216928801952e-05,-0.009104104811605503,0.002796041665063796,,3936,0,0.01,,0,65,0.01,2,8,0.01,0.01,0.01,0.01,0.01,149.995,269.57
O:AAPL251121P00155000,AAPL,2025-11-21,30,155.0,P,-0.0009672685241385546,6.288985837995269e-05,-0.007156983984854415,0.002840570396583362,,1130,0,0.01,,0,57,0.01,3,755,0.01,0.01,0.01,0.01,0.01,154.995,269.57
O:AAPL251121P00160000,AAPL,2025-11-21,30,160.0,P,-0.001021015585095781,6.984946995908895e-05,-0.0070924702501059585,0.0028847218431999142,,1852,0,0.01,,0,39,0.01,3,3,0.01,0.01,0.01,0.01,0.01,159.995,269.57
O:AAPL251121P00165000,AAPL,2025-11-21,30,165.0,P,-0.0010792802486363526,7.780142569081716e-05,-0.007027477599904809,0.002927785858758596,,4828,0,0.02,,0,58,0.01,10,15,0.01,0.01,0.01,0.01,0.01,164.99,269.57
O:AAPL251121P00170000,AAPL,2025-11-21,30,170.0,P,-0.0011427173480330851,8.694077801195531e-05,-0.006962054544607048,0.002969760027336768,,4954,0.01,0.02,0.015,10,100,0.02,5,27,0.02,0.02,0.01,0.02,0.01556,169.985,269.57
O:AAPL251121P00175000,AAPL,2025-11-21,30,175.0,P,-0.0012121107224947229,9.751259731602745e-05,-0.006896244975529528,0.003010630565898195,,3944,0.01,0.02,0.015,2,5,0.02,1,102,0.02,0.02,0.02,0.02,0.02,174.985,269.57
O:AAPL251121P00180000,AAPL,2025-11-21,30,180.0,P,-0.0016477064544732495,0.00013450082089148705,-0.008714028303877106,0.003052688710118113,,9766,0.01,0.03,0.02,66,7,0.01,2,152,0.03,0.03,0.01,0.01,0.02974,179.98,269.57
O:AAPL251121P00185000,AAPL,2025-11-21,30,185.0,P,-0.0017555841005122447,0.0001521901584579011,-0.008647656459919632,0.0030916744615789916,,11491,0.01,0.03,0.02,203,60,0.03,10,10,0.03,0.03,0.03,0.03,0.03,184.98,269.57
O:AAPL251121P00190000,AAPL,2025-11-21,30,190.0,P,-0.002265633522520062,0.00020187636253065125,-0.010465091896584155,0.003132516097891195,,6174,0.02,0.03,0.025,5,11,0.03,3,23,0.04,0.04,0.03,0.03,0.03609,189.975,269.57
O:AAPL251121P00195000,AAPL,2025-11-21,30,195.0,P,-0.0032018855982721447,0.00028678691262071823,-0.014166704007125183,0.003178242965023341,,6905,0.03,0.04,0.035,54,164,0.04,1,8,0.04,0.04,0.03,0.04,0.03875,194.965,269.57
O:AAPL251121P00200000,AAPL,2025-11-21,30,200.0,P,-0.003826003167962346,0.0003569684903510524,-0.01547465609435474,0.00883764509347062,,15916,0.03,0.05,0.04,78,148,0.04,1,857,0.04,0.05,0.03,0.04,0.04123,199.96,269.57
O:AAPL251121P00205000,AAPL,2025-11-21,30,205.0,P,-0.004537153952996254,0.00044419134567809463,-0.01666948259512301,0.008936986391159743,,5619,0.04,0.05,0.045,52,83,0.04,1,137,0.05,0.06,0.04,0.04,0.05029,204.955,269.57
O:AAPL251121P00210000,AAPL,2025-11-21,30,210.0,P,-0.00578783442558403,0.0005879012397463933,-0.019332408720997916,0.009037823278528171,,15528,0.05,0.06,0.055,250,48,0.05,10,138,0.07,0.07,0.05,0.05,0.06167,209.945,269.57
O:AAPL251121P00215000,AAPL,2025-11-21,30,215.0,P,-0.008087016827906954,0.0008357776566484028,-0.02493241106139927,0.009146423363863829,,7532,0.07,0.08,0.07500000000000001,27,141,0.07,1,54,0.1,0.1,0.07,0.07,0.07704,214.925,269.57
O:AAPL251121P00220000,AAPL,2025-11-21,30,220.0,P,-0.010619970734034303,0.0011314369615667169,-0.03035465985420581,0.021592589302481008,,11919,0.09,0.1,0.095,3,138,0.1,5,492,0.12,0.12,0.09,0.1,0.09795,219.905,269.57
